Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.748s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
16.00	4.05	0.00	0.00	0.00	1.43	2.27	0.00	2.14	0.29	0.00	1.80
17.00	4.04	0.00	0.00	0.00	2.85	0.03	0.00	3.10	0.00	0.41	1.81
18.00	4.05	2.36	0.00	1.32	0.21	0.78	0.00	0.20	0.00	1.67	0.50
19.00	4.05	0.00	0.00	1.72	0.33	2.44	0.00	0.01	0.03	0.39	0.00
20.00	4.04	1.61	0.00	0.17	0.39	0.06	0.00	1.69	0.53	0.16	0.24
21.00	4.05	1.05	0.00	0.00	0.00	1.09	0.00	0.76	0.00	0.00	1.93
22.00	4.05	0.00	0.15	0.00	3.18	0.51	0.00	0.00	0.02	0.31	0.02
23.00	4.04	3.47	0.01	0.00	0.20	0.81	0.00	0.00	0.00	0.00	0.28
24.00	4.05	0.51	0.64	0.00	1.10	0.00	0.00	0.00	0.00	0.64	1.67
25.00	4.04	0.47	0.12	0.00	1.60	2.36	0.00	0.48	0.00	0.00	1.81
26.00	4.05	0.00	0.00	0.00	0.47	0.18	0.95	0.92	0.01	0.00	0.22
27.00	4.05	0.07	1.86	0.09	2.19	2.81	0.03	0.18	0.00	0.00	0.88
28.00	4.04	1.25	0.36	0.45	0.21	1.08	0.00	0.00	0.00	1.51	0.00
29.00	4.05	0.00	1.63	1.37	3.70	0.15	0.20	2.90	0.00	1.41	0.18
30.00	4.04	0.04	0.00	2.30	0.92	0.86	0.00	2.35	0.00	0.00	0.03
31.00	4.05	0.30	0.00	1.37	0.65	1.68	0.00	0.00	0.00	0.03	2.20
32.00	4.05	0.33	0.01	1.46	0.00	0.92	0.00	0.36	0.00	1.32	0.80
33.00	4.04	2.10	0.00	0.62	2.57	0.36	0.00	0.40	1.96	0.48	1.14
34.00	4.05	0.00	0.17	0.00	1.18	0.10	0.00	2.72	0.00	0.84	0.35
35.00	4.05	0.20	0.00	0.34	2.24	1.04	0.00	0.34	0.00	0.36	0.00
36.00	4.04	0.00	0.00	2.20	0.81	0.03	0.00	1.66	0.00	0.36	0.00
37.00	4.05	0.15	0.00	0.55	0.00	0.00	0.42	0.26	1.87	1.21	1.72
38.00	4.04	3.57	0.00	1.86	0.11	0.00	0.84	1.03	0.00	0.44	1.35
39.00	4.05	1.97	0.00	0.71	0.00	0.32	0.00	1.10	0.00	0.21	1.80
40.00	4.05	2.53	0.00	1.27	1.30	1.15	0.00	0.00	0.00	1.73	0.33
41.00	4.04	0.00	1.63	1.89	1.40	0.04	0.17	0.53	0.68	0.06	0.64
42.00	4.05	0.18	1.83	0.12	0.02	1.66	0.00	2.74	0.06	0.15	0.48
43.00	4.05	1.63	0.00	0.48	0.00	1.80	0.00	2.70	1.20	0.34	0.72
44.00	4.04	2.11	0.14	0.00	0.60	0.59	1.88	0.68	0.00	0.12	0.00
45.00	4.05	0.09	0.00	1.66	1.35	0.30	0.57	3.44	0.27	0.30	0.17
46.00	4.04	1.20	0.01	0.24	2.56	1.98	0.02	0.00	0.60	0.00	1.62
47.00	4.05	0.10	1.33	1.72	0.80	1.13	0.00	0.00	0.00	2.01	0.29
48.00	4.05	1.39	0.00	0.37	1.27	0.00	1.24	0.00	0.00	0.00	0.00
49.00	4.04	3.38	0.00	1.90	0.94	0.00	0.04	0.24	0.00	0.08	2.49
50.00	4.05	0.54	0.00	0.45	0.93	0.47	0.72	1.32	0.00	0.27	1.45
51.00	4.05	0.00	1.09	0.10	3.35	1.62	0.00	0.00	0.00	0.00	0.71
52.00	4.05	0.03	0.74	0.78	0.94	0.83	0.00	1.75	0.00	0.18	0.75
53.00	4.05	0.71	0.00	0.06	0.58	0.09	0.00	1.06	0.00	1.41	1.46
54.00	4.04	0.09	0.01	0.27	0.00	0.08	0.63	0.00	2.27	0.00	0.91
55.00	4.05	0.06	0.00	0.11	0.37	1.05	0.00	3.41	0.00	0.00	1.17
56.00	4.05	1.36	0.00	1.64	0.10	0.59	0.00	0.12	0.00	0.00	0.00
57.00	4.04	0.44	0.59	0.08	0.00	0.00	0.00	1.67	1.70	1.07	2.10
58.00	4.05	1.51	0.31	0.36	1.73	0.09	0.00	0.14	0.00	0.13	1.80
59.00	4.04	0.00	0.00	0.85	0.20	0.00	0.00	3.17	0.00	2.28	1.80
60.00	4.05	0.27	0.00	0.04	0.06	0.00	0.00	2.11	0.43	1.41	1.40
61.00	4.05	0.00	2.74	1.96	0.15	1.24	0.00	0.00	0.00	2.20	0.00
62.00	4.04	0.48	0.12	1.67	0.34	3.19	0.00	0.00	1.93	1.80	0.00
63.00	4.05	0.12	0.26	0.40	0.11	1.65	0.31	1.20	0.00	0.68	0.52
64.00	4.05	0.13	1.74	0.66	0.66	0.06	1.15	0.85	0.00	1.10	0.06
65.00	4.04	0.00	0.25	1.20	0.00	0.00	0.00	2.10	0.08	0.96	0.47
66.00	4.05	0.46	0.49	0.58	0.00	2.54	0.00	0.34	0.00	1.18	0.00
67.00	4.04	0.84	0.07	0.00	1.46	1.12	0.45	0.00	0.15	0.96	0.11
68.00	4.05	2.22	0.00	1.06	0.15	2.26	0.99	0.00	0.00	0.92	2.08
69.00	4.05	0.44	0.00	1.16	0.06	2.54	0.21	2.83	0.00	0.00	0.20
70.00	4.04	0.04	0.41	2.51	0.37	0.10	1.54	1.19	0.00	0.59	0.72
71.00	4.05	1.83	0.00	0.46	0.00	0.82	1.79	0.19	0.00	0.04	0.57
72.00	4.05	0.34	0.00	1.21	3.27	0.49	0.00	0.04	0.00	0.51	1.79
73.00	4.04	0.00	0.00	0.94	0.00	1.56	0.00	0.03	0.00	1.14	0.28
74.00	4.05	3.26	0.07	0.00	1.92	0.00	0.00	1.24	0.01	0.00	0.40
75.00	4.04	1.91	0.00	1.40	0.68	1.12	0.00	2.19	0.65	0.16	0.15
76.00	4.05	0.32	0.00	0.00	0.00	0.22	0.00	2.70	0.39	1.31	0.02
77.00	4.05	0.24	0.00	0.16	0.06	1.26	0.00	0.15	0.00	0.00	1.80
78.00	4.04	0.18	0.00	0.00	0.65	0.00	0.93	2.59	0.61	2.79	1.25
79.00	4.05	4.17	0.00	0.00	1.93	0.00	0.24	1.44	0.00	1.81	0.09
80.00	4.04	0.00	0.00	0.91	1.93	0.00	0.00	1.44	0.38	1.34	0.18
81.00	4.05	0.46	0.00	0.00	1.68	0.00	2.30	0.15	0.45	0.65	0.13
82.00	4.05	1.09	0.00	2.95	2.85	0.00	0.00	0.00	0.98	0.37	0.21
83.00	4.04	0.17	0.00	2.18	2.09	0.00	0.00	0.36	0.00	1.32	1.12
84.00	4.05	0.00	0.00	1.31	0.10	0.04	0.04	1.95	0.17	0.03	0.08
85.00	4.05	0.77	0.00	2.53	0.00	0.58	1.22	0.00	0.96	1.00	2.66
86.00	4.04	0.00	0.00	1.50	3.41	0.91	0.00	0.80	0.00	0.72	0.06
87.00	4.05	0.00	0.00	1.05	0.32	1.94	0.01	0.72	0.00	0.97	1.00
88.00	4.04	0.00	0.00	0.45	3.49	0.58	0.00	2.36	0.00	0.00	2.32
89.00	4.05	0.00	0.24	1.52	1.52	0.15	0.00	1.46	0.00	0.69	1.22
90.00	4.05	1.18	1.60	0.86	0.63	0.00	1.29	1.02	0.95	0.06	0.00
91.00	4.04	0.00	3.13	2.66	1.73	0.84	0.00	0.00	0.27	0.01	0.26
92.00	4.05	0.00	0.30	0.96	0.38	0.00	0.00	2.36	0.42	0.98	0.00
93.00	4.05	1.27	1.60	1.70	0.41	0.00	0.00	1.42	1.49	0.00	1.91
94.00	4.04	1.75	0.24	0.00	2.92	1.05	0.00	0.00	0.02	2.67	1.01
95.00	4.05	0.18	0.32	1.75	0.24	0.00	0.00	0.03	0.00	0.44	0.54
96.00	4.04	0.95	0.02	0.00	0.19	0.51	0.00	0.95	0.25	2.41	0.78
97.00	4.05	2.72	0.16	0.18	3.07	0.03	0.00	1.46	0.00	1.81	0.00
98.00	4.05	4.05	0.00	0.69	2.85	0.18	0.00	0.00	0.00	1.80	0.03
99.00	4.04	1.51	0.00	0.00	0.40	2.35	0.00	1.17	0.00	0.65	0.97
100.00	4.05	0.00	0.00	0.23	0.10	2.70	0.00	2.61	0.00	0.06	0.34
101.00	4.05	0.00	0.00	1.24	0.05	2.70	0.00	2.70	0.00	1.79	0.94
102.00	4.04	0.93	0.00	1.24	0.72	0.15	0.00	0.16	0.00	1.80	0.02
103.00	4.05	1.12	0.00	0.82	0.26	0.47	0.00	1.71	1.12	0.51	1.42
104.00	4.04	0.07	0.31	1.87	0.00	2.44	0.00	0.25	0.82	2.47	0.49
105.00	4.05	3.02	0.00	1.37	0.00	1.61	1.02	0.07	0.58	0.87	0.33
106.00	4.05	1.42	0.00	0.00	2.56	0.00	0.06	0.71	0.46	1.96	2.52
107.00	4.04	2.09	0.00	0.49	1.48	0.00	0.06	0.27	0.20	1.80	0.89
108.00	4.05	0.14	0.00	0.09	0.00	0.45	0.42	3.56	0.00	1.81	1.58
109.00	4.04	0.00	0.00	0.00	1.50	2.61	1.70	0.10	1.58	0.47	0.48
110.00	4.05	1.29	0.00	3.98	0.36	0.27	1.02	0.16	1.10	0.59	0.19
111.00	4.05	1.26	0.10	2.98	3.48	0.11	0.17	0.43	0.00	0.87	0.06
112.00	4.04	0.00	0.00	0.19	0.07	2.89	0.14	1.16	0.15	1.14	0.02
113.00	4.05	0.33	1.75	0.62	0.04	1.22	0.18	0.25	0.09	0.76	2.48
114.00	4.05	0.24	0.59	1.16	0.00	0.00	0.00	1.33	0.00	0.00	1.80
115.00	4.04	0.00	0.00	2.97	0.00	0.79	0.00	0.22	0.52	0.00	1.81
116.00	4.05	1.38	0.00	3.00	0.17	1.75	0.00	0.00	0.00	0.00	0.66
117.00	4.04	0.00	1.67	2.62	0.39	0.34	0.00	0.00	0.11	0.00	0.50
118.00	4.05	0.12	0.00	1.95	0.28	0.00	0.00	1.19	0.63	0.20	0.00
119.00	4.05	3.61	0.01	0.16	0.00	0.75	0.00	1.08	0.09	1.98	0.00
10.1.1.1	4.49	24.56
10.1.1.2	1.00	984.17
10.1.1.3	0.38	1570.42
10.1.1.4	0.96	808.36
10.1.1.5	1.01	856.12
10.1.1.6	0.87	813.20
10.1.1.7	0.27	2419.84
10.1.1.8	1.04	829.61
10.1.1.9	0.31	1094.96
10.1.1.10	0.85	855.15
10.1.1.11	0.87	913.64
