Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.691s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
15.00	4.04	4.04	3.14	3.22	0.10	0.17	0.64	0.07	0.00	1.45	0.09
16.00	4.05	4.05	3.15	1.68	0.00	0.62	0.00	0.00	1.17	0.75	0.31
17.00	4.04	4.04	3.15	0.78	3.54	0.55	0.84	0.13	0.00	0.35	0.51
18.00	4.05	4.05	3.15	0.00	2.85	0.15	0.33	0.91	0.00	2.11	0.00
19.00	4.05	4.05	3.15	0.00	2.80	1.89	0.65	0.00	0.00	1.80	2.75
20.00	4.04	4.04	3.15	1.24	0.00	2.51	0.00	0.00	0.13	1.81	1.69
21.00	4.05	4.05	3.15	3.00	0.00	0.62	0.34	0.57	0.00	0.24	0.01
22.00	4.05	4.05	3.15	3.00	0.00	0.59	2.20	0.00	0.00	0.06	0.31
23.00	4.05	4.04	3.15	2.50	0.00	0.56	1.25	0.56	1.16	0.56	0.93
24.00	4.05	4.05	3.15	1.24	1.40	0.84	2.03	1.64	0.07	0.20	0.00
25.00	4.04	4.04	3.15	0.41	1.72	0.62	0.20	2.70	0.00	0.00	0.67
26.00	4.05	4.05	3.15	0.04	0.18	0.53	1.28	2.70	0.00	1.27	0.78
27.00	4.05	4.05	3.15	0.00	0.15	0.32	0.76	2.24	0.00	0.83	2.41
28.00	4.04	4.04	3.15	0.03	0.00	0.00	0.11	3.16	0.00	1.66	0.70
29.00	4.05	4.05	3.14	0.00	0.24	0.23	0.12	2.71	0.00	1.80	0.03
30.00	4.04	4.04	3.15	0.17	0.00	0.04	0.06	2.69	0.00	1.81	2.48
31.00	4.05	4.05	3.15	0.15	0.25	0.50	0.06	2.71	3.27	1.80	1.80
32.00	4.05	4.05	3.15	0.00	2.79	0.12	0.00	2.58	2.70	1.80	0.47
33.00	4.04	4.04	3.15	0.18	1.29	0.06	0.06	0.65	0.64	0.41	0.93
34.00	4.05	4.05	3.15	1.00	0.35	1.71	0.04	2.48	0.00	2.43	0.00
35.00	4.05	4.05	3.15	0.15	0.28	2.70	0.18	2.43	0.00	1.81	0.00
36.00	4.04	4.04	3.15	0.00	0.00	2.70	0.00	0.00	0.00	1.80	1.16
37.00	4.05	4.05	3.15	0.27	0.13	2.70	0.00	0.16	0.00	1.80	1.81
38.00	4.04	4.04	3.15	0.28	0.47	0.02	0.20	2.21	0.00	0.73	1.81
39.00	4.05	4.05	3.15	0.03	0.15	0.04	0.00	2.70	0.00	0.91	1.80
40.00	4.05	4.05	3.15	1.57	0.63	0.00	0.25	2.32	1.05	0.95	1.76
41.00	4.04	4.04	3.15	3.05	0.00	0.00	0.00	0.75	0.00	0.00	0.00
42.00	4.05	4.05	3.14	2.58	0.43	0.40	0.65	0.00	0.61	1.03	0.24
43.00	4.05	4.05	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00
44.00	4.04	4.04	3.15	0.50	0.12	0.00	0.51	0.00	1.30	1.80	0.00
45.00	4.05	4.05	3.15	1.47	0.00	0.00	0.78	0.00	0.00	1.80	0.87
46.00	4.04	4.04	3.15	1.77	0.00	0.00	0.44	0.00	0.00	1.80	2.20
47.00	4.05	4.05	3.15	0.00	0.00	0.19	3.72	0.77	0.00	1.80	1.80
48.00	4.05	4.05	3.15	0.34	0.00	2.44	2.70	0.00	0.00	1.78	1.81
49.00	4.04	4.04	3.15	1.09	0.59	0.43	2.70	0.03	0.00	1.82	1.80
50.00	4.05	4.05	3.15	3.53	0.00	0.30	2.70	0.00	0.00	1.80	1.80
51.00	4.05	4.04	3.15	0.68	0.00	0.18	0.54	0.00	2.72	0.38	1.81
52.00	4.04	4.05	3.15	2.83	0.00	0.60	0.04	0.90	2.70	0.81	1.80
53.00	4.05	4.05	3.15	3.00	0.00	1.09	0.00	0.00	1.32	0.00	1.81
54.00	4.04	4.04	3.15	0.91	1.20	0.72	2.49	0.00	0.00	0.07	0.66
55.00	4.05	4.05	3.15	1.13	0.00	1.35	1.03	1.60	0.59	2.10	1.48
56.00	4.05	4.05	3.14	0.00	0.65	0.50	0.76	0.00	0.00	1.81	1.11
57.00	4.04	4.04	3.15	2.47	1.02	1.19	0.36	0.04	0.00	1.80	0.81
58.00	4.05	4.05	3.15	0.54	0.51	1.92	0.00	0.52	0.00	1.80	0.92
59.00	4.04	4.04	3.15	0.00	0.41	0.70	3.14	0.27	0.00	0.64	0.26
60.00	4.05	4.05	3.15	0.95	0.00	0.03	1.42	0.75	0.00	0.64	0.00
61.00	4.05	4.05	3.15	0.67	2.53	0.60	0.15	1.78	0.00	0.21	0.06
62.00	4.04	4.04	3.15	0.73	0.00	0.62	0.32	0.00	3.36	0.00	1.24
63.00	4.05	4.05	3.15	0.06	3.75	0.00	0.00	1.75	2.70	0.41	1.80
64.00	4.05	4.05	3.15	0.59	2.85	0.14	1.14	0.30	2.70	0.00	1.81
65.00	4.04	4.04	3.15	0.00	2.78	0.03	0.31	0.07	2.69	0.00	1.80
66.00	4.05	4.05	3.15	0.48	1.27	1.69	2.34	0.74	0.84	2.27	0.37
67.00	4.04	4.04	3.15	0.30	0.63	0.19	2.71	0.21	0.00	1.80	0.75
68.00	4.05	4.05	3.15	1.04	0.00	0.00	2.70	0.00	3.04	1.80	0.93
69.00	4.05	4.05	3.15	0.37	1.45	0.79	0.54	0.00	0.96	0.42	0.92
70.00	4.04	4.04	3.14	0.96	0.00	0.00	0.39	1.17	0.00	0.00	1.95
71.00	4.05	4.05	3.15	0.13	0.00	1.47	0.03	2.48	3.22	0.48	1.80
72.00	4.05	4.05	3.15	0.21	0.00	0.00	0.00	2.70	2.70	0.00	1.80
73.00	4.04	4.04	3.15	0.59	0.00	1.02	0.33	1.81	2.07	0.30	0.75
74.00	4.05	4.05	3.15	0.46	0.00	0.65	0.00	0.72	0.09	0.00	2.80
75.00	4.04	4.04	3.15	2.00	0.00	0.68	0.81	0.04	0.00	2.59	1.67
76.00	4.05	4.05	3.15	0.83	3.15	0.00	0.00	0.00	0.06	0.52	1.20
77.00	4.05	4.05	3.15	0.76	1.37	0.00	1.15	0.93	0.08	1.95	0.64
78.00	4.04	4.04	3.15	0.23	0.14	0.00	1.21	1.51	0.81	1.34	0.00
79.00	4.05	4.05	3.15	2.50	1.42	0.88	0.00	0.00	0.00	0.00	0.00
80.00	4.04	4.04	3.15	3.00	2.85	0.00	2.83	0.00	0.00	0.53	0.00
81.00	4.05	4.05	3.15	2.99	2.85	0.00	2.69	1.15	0.00	0.35	0.00
82.00	4.05	4.05	3.15	3.01	2.85	0.00	2.71	2.70	0.10	0.33	0.00
83.00	4.04	4.04	3.14	0.00	2.85	0.00	2.70	0.05	0.00	0.00	0.00
84.00	4.05	4.05	3.15	0.00	2.85	0.00	2.70	0.00	0.00	0.00	0.00
85.00	4.05	4.05	3.15	0.00	2.85	0.00	2.70	0.51	0.00	0.00	0.00
86.00	4.04	4.04	3.15	1.12	2.85	0.48	2.70	0.00	0.00	0.00	0.00
87.00	4.05	4.05	3.15	0.31	2.78	0.00	2.59	0.00	0.00	0.00	0.00
88.00	4.04	4.04	3.15	0.00	0.85	0.00	0.90	0.00	0.15	0.00	0.00
89.00	4.05	4.05	3.15	3.86	0.00	0.00	2.90	0.00	0.37	0.00	0.00
90.00	4.05	4.05	3.15	3.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00
91.00	4.04	4.04	3.15	3.00	0.57	0.00	2.70	0.00	0.00	0.00	0.00
92.00	4.05	4.05	3.15	3.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
93.00	4.05	4.05	3.15	2.27	1.11	0.00	2.55	0.00	0.12	0.00	0.00
94.00	4.04	4.04	3.15	0.23	0.37	3.05	0.00	0.00	0.77	0.00	1.17
95.00	4.05	4.05	3.15	0.00	0.11	0.95	0.26	3.18	1.13	0.00	0.00
96.00	4.04	4.04	3.15	0.00	0.00	0.00	0.00	0.86	2.70	0.00	0.56
97.00	4.05	4.05	3.14	0.00	0.91	0.50	0.00	0.00	2.61	0.00	0.00
98.00	4.05	4.05	3.15	3.82	0.00	0.00	0.87	0.00	0.32	0.00	0.00
99.00	4.04	4.04	3.15	0.78	1.59	0.00	0.00	0.00	1.78	0.00	0.00
100.00	4.05	4.05	3.15	2.47	0.67	0.00	3.29	0.00	0.00	0.00	0.00
101.00	4.05	4.05	3.15	3.00	0.45	0.00	2.70	0.00	0.00	0.00	0.00
102.00	4.04	4.05	3.15	3.00	0.00	0.07	2.70	0.01	0.00	0.00	0.11
103.00	4.05	4.05	3.15	3.00	1.30	0.65	1.33	0.00	0.41	0.00	0.06
104.00	4.04	4.04	3.15	2.83	0.00	0.00	1.27	0.00	0.00	0.00	0.00
105.00	4.05	4.05	3.15	0.00	0.00	0.00	3.27	0.00	0.00	0.00	0.00
106.00	4.05	4.05	3.15	2.98	0.69	0.00	2.69	0.00	2.73	0.00	0.30
107.00	4.04	4.04	3.15	3.00	0.00	0.00	2.71	0.00	2.70	0.00	0.13
108.00	4.05	4.05	3.15	3.00	0.00	0.00	2.70	0.00	2.70	0.00	0.00
109.00	4.04	4.04	3.15	3.00	0.00	0.32	0.44	0.00	2.70	0.00	0.07
110.00	4.05	4.05	3.15	3.00	0.00	0.78	0.03	0.00	2.70	0.00	0.00
111.00	4.05	4.05	3.14	3.00	0.00	1.43	0.00	0.00	1.38	0.00	0.00
112.00	4.04	4.04	3.15	3.00	0.00	0.00	0.00	1.76	1.02	0.00	0.67
113.00	4.05	4.05	3.15	3.00	1.21	0.00	0.57	0.70	0.00	1.30	0.00
114.00	4.05	4.05	3.15	3.00	2.85	0.32	0.00	0.00	0.00	1.80	0.00
115.00	4.04	4.04	3.15	2.15	2.18	0.00	0.19	0.04	0.00	1.41	0.92
116.00	4.05	4.05	3.15	0.27	0.81	2.86	0.54	0.00	0.00	0.00	0.00
117.00	4.04	4.04	3.15	3.31	3.34	0.00	0.00	0.82	0.00	2.28	0.60
118.00	4.05	4.05	3.15	3.00	2.85	0.00	0.12	0.00	0.00	1.81	0.84
119.00	4.05	4.05	3.15	3.00	2.85	0.00	0.00	0.00	0.62	1.80	0.00
10.1.1.1	4.49	41.28
10.1.1.2	4.49	67.80
10.1.1.3	3.42	31.66
10.1.1.4	1.50	628.32
10.1.1.5	0.99	659.26
10.1.1.6	0.67	2327.75
10.1.1.7	1.18	1452.10
10.1.1.8	0.83	2701.84
10.1.1.9	0.85	1485.63
10.1.1.10	0.90	994.26
10.1.1.11	0.79	3566.16
