Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.766s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
69.00	3.45	3.45	1.80	0.00	0.00	0.00	0.00	2.19	0.00	0.66	0.00
70.00	3.44	3.44	0.00	0.19	0.12	0.00	0.81	0.23	0.00	0.00	1.01
71.00	3.45	3.45	0.03	1.02	0.49	0.00	0.00	1.91	0.00	3.46	0.00
72.00	3.45	3.45	0.84	0.78	0.00	0.00	0.76	0.52	0.00	2.55	0.54
73.00	3.45	3.45	0.00	0.00	3.76	0.00	0.00	0.00	0.00	2.55	1.29
74.00	3.45	3.45	0.00	0.01	3.00	0.00	0.00	0.00	0.00	2.55	0.02
75.00	3.44	3.45	1.59	0.00	0.89	0.00	0.00	0.46	0.00	0.78	0.98
76.00	3.45	3.44	0.00	1.46	0.98	0.00	0.00	0.00	0.00	0.28	0.37
77.00	3.45	3.45	0.00	3.15	0.00	0.00	0.17	0.00	3.20	0.00	2.84
78.00	3.45	3.45	0.25	3.15	0.00	0.00	0.77	0.00	2.85	0.00	1.95
79.00	3.45	3.45	2.67	2.46	0.00	0.00	0.00	0.34	2.85	0.00	1.38
80.00	3.45	3.45	3.44	0.86	0.00	0.00	0.87	0.87	2.83	0.00	0.10
81.00	3.44	3.44	1.35	1.32	0.00	0.00	1.37	0.00	1.23	0.00	0.00
82.00	3.45	3.45	0.00	0.18	0.00	0.00	0.00	3.32	0.16	0.00	2.75
83.00	3.45	3.45	0.00	0.00	0.53	0.00	0.00	2.85	0.00	0.00	0.49
84.00	3.45	3.45	0.00	0.23	0.45	0.00	0.00	1.01	2.28	0.00	0.66
85.00	3.45	3.45	0.00	2.03	0.00	0.00	0.00	3.02	1.11	0.00	0.41
86.00	3.45	3.45	3.23	2.37	1.41	0.00	0.00	0.12	0.06	0.00	0.00
87.00	3.44	3.44	0.79	0.00	0.00	0.00	0.00	1.87	0.61	0.00	0.00
88.00	3.45	3.45	0.00	2.95	3.81	0.00	0.33	2.85	0.00	0.00	0.00
89.00	3.45	3.45	0.37	1.79	2.99	0.00	1.43	1.81	0.77	0.00	0.33
90.00	3.45	3.45	0.00	0.29	3.00	0.00	0.14	0.39	1.46	0.00	0.06
91.00	3.45	3.45	0.64	3.79	3.00	0.00	0.89	0.08	0.00	0.00	0.51
92.00	3.45	3.45	0.38	0.00	3.00	0.00	2.02	3.58	0.00	3.46	0.00
93.00	3.44	3.44	0.00	1.31	0.89	0.00	2.07	0.89	0.00	0.75	0.23
94.00	3.45	3.45	0.97	2.19	3.14	0.00	0.00	2.32	0.76	0.28	0.00
95.00	3.45	3.45	0.77	0.01	3.00	0.00	0.00	0.63	0.60	0.91	0.94
96.00	3.45	3.45	0.14	0.92	0.28	0.00	0.82	0.54	1.50	0.06	1.28
97.00	3.45	3.45	0.64	0.56	0.00	0.00	3.34	0.00	0.93	2.07	0.24
98.00	3.44	3.44	0.00	0.08	1.88	0.00	1.19	0.00	0.12	1.07	0.19
99.00	3.45	3.45	0.00	0.47	1.17	0.00	0.45	0.00	0.18	0.16	1.84
100.00	3.45	3.45	0.00	3.67	3.00	0.00	0.35	0.00	1.12	0.00	0.01
101.00	3.45	3.45	0.00	0.98	0.96	0.00	0.00	0.00	1.06	0.00	0.04
102.00	3.45	3.45	0.00	0.85	0.00	0.00	3.74	0.00	0.18	0.00	0.89
103.00	3.45	3.45	0.00	0.00	0.00	0.00	2.77	0.00	1.90	2.50	0.59
104.00	3.44	3.44	0.00	0.45	0.00	0.00	2.93	2.46	0.00	0.00	0.81
105.00	3.45	3.45	2.33	0.00	1.26	0.00	0.84	0.80	1.15	0.90	0.00
106.00	3.45	3.45	0.76	0.00	0.13	0.00	0.00	2.39	2.75	2.05	0.00
107.00	3.45	3.45	0.00	0.00	0.71	0.00	0.00	2.85	2.85	2.55	0.05
108.00	3.45	3.45	1.66	0.00	0.06	0.00	0.20	1.18	0.95	1.04	1.47
109.00	3.45	3.45	1.11	0.00	0.00	0.00	0.55	0.64	2.37	0.14	1.96
110.00	3.44	3.44	0.00	0.00	0.00	0.00	1.46	0.00	2.84	0.15	0.13
111.00	3.45	3.45	0.00	2.50	0.00	0.00	0.82	2.16	2.85	0.04	0.24
112.00	3.45	3.45	0.36	2.56	0.00	0.00	0.00	2.86	2.36	0.33	0.00
113.00	3.45	3.45	1.68	0.28	0.52	0.00	0.00	2.85	2.81	0.29	0.00
114.00	3.45	3.45	1.00	0.00	0.38	0.00	0.00	2.85	2.97	0.40	0.00
115.00	3.44	3.44	0.71	0.00	0.99	0.70	0.00	1.39	2.85	0.00	1.09
116.00	3.45	3.45	3.99	0.10	0.18	0.00	0.00	0.00	2.85	0.00	1.00
117.00	3.45	3.45	2.19	0.00	1.89	0.24	0.00	0.00	2.34	0.00	0.00
118.00	3.45	3.45	0.89	0.00	0.34	0.86	2.42	2.49	0.00	0.00	0.00
119.00	3.45	3.45	2.18	0.00	0.00	0.00	0.00	1.09	3.46	0.00	0.15
10.1.1.1	3.82	40.01
10.1.1.2	3.82	63.89
10.1.1.3	0.85	1042.58
10.1.1.4	0.94	889.02
10.1.1.5	1.16	763.52
10.1.1.6	0.17	1280.48
10.1.1.7	0.90	985.88
10.1.1.8	1.15	909.32
10.1.1.9	1.11	858.47
10.1.1.10	0.94	835.42
10.1.1.11	0.73	1787.13
