Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.800s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
54.00	4.20	3.30	3.15	2.14	0.11	0.67	0.77	3.15	0.33	0.50	0.51	0.24	0.70	0.06	0.00	2.44	0.42	0.00	0.00	0.12	0.00	0.00	0.00
55.00	4.19	3.30	3.15	0.28	0.89	0.00	0.06	0.34	0.00	0.20	0.67	0.00	0.00	0.60	1.58	1.95	0.19	0.00	0.00	0.68	0.03	1.32	0.00
56.00	4.20	3.30	3.14	0.29	0.00	0.00	0.01	0.00	0.00	0.00	0.15	1.63	0.00	0.00	0.00	1.96	1.92	0.00	0.00	0.00	0.06	0.22	0.00
57.00	4.19	3.30	3.15	0.39	0.00	0.00	1.39	0.94	1.30	3.36	1.33	0.12	0.45	0.15	0.04	1.95	0.09	1.00	0.00	0.00	0.30	0.06	0.00
58.00	4.20	3.29	3.15	0.00	0.00	0.88	0.70	0.00	1.88	2.40	0.06	0.00	0.00	0.00	1.17	1.14	0.02	0.00	0.00	0.97	0.13	1.27	0.00
59.00	4.20	3.30	3.15	0.00	0.00	0.00	0.00	0.06	0.52	2.40	0.00	0.54	0.12	0.00	2.83	0.18	0.58	0.66	0.00	0.90	0.00	0.75	0.00
60.00	4.20	3.30	3.15	0.19	3.18	0.00	0.00	0.14	2.21	0.65	1.32	0.12	0.43	0.00	1.63	0.00	0.15	0.12	0.00	0.09	0.00	0.29	0.04
61.00	4.20	3.30	3.15	0.54	0.70	0.48	0.19	0.29	1.76	0.17	0.04	0.14	0.04	0.00	0.25	0.07	1.54	2.45	0.00	0.00	0.00	0.00	0.00
62.00	4.19	3.30	3.15	0.00	1.26	0.99	1.49	0.00	0.52	1.23	0.55	0.57	0.18	0.00	1.57	0.92	0.00	0.00	0.00	0.00	0.20	0.00	0.00
63.00	4.20	3.30	3.15	1.12	0.20	0.00	1.91	0.70	0.00	1.61	0.79	0.00	0.00	0.00	1.46	1.41	0.00	0.20	0.00	0.00	1.11	0.00	1.33
64.00	4.19	3.30	3.15	0.98	0.21	0.37	0.00	0.43	0.09	0.44	2.45	0.00	2.06	0.00	0.57	1.96	0.00	0.00	0.00	0.00	0.00	0.00	0.22
65.00	4.20	3.30	3.15	0.00	0.12	0.09	0.06	0.00	0.00	1.49	0.67	1.37	0.98	0.00	1.23	0.23	1.84	2.09	0.00	0.00	0.00	0.00	0.34
66.00	4.19	3.29	3.15	0.00	0.00	0.59	2.81	3.27	0.00	2.59	0.00	1.18	0.36	0.00	0.00	0.49	0.04	0.00	0.00	0.00	0.00	0.00	0.96
67.00	4.20	3.30	3.15	0.00	0.06	0.00	0.11	0.64	2.88	2.40	0.03	0.00	0.06	0.97	1.18	1.78	0.00	0.69	0.00	0.77	0.00	0.00	0.06
68.00	4.20	3.30	3.15	0.70	0.57	0.53	0.34	0.04	2.48	0.76	1.63	0.00	1.38	0.15	1.08	0.60	2.24	0.00	0.00	0.90	0.00	0.00	0.00
69.00	4.19	3.30	3.15	0.00	1.13	0.39	2.29	0.43	1.17	0.23	2.49	0.08	0.00	0.00	0.06	1.99	0.00	0.00	0.00	0.06	0.00	0.00	0.00
70.00	4.20	3.30	3.14	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.57	0.00	2.97	1.96	0.16	0.41	0.00	0.00	0.20	0.77	0.78
71.00	4.19	3.30	3.15	0.47	0.32	0.00	2.26	0.76	0.62	0.42	0.06	0.00	0.81	0.00	1.95	1.08	0.18	0.00	0.00	0.00	0.00	0.00	0.21
72.00	4.20	3.30	3.15	0.75	0.00	1.53	0.00	0.37	0.00	2.33	0.07	0.01	0.91	0.87	1.95	0.00	0.26	0.00	0.00	0.18	0.07	1.67	0.00
73.00	4.19	3.30	3.15	0.00	0.14	0.24	0.90	0.41	0.00	2.41	0.00	0.00	0.62	0.18	0.39	0.91	0.19	0.11	0.00	0.00	1.81	0.81	0.00
74.00	4.20	3.29	3.15	0.00	0.21	1.42	0.00	0.07	0.00	2.26	0.04	0.98	0.00	0.00	0.00	1.21	0.00	1.53	0.00	0.00	0.06	0.72	0.50
75.00	4.20	3.30	3.15	1.93	0.02	3.65	0.00	1.50	1.26	0.33	1.88	0.46	1.07	0.36	0.45	1.95	0.00	0.00	0.00	0.00	0.79	0.12	0.01
76.00	4.19	3.30	3.15	1.31	0.37	2.85	1.84	1.83	0.06	0.10	0.00	0.00	0.15	0.00	0.71	1.96	0.14	0.16	0.00	0.00	0.00	0.00	1.32
77.00	4.20	3.30	3.15	0.00	1.42	2.27	0.20	0.00	0.00	0.04	2.54	1.03	0.13	0.67	1.29	1.95	0.12	0.31	0.00	0.00	0.00	0.00	0.75
78.00	4.19	3.30	3.15	2.67	2.20	0.52	0.00	0.08	0.00	0.00	0.41	0.61	0.81	0.00	1.61	1.95	0.16	0.09	0.00	0.00	0.18	0.00	0.54
79.00	4.20	3.30	3.15	0.00	0.37	0.00	0.00	0.29	0.00	0.00	0.99	0.00	2.69	0.00	2.29	1.95	0.01	0.00	0.00	0.00	0.00	0.00	0.00
80.00	4.19	3.30	3.15	0.16	0.00	0.06	1.80	1.07	0.00	2.21	0.00	0.01	0.06	0.00	1.95	1.44	0.04	0.12	0.00	0.00	0.00	0.55	0.00
81.00	4.20	3.30	3.15	0.29	0.75	3.16	0.00	0.95	0.00	0.15	1.73	2.09	2.07	0.00	1.95	0.00	0.00	0.00	0.00	0.81	0.21	0.04	0.17
82.00	4.20	3.29	3.15	0.00	0.16	1.46	0.72	0.00	0.72	0.44	1.07	0.00	1.28	0.27	1.96	1.68	0.00	0.00	0.00	0.00	0.85	0.00	0.60
83.00	4.19	3.30	3.14	0.91	0.00	0.50	0.18	0.03	0.00	1.54	0.00	0.00	0.00	0.00	1.83	0.92	0.49	0.00	0.00	0.00	0.03	0.00	0.09
84.00	4.20	3.30	3.15	1.34	1.34	1.85	0.45	2.85	0.92	0.97	0.75	0.00	0.91	0.00	1.02	1.00	0.00	1.47	0.00	0.00	0.19	0.00	0.00
85.00	4.19	3.30	3.15	0.71	0.00	2.85	1.02	2.70	0.39	0.14	0.00	1.38	0.15	1.67	0.00	2.13	0.00	0.00	0.00	0.00	0.01	0.00	0.00
86.00	4.20	3.30	3.15	0.00	0.00	2.27	0.70	0.20	0.00	1.51	0.35	0.39	0.16	0.69	0.09	1.69	0.80	0.00	0.00	0.00	1.58	0.92	0.00
87.00	4.19	3.30	3.15	0.00	1.39	0.00	2.90	0.00	0.00	0.00	0.15	0.75	0.00	2.61	0.50	2.20	0.00	0.00	0.00	0.00	0.15	0.00	1.59
88.00	4.20	3.30	3.15	0.53	0.00	0.42	0.51	0.00	0.00	0.90	0.85	0.09	0.68	1.12	0.00	1.70	0.00	1.24	0.00	0.00	0.00	0.00	0.38
89.00	4.20	3.30	3.15	2.03	0.00	2.45	0.00	3.34	2.93	0.13	1.32	0.19	0.22	0.00	0.00	0.20	0.00	0.15	0.00	0.00	0.00	0.00	0.45
90.00	4.19	3.29	3.15	0.11	0.22	0.95	0.00	2.70	0.88	0.00	2.25	0.38	1.50	0.00	0.60	0.92	0.83	0.00	0.00	0.00	0.00	0.00	0.84
91.00	4.20	3.30	3.15	0.35	0.00	0.00	0.00	2.71	0.18	0.33	2.25	2.24	0.00	0.48	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.34
92.00	4.19	3.30	3.15	0.00	0.05	0.00	0.18	0.93	0.99	0.40	1.81	2.26	0.50	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	4.20	3.30	3.15	0.00	2.74	0.00	2.13	0.00	0.00	0.91	0.56	0.38	0.00	0.40	2.02	1.71	0.15	1.18	0.00	0.00	0.00	0.03	0.00
94.00	4.19	3.30	3.15	0.42	0.00	0.00	2.77	0.00	0.72	0.72	0.90	0.00	0.64	0.13	1.96	0.00	0.00	0.00	0.00	0.00	0.16	0.03	0.00
95.00	4.20	3.30	3.15	0.64	0.33	0.00	2.54	0.00	0.51	0.83	0.14	0.00	0.43	0.38	1.93	2.44	0.00	0.33	0.00	0.00	0.65	0.19	0.00
96.00	4.20	3.30	3.15	0.42	0.14	0.00	0.37	0.00	0.00	1.85	0.69	0.80	0.85	0.48	1.96	1.95	0.10	0.00	0.00	0.02	0.06	0.00	0.00
97.00	4.19	3.30	3.14	0.00	1.70	0.25	0.00	0.00	0.43	0.28	2.26	0.27	0.51	0.00	1.96	1.96	0.18	0.00	0.00	0.00	0.00	1.78	0.00
98.00	4.20	3.29	3.15	0.19	0.63	1.10	0.25	0.00	2.23	0.00	2.25	0.00	0.00	0.00	0.05	0.49	0.00	0.00	0.00	0.21	0.01	0.20	0.00
99.00	4.19	3.30	3.15	0.00	2.14	0.92	0.00	0.25	0.41	3.00	0.08	0.09	0.03	0.12	1.30	0.09	0.07	0.15	0.00	0.00	0.00	0.23	0.00
100.00	4.20	3.30	3.15	0.00	0.13	1.08	0.00	0.60	1.91	2.40	0.00	0.00	0.65	0.33	0.00	0.75	0.16	0.81	0.00	0.00	0.00	0.35	0.00
101.00	4.19	3.30	3.15	0.00	0.65	0.96	0.28	0.05	0.00	2.41	0.00	0.00	1.49	0.06	0.07	2.14	0.32	0.48	0.00	0.48	0.71	0.00	0.42
102.00	4.20	3.30	3.15	0.00	0.15	0.06	0.04	0.05	0.00	1.34	0.28	0.05	0.06	0.01	0.06	0.00	0.60	0.00	0.00	0.00	1.74	0.22	0.00
103.00	4.20	3.30	3.15	0.00	2.74	0.00	0.12	0.00	0.69	0.44	0.00	1.16	0.00	0.12	0.40	0.19	0.70	0.00	0.00	0.00	1.05	0.00	0.00
104.00	4.19	3.30	3.15	0.00	1.04	0.00	0.49	0.09	0.00	0.97	0.49	0.00	0.95	0.00	0.00	2.17	0.00	0.00	0.00	0.41	1.05	1.21	0.00
105.00	4.20	3.30	3.15	0.91	0.00	0.34	0.88	0.00	0.86	0.75	0.04	0.00	0.32	0.00	0.00	2.34	2.72	0.00	0.00	0.09	0.92	0.00	0.00
106.00	4.19	3.29	3.15	0.00	0.00	1.50	0.00	0.00	1.96	2.66	0.47	0.00	0.54	0.00	2.54	1.96	0.00	0.00	0.00	0.00	0.00	0.56	0.00
107.00	4.20	3.30	3.15	0.21	0.00	0.70	0.06	0.09	0.67	2.41	0.00	0.00	0.00	0.89	1.95	1.53	0.00	0.00	0.00	0.00	0.04	0.55	0.00
108.00	4.19	3.30	3.15	0.46	0.49	0.48	1.88	0.16	0.16	2.40	0.00	0.00	0.00	0.00	0.54	0.51	0.00	0.00	0.00	0.87	1.56	0.17	0.00
109.00	4.20	3.30	3.15	0.69	0.41	0.42	2.24	0.51	0.35	2.24	1.14	0.00	0.77	0.00	0.71	0.00	0.30	0.00	0.00	0.00	0.63	0.00	0.00
110.00	4.20	3.30	3.14	2.56	0.00	0.00	0.00	0.11	0.42	0.00	1.15	0.00	0.73	1.83	0.00	2.89	0.04	0.00	0.00	0.80	0.00	0.42	0.00
111.00	4.19	3.30	3.15	0.77	0.00	0.17	0.44	0.33	0.00	3.12	0.60	1.20	0.00	0.39	2.98	0.46	0.15	0.00	0.00	0.76	0.00	0.00	0.00
112.00	4.20	3.30	3.15	3.60	0.58	0.00	0.67	0.39	1.19	2.40	1.03	0.00	0.00	0.00	1.96	0.13	1.30	0.00	0.00	0.19	0.00	0.03	0.00
113.00	4.19	3.30	3.15	1.73	0.31	0.00	0.24	0.86	0.00	2.40	1.98	0.00	0.19	0.00	1.95	0.55	0.14	0.00	0.00	0.00	0.00	0.00	0.00
114.00	4.20	3.29	3.15	2.45	0.35	0.21	0.34	0.57	2.95	1.04	0.00	0.11	1.46	0.78	1.95	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	4.19	3.30	3.15	0.29	0.13	0.54	0.30	0.00	1.48	2.10	0.55	0.00	0.31	0.00	1.02	0.42	0.00	0.00	0.00	0.35	0.00	0.00	0.00
116.00	4.20	3.30	3.15	2.62	0.60	0.09	0.20	0.48	0.00	2.40	1.64	0.00	0.05	0.00	0.64	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	4.20	3.30	3.15	0.00	0.19	0.00	0.00	0.00	0.00	2.35	2.26	1.57	0.03	0.54	0.30	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00
118.00	4.20	3.30	3.15	0.18	0.06	0.00	0.07	0.86	2.26	2.46	2.25	0.00	0.83	0.00	0.08	0.15	0.67	0.00	0.00	0.66	0.00	0.00	0.00
119.00	4.20	3.30	3.15	0.00	0.00	0.52	0.00	0.00	2.14	0.82	1.80	0.34	0.66	0.01	0.94	1.13	0.06	0.00	0.00	0.04	0.00	0.49	0.00
10.1.1.1	4.65	35.96
10.1.1.2	3.66	30.16
10.1.1.3	3.41	33.67
10.1.1.4	0.75	1055.94
10.1.1.5	0.79	1279.18
10.1.1.6	0.84	1913.64
10.1.1.7	0.71	1022.51
10.1.1.8	0.66	821.77
10.1.1.9	0.78	971.86
10.1.1.10	1.19	908.01
10.1.1.11	0.88	1565.41
10.1.1.12	0.42	1441.54
10.1.1.13	0.62	841.78
10.1.1.14	0.28	1444.90
10.1.1.15	0.90	1266.60
10.1.1.16	1.33	953.59
10.1.1.17	0.30	1611.15
10.1.1.18	0.44	811.08
10.1.1.19	0.00	87442.17
10.1.1.20	0.22	1186.43
10.1.1.21	0.30	1722.95
10.1.1.22	0.21	1677.99
10.1.1.23	0.19	1971.97
