Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.734s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
40.00	3.75	0.14	0.32	0.00	3.71	2.55	0.00	0.00	0.00	0.00	1.47	0.00	0.00	1.64	1.95	0.66
41.00	3.74	0.00	0.18	0.00	3.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00
42.00	3.75	0.00	0.61	0.14	1.15	1.41	0.00	0.00	2.06	0.00	0.64	0.00	0.00	1.64	0.00	1.02
43.00	3.75	0.58	0.23	0.00	0.66	0.00	0.00	0.00	2.55	0.00	1.74	0.00	0.00	1.66	1.40	0.94
44.00	3.75	0.00	0.89	0.00	0.00	0.21	0.00	0.00	2.55	0.00	0.84	0.00	1.22	1.64	1.44	0.00
45.00	3.74	0.00	0.00	0.00	0.33	1.99	0.00	0.00	1.07	0.00	0.24	0.00	1.80	1.66	0.00	0.62
46.00	3.75	0.22	0.05	0.70	2.34	2.88	0.00	0.00	0.54	0.00	0.14	0.00	0.97	1.64	2.25	0.74
47.00	3.75	0.50	0.00	2.86	0.20	2.85	0.00	0.00	0.00	0.00	0.52	0.00	1.84	1.66	0.32	0.52
48.00	3.74	0.92	0.00	0.79	0.37	1.06	0.00	0.00	0.41	0.00	1.09	0.00	1.16	0.49	0.58	0.22
49.00	3.75	1.04	0.00	0.00	1.87	0.97	0.00	0.00	0.10	0.78	1.62	0.00	0.66	0.82	1.75	0.32
50.00	3.75	0.00	0.90	0.00	1.75	0.14	0.00	0.00	0.03	0.00	0.00	0.00	0.29	1.77	1.65	0.55
51.00	3.75	0.00	0.01	0.00	0.92	0.72	0.00	0.00	2.04	2.82	0.15	0.00	1.18	1.59	1.64	0.03
52.00	3.74	0.00	0.00	0.00	0.63	0.12	0.00	0.00	0.00	0.31	0.04	0.00	1.16	1.71	1.66	1.05
53.00	3.75	0.77	0.00	0.41	0.56	0.06	0.00	0.00	0.00	0.58	0.76	0.00	1.96	1.64	1.64	0.80
54.00	3.75	0.00	0.90	0.02	1.78	0.85	0.00	1.78	0.00	0.42	1.47	0.00	0.75	0.03	1.61	0.27
55.00	3.75	0.72	0.70	0.00	0.32	1.78	0.00	0.00	0.00	0.00	0.17	0.00	0.44	2.02	0.37	0.36
56.00	3.74	3.22	0.60	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.06
57.00	3.75	0.96	1.05	0.01	1.97	0.01	0.00	0.01	0.00	0.01	0.09	0.00	1.40	0.77	2.36	0.00
58.00	3.75	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.70	0.00	0.00	0.44	1.91	0.03	0.08
59.00	3.74	0.00	0.21	3.38	0.06	0.53	0.00	0.00	2.71	0.10	2.27	0.00	0.00	1.66	2.26	2.24
60.00	3.75	0.17	1.34	0.78	1.44	0.89	0.00	0.00	0.30	1.02	0.00	0.00	1.17	1.64	1.55	1.48
61.00	3.75	0.16	0.37	0.00	2.05	1.74	0.00	0.48	0.67	1.34	0.00	0.00	0.00	1.62	1.75	1.47
62.00	3.75	0.00	0.00	0.54	0.76	3.52	0.00	0.00	1.12	0.41	0.82	0.00	0.43	0.00	1.64	0.27
63.00	3.74	1.45	0.00	2.98	0.00	0.75	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.96	1.66	0.00
64.00	3.75	0.61	0.45	3.01	0.94	0.42	0.00	0.74	0.18	0.00	0.00	0.00	0.41	1.92	1.64	0.96
65.00	3.75	0.00	1.27	0.75	0.44	0.00	0.00	2.21	0.21	0.18	0.85	0.00	1.66	0.46	1.65	1.35
66.00	3.74	0.22	0.23	1.09	0.97	0.12	0.00	1.18	1.73	0.00	0.32	0.00	1.14	0.00	1.65	1.02
67.00	3.75	0.43	0.07	0.31	0.00	0.06	0.00	0.49	0.00	2.79	1.18	0.00	0.63	1.18	1.64	0.03
68.00	3.75	0.65	0.18	1.23	0.26	0.42	0.00	0.00	0.54	2.25	1.95	0.00	0.18	0.13	1.66	0.97
69.00	3.75	1.96	0.03	0.32	0.11	0.65	0.00	0.00	0.04	2.17	1.95	0.00	0.00	0.04	1.60	0.06
70.00	3.74	0.98	0.01	0.00	0.00	0.04	0.00	0.00	1.17	2.34	1.95	0.00	2.75	0.15	0.51	0.00
71.00	3.75	0.04	0.00	0.00	2.36	1.24	0.00	0.00	0.00	1.68	0.86	0.00	1.80	0.37	1.31	0.08
72.00	3.75	0.29	0.00	2.07	0.00	0.00	0.00	0.00	3.41	0.33	0.00	0.00	1.80	0.75	1.66	0.00
73.00	3.75	1.32	0.78	0.00	0.17	0.51	0.00	0.00	0.67	0.23	0.00	0.00	1.80	2.12	1.64	0.00
74.00	3.75	3.15	0.00	0.47	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	1.26	1.05	1.64	0.54
75.00	3.75	0.52	0.00	2.07	0.12	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	1.38	1.27
76.00	3.75	0.86	0.00	0.36	0.91	0.00	0.00	0.00	2.90	0.00	0.00	0.00	0.00	1.83	0.37	0.00
77.00	3.74	0.15	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.40	0.00	0.03	0.00
78.00	3.75	0.06	0.03	0.00	0.00	0.09	0.00	0.00	2.55	0.00	0.00	0.00	1.80	0.60	0.70	0.00
79.00	3.75	0.11	0.04	0.00	0.00	0.09	0.00	0.00	2.56	0.00	0.00	0.00	1.81	0.24	0.06	0.00
80.00	3.75	0.44	0.05	0.00	0.48	0.19	0.00	0.00	2.55	0.00	0.00	0.00	1.80	1.03	0.00	0.00
81.00	3.74	0.27	0.00	0.00	0.00	1.31	0.04	0.00	1.03	0.00	0.00	0.00	1.80	1.83	0.00	0.00
82.00	3.75	0.56	0.00	0.00	0.20	0.54	0.00	0.00	0.83	0.48	0.00	0.00	1.81	1.65	1.24	0.00
83.00	3.75	0.09	0.00	0.00	0.68	0.16	0.00	0.00	0.91	0.00	0.00	0.00	0.28	1.64	0.25	0.00
84.00	3.74	1.39	0.00	0.00	0.00	2.21	0.00	0.00	0.74	0.21	0.00	0.00	0.00	1.66	0.40	0.00
85.00	3.75	3.27	0.00	0.00	1.51	0.58	0.00	0.00	0.80	0.00	0.00	0.00	0.00	1.64	0.27	1.25
86.00	3.75	1.40	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.52	0.00	1.05	1.66	0.00	1.49
87.00	3.75	0.48	0.66	0.00	3.71	1.01	0.00	0.00	0.91	0.00	0.00	0.00	0.00	1.60	2.38	0.13
88.00	3.74	1.70	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.45	0.05	0.00	1.99
89.00	3.75	0.91	0.00	0.00	1.07	0.98	0.00	0.00	2.71	0.66	0.47	0.00	2.07	1.59	0.25	0.79
90.00	3.75	0.34	0.00	0.00	0.95	1.68	0.00	0.00	2.40	0.00	1.01	0.00	1.80	1.64	0.00	0.00
91.00	3.75	0.00	0.00	0.00	0.00	1.03	0.00	0.00	0.50	1.98	0.00	0.00	1.73	1.60	2.12	0.33
92.00	3.74	0.00	0.00	0.93	0.27	1.99	0.01	0.00	0.12	0.00	0.09	0.00	0.09	1.70	0.00	1.27
93.00	3.75	0.24	0.00	0.15	0.12	2.85	0.00	0.00	0.00	0.00	2.14	0.00	1.45	1.64	2.27	0.27
94.00	3.75	0.23	0.00	0.18	1.20	1.69	0.00	0.00	0.00	0.17	0.34	0.00	1.22	1.41	1.23	1.76
95.00	3.74	0.00	0.22	0.24	0.41	0.76	1.21	0.00	0.00	0.00	2.80	0.00	0.00	1.90	0.00	1.49
96.00	3.75	1.02	0.00	0.05	0.03	0.39	0.00	0.00	0.57	2.36	1.95	0.00	0.13	0.23	2.48	0.29
97.00	3.75	1.04	0.58	0.16	1.69	0.11	0.07	0.00	0.00	0.03	0.19	0.00	0.73	0.01	1.65	0.70
98.00	3.75	0.04	0.24	0.07	1.10	0.33	1.08	0.00	0.00	2.20	2.53	0.00	1.35	2.27	1.65	0.09
99.00	3.74	0.32	0.00	0.00	0.47	0.10	0.00	0.00	1.01	2.25	1.89	0.00	1.80	1.61	1.64	0.21
100.00	3.75	0.29	0.01	0.00	0.00	0.07	0.00	0.00	0.42	1.16	2.02	0.00	1.81	0.91	1.66	0.61
101.00	3.75	2.27	0.13	0.43	0.00	0.00	0.27	0.00	0.00	0.54	1.50	0.00	1.80	0.11	1.64	0.26
102.00	3.74	0.32	0.00	0.00	0.19	0.76	0.00	0.00	2.37	0.00	2.32	0.00	1.74	0.17	1.59	0.03
103.00	3.75	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	2.48	2.03	0.00	0.00	0.00	1.71	0.22
104.00	3.75	2.72	0.00	0.00	0.08	3.36	0.00	0.00	0.11	1.51	1.66	0.00	1.24	0.07	1.59	0.06
105.00	3.75	0.68	0.00	0.00	1.78	0.00	0.58	0.00	1.70	1.04	0.20	0.00	0.00	0.37	0.06	0.60
106.00	3.74	0.00	0.01	0.00	0.47	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.42	1.10	0.00	0.09
107.00	3.75	0.00	0.00	0.00	0.00	1.06	0.00	0.00	2.11	0.34	1.92	0.00	2.58	0.00	0.78	0.00
108.00	3.75	0.00	0.00	0.00	0.00	2.49	0.00	0.00	1.99	1.42	0.20	0.00	0.21	0.00	0.00	0.89
109.00	3.75	0.99	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.90	1.49	0.00	0.85	0.00	0.00	1.50
110.00	3.74	2.48	0.00	0.11	0.00	0.00	0.00	0.00	0.03	0.00	0.92	0.00	1.30	0.00	0.00	0.59
111.00	3.75	2.63	0.00	0.53	0.00	0.88	0.00	0.00	0.00	0.28	0.67	0.00	1.80	0.45	0.95	2.29
112.00	3.75	0.00	0.00	0.00	0.00	0.18	0.52	0.00	0.73	1.39	2.35	0.00	1.80	0.79	0.00	0.92
113.00	3.74	0.13	0.57	0.00	2.52	1.15	0.00	0.00	0.00	0.25	1.95	0.00	0.15	0.68	2.54	0.06
114.00	3.75	0.58	0.00	0.00	1.17	0.00	0.26	0.00	0.00	0.10	0.29	0.00	0.15	1.89	1.65	0.04
115.00	3.75	0.58	0.00	0.66	1.54	0.18	1.29	0.00	0.00	0.00	0.78	0.00	0.00	1.31	1.32	0.00
116.00	3.75	3.01	0.00	0.09	1.11	0.00	0.66	0.00	0.00	1.47	0.03	0.00	0.00	0.00	1.98	0.94
117.00	3.74	1.26	0.00	0.34	0.00	2.32	0.01	0.00	0.19	0.00	1.25	0.00	2.45	0.00	1.56	1.79
118.00	3.75	3.41	0.00	3.57	0.00	0.36	0.00	0.00	0.47	0.00	1.96	0.00	0.00	0.06	0.00	0.27
119.00	3.75	2.07	0.00	1.64	1.24	0.42	2.22	0.00	0.00	0.00	1.04	0.00	0.01	0.00	0.00	0.19
10.1.1.1	4.15	24.70
10.1.1.2	0.87	878.77
10.1.1.3	0.16	1286.45
10.1.1.4	0.67	853.75
10.1.1.5	0.74	509.41
10.1.1.6	0.95	602.21
10.1.1.7	0.10	1176.50
10.1.1.8	0.17	1024.13
10.1.1.9	0.78	675.65
10.1.1.10	0.57	767.45
10.1.1.11	1.06	1160.62
10.1.1.12	0.07	2798.16
10.1.1.13	0.90	889.64
10.1.1.14	0.96	770.25
10.1.1.15	1.12	716.01
10.1.1.16	0.70	833.89
