Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.702s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
61.00	4.80	0.36	0.00	0.15	3.60	0.00	2.73	0.00	0.60	0.00	0.00	0.00	1.47
62.00	4.81	0.00	0.00	0.00	3.07	0.00	2.85	1.06	0.00	3.28	0.00	0.00	1.95
63.00	4.80	1.06	0.00	0.29	0.03	0.11	2.85	0.00	0.67	1.65	0.00	0.00	1.95
64.00	4.80	0.00	0.00	0.00	1.41	3.32	2.85	0.50	0.00	0.06	0.00	0.00	1.96
65.00	4.81	0.29	0.00	0.45	3.09	3.00	2.65	0.13	0.16	0.00	0.00	0.00	1.95
66.00	4.80	0.00	0.00	0.00	0.00	3.00	0.00	0.50	0.00	3.21	0.00	0.00	1.95
67.00	4.81	0.73	0.00	0.51	0.00	3.00	2.07	2.19	1.37	1.23	0.00	0.00	1.96
68.00	4.80	0.14	0.00	0.00	1.31	3.00	2.39	2.22	0.18	0.26	0.00	0.00	1.33
69.00	4.80	0.00	0.00	0.00	3.44	3.00	0.36	0.91	1.75	0.00	0.00	0.00	0.00
70.00	4.81	1.63	0.00	0.00	1.29	3.00	0.31	0.11	0.64	0.09	0.00	0.00	0.01
71.00	4.80	2.87	0.00	0.45	0.16	2.70	0.25	0.26	3.39	0.90	0.00	0.00	0.00
72.00	4.80	3.45	0.00	0.00	3.50	0.22	0.00	0.99	2.55	0.15	0.00	0.00	0.64
73.00	4.81	2.72	0.00	2.26	1.64	0.00	0.00	0.00	1.64	0.00	0.00	0.00	1.65
74.00	4.80	0.00	0.00	0.14	2.17	0.00	0.00	1.42	1.63	0.75	0.00	0.00	0.43
75.00	4.80	0.19	0.00	2.15	2.07	0.10	0.00	0.00	1.47	2.13	0.00	0.00	0.42
76.00	4.81	1.08	0.00	2.13	0.12	2.15	0.00	0.00	1.60	1.62	0.00	0.00	0.32
77.00	4.80	0.00	0.00	0.20	0.00	3.00	0.00	0.00	2.51	0.18	0.00	0.00	1.97
78.00	4.81	0.71	0.01	1.04	0.09	3.00	0.77	1.19	2.56	0.65	0.00	0.00	1.95
79.00	4.80	0.00	0.57	0.41	0.46	3.00	0.00	0.00	2.55	0.43	0.00	0.00	1.96
80.00	4.80	0.37	0.00	0.78	0.25	2.52	0.00	0.00	2.55	0.63	0.00	0.00	1.58
81.00	4.81	0.13	0.00	0.74	0.42	1.61	0.00	0.00	0.56	0.00	0.00	0.00	0.00
82.00	4.80	0.55	0.45	0.52	1.04	0.16	0.00	0.48	3.05	0.90	0.00	0.00	0.09
83.00	4.80	2.65	0.00	0.77	0.06	0.01	0.46	1.30	2.55	0.37	0.00	0.00	0.00
84.00	4.81	3.26	0.00	0.82	0.00	0.10	0.00	0.00	2.55	0.79	0.00	0.00	0.89
85.00	4.80	0.00	0.18	0.89	2.41	0.00	0.00	0.00	2.55	0.30	0.00	0.00	0.00
86.00	4.80	0.50	0.00	3.53	0.52	0.51	1.15	0.58	2.56	0.46	0.00	0.00	0.00
87.00	4.81	0.15	0.32	0.00	1.40	0.00	0.00	0.00	2.28	1.86	0.00	0.00	0.00
88.00	4.80	0.09	0.00	3.52	0.00	0.66	0.00	0.00	0.97	0.00	0.00	0.00	0.77
89.00	4.81	0.00	0.41	3.15	1.96	0.00	0.61	0.00	0.30	0.00	0.00	0.00	0.00
90.00	4.80	0.06	0.00	0.29	3.00	0.00	2.35	0.00	0.34	0.00	0.00	0.00	0.68
91.00	4.80	0.00	0.03	0.02	1.15	0.00	2.85	0.00	0.09	0.01	0.00	0.00	0.71
92.00	4.81	2.49	0.00	2.23	0.00	0.00	2.84	0.00	0.00	0.00	0.00	0.00	0.00
93.00	4.80	0.04	0.00	1.47	0.00	3.28	0.18	1.05	0.00	0.00	0.00	0.00	0.00
94.00	4.80	0.30	0.00	3.93	0.88	2.70	0.00	0.25	0.41	0.00	0.00	0.00	1.73
95.00	4.81	0.01	0.00	1.58	0.09	3.00	0.00	1.41	0.06	2.83	0.00	0.00	1.58
96.00	4.80	0.00	0.00	0.27	0.15	3.00	0.00	0.14	0.89	2.55	0.00	0.00	0.00
97.00	4.80	4.05	0.00	0.00	0.18	3.00	0.99	2.36	0.42	2.55	0.00	0.00	0.70
98.00	4.80	1.17	0.00	0.47	0.15	1.50	0.00	1.22	0.60	2.42	0.00	0.00	0.36
99.00	4.80	1.42	0.34	0.00	1.87	0.09	0.00	0.10	1.77	0.19	0.00	0.00	0.10
100.00	4.81	0.12	0.02	0.00	3.77	0.08	0.30	0.95	0.02	2.08	0.00	0.00	1.31
101.00	4.80	0.17	0.03	0.00	3.09	1.84	0.78	0.09	0.38	2.56	0.00	0.00	1.68
102.00	4.80	0.01	0.18	0.00	0.20	2.66	0.00	0.00	2.14	0.34	0.00	0.00	0.49
103.00	4.81	1.09	0.01	0.30	0.00	3.00	0.00	0.00	2.55	0.06	0.00	0.00	0.27
104.00	4.80	0.27	0.00	0.24	0.12	3.00	1.87	0.56	2.55	0.56	0.00	0.00	0.15
105.00	4.80	0.65	0.00	0.26	0.11	3.00	1.43	0.09	2.55	2.00	0.00	0.00	0.29
106.00	4.81	0.00	0.01	0.67	2.75	3.00	0.04	0.00	2.55	1.74	0.00	0.00	1.67
107.00	4.80	0.00	0.03	0.00	1.82	3.00	0.00	0.07	2.55	0.00	0.00	0.00	1.76
108.00	4.81	1.05	0.00	0.00	0.19	1.58	0.62	1.43	1.33	0.44	0.00	0.00	0.00
109.00	4.80	0.00	0.01	0.17	0.12	2.43	0.00	0.08	0.27	1.87	0.00	0.00	2.61
110.00	4.80	1.20	0.00	0.43	1.20	3.00	0.00	0.00	0.24	2.55	0.00	0.00	1.95
111.00	4.81	0.00	0.03	0.39	3.45	0.77	0.00	0.00	0.00	2.55	0.00	0.00	1.95
112.00	4.80	0.00	0.00	0.12	3.45	0.78	0.00	0.00	1.65	2.55	0.00	0.00	1.96
113.00	4.80	0.60	0.02	0.56	3.10	1.68	0.00	0.00	0.64	1.62	0.00	0.00	1.75
114.00	4.81	1.49	0.02	0.15	1.30	3.34	0.00	0.53	1.05	0.15	0.00	0.00	0.00
115.00	4.80	3.44	0.00	0.24	0.00	0.05	0.00	0.10	1.88	0.10	0.00	0.00	2.79
116.00	4.80	2.24	0.01	0.15	0.19	1.36	0.00	1.66	2.56	0.46	0.00	0.00	1.95
117.00	4.81	0.88	0.11	0.34	0.09	0.04	0.00	2.85	2.55	0.00	0.00	0.00	1.95
118.00	4.80	0.00	0.08	0.27	0.00	0.00	0.00	2.85	2.55	0.09	0.00	0.00	1.95
119.00	4.81	0.36	0.00	2.81	0.00	0.29	0.15	0.22	2.55	2.33	0.00	0.00	0.26
10.1.1.1	5.32	24.57
10.1.1.2	0.98	870.45
10.1.1.3	0.09	1246.41
10.1.1.4	1.02	763.34
10.1.1.5	0.80	625.32
10.1.1.6	1.52	1288.13
10.1.1.7	1.02	731.55
10.1.1.8	1.01	1227.55
10.1.1.9	1.33	757.91
10.1.1.10	1.06	968.72
10.1.1.11	0.03	22562.40
10.1.1.12	0.03	5081.17
10.1.1.13	0.86	562.84
