Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.760s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
14.00	4.05	4.05	3.89	0.15	0.83	3.00	0.00	1.94	0.00	0.00	0.65	0.35	0.45	0.00	0.00
15.00	4.04	4.04	3.90	0.47	0.13	3.00	0.16	0.53	0.99	0.00	0.92	1.51	1.30	0.44	0.00
16.00	4.05	4.05	3.90	0.00	0.00	3.00	1.77	0.34	0.00	0.00	0.00	1.02	1.29	0.21	0.00
17.00	4.04	4.04	3.89	0.03	1.88	3.00	0.00	0.00	0.00	0.86	0.06	0.00	0.00	0.00	1.21
18.00	4.05	4.05	3.90	0.48	0.93	3.00	0.32	0.00	0.83	0.98	0.07	0.82	0.31	0.00	0.89
19.00	4.05	4.05	3.90	0.00	0.06	3.00	2.29	0.00	0.52	0.00	0.85	0.00	0.67	0.18	0.90
20.00	4.04	4.04	3.89	0.85	0.00	3.00	0.07	1.69	3.02	0.00	0.00	0.00	1.93	0.00	0.90
21.00	4.05	4.05	3.90	0.00	0.50	3.00	0.00	0.43	2.25	0.00	0.45	0.34	0.24	0.00	0.08
22.00	4.05	4.05	3.90	0.04	0.00	3.00	0.00	0.00	2.25	0.00	0.88	0.00	0.00	0.00	1.62
23.00	4.05	4.04	3.89	0.00	0.00	3.00	0.00	0.00	2.26	0.00	0.00	0.59	0.76	0.00	0.90
24.00	4.05	4.05	3.90	0.00	0.00	3.00	0.00	2.74	2.25	0.00	0.00	1.24	0.00	0.00	0.44
25.00	4.04	4.04	3.90	0.71	0.00	0.85	0.00	0.82	2.25	0.00	1.57	0.00	0.33	0.00	0.11
26.00	4.05	4.05	3.89	0.39	0.00	0.41	0.00	2.73	2.25	0.00	0.67	2.96	0.04	0.00	0.74
27.00	4.05	4.05	3.90	1.25	0.00	0.00	0.00	2.55	0.19	0.77	0.58	1.95	0.14	0.13	0.10
28.00	4.04	4.04	3.90	3.12	0.78	0.00	0.19	2.51	3.10	0.00	0.06	1.92	0.56	0.93	0.57
29.00	4.05	4.05	3.89	0.00	0.00	1.57	0.00	2.58	2.25	0.51	0.00	0.00	0.00	0.43	0.00
30.00	4.04	4.04	3.90	0.14	0.00	3.00	0.00	2.55	2.25	1.90	0.00	0.25	0.00	0.00	0.00
31.00	4.05	4.05	3.90	0.06	0.33	3.00	0.01	1.39	2.25	2.25	0.84	0.75	0.20	0.48	0.49
32.00	4.05	4.05	3.89	0.40	0.18	2.99	0.00	0.18	2.26	2.25	0.89	0.00	0.18	0.02	0.42
33.00	4.04	4.04	3.90	0.91	0.00	3.01	0.00	1.13	1.87	1.88	0.04	0.00	0.49	0.30	0.00
34.00	4.05	4.05	3.90	0.00	0.78	3.00	0.00	2.56	2.63	0.00	0.33	0.90	1.01	0.00	0.70
35.00	4.05	4.05	3.89	2.98	0.00	3.00	0.11	1.02	1.73	3.20	0.00	0.00	0.89	0.00	0.22
36.00	4.04	4.04	3.90	0.24	0.81	3.00	0.00	1.37	0.33	2.25	0.00	0.07	0.00	0.00	0.76
37.00	4.05	4.05	3.90	0.24	0.54	3.00	0.18	1.20	0.00	2.25	0.48	0.82	0.12	0.00	0.06
38.00	4.04	4.04	3.89	1.08	0.37	1.53	0.00	2.55	2.88	2.25	0.00	0.00	0.00	0.00	0.60
39.00	4.05	4.05	3.90	0.74	0.00	0.00	0.00	2.55	2.25	2.11	0.00	0.00	0.54	0.00	1.09
40.00	4.05	4.05	3.90	3.76	0.00	0.00	0.00	2.55	2.25	0.00	0.00	0.00	0.00	0.00	0.00
41.00	4.04	4.04	3.89	3.16	0.00	1.01	0.00	0.90	2.25	0.15	0.00	0.00	0.00	0.00	0.00
42.00	4.05	4.05	3.90	3.14	0.87	0.45	0.00	0.36	2.26	2.51	0.00	0.00	0.00	0.00	0.00
43.00	4.05	4.05	3.90	3.15	0.00	0.00	0.00	0.78	2.24	2.25	0.00	0.00	0.00	0.00	0.00
44.00	4.04	4.04	3.89	3.15	0.00	0.01	0.47	0.00	1.27	2.25	0.00	0.00	0.00	0.00	0.00
45.00	4.05	4.05	3.90	3.15	0.00	0.00	0.18	1.06	1.58	2.26	0.00	0.00	0.00	0.00	0.00
46.00	4.04	4.04	3.90	3.15	0.18	0.00	0.00	0.00	2.24	2.24	0.00	0.00	1.45	0.00	0.00
47.00	4.05	4.05	3.89	1.58	0.00	0.00	0.00	0.00	2.26	2.25	0.00	0.00	1.80	0.00	0.00
48.00	4.05	4.05	3.90	4.15	0.32	0.36	0.05	0.76	2.25	0.50	1.05	0.00	0.22	0.00	0.00
49.00	4.04	4.04	3.90	3.15	0.00	0.44	0.11	0.00	2.26	0.87	2.29	0.00	0.04	0.00	0.00
50.00	4.05	4.05	3.89	2.45	0.00	0.00	0.00	0.62	2.25	1.42	2.10	0.00	0.42	0.51	0.00
51.00	4.05	4.04	3.90	0.00	0.00	0.62	0.92	0.81	2.25	2.25	2.11	0.00	0.55	0.00	0.00
52.00	4.05	4.05	3.90	0.00	0.27	1.01	0.00	0.42	2.25	0.88	2.10	2.56	0.05	0.00	0.00
53.00	4.05	4.05	3.89	0.00	0.02	0.30	1.96	0.05	2.26	0.39	1.39	1.31	1.52	0.00	0.00
54.00	4.04	4.04	3.90	0.57	0.78	0.00	0.00	0.00	2.25	3.06	0.00	0.00	0.06	0.03	0.00
55.00	4.05	4.05	3.90	0.00	0.00	0.00	0.79	0.00	2.25	2.25	2.99	0.53	0.00	0.00	0.00
56.00	4.05	4.05	3.89	0.00	0.00	0.30	0.00	0.00	2.25	2.25	2.10	0.00	2.59	0.30	0.00
57.00	4.04	4.04	3.90	0.00	0.22	0.00	0.00	0.00	2.25	2.25	2.10	0.20	1.80	0.00	0.00
58.00	4.05	4.05	3.90	1.26	0.00	0.52	2.30	0.00	0.76	0.26	2.10	0.17	1.11	0.00	0.00
59.00	4.04	4.04	3.89	0.40	0.00	0.00	0.01	0.00	0.32	0.36	2.10	0.00	1.76	0.00	0.00
60.00	4.05	4.05	3.90	0.64	0.00	0.00	3.23	0.00	0.00	0.00	2.10	0.00	2.05	0.00	0.00
61.00	4.05	4.05	3.90	0.53	0.46	0.00	2.85	0.00	1.97	0.00	2.10	0.00	1.81	0.00	0.00
62.00	4.04	4.04	3.89	0.42	0.20	2.58	0.67	0.00	2.26	0.00	0.49	0.00	0.50	0.00	0.00
63.00	4.05	4.05	3.90	0.00	1.66	1.38	0.10	0.00	1.36	0.16	2.04	0.46	0.03	0.10	0.00
64.00	4.05	4.05	3.90	4.09	0.11	0.29	0.24	0.00	1.00	0.00	1.07	0.00	1.82	0.33	0.00
65.00	4.04	4.04	3.89	3.15	0.00	0.14	0.00	0.00	1.85	0.00	0.00	0.00	1.80	0.24	0.00
66.00	4.05	4.05	3.90	3.14	0.00	1.78	0.00	0.00	2.25	0.00	0.00	0.00	1.81	0.00	0.00
67.00	4.04	4.04	3.90	3.16	0.00	1.48	0.00	0.00	2.26	0.00	0.00	0.00	1.80	0.00	0.00
68.00	4.05	4.05	3.89	0.81	0.00	0.72	0.00	2.46	2.25	0.00	0.00	0.00	0.65	0.05	0.00
69.00	4.05	4.05	3.90	0.35	0.00	0.74	0.00	2.55	2.25	0.00	0.00	0.72	0.62	0.14	0.00
70.00	4.04	4.04	3.90	0.04	0.00	1.26	0.00	2.50	2.26	0.00	0.00	1.02	0.41	0.00	0.17
71.00	4.05	4.05	3.89	2.07	2.13	0.00	0.00	2.61	2.25	0.00	0.00	0.10	0.09	1.97	1.51
72.00	4.05	4.05	3.90	0.43	3.15	0.41	0.00	2.31	2.25	0.00	0.00	0.10	0.00	1.10	0.90
73.00	4.04	4.04	3.90	1.71	3.15	0.22	0.00	0.00	2.25	0.00	0.00	0.79	0.00	0.00	0.10
74.00	4.05	4.05	3.90	0.63	3.15	0.74	0.00	0.30	2.25	0.00	0.00	0.00	0.00	0.06	1.45
75.00	4.04	4.04	3.90	0.52	3.15	3.98	0.09	0.87	2.25	0.00	0.15	0.00	0.00	0.27	0.40
76.00	4.05	4.05	3.90	0.52	3.15	3.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.33	0.93
77.00	4.05	4.05	3.90	0.00	0.74	0.00	0.00	1.56	2.69	0.00	0.76	0.00	0.00	1.62	0.00
78.00	4.04	4.04	3.90	0.00	0.00	3.93	0.00	2.56	2.25	0.00	0.00	0.00	0.00	1.63	0.00
79.00	4.05	4.05	3.90	0.00	0.00	3.00	0.02	0.13	2.25	0.25	0.04	0.00	0.62	1.20	0.00
80.00	4.04	4.04	3.90	1.69	0.29	3.00	0.25	0.17	0.70	0.00	0.50	0.00	0.72	1.19	0.00
81.00	4.05	4.05	3.89	3.16	0.00	2.91	0.00	0.72	0.12	0.00	0.00	0.00	0.17	0.60	0.00
82.00	4.05	4.05	3.90	3.15	0.00	1.06	0.00	0.47	0.00	0.00	0.00	0.00	1.63	0.17	0.00
83.00	4.04	4.04	3.90	1.12	0.00	3.00	0.30	0.00	0.88	0.00	0.23	0.00	1.80	0.00	0.00
84.00	4.05	4.05	3.89	0.98	0.00	2.99	0.00	0.82	0.00	0.00	0.00	0.00	1.81	0.03	0.00
85.00	4.05	4.05	3.90	0.34	0.00	3.01	0.00	0.63	0.00	0.00	0.00	0.00	1.80	0.06	0.00
86.00	4.04	4.04	3.90	0.04	0.00	2.99	0.07	1.56	0.00	2.87	0.15	0.00	1.80	0.27	0.00
87.00	4.05	4.05	3.89	0.00	1.58	3.01	0.00	0.94	0.00	0.32	0.00	0.00	1.81	0.00	0.00
88.00	4.04	4.04	3.90	0.89	1.63	3.00	0.00	0.04	0.52	0.00	0.00	0.00	1.80	0.01	0.00
89.00	4.05	4.05	3.90	0.69	0.00	2.99	0.00	0.31	1.10	0.00	0.00	0.00	1.80	0.54	0.00
90.00	4.05	4.05	3.89	0.00	0.00	3.00	0.00	0.00	0.84	0.00	0.00	0.00	1.81	0.72	0.00
91.00	4.04	4.04	3.90	0.00	0.00	3.00	0.00	0.25	0.71	0.00	0.00	0.00	1.80	0.33	0.00
92.00	4.05	4.05	3.90	0.42	0.00	3.00	0.00	0.44	0.45	0.00	0.00	0.00	1.80	0.28	0.00
93.00	4.05	4.05	3.89	3.35	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
94.00	4.04	4.04	3.90	0.43	0.00	3.00	0.00	2.23	0.00	0.00	0.00	0.00	1.80	0.17	0.00
95.00	4.05	4.05	3.90	0.04	0.00	3.00	0.00	2.55	0.00	0.00	0.00	0.00	1.81	0.14	0.00
96.00	4.04	4.04	3.89	0.00	0.00	3.00	0.00	2.55	0.00	0.00	0.00	0.00	1.80	0.08	0.00
97.00	4.05	4.05	3.90	0.07	0.00	3.00	0.00	2.55	0.00	0.00	0.00	0.00	1.80	0.00	0.00
98.00	4.05	4.05	3.90	0.37	0.00	3.00	0.00	2.55	0.00	0.00	0.00	0.00	1.80	0.44	0.00
99.00	4.04	4.04	3.89	0.00	0.00	3.00	0.00	2.55	1.93	0.00	0.00	0.00	1.80	0.09	0.00
100.00	4.05	4.05	3.90	0.00	0.00	3.00	0.00	2.55	2.26	0.00	0.00	0.00	1.81	0.00	0.00
101.00	4.05	4.05	3.90	0.00	0.00	3.00	0.00	1.78	2.25	0.00	0.00	0.00	1.80	0.46	0.00
102.00	4.04	4.04	3.89	0.10	0.00	3.00	0.00	0.61	2.25	2.81	0.00	0.00	1.81	0.09	0.00
103.00	4.05	4.05	3.90	0.00	0.00	3.00	0.00	0.00	2.25	2.26	0.00	0.00	1.80	0.00	0.00
104.00	4.04	4.04	3.90	0.00	0.00	3.00	0.04	0.98	2.25	2.25	0.22	0.40	0.46	0.00	0.00
105.00	4.05	4.05	3.89	0.00	0.66	3.00	0.00	0.00	0.07	0.07	0.00	0.00	0.00	0.00	0.00
106.00	4.05	4.05	3.90	0.00	2.89	3.00	0.16	0.00	0.18	2.14	0.27	0.00	1.12	0.00	0.00
107.00	4.04	4.04	3.90	0.00	0.56	3.00	0.82	0.00	0.00	2.25	0.00	0.00	1.80	0.00	0.00
108.00	4.05	4.05	3.89	0.00	0.45	3.00	0.00	0.00	0.00	2.25	0.00	0.00	1.81	0.00	1.90
109.00	4.04	4.04	3.90	0.00	0.39	3.00	0.00	0.00	0.00	2.26	0.00	0.00	1.80	0.15	0.31
110.00	4.05	4.05	3.90	0.36	0.20	3.00	0.00	0.00	0.31	2.25	0.00	0.00	1.81	1.65	0.00
111.00	4.05	4.05	3.89	0.20	3.44	3.00	0.00	0.11	0.64	2.25	0.00	0.00	1.80	0.30	0.71
112.00	4.04	4.04	3.90	0.37	3.15	3.00	0.00	0.18	0.00	2.25	0.00	0.00	1.80	0.04	0.00
113.00	4.05	4.05	3.90	0.00	0.75	3.00	0.00	0.00	0.42	2.26	0.00	0.00	0.48	0.21	0.00
114.00	4.05	4.05	3.89	0.41	1.00	2.43	0.00	3.37	0.00	2.25	0.00	0.20	0.94	0.21	0.00
115.00	4.04	4.04	3.90	0.00	0.00	0.00	0.00	2.55	0.00	2.25	0.00	0.84	0.42	0.51	0.00
116.00	4.05	4.05	3.90	4.07	0.00	0.00	0.00	2.56	0.00	2.25	0.00	0.00	0.00	0.00	0.00
117.00	4.04	4.04	3.89	3.15	0.42	0.42	0.00	2.55	0.00	2.26	0.00	0.09	0.00	0.00	0.00
118.00	4.05	4.05	3.90	3.15	0.00	0.14	0.00	2.55	0.00	2.24	0.00	0.00	0.00	0.00	0.00
119.00	4.05	4.05	3.90	3.15	0.00	1.08	0.00	1.18	0.00	0.48	0.00	0.00	0.00	0.20	0.00
10.1.1.1	4.49	40.48
10.1.1.2	4.37	66.01
10.1.1.3	4.16	28.09
10.1.1.4	1.13	678.55
10.1.1.5	0.59	809.36
10.1.1.6	2.06	2012.73
10.1.1.7	0.24	16306.13
10.1.1.8	1.02	600.86
10.1.1.9	1.42	1301.24
10.1.1.10	1.01	729.64
10.1.1.11	0.50	13834.98
10.1.1.12	0.41	884.18
10.1.1.13	1.01	632.09
10.1.1.14	0.23	1775.96
10.1.1.15	0.22	1509.68
