Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.849s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
93.00	4.95	0.17	0.59	0.00	0.03	1.24	0.00	0.00	0.04	1.41	0.53	0.00	0.87	1.88	0.00	0.10	2.00	0.02	1.41	0.00	0.88	0.59	0.00
94.00	4.96	0.00	0.35	0.00	0.87	2.29	0.00	0.66	1.13	2.11	0.65	0.00	0.00	0.63	0.00	0.24	2.56	0.28	0.00	0.00	0.01	0.01	0.00
95.00	4.95	0.00	0.42	0.00	0.00	0.00	0.00	0.68	1.19	0.00	0.00	0.00	2.01	1.33	0.00	0.00	0.48	0.70	0.39	0.00	0.44	0.08	0.00
96.00	4.95	0.11	0.00	0.00	0.00	0.60	0.00	0.58	0.27	0.00	2.53	0.00	0.00	2.42	0.00	0.00	0.52	0.09	0.27	0.11	0.00	1.64	0.00
97.00	4.96	3.64	1.05	0.00	0.00	0.13	0.00	0.26	0.15	0.50	0.00	0.00	0.00	0.03	0.02	0.00	0.12	1.25	0.00	0.27	0.00	0.00	0.00
98.00	4.95	0.98	0.00	0.00	0.00	1.67	0.00	0.60	0.64	0.00	0.00	0.00	0.17	2.20	0.00	0.67	1.06	1.07	0.65	0.05	0.00	0.00	0.00
99.00	4.95	0.01	0.00	0.00	0.00	1.09	0.53	0.33	0.51	0.00	0.03	2.68	0.44	0.00	0.00	0.00	2.32	0.13	0.51	0.30	0.00	0.00	0.00
100.00	4.96	0.70	3.14	0.00	0.00	0.16	0.00	0.76	0.18	0.01	0.00	0.00	0.22	2.43	0.00	0.00	0.00	0.72	0.89	0.16	0.00	1.45	0.00
101.00	4.95	0.00	0.59	0.00	1.21	1.47	0.00	1.32	2.33	0.01	0.20	0.03	1.24	0.00	0.00	0.36	0.00	1.67	0.00	0.00	0.00	0.01	0.00
102.00	4.95	0.34	0.39	0.00	2.85	0.00	0.00	0.68	0.04	0.00	0.21	0.00	0.30	0.00	0.73	0.11	0.31	0.73	0.50	0.46	0.07	0.00	0.00
103.00	4.95	0.14	0.86	0.00	0.64	1.70	0.00	0.08	0.00	0.00	0.03	0.14	0.00	0.52	0.00	0.00	0.15	1.56	0.60	0.10	0.00	0.00	0.00
104.00	4.96	1.59	0.09	0.00	0.00	0.02	0.00	0.00	1.82	0.00	0.00	0.61	2.18	0.00	0.00	0.26	0.08	0.94	0.00	1.32	0.60	0.32	0.00
105.00	4.95	0.67	0.12	0.00	0.11	1.16	0.00	0.08	1.33	0.20	1.04	0.76	0.35	0.16	0.00	0.00	0.00	0.10	0.01	0.22	0.84	0.96	0.00
106.00	4.95	0.43	2.22	0.00	0.00	1.27	0.00	0.16	1.04	1.36	0.00	0.00	0.00	0.71	0.00	0.00	0.26	0.00	0.27	2.14	0.02	1.00	0.00
107.00	4.96	2.82	0.47	0.00	0.00	0.00	0.00	1.54	1.55	0.21	0.00	0.37	0.00	0.00	0.00	0.00	1.35	0.20	0.66	0.43	1.01	0.00	0.00
108.00	4.95	3.75	0.00	0.00	0.00	3.14	0.00	0.88	0.00	2.92	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.43	1.15	0.00	0.00	0.50	0.00
109.00	4.95	3.74	2.36	0.00	0.00	0.57	0.00	0.17	0.17	0.10	0.00	0.03	0.10	0.72	0.00	0.00	0.00	0.04	0.53	0.18	0.36	1.73	0.00
110.00	4.96	2.81	0.19	0.00	0.19	0.00	0.00	0.78	0.20	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.19	0.01	1.55	0.88	0.00	0.87	0.00
111.00	4.95	0.18	1.56	0.00	1.39	0.00	0.00	0.32	0.55	0.36	0.00	0.00	0.64	0.00	0.00	0.00	1.42	0.29	0.00	0.00	1.73	0.05	0.00
112.00	4.95	0.00	1.35	0.00	0.00	0.12	0.00	0.06	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.09	2.83	0.00	0.73	0.21	0.00
113.00	4.96	0.93	0.47	0.00	3.45	0.26	0.00	0.00	0.56	0.24	0.00	0.00	0.39	0.00	0.00	0.00	0.00	1.57	1.81	1.76	0.00	0.67	0.25
114.00	4.95	0.09	1.49	0.00	0.49	1.14	0.00	0.00	1.76	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.70	0.62	0.00	0.73	0.00
115.00	4.95	0.34	0.23	0.00	0.11	0.13	0.00	0.24	0.67	0.00	0.00	0.00	0.00	1.27	0.00	0.00	1.84	2.00	2.14	0.00	0.00	0.03	0.01
116.00	4.96	0.00	0.00	0.00	0.53	1.93	0.00	0.11	0.22	0.00	0.00	0.00	0.70	0.00	0.00	2.19	0.58	0.38	1.80	0.65	0.00	1.24	0.56
117.00	4.95	2.08	0.84	0.00	0.00	0.38	0.00	0.00	0.47	0.00	0.00	0.00	0.45	0.27	0.00	0.07	0.04	0.44	1.26	1.75	0.00	1.02	0.00
118.00	4.95	0.34	0.00	0.00	2.77	0.00	0.00	0.84	0.99	0.35	0.00	0.00	0.00	0.00	0.00	0.00	1.87	1.57	0.41	0.02	0.54	1.23	0.00
119.00	4.95	2.88	2.40	0.00	0.00	0.15	0.00	0.06	0.00	0.09	0.00	0.00	0.00	0.02	0.00	0.00	0.47	0.86	0.20	1.27	0.88	0.38	0.00
10.1.1.1	5.48	25.01
10.1.1.2	1.19	1029.66
10.1.1.3	0.59	936.13
10.1.1.4	0	1623366.00
10.1.1.5	0.68	910.24
10.1.1.6	0.67	705.39
10.1.1.7	0.05	4489.20
10.1.1.8	0.65	966.52
10.1.1.9	0.58	1154.04
10.1.1.10	0.44	1337.53
10.1.1.11	0.24	1939.79
10.1.1.12	0.28	1055.36
10.1.1.13	0.73	1526.06
10.1.1.14	0.74	945.73
10.1.1.15	0.19	1068.95
10.1.1.16	0.29	1224.68
10.1.1.17	0.71	938.83
10.1.1.18	0.62	1176.12
10.1.1.19	0.59	831.60
10.1.1.20	0.67	1127.94
10.1.1.21	0.31	1136.61
10.1.1.22	0.48	1393.38
10.1.1.23	0.20	1416.77
