Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.713s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
106.00	4.19	0.35	1.09	0.73	0.92	0.00	0.00	1.65	0.00	2.40	0.00	0.53
107.00	4.20	0.00	0.23	0.17	0.00	0.03	0.00	0.00	0.23	2.41	2.64	0.00
108.00	4.19	0.00	1.05	0.00	0.00	1.33	0.00	2.85	0.09	1.23	1.95	0.38
109.00	4.20	1.70	0.54	0.00	0.00	0.00	0.00	2.56	1.16	0.00	0.15	0.27
110.00	4.20	3.90	0.04	0.70	0.00	0.00	0.00	2.55	0.00	0.00	0.45	0.72
111.00	4.19	3.75	1.58	0.02	0.00	0.00	0.34	2.55	0.70	0.46	0.68	0.00
112.00	4.20	4.04	0.28	1.32	0.00	0.00	0.00	2.55	0.81	0.21	0.00	0.00
113.00	4.19	0.53	0.73	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.67	0.00
114.00	4.20	0.23	0.37	0.00	0.19	0.38	0.00	1.12	0.00	0.00	1.00	0.00
115.00	4.19	1.32	2.54	0.00	1.48	0.11	0.00	0.76	1.86	0.00	0.15	0.00
116.00	4.20	0.42	1.07	0.00	0.86	0.00	0.00	1.78	0.00	0.00	0.00	0.00
117.00	4.20	0.59	3.88	0.00	2.54	0.73	0.00	0.80	0.00	0.00	0.58	0.09
118.00	4.20	1.39	3.90	0.00	0.00	0.00	0.00	1.06	0.00	0.61	0.00	0.00
119.00	4.20	3.89	3.89	0.00	0.03	0.00	0.00	0.93	0.35	0.00	0.06	0.03
10.1.1.1	4.65	24.43
10.1.1.2	1.48	673.70
10.1.1.3	1.41	551.51
10.1.1.4	0.36	818.53
10.1.1.5	0.26	844.29
10.1.1.6	0.32	1754.72
10.1.1.7	0.36	1094.99
10.1.1.8	1.68	488.49
10.1.1.9	0.24	1115.21
10.1.1.10	0.85	940.53
10.1.1.11	0.86	643.83
10.1.1.12	0.32	1070.30
