Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.834s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
59.00	3.45	3.30	3.30	0.00	0.00	0.08	0.00	0.00	0.09	0.00	2.24	0.00	0.10	0.00	0.38	2.18	0.00	0.00	0.02	2.15	0.39	0.06	0.00	0.00
60.00	3.45	3.30	3.30	0.35	0.00	0.00	0.32	0.00	0.00	0.54	1.16	0.00	1.39	0.00	0.00	2.11	0.00	0.00	1.34	1.49	0.44	0.00	1.11	0.00
61.00	3.45	3.30	3.30	0.55	1.14	1.33	0.00	0.00	0.00	0.00	0.00	1.04	0.15	0.00	0.00	2.10	0.00	0.00	0.00	1.48	2.21	0.00	0.00	0.12
62.00	3.45	3.30	3.30	0.53	0.00	0.89	0.00	0.00	0.11	0.06	2.38	0.10	0.18	0.00	0.00	1.55	1.26	0.00	0.00	0.63	1.49	0.85	0.00	0.26
63.00	3.45	3.30	3.30	0.57	0.00	0.93	0.23	0.00	0.00	2.72	0.16	0.00	0.75	0.00	0.00	0.00	0.00	0.00	2.08	0.72	1.51	0.56	0.00	0.80
64.00	3.44	3.30	3.30	1.15	0.00	1.46	0.69	0.57	0.00	0.93	2.52	0.96	0.16	0.00	0.00	0.21	0.89	0.19	0.00	0.63	0.17	0.39	0.17	0.00
65.00	3.45	3.30	3.30	1.15	0.44	1.65	1.01	0.00	0.00	0.38	1.97	0.84	0.79	0.00	0.00	0.00	0.15	0.45	0.00	0.38	0.37	0.00	0.00	0.00
66.00	3.45	3.29	3.29	0.07	0.00	0.41	0.34	2.39	1.82	0.00	0.23	0.21	0.18	0.00	1.92	0.69	0.27	0.93	0.86	0.84	0.00	0.00	0.55	0.00
67.00	3.45	3.30	3.30	0.00	0.96	0.32	0.07	0.76	0.59	0.78	0.40	0.60	3.01	0.00	0.15	0.00	1.63	0.41	1.40	0.05	0.62	1.73	0.00	0.00
68.00	3.45	3.30	3.30	0.00	0.12	0.39	0.34	0.00	0.08	0.00	0.71	2.30	0.52	0.00	1.15	0.00	0.65	0.00	0.06	2.04	0.69	1.44	0.09	0.00
69.00	3.45	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.65	0.72	0.00	0.00	0.00	0.00	0.17	0.00	0.11	2.36	0.00	0.67	0.04	1.20	1.35	0.00
70.00	3.44	3.30	3.30	1.42	0.00	3.52	0.00	0.12	0.00	2.75	0.07	0.00	0.23	0.00	0.06	1.26	0.58	0.19	0.06	0.14	1.56	1.19	1.24	0.00
71.00	3.45	3.30	3.30	0.00	0.36	1.56	0.47	0.25	0.00	0.78	0.56	0.00	0.75	0.00	0.29	0.00	0.56	0.00	0.07	0.00	1.51	1.20	0.90	0.00
72.00	3.45	3.30	3.30	0.00	1.24	0.68	1.03	0.15	0.70	0.18	1.25	0.00	0.20	0.00	1.52	0.09	0.06	1.28	0.00	0.34	0.96	1.19	0.90	0.00
73.00	3.45	3.30	3.30	0.00	0.00	1.92	0.00	1.59	0.24	0.93	1.16	0.00	0.38	0.00	0.00	0.00	1.47	1.80	0.00	0.00	0.00	1.20	0.89	0.00
74.00	3.45	3.29	3.29	0.00	0.00	0.12	0.12	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.56	0.00	1.02	0.28	0.24	1.23	0.04	1.20	0.90	0.00
75.00	3.45	3.30	3.30	0.00	0.00	0.10	0.00	0.32	0.03	0.80	0.23	0.85	1.08	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.54	0.90	0.00
76.00	3.44	3.30	3.30	0.00	0.00	0.40	0.69	0.72	2.71	0.46	0.18	0.00	1.12	0.66	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.07	0.89	0.00
77.00	3.45	3.30	3.30	0.16	0.00	1.29	0.00	0.00	2.25	0.06	1.16	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.51	0.00	0.44	0.90	0.00
78.00	3.45	3.30	3.30	0.00	0.00	0.15	0.00	1.42	1.60	1.78	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.21	0.00	0.00	1.67	0.71	0.90	1.72
79.00	3.45	3.30	3.30	0.00	0.82	0.00	0.11	0.39	2.91	0.99	0.43	2.82	0.48	0.30	0.00	2.29	0.00	0.40	0.00	0.47	0.92	0.00	0.89	0.75
80.00	3.45	3.30	3.30	0.00	0.00	0.42	0.00	0.09	0.38	0.00	0.10	1.93	0.33	0.74	0.00	2.11	0.00	1.65	0.00	0.30	0.20	0.00	0.90	0.65
81.00	3.44	3.30	3.30	0.00	1.31	0.51	0.00	0.48	2.48	0.85	0.67	0.10	0.13	0.74	0.45	0.23	0.00	1.80	0.00	0.00	0.55	0.00	0.90	0.00
82.00	3.45	3.29	3.29	1.02	0.00	0.20	0.00	0.17	2.25	0.00	1.33	0.16	0.00	0.06	0.32	0.00	1.74	1.81	0.00	0.59	0.15	0.00	0.90	0.00
83.00	3.45	3.30	3.30	0.44	0.00	0.21	0.00	0.00	2.25	1.74	0.00	0.49	0.00	0.60	0.42	0.00	0.00	1.33	0.33	1.64	0.43	0.00	0.89	0.00
84.00	3.45	3.30	3.30	0.03	0.00	0.15	0.00	0.54	1.39	0.39	0.39	0.00	0.19	0.00	0.00	0.53	0.00	2.26	0.00	1.49	0.83	0.00	0.10	0.10
85.00	3.45	3.30	3.30	0.17	0.00	0.30	0.00	0.00	0.63	0.00	0.00	0.00	0.79	0.63	0.10	0.00	0.13	1.40	0.00	1.51	0.06	0.72	1.59	1.53
86.00	3.45	3.30	3.30	0.00	0.00	0.42	0.78	0.00	2.23	0.00	0.00	0.67	0.75	0.33	2.10	0.00	0.00	0.00	0.00	1.49	1.20	0.67	0.00	0.00
87.00	3.44	3.30	3.30	0.07	0.00	0.13	0.00	0.00	1.62	0.00	1.08	0.00	0.00	0.63	2.10	0.11	0.00	0.00	0.00	0.23	0.67	0.00	1.13	0.11
88.00	3.45	3.30	3.30	0.77	2.67	0.17	0.00	0.00	2.25	0.00	1.04	3.09	0.00	0.00	2.10	0.81	0.00	2.06	0.00	0.04	0.37	0.31	0.00	0.18
89.00	3.45	3.30	3.30	0.00	0.86	1.48	0.00	0.00	1.38	0.00	0.06	2.25	0.00	0.00	0.02	0.00	0.00	1.80	0.00	0.52	0.00	0.04	0.00	0.63
90.00	3.45	3.29	3.29	0.00	0.00	0.29	0.00	0.00	0.48	0.00	1.24	1.09	0.00	0.00	0.20	0.34	0.00	0.77	0.00	1.15	0.85	0.27	0.48	1.18
91.00	3.45	3.30	3.30	0.00	0.00	0.69	0.00	0.00	1.19	0.83	0.00	0.00	0.00	0.00	0.30	0.19	0.00	0.12	0.00	1.49	0.00	2.19	0.03	0.46
92.00	3.45	3.30	3.30	0.00	0.40	0.15	0.00	0.00	0.02	0.18	2.76	0.06	0.00	0.00	0.00	0.07	0.11	0.52	2.24	0.02	0.00	0.02	1.08	0.64
93.00	3.44	3.30	3.30	0.00	0.04	0.12	1.11	0.00	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.04	1.48	2.31	0.70	1.32	1.14
94.00	3.45	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.52	3.12	0.00	0.00	0.00	1.54	0.26	0.70	0.06	1.41	0.00	1.51	0.04	0.90	0.75
95.00	3.45	3.30	3.30	0.27	0.00	0.30	0.03	0.22	2.14	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.19	0.15	0.00	0.41	1.49	1.04	0.90	0.29
96.00	3.45	3.30	3.30	0.00	0.00	1.70	0.21	0.41	2.32	0.81	0.32	0.00	0.00	0.00	0.76	0.78	0.16	0.51	0.42	0.17	1.51	0.00	0.89	0.30
97.00	3.45	3.30	3.30	0.00	0.00	2.55	0.29	0.00	1.53	0.06	0.06	0.00	0.00	0.00	0.11	0.93	0.00	0.81	0.00	1.46	1.49	0.58	0.90	0.80
98.00	3.44	3.29	3.29	0.00	0.00	0.19	1.22	0.45	0.16	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.23	0.00	0.84	1.35	1.79	0.90	0.00
99.00	3.45	3.30	3.30	0.87	0.00	0.98	0.00	0.09	0.06	0.09	0.48	1.29	0.00	0.00	1.08	0.99	0.00	0.56	0.39	0.11	0.85	0.32	0.89	0.00
100.00	3.45	3.30	3.30	0.00	0.00	1.02	0.00	0.18	0.62	0.51	0.23	0.69	0.00	0.16	0.67	0.00	0.52	1.35	0.10	0.87	1.65	0.13	0.89	0.00
101.00	3.45	3.30	3.30	0.00	0.57	0.00	0.00	1.15	1.87	0.00	0.00	0.77	0.53	0.51	1.19	0.69	0.22	1.09	0.66	0.00	0.00	0.18	0.92	0.21
102.00	3.45	3.30	3.30	0.20	0.00	1.60	3.10	0.00	0.66	0.00	0.00	0.00	0.00	0.13	0.00	0.12	2.03	0.51	0.00	0.00	2.23	0.00	0.90	0.30
103.00	3.45	3.30	3.30	0.30	0.00	1.99	0.92	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.57	1.35	0.73	0.00	1.49	0.07	0.41	0.85
104.00	3.44	3.30	3.30	0.00	0.06	0.00	1.84	0.00	0.00	0.00	0.34	0.90	1.72	0.13	0.16	0.18	0.00	1.26	0.00	0.30	1.51	0.72	0.27	0.00
105.00	3.45	3.30	3.30	0.00	1.18	0.27	0.20	0.17	0.41	0.00	0.27	0.04	0.00	1.98	0.04	1.87	0.00	0.47	1.83	0.30	0.48	0.45	1.80	1.05
106.00	3.45	3.29	3.29	0.00	0.00	0.88	0.46	0.13	0.94	0.00	0.16	0.00	0.00	0.58	0.00	0.36	0.37	0.11	0.65	1.49	1.52	1.51	0.56	0.00
107.00	3.45	3.30	3.30	0.00	0.97	0.00	0.00	0.00	0.37	0.00	0.24	0.00	0.64	0.42	1.66	1.21	0.41	0.38	0.15	1.79	1.04	1.24	0.00	0.96
108.00	3.45	3.30	3.30	0.00	0.10	0.00	0.03	0.30	0.42	0.00	0.37	0.99	0.00	0.00	0.08	0.69	0.93	0.04	1.46	1.40	1.45	1.51	0.00	0.00
109.00	3.45	3.30	3.30	0.00	0.00	0.62	0.30	0.64	0.00	0.00	0.84	0.77	0.00	0.00	0.00	1.32	2.54	0.00	1.66	0.00	1.49	1.19	0.25	0.00
110.00	3.44	3.30	3.30	0.00	0.00	0.00	0.36	0.35	0.60	0.00	0.00	0.84	0.00	1.41	0.00	2.10	1.11	0.00	0.44	0.00	0.25	0.38	0.14	0.00
111.00	3.45	3.30	3.30	0.00	0.91	0.00	0.51	0.04	0.78	0.00	0.00	0.00	0.48	0.00	0.00	1.81	0.06	0.00	0.21	0.28	2.28	1.33	1.63	0.00
112.00	3.45	3.30	3.30	0.00	0.00	1.29	1.08	0.00	0.00	0.00	0.20	0.25	0.00	0.00	0.00	0.00	0.00	2.58	0.00	2.09	1.51	0.38	0.88	1.10
113.00	3.45	3.30	3.30	0.17	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.19	1.05	0.70	0.00	0.00	0.00	1.81	0.72	0.29	1.49	0.39	0.92	0.75
114.00	3.45	3.29	3.29	0.21	0.44	0.00	2.19	1.01	0.00	0.11	0.00	0.00	0.42	0.39	0.00	0.00	0.00	1.80	0.15	1.65	1.03	0.12	0.90	0.55
115.00	3.44	3.30	3.30	0.00	1.88	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	1.61	1.54	1.34	0.00	1.32	0.80	0.88
116.00	3.45	3.30	3.30	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00
117.00	3.45	3.30	3.30	0.09	0.21	1.25	0.00	0.00	0.00	0.00	0.23	0.00	0.29	0.00	0.00	0.96	0.00	0.19	1.64	0.37	0.93	0.22	1.69	0.37
118.00	3.45	3.30	3.30	0.00	0.00	0.03	0.11	0.00	0.00	1.95	0.56	0.00	1.24	0.83	0.00	0.17	1.67	0.33	1.66	2.06	0.36	0.04	0.90	0.00
119.00	3.45	3.30	3.30	0.00	0.00	0.70	0.66	0.00	0.77	0.00	0.06	0.00	0.00	1.88	0.00	0.21	1.95	1.12	1.64	1.49	0.60	1.36	0.89	0.00
10.1.1.1	3.82	26.41
10.1.1.2	3.57	43.59
10.1.1.3	3.66	64.83
10.1.1.4	0.21	3119.41
10.1.1.5	0.35	4877.16
10.1.1.6	0.60	912.11
10.1.1.7	0.39	2462.56
10.1.1.8	0.31	955.62
10.1.1.9	0.75	930.73
10.1.1.10	0.73	1056.67
10.1.1.11	0.65	3375.28
10.1.1.12	0.86	3262.74
10.1.1.13	0.44	1574.43
10.1.1.14	0.30	965.97
10.1.1.15	0.45	2175.60
10.1.1.16	0.59	2767.18
10.1.1.17	0.47	2960.05
10.1.1.18	0.79	1337.61
10.1.1.19	0.41	663.77
10.1.1.20	0.90	974.99
10.1.1.21	0.92	984.33
10.1.1.22	0.67	1189.46
10.1.1.23	0.68	1304.76
10.1.1.24	0.39	1329.06
