Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.745s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
23.00	4.66	0.00	0.00	0.00	0.00	0.72	0.27	1.14	0.56	0.51	2.55	0.00	1.93	0.32	0.00	1.11
24.00	4.65	0.91	0.00	0.00	0.00	0.78	0.06	2.27	0.78	0.42	2.34	0.00	0.00	0.39	0.00	1.49
25.00	4.65	0.06	0.00	0.00	0.00	0.18	3.65	3.00	0.00	0.00	0.00	2.01	0.00	0.37	1.08	1.51
26.00	4.66	0.00	0.00	0.00	0.00	1.46	0.33	1.80	0.11	0.00	0.00	2.40	0.00	0.37	0.00	1.51
27.00	4.65	0.68	0.00	0.00	0.00	0.07	0.00	0.90	0.15	0.34	0.26	1.85	0.00	2.53	0.00	1.49
28.00	4.66	1.16	0.00	0.00	0.00	0.00	0.31	1.32	0.88	0.16	2.18	0.00	0.00	1.05	1.30	1.17
29.00	4.65	0.84	0.00	0.00	0.00	1.79	0.19	0.00	0.21	0.38	2.01	0.00	0.00	0.37	0.17	0.14
30.00	4.66	1.80	0.00	0.00	0.00	0.04	1.35	0.02	0.26	0.53	0.00	0.00	0.00	1.40	0.00	1.66
31.00	4.65	0.37	0.00	0.00	0.00	0.00	0.43	0.00	0.10	0.00	0.00	3.11	0.00	0.97	0.64	1.50
32.00	4.65	0.06	0.00	0.00	0.00	0.00	0.25	0.19	0.39	0.07	0.00	2.40	0.00	0.17	0.64	1.51
33.00	4.66	0.07	0.00	0.00	0.00	0.00	0.85	0.63	0.17	0.33	0.00	2.03	0.00	0.06	0.00	1.49
34.00	4.65	1.59	0.00	1.39	0.00	3.27	0.00	0.93	0.60	1.02	0.00	0.00	0.00	0.15	1.10	0.87
35.00	4.66	0.00	0.00	0.86	0.00	1.66	0.12	2.02	1.08	0.00	0.11	0.15	0.00	0.96	0.72	0.56
36.00	4.65	0.00	0.00	0.36	0.00	0.00	0.00	2.95	0.00	0.00	1.72	0.37	0.00	2.19	0.56	0.00
37.00	4.65	0.13	0.00	0.62	0.00	0.67	0.00	1.49	0.00	0.00	1.18	1.59	0.00	2.11	1.54	0.14
38.00	4.66	0.21	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.17	1.13	0.00	1.88	0.88	0.00
39.00	4.65	0.53	0.00	0.00	0.00	0.92	0.48	2.91	0.00	0.00	0.12	1.65	0.00	0.92	0.06	0.00
40.00	4.66	1.62	0.00	1.37	0.00	0.00	1.51	0.00	0.00	0.00	0.06	1.92	0.00	0.00	0.17	0.78
41.00	4.65	0.36	0.00	0.00	0.00	0.00	1.57	1.18	0.00	0.00	1.42	0.00	0.00	0.16	1.81	0.04
42.00	4.66	1.79	0.00	0.00	0.00	1.12	0.48	0.00	0.00	0.05	0.00	3.42	0.00	1.42	0.08	0.03
43.00	4.65	3.75	0.00	0.07	0.00	0.00	2.56	0.36	0.33	0.00	0.21	2.40	0.00	0.01	0.00	1.38
44.00	4.65	0.77	0.00	0.22	0.00	0.69	1.76	0.00	0.38	0.00	0.58	2.40	0.00	0.26	0.27	0.00
45.00	4.66	2.23	0.00	0.00	0.00	1.91	0.00	0.38	0.13	0.33	0.00	0.76	0.00	2.05	0.00	0.27
46.00	4.65	3.75	0.00	1.40	0.00	2.31	0.06	2.98	1.31	0.65	0.00	0.94	0.00	0.00	0.00	0.40
47.00	4.66	2.03	0.00	0.22	0.00	0.00	0.18	1.58	1.47	0.00	0.85	0.00	0.00	0.10	0.11	1.45
48.00	4.65	0.25	0.00	0.00	0.00	0.00	0.88	0.00	0.04	0.00	0.30	0.00	0.00	1.95	0.00	1.49
49.00	4.65	0.00	0.00	0.30	0.00	0.80	0.21	0.00	1.14	0.11	2.17	0.00	0.00	1.89	0.00	1.17
50.00	4.66	0.83	0.00	0.00	0.00	0.00	0.27	0.00	1.44	0.00	2.55	0.00	0.00	0.15	0.00	0.27
51.00	4.65	1.57	0.00	1.37	0.00	0.55	0.72	0.00	0.00	0.02	0.95	0.00	0.00	0.00	2.75	1.42
52.00	4.66	0.00	0.00	0.00	0.00	0.31	2.07	0.00	0.00	0.06	0.33	0.00	0.00	0.00	0.58	0.29
53.00	4.65	0.15	0.00	0.29	0.00	0.15	3.30	0.00	0.61	0.61	2.81	0.00	0.00	0.10	0.24	0.00
54.00	4.66	1.10	0.00	1.87	0.00	0.13	1.82	0.33	0.00	0.00	2.55	0.00	0.00	0.08	1.52	0.98
55.00	4.65	1.92	0.00	0.00	0.44	0.33	0.39	0.19	0.00	0.00	0.98	0.00	0.21	1.63	1.96	1.33
56.00	4.65	0.90	0.00	0.34	0.06	0.70	0.00	0.23	0.00	0.00	1.63	0.00	0.00	1.30	0.52	1.49
57.00	4.66	0.62	0.00	0.33	0.00	1.06	0.00	1.46	0.00	0.89	1.54	0.00	0.00	1.35	0.56	0.49
58.00	4.65	0.12	0.00	0.12	2.98	0.15	0.10	0.61	0.00	0.67	0.73	0.00	0.00	2.11	0.14	0.56
59.00	4.66	0.00	0.00	0.00	0.00	0.19	0.71	0.95	0.00	0.60	0.17	0.00	0.00	2.10	1.20	0.04
60.00	4.65	0.50	0.00	3.44	0.60	0.93	0.00	0.27	0.00	0.14	0.00	0.00	0.00	0.30	0.74	1.62
61.00	4.65	2.75	0.00	0.00	0.00	0.01	2.49	1.08	0.00	0.20	3.59	1.23	0.00	0.00	0.29	0.33
62.00	4.66	1.03	0.00	0.00	0.00	0.75	0.03	0.00	0.02	0.33	2.28	2.41	0.00	0.00	0.00	0.00
63.00	4.65	0.09	0.00	0.10	0.00	0.00	0.28	0.00	0.30	0.00	2.83	2.40	0.00	0.42	0.03	0.00
64.00	4.66	0.07	0.00	0.00	0.00	0.37	0.00	0.50	0.31	0.00	2.55	2.40	0.00	0.24	0.01	0.00
65.00	4.65	0.00	0.00	1.35	0.00	0.62	1.51	2.71	0.00	0.00	2.07	2.13	0.00	0.22	0.00	0.15
66.00	4.66	1.63	0.00	0.00	0.00	0.09	0.72	0.00	0.14	0.60	0.34	2.07	0.00	0.30	2.50	0.02
67.00	4.65	0.27	0.00	0.13	0.96	0.87	0.14	2.91	0.00	1.14	0.00	2.40	0.00	1.57	0.60	1.11
68.00	4.65	0.00	0.00	2.61	0.00	0.00	0.72	0.00	0.00	0.00	2.52	1.54	0.00	0.00	0.63	0.00
69.00	4.66	0.09	0.00	0.31	0.00	0.00	1.83	0.88	0.04	0.00	2.55	0.59	0.00	2.93	0.19	0.00
70.00	4.65	0.60	0.00	0.00	0.00	0.25	0.13	0.06	0.70	0.00	2.56	0.00	0.00	1.28	0.00	0.78
71.00	4.66	0.17	0.00	3.77	0.00	0.00	4.07	0.34	0.23	0.00	2.55	0.28	0.00	0.00	0.15	0.00
72.00	4.65	3.33	0.00	2.09	0.00	0.53	0.39	1.11	0.47	0.00	0.57	0.00	0.00	0.00	0.77	0.00
73.00	4.65	3.74	0.00	0.15	0.00	0.93	0.00	3.00	0.03	0.00	0.25	0.00	0.00	0.65	0.50	0.00
74.00	4.66	3.43	0.00	0.19	0.04	0.00	0.33	3.00	0.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	4.65	0.00	0.00	0.75	0.12	0.00	0.23	1.93	0.00	0.00	3.40	0.00	0.00	0.00	0.64	0.00
76.00	4.66	1.39	0.00	0.00	0.03	0.53	0.81	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.15	0.00
77.00	4.65	1.68	0.00	0.00	2.65	0.00	0.01	0.60	0.15	0.00	2.55	0.00	0.00	0.00	0.48	0.00
78.00	4.66	0.60	0.00	0.66	0.00	0.00	0.22	0.00	0.03	0.00	2.56	0.00	0.00	0.00	0.04	0.09
79.00	4.65	1.03	0.00	0.58	0.32	0.00	3.88	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.11	1.88
80.00	4.65	0.77	0.00	1.18	0.00	0.87	0.02	0.00	0.45	0.00	2.04	0.00	0.00	1.20	1.28	0.60
81.00	4.66	0.59	0.00	0.20	3.30	0.00	1.19	0.00	0.99	0.00	0.99	0.00	0.00	0.51	0.00	0.27
82.00	4.65	0.90	0.00	2.48	0.20	0.00	0.00	0.00	1.55	0.00	0.32	0.00	0.00	0.06	1.02	2.05
83.00	4.66	0.00	0.00	3.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.10
84.00	4.65	0.06	0.22	0.41	0.00	0.10	0.00	1.09	0.00	0.00	0.60	0.00	0.00	1.14	0.69	1.62
85.00	4.65	0.18	0.00	0.17	0.00	0.71	0.00	0.00	0.00	0.00	0.15	0.00	0.00	1.16	0.00	1.51
86.00	4.66	0.43	0.00	0.07	0.00	0.06	0.00	0.00	0.00	0.00	1.17	0.00	0.01	1.07	1.29	1.49
87.00	4.65	0.50	0.00	0.08	0.00	0.09	0.19	0.00	0.00	0.00	1.89	0.20	0.01	0.43	1.78	1.42
88.00	4.66	3.34	0.00	0.24	0.00	0.91	0.27	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.01	1.11
89.00	4.65	0.62	0.00	0.24	0.00	0.00	1.05	0.02	0.00	0.00	0.75	0.46	0.00	0.52	0.00	1.49
90.00	4.65	0.06	0.00	3.52	0.00	0.00	0.01	0.25	0.16	0.00	2.95	0.00	0.00	0.53	0.00	1.51
91.00	4.65	0.00	0.00	3.74	0.00	0.00	0.68	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.39	1.49
92.00	4.65	0.00	0.00	2.72	0.00	0.00	1.05	0.00	0.00	0.00	2.55	0.00	0.00	0.96	0.55	1.51
93.00	4.66	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	1.49
94.00	4.65	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	2.55	0.00	0.00	0.82	0.39	1.51
95.00	4.66	0.00	0.00	0.00	0.00	0.70	1.32	1.25	0.00	0.00	2.55	0.00	0.00	0.90	0.89	1.49
96.00	4.65	0.00	0.00	3.47	0.00	0.62	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.67	1.51
97.00	4.65	0.11	0.00	0.60	0.00	0.43	0.37	0.00	0.02	0.00	2.55	0.00	0.00	0.40	0.00	1.49
98.00	4.66	0.12	0.00	0.64	0.00	0.00	2.20	0.00	0.00	0.00	1.89	0.02	0.00	0.00	0.58	1.51
99.00	4.65	3.33	0.00	0.37	0.00	0.81	1.45	0.00	0.00	1.41	1.17	1.06	0.00	1.81	0.39	1.27
100.00	4.66	0.16	0.00	0.00	0.00	0.00	2.83	0.00	0.00	0.24	0.17	0.00	0.00	0.21	0.00	1.30
101.00	4.65	0.00	0.00	2.60	0.00	0.00	0.63	0.00	0.00	2.39	1.13	0.00	0.00	1.67	0.00	0.10
102.00	4.65	0.62	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.51	2.55	0.00	0.00	0.17	0.00	0.15
103.00	4.66	0.81	0.00	0.24	0.00	0.15	0.17	0.61	0.00	0.26	2.55	0.94	0.00	1.31	1.59	2.10
104.00	4.65	0.00	0.00	0.34	0.00	0.00	0.03	0.46	0.13	3.18	0.12	0.80	0.70	2.14	1.33	1.51
105.00	4.66	1.60	0.00	0.00	0.00	0.00	1.07	0.00	0.00	2.70	0.04	2.68	0.00	0.00	0.00	1.49
106.00	4.65	0.22	0.00	0.67	0.00	0.52	0.00	0.00	0.00	2.70	2.32	0.09	0.00	0.02	0.00	1.51
107.00	4.66	0.00	0.00	0.38	0.00	0.09	0.28	0.27	0.20	2.70	1.16	0.72	0.05	0.00	1.21	0.44
108.00	4.65	0.00	0.00	0.00	0.00	0.00	0.09	1.94	0.44	0.54	0.34	1.76	0.00	0.00	0.28	2.27
109.00	4.65	1.41	0.00	1.08	0.00	0.69	0.07	1.00	0.00	1.27	0.19	2.04	1.04	0.59	0.00	1.49
110.00	4.66	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	1.47	0.15	1.55	0.00	0.00	0.00	1.44
111.00	4.65	0.45	0.00	4.14	0.00	0.69	0.00	0.00	0.00	0.03	2.69	0.00	0.00	0.55	0.66	0.02
112.00	4.66	0.00	0.00	0.27	0.00	0.66	0.00	1.25	0.00	0.00	0.81	0.65	0.00	0.00	0.37	0.66
113.00	4.65	0.00	0.00	0.10	0.00	0.03	2.03	0.00	0.00	1.05	0.06	2.24	0.00	0.00	1.14	1.63
114.00	4.65	0.00	0.00	1.12	0.00	0.82	0.85	0.00	0.00	0.00	1.59	2.66	0.00	0.00	0.61	0.41
115.00	4.66	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	2.55	2.40	0.00	0.00	0.00	0.00
116.00	4.65	0.19	0.70	0.04	0.00	0.04	0.00	0.00	0.00	0.19	2.28	1.56	0.00	0.15	0.00	0.00
117.00	4.66	0.00	0.00	1.73	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	1.05
118.00	4.65	0.00	0.01	3.70	0.00	3.45	0.53	0.00	0.00	0.00	0.20	0.16	0.00	0.00	0.38	1.49
119.00	4.66	0.00	2.97	3.38	0.00	3.10	0.06	1.29	0.00	0.05	0.46	0.44	0.00	1.11	0.00	0.51
10.1.1.1	5.15	24.63
10.1.1.2	0.86	815.09
10.1.1.3	0.08	1755.40
10.1.1.4	0.80	896.57
10.1.1.5	0.15	1171.69
10.1.1.6	0.58	526.51
10.1.1.7	0.66	918.36
10.1.1.8	0.73	706.91
10.1.1.9	0.25	1207.63
10.1.1.10	0.47	788.43
10.1.1.11	1.48	832.96
10.1.1.12	0.92	983.44
10.1.1.13	0.07	1337.71
10.1.1.14	0.70	5439.20
10.1.1.15	0.62	769.39
10.1.1.16	1.01	737.95
