Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.926s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	4.95	0.00	0.12	0.93	0.00	0.00	0.00	1.72	3.05	0.94	0.00	1.64	0.00	1.38	0.00	0.07	1.66	0.00	1.42	0.01	0.20	0.00
13.00	4.95	0.06	0.00	0.10	0.00	0.00	0.00	0.00	2.21	0.84	0.00	1.29	0.14	1.73	0.00	1.42	1.53	0.00	1.41	0.14	0.00	0.00
14.00	4.96	0.66	0.00	0.36	0.00	0.00	0.63	2.96	0.54	0.10	0.00	0.79	0.79	0.12	0.00	0.12	0.00	0.00	0.21	0.86	0.63	0.00
15.00	4.95	0.26	0.80	0.29	0.00	0.00	0.77	2.02	0.04	0.00	0.00	1.26	0.39	0.12	0.00	0.78	0.00	0.00	1.99	1.46	0.73	0.00
16.00	4.95	1.04	0.00	0.25	0.00	0.00	0.04	0.49	0.84	0.28	0.00	2.25	0.56	0.78	0.00	0.00	0.66	0.00	0.61	1.87	0.00	0.00
17.00	4.96	0.70	0.24	0.30	0.02	0.00	0.84	0.92	0.06	0.39	0.95	0.66	0.01	0.00	0.00	2.11	0.00	0.00	0.09	0.11	0.00	0.00
18.00	4.95	3.11	1.78	1.43	1.31	0.00	0.01	0.77	1.05	0.00	0.00	0.11	0.01	0.00	0.00	0.01	2.24	0.00	0.39	0.00	0.00	0.00
19.00	4.95	0.00	0.00	3.00	0.01	0.00	0.33	0.00	0.00	1.75	0.02	1.15	0.14	0.77	0.00	0.00	0.00	0.00	0.00	0.41	1.64	0.00
20.00	4.95	1.06	0.00	1.23	0.00	0.00	1.42	1.34	0.71	0.59	0.02	0.09	1.19	0.00	0.00	0.00	0.40	0.00	0.00	0.06	1.51	1.35
21.00	4.96	0.25	0.00	0.00	0.01	0.00	2.37	0.00	1.92	0.00	0.00	2.05	0.00	0.62	0.00	0.21	0.76	0.00	0.00	0.57	1.49	0.03
22.00	4.95	0.43	0.00	0.00	1.35	0.00	1.65	0.47	0.00	1.85	1.45	0.27	0.17	0.05	0.04	0.00	1.18	0.00	0.03	0.09	1.51	1.36
23.00	4.95	0.00	0.00	0.52	0.00	0.00	0.62	0.00	3.22	0.50	0.48	0.47	1.49	0.05	0.00	0.07	0.00	0.00	0.01	0.34	1.49	0.00
24.00	4.96	0.00	0.00	0.69	0.32	0.00	0.49	0.02	0.84	0.14	0.00	0.96	0.00	0.90	0.00	1.38	1.76	0.00	0.78	2.35	0.95	0.00
25.00	4.95	0.49	0.37	3.44	0.22	0.17	0.08	0.00	1.69	0.00	0.00	0.99	0.75	0.03	0.00	2.17	1.00	0.00	0.04	0.50	1.08	0.00
26.00	4.95	0.00	0.00	3.00	0.76	0.00	1.17	0.76	0.21	0.17	0.00	0.00	0.13	0.00	0.00	0.45	0.88	0.00	0.00	0.82	0.41	0.00
27.00	4.96	0.15	0.97	1.99	0.00	0.85	0.27	0.00	0.00	0.99	1.20	0.00	0.12	0.00	0.00	0.00	0.60	0.00	0.09	0.51	0.03	0.00
28.00	4.95	0.49	1.36	0.34	0.00	0.00	0.00	0.12	1.76	1.05	0.00	0.04	0.00	0.19	0.00	0.00	1.01	0.00	0.30	0.00	0.13	0.00
29.00	4.95	1.75	1.16	0.10	0.00	0.04	0.23	1.18	1.02	1.19	0.00	0.60	2.86	0.00	0.00	1.53	0.00	0.00	1.89	0.00	0.00	0.00
30.00	4.96	0.00	0.00	0.94	0.00	0.14	0.00	0.14	0.18	0.54	1.26	0.16	0.08	1.73	0.00	0.00	1.66	0.00	1.81	0.12	0.01	0.00
31.00	4.95	0.00	0.00	0.18	0.00	0.00	0.18	0.00	0.00	0.00	0.00	1.65	1.32	0.18	0.00	0.00	1.80	0.00	0.78	0.00	0.45	0.00
32.00	4.95	2.66	0.53	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.58	0.32	1.30	0.00	0.17	1.35	0.00	0.00	2.34	0.01	0.00
33.00	4.96	0.61	0.00	0.45	0.00	0.00	2.05	0.90	0.19	1.66	0.03	0.78	0.00	0.63	0.00	0.01	0.00	0.00	0.45	0.22	0.27	1.48
34.00	4.95	1.29	0.00	0.28	0.00	0.00	0.03	0.56	0.09	1.09	0.00	0.00	0.00	1.02	0.00	0.00	0.29	0.00	1.81	1.20	0.16	0.00
35.00	4.95	2.50	0.30	0.03	0.00	0.00	0.53	0.37	2.47	0.61	0.00	1.57	0.22	0.00	0.00	0.11	0.00	0.00	0.17	0.00	0.64	0.00
36.00	4.95	1.14	0.00	0.00	0.01	0.00	0.00	0.33	0.24	1.36	0.00	0.07	0.95	2.45	0.00	0.30	0.00	0.00	2.02	0.56	0.18	0.00
37.00	4.96	0.57	0.00	2.55	0.00	0.00	0.03	2.51	0.90	0.00	0.00	0.00	0.04	0.22	0.00	1.40	0.00	0.00	0.00	0.44	0.99	0.00
38.00	4.95	2.05	0.00	2.73	0.00	0.44	0.52	1.28	0.50	1.00	0.00	0.01	1.13	0.21	0.00	1.42	0.00	0.00	0.10	0.04	0.00	0.00
39.00	4.95	0.37	0.00	0.42	0.00	0.00	1.19	0.00	0.00	0.03	0.00	0.64	0.48	0.52	0.00	1.58	0.10	0.00	0.11	0.00	1.96	0.00
40.00	4.96	0.45	2.06	0.28	0.00	0.00	0.06	2.59	0.42	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.90	1.26	0.23	0.00
41.00	4.95	0.21	0.00	0.00	0.60	0.36	0.67	2.63	0.42	2.95	0.00	0.00	0.56	0.57	0.00	1.88	1.11	0.00	0.01	1.53	2.01	0.00
42.00	4.95	0.00	0.09	0.00	0.00	0.12	1.94	1.20	0.00	0.01	0.00	1.20	0.28	0.87	0.00	1.91	0.00	0.00	0.32	1.18	0.01	0.00
43.00	4.96	0.58	0.77	0.05	0.00	0.00	1.50	1.87	0.03	0.05	0.00	0.00	0.15	0.39	0.00	0.76	0.06	0.00	0.00	1.08	1.14	1.18
44.00	4.95	1.89	0.69	1.27	0.00	0.00	0.00	0.06	1.17	0.84	1.09	0.00	0.00	0.01	0.00	0.00	0.15	0.00	0.00	0.19	0.06	0.00
45.00	4.95	3.33	0.12	0.88	0.00	0.47	0.06	0.00	0.00	0.00	0.09	0.00	0.18	1.95	0.00	0.00	2.30	0.00	0.00	0.22	0.82	0.00
46.00	4.96	0.00	1.42	0.07	0.00	0.00	0.00	0.70	0.00	2.97	0.04	0.85	0.54	2.25	0.00	0.62	0.00	0.00	0.00	0.00	0.71	0.41
47.00	4.95	1.39	0.51	0.00	0.00	0.00	1.49	0.54	0.00	0.54	0.00	0.22	0.00	0.52	0.00	0.00	1.71	0.00	0.00	0.00	0.26	0.05
48.00	4.95	0.62	0.00	2.35	1.29	0.00	1.10	0.40	0.00	0.08	0.00	0.04	0.00	0.25	0.00	0.00	0.89	0.00	2.22	0.47	1.92	1.46
49.00	4.96	0.00	0.00	0.03	1.39	0.00	0.08	0.91	0.00	0.31	0.00	0.18	0.00	2.04	0.00	0.00	0.44	0.00	0.00	0.00	1.44	0.00
50.00	4.95	0.06	0.00	1.90	0.00	0.00	0.06	1.14	0.00	1.02	0.66	1.55	0.00	0.51	0.00	0.00	0.00	0.00	0.74	0.00	1.79	0.00
51.00	4.95	0.80	0.00	0.17	0.00	0.00	2.07	0.12	0.02	1.75	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.15	0.92	0.00
52.00	4.95	0.11	0.00	0.00	0.00	0.00	0.00	0.44	0.37	0.00	0.95	0.12	2.13	0.06	0.00	0.00	1.82	0.00	0.00	0.90	0.45	0.00
53.00	4.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	1.79	1.29	0.00	0.79	0.00	1.44	0.00
54.00	4.95	0.08	0.66	2.14	0.00	0.00	0.00	0.18	0.45	0.20	0.00	0.50	0.24	0.00	0.00	1.16	0.54	0.00	1.03	0.00	2.18	0.00
55.00	4.95	1.43	1.15	1.55	0.00	0.00	0.64	0.36	0.00	0.07	0.00	1.40	0.00	0.00	0.00	0.74	0.28	0.00	0.41	0.18	1.51	0.00
56.00	4.96	3.38	1.13	0.13	0.00	0.00	0.12	1.35	0.49	1.18	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.62	0.00	1.49	0.00
57.00	4.95	0.24	0.07	3.28	0.00	0.00	0.87	1.52	0.34	1.47	0.00	0.00	1.16	0.00	0.00	0.26	0.12	0.00	0.00	0.00	1.36	0.00
58.00	4.95	0.51	0.00	1.13	0.00	0.00	0.00	0.21	0.81	2.05	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	1.29	0.01	1.10	0.00
59.00	4.96	0.96	2.26	1.40	0.00	0.00	0.33	0.06	0.97	1.02	0.00	0.16	1.66	1.33	0.00	1.46	0.00	0.00	0.51	2.22	1.28	0.00
60.00	4.95	0.00	0.00	0.01	0.02	0.00	1.41	0.00	0.32	2.39	0.00	0.08	0.00	2.33	0.00	1.45	0.43	0.00	0.00	0.98	0.77	0.00
61.00	4.95	0.61	1.82	0.05	0.00	0.00	0.00	2.84	0.04	1.03	0.00	0.66	0.84	1.32	0.00	1.70	0.00	0.00	0.78	0.37	0.93	0.00
62.00	4.96	0.18	0.00	0.00	0.00	0.00	2.87	0.31	0.20	0.03	0.00	0.30	0.33	0.41	0.00	2.10	0.11	0.00	0.00	0.00	0.00	0.00
63.00	4.95	0.13	0.00	3.41	0.00	0.00	0.00	2.06	0.00	0.37	0.00	0.00	0.00	0.04	0.00	0.38	0.18	0.00	0.34	0.35	0.00	0.01
64.00	4.95	0.00	0.15	3.00	0.00	0.00	0.96	0.48	0.57	1.79	0.00	0.75	0.00	0.00	0.00	0.70	0.00	0.00	0.00	0.00	0.13	0.34
65.00	4.96	2.21	0.00	1.89	0.77	0.00	0.88	0.00	0.00	0.54	0.00	0.00	0.62	2.24	0.00	0.70	0.27	0.00	0.66	0.32	0.40	0.18
66.00	4.95	0.34	0.00	0.46	0.00	0.00	0.24	1.42	0.00	1.64	0.00	0.37	0.09	0.00	0.00	1.13	0.63	0.00	0.01	1.19	1.92	0.06
67.00	4.95	0.18	0.92	0.04	0.00	0.00	0.25	0.00	0.25	0.25	0.01	0.06	2.26	0.17	0.00	2.32	0.33	0.00	0.22	0.00	0.45	0.24
68.00	4.95	2.99	2.09	0.00	0.00	0.00	0.00	0.00	2.41	0.04	0.00	0.29	0.00	3.24	0.00	1.43	0.00	0.00	0.00	0.27	0.00	0.00
69.00	4.95	0.32	0.21	1.73	0.00	0.72	0.16	0.00	0.41	0.00	0.00	0.65	0.03	0.67	0.00	0.00	1.57	0.00	0.88	0.04	0.37	0.00
70.00	4.95	0.27	0.71	3.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.18	0.19	0.34	0.00	1.80	0.59	0.00	0.00	0.00	1.34	0.00
71.00	4.95	1.34	1.27	0.60	0.00	0.06	0.46	0.00	0.28	0.06	1.14	0.00	1.66	2.39	0.00	0.08	1.60	0.00	0.00	0.16	0.84	0.00
72.00	4.96	0.00	0.52	0.65	0.06	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.42	0.00	0.00	0.09	0.00	0.16	1.28	1.53	0.00
73.00	4.95	1.95	2.54	0.24	0.00	0.50	1.28	0.84	0.00	0.60	0.00	0.51	0.70	0.43	0.00	0.59	0.00	0.00	0.00	0.00	0.15	0.00
74.00	4.95	0.42	0.00	1.70	1.22	0.00	0.39	0.00	1.05	0.32	0.00	0.24	1.54	0.63	0.00	0.06	2.33	0.00	0.00	0.79	0.89	0.00
75.00	4.96	0.00	0.65	0.65	0.01	0.00	1.43	0.90	0.00	0.00	0.00	0.70	0.00	0.43	0.00	1.23	0.58	0.00	1.21	0.00	1.53	0.00
76.00	4.95	0.09	2.00	0.12	0.00	0.00	0.95	1.60	2.60	0.46	0.00	0.13	0.20	0.00	1.21	0.00	0.72	0.00	0.25	0.82	1.45	0.63
77.00	4.95	1.00	0.00	0.55	0.00	0.00	0.19	1.11	0.41	0.67	0.00	0.09	0.51	1.96	1.28	0.25	0.00	0.00	0.00	0.27	0.04	0.00
78.00	4.96	0.02	2.41	1.50	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.19	2.13	0.75	0.01	0.00	0.11	0.56	0.85	0.00
79.00	4.95	1.67	1.48	1.49	0.00	0.01	1.98	0.00	0.42	1.24	0.00	1.15	0.00	0.00	0.12	0.00	1.32	0.00	0.07	0.09	0.32	0.27
80.00	4.95	0.95	0.00	0.62	0.00	2.85	0.00	0.00	1.08	0.03	0.00	0.00	0.00	0.00	1.91	0.00	1.24	0.00	1.04	0.00	0.00	0.00
81.00	4.96	1.56	0.00	0.00	0.77	0.00	0.39	0.00	0.72	0.18	0.00	2.18	0.20	0.11	1.27	0.06	1.46	0.00	0.12	1.98	0.51	0.00
82.00	4.95	0.23	0.00	3.26	0.00	0.00	0.30	0.00	0.06	0.07	0.00	0.27	0.07	0.39	0.15	0.96	0.15	0.00	0.00	0.00	0.38	2.14
83.00	4.95	0.57	1.25	0.00	0.00	0.00	0.20	0.41	3.40	0.00	0.00	0.03	0.00	0.00	1.19	1.86	0.00	0.00	0.00	0.81	0.04	0.00
84.00	4.96	0.85	0.17	0.12	0.00	0.00	0.23	0.82	1.15	2.30	0.00	2.35	0.00	0.25	0.10	1.03	1.73	0.00	0.00	0.00	0.10	0.01
85.00	4.95	2.94	0.00	3.04	0.00	0.00	0.48	0.00	1.77	0.86	0.00	0.00	0.11	0.00	0.00	1.03	0.00	0.00	0.00	0.39	0.22	0.43
86.00	4.95	0.67	0.12	1.22	0.00	0.00	0.18	2.51	1.00	0.06	0.00	0.04	0.00	2.08	0.32	0.00	0.38	0.00	0.00	0.00	0.68	0.23
87.00	4.95	0.79	1.52	0.00	0.00	0.00	0.16	0.52	0.00	0.00	0.00	0.00	1.20	0.45	0.13	0.00	1.75	0.00	0.00	1.31	0.00	0.00
88.00	4.96	1.13	0.00	0.00	0.00	0.00	0.00	0.37	0.00	1.01	0.00	0.00	0.17	1.04	0.76	2.25	0.01	0.00	0.35	1.66	0.00	0.02
89.00	4.95	0.00	0.03	0.49	0.00	0.00	1.53	0.00	0.00	1.53	0.00	0.40	0.00	1.31	0.00	2.10	0.51	0.00	0.00	0.65	0.00	0.07
90.00	4.95	0.03	0.65	0.00	0.00	0.00	0.06	0.78	0.19	0.37	0.00	0.66	0.00	1.55	0.04	0.98	0.79	0.00	1.58	1.02	0.72	1.26
91.00	4.96	0.30	2.66	0.09	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.78	1.04	0.54	0.00	0.88	1.32	0.00	0.00
92.00	4.95	1.30	0.70	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	2.32	0.00	0.39	1.64	1.17	0.19
93.00	4.95	0.00	1.30	0.43	0.00	0.00	0.00	0.67	1.30	1.30	0.00	1.17	0.03	0.00	0.00	0.63	0.31	0.00	0.90	1.38	0.00	0.00
94.00	4.96	0.38	0.14	0.00	0.00	0.00	0.00	0.51	2.13	0.00	0.00	1.83	0.00	0.62	0.00	0.57	1.99	0.00	1.24	0.32	0.52	0.00
95.00	4.95	0.24	0.00	0.94	0.00	0.00	1.92	1.41	0.06	0.97	0.00	0.00	0.00	0.75	2.31	0.00	0.06	0.00	0.14	0.00	0.55	0.00
96.00	4.95	0.53	1.53	0.14	0.00	0.00	0.33	1.19	1.96	1.12	0.00	0.00	0.98	2.41	0.10	0.01	0.00	0.00	1.01	2.21	0.34	0.03
97.00	4.96	1.12	0.43	0.00	2.03	0.00	0.00	1.97	0.57	0.00	0.00	0.00	0.00	0.31	0.00	0.11	2.62	0.00	0.26	0.15	0.32	0.43
98.00	4.95	0.00	0.00	0.00	0.00	0.19	0.17	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	1.55	0.14	0.00	0.50	0.00	0.83	0.00
99.00	4.95	0.66	0.28	0.00	0.00	0.04	1.21	0.19	0.62	0.00	0.00	1.40	0.19	2.24	0.16	0.44	0.13	0.00	0.00	2.39	1.46	0.00
100.00	4.96	0.00	1.24	0.05	0.00	0.00	0.00	0.04	0.00	1.50	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00
101.00	4.95	0.00	2.54	0.00	0.00	0.00	1.16	0.76	0.00	0.00	0.00	2.04	2.10	0.00	0.00	0.00	0.41	0.00	1.14	0.51	1.40	0.00
102.00	4.95	0.02	0.06	0.00	0.00	0.00	1.17	1.06	0.00	0.00	0.00	0.12	0.49	2.26	1.69	0.00	0.04	0.00	0.02	0.06	1.64	0.00
103.00	4.95	0.91	0.49	1.74	0.00	0.48	2.03	0.00	0.00	0.30	0.00	0.00	0.00	2.17	0.36	0.88	0.08	0.00	0.34	1.81	1.20	0.00
104.00	4.96	0.04	0.00	2.94	0.00	0.00	0.14	0.00	0.07	0.00	0.00	1.72	0.57	0.07	0.00	0.00	0.00	0.00	0.59	1.66	0.73	0.19
105.00	4.95	1.75	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.28	1.41	1.29	0.58	0.00	1.86	0.00	0.00	0.97	0.00	0.00
106.00	4.95	1.91	0.58	3.01	0.00	0.00	0.00	0.62	0.00	0.00	0.00	1.33	0.00	0.14	0.28	0.00	0.21	0.00	0.00	0.03	2.33	0.00
107.00	4.96	0.00	0.15	1.31	0.00	0.00	1.57	0.15	1.42	0.13	0.00	0.18	0.13	0.30	1.31	0.00	0.04	0.00	0.10	0.00	1.13	0.00
108.00	4.95	0.28	0.96	0.86	0.00	0.00	0.25	0.87	1.50	0.00	0.00	0.00	1.71	0.00	1.82	0.00	0.81	0.00	0.00	0.69	1.19	1.02
109.00	4.95	0.61	0.00	0.03	0.00	0.00	0.00	0.74	2.86	1.34	0.00	0.39	0.03	0.00	0.00	0.00	0.78	0.00	0.00	0.42	0.87	0.00
110.00	4.96	0.00	0.00	1.36	0.00	0.52	0.00	0.00	2.22	0.00	0.00	1.88	0.00	0.00	0.94	0.48	0.00	0.00	0.34	0.10	0.00	0.00
111.00	4.95	0.00	2.51	0.14	0.00	0.04	0.09	0.73	0.82	2.36	0.00	0.60	0.57	2.46	0.75	0.00	0.09	0.00	0.09	1.25	1.11	0.00
112.00	4.95	0.00	0.27	1.04	0.00	0.00	0.39	0.03	1.53	0.49	0.00	1.88	0.30	0.29	0.36	0.00	1.01	0.00	1.14	0.08	0.62	0.00
113.00	4.96	0.11	2.74	3.67	0.00	0.96	0.00	0.69	0.00	0.60	0.00	0.00	0.06	1.07	0.86	0.00	0.18	0.00	0.00	1.91	0.00	0.00
114.00	4.95	0.08	1.29	2.41	0.00	0.00	0.00	0.00	0.51	0.00	0.00	1.24	0.16	1.34	0.00	0.00	1.35	0.00	0.07	0.64	0.50	0.00
115.00	4.95	0.00	1.07	0.00	0.00	0.00	0.19	0.09	0.04	0.00	0.00	2.26	0.41	0.50	0.00	0.00	0.43	0.00	1.00	1.03	1.39	1.69
116.00	4.96	0.08	2.48	0.30	0.00	0.00	1.15	0.39	0.13	0.00	0.00	1.85	1.61	0.84	0.24	0.00	0.16	0.00	0.29	0.47	1.51	0.22
117.00	4.95	2.06	0.10	0.44	0.00	0.00	0.00	1.31	1.51	0.15	0.00	0.00	0.07	0.51	1.65	0.00	0.00	0.00	0.00	1.72	0.10	0.00
118.00	4.95	0.00	0.00	0.00	0.34	0.97	2.11	1.11	0.04	0.69	0.00	0.08	0.80	1.14	0.00	1.19	1.77	0.00	0.00	0.52	0.00	0.03
119.00	4.95	0.10	0.39	0.09	0.00	0.47	0.11	1.53	0.32	1.21	0.00	0.00	0.62	1.42	0.03	0.00	0.00	0.00	0.00	1.79	0.00	0.00
10.1.1.1	5.48	25.03
10.1.1.2	0.77	600.04
10.1.1.3	0.63	765.03
10.1.1.4	1.03	784.51
10.1.1.5	0.13	8093.55
10.1.1.6	0.10	1568.73
10.1.1.7	0.59	951.98
10.1.1.8	0.75	895.10
10.1.1.9	0.72	990.88
10.1.1.10	0.71	1310.60
10.1.1.11	0.14	962.75
10.1.1.12	0.70	4976.28
10.1.1.13	0.47	775.51
10.1.1.14	0.74	1014.79
10.1.1.15	0.30	829.87
10.1.1.16	0.64	770.04
10.1.1.17	0.67	1254.87
10.1.1.18	0	0
10.1.1.19	0.49	934.12
10.1.1.20	0.69	1425.19
10.1.1.21	0.81	989.40
10.1.1.22	0.18	1182.20
