Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.816s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
16.00	4.49	0.38	1.61	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.44	0.20	1.50	0.84	0.44
17.00	4.51	0.20	3.65	0.00	0.00	0.65	0.00	3.14	0.00	0.21	0.00	0.03	0.00	0.10	0.01	0.18
18.00	4.49	0.23	2.31	0.18	0.00	0.00	0.00	0.24	1.75	0.28	0.21	1.88	0.00	0.36	0.03	0.04
19.00	4.51	0.06	0.20	2.67	1.00	0.00	0.00	0.00	1.06	0.00	0.91	0.23	0.20	0.35	0.07	1.30
20.00	4.49	1.84	0.75	0.95	0.00	0.04	0.00	0.00	0.22	0.00	0.04	0.04	0.07	1.72	0.30	0.45
21.00	4.51	0.04	1.62	0.07	0.00	0.57	0.00	0.00	1.31	0.30	0.90	0.18	1.38	0.37	0.24	0.42
22.00	4.49	0.00	0.00	0.43	4.41	0.02	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	2.43	0.47
23.00	4.51	0.00	0.00	0.62	0.15	0.00	0.00	0.00	0.96	0.53	0.15	0.54	0.21	0.45	2.25	0.45
24.00	4.49	0.91	0.00	0.37	1.80	0.00	0.00	0.00	1.13	0.04	0.17	0.00	0.04	0.53	2.26	0.45
25.00	4.51	0.00	1.11	0.00	0.00	0.00	0.00	0.82	2.45	0.00	0.00	0.00	0.32	0.42	1.41	0.45
26.00	4.49	1.57	1.08	0.00	3.41	0.00	0.00	0.06	1.15	0.13	0.15	0.00	0.18	0.00	0.99	0.45
27.00	4.51	0.18	0.00	0.45	0.67	0.00	0.00	0.00	0.15	0.00	2.85	0.06	2.93	0.03	0.96	0.44
28.00	4.49	0.10	0.60	0.12	1.51	0.00	0.00	0.04	0.00	0.07	2.56	0.00	1.99	0.18	0.84	0.34
29.00	4.51	0.00	0.11	0.92	0.00	0.81	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.41	2.06	0.00
30.00	4.49	0.69	0.14	0.00	1.28	0.14	0.00	0.00	0.67	0.00	0.00	2.10	0.54	0.00	1.02	0.00
31.00	4.50	2.67	0.14	0.03	0.00	1.38	0.00	0.15	1.75	0.40	0.30	0.73	0.09	1.41	0.00	0.00
32.00	4.50	0.24	1.89	0.00	0.06	0.00	0.00	0.33	0.85	0.00	1.83	0.45	0.00	0.13	0.48	0.00
33.00	4.49	0.14	0.00	0.00	0.00	0.00	0.00	0.00	3.16	0.00	2.56	1.73	0.00	0.52	0.00	0.00
34.00	4.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.00	2.55	0.02	0.00	0.00	1.19	0.00
35.00	4.49	0.00	0.00	0.00	0.24	0.00	0.00	0.00	1.07	0.00	0.07	0.00	2.89	0.23	2.00	0.00
36.00	4.51	0.00	1.16	0.00	0.48	0.00	0.00	0.00	3.28	0.00	0.85	1.04	2.40	0.50	2.26	0.00
37.00	4.49	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.39	0.00	0.00	1.25	2.40	0.00	0.30	0.00
38.00	4.51	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.36	0.42	0.03	0.45	0.00
39.00	4.49	0.00	1.57	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.00	2.32	0.00	0.64	0.00
40.00	4.51	0.00	0.25	0.20	2.66	0.00	0.00	0.85	0.00	0.00	1.49	0.00	0.47	2.65	0.91	0.00
41.00	4.49	1.70	0.68	0.07	0.00	0.00	0.00	0.88	0.29	0.00	0.00	0.00	1.82	0.00	0.04	0.00
42.00	4.51	3.96	1.91	1.31	0.00	0.00	1.05	0.02	0.18	0.00	0.00	0.00	1.09	0.00	0.89	0.00
43.00	4.49	1.80	0.02	0.93	0.00	0.00	0.00	0.66	1.61	0.00	0.07	0.12	1.73	0.34	0.47	0.00
44.00	4.51	1.77	0.50	0.00	0.75	0.00	0.00	0.97	0.00	0.00	0.15	0.00	0.03	2.67	0.35	1.13
45.00	4.49	3.75	0.99	0.00	0.06	0.00	0.00	0.00	0.31	0.00	0.55	0.00	0.00	2.40	0.14	0.45
46.00	4.50	2.30	0.00	0.00	0.07	0.00	0.00	0.00	2.70	0.48	0.48	1.20	0.00	2.41	0.00	0.45
47.00	4.50	0.00	0.96	0.10	1.81	0.00	0.62	0.00	0.00	1.09	0.00	0.00	0.00	2.40	2.22	0.44
48.00	4.49	0.55	0.00	0.00	0.85	0.00	0.00	0.70	2.83	0.53	1.29	0.07	0.00	1.62	0.21	0.32
49.00	4.51	0.00	0.63	2.17	0.23	0.00	0.00	0.00	1.24	0.00	0.14	0.00	0.00	1.27	0.57	0.00
50.00	4.49	3.05	0.00	0.15	0.22	0.00	0.00	0.00	0.34	0.18	0.25	0.22	0.00	1.00	0.42	1.03
51.00	4.51	0.31	3.77	0.05	0.11	0.00	0.00	0.00	0.18	0.00	2.72	0.00	0.88	0.56	0.04	0.34
52.00	4.49	2.96	0.22	3.11	0.00	0.00	0.00	0.11	0.09	0.00	0.00	0.00	2.84	1.72	0.00	0.00
53.00	4.51	0.12	1.71	3.60	3.79	0.00	0.00	0.81	0.00	0.15	0.06	0.00	1.14	0.67	0.19	0.00
54.00	4.49	1.99	0.00	0.15	1.07	0.00	0.00	0.17	0.56	0.00	1.17	0.67	0.00	0.23	0.00	0.27
55.00	4.51	3.74	0.29	0.04	1.76	0.00	0.00	1.26	0.22	1.17	1.11	0.25	2.94	0.12	0.63	0.34
56.00	4.49	0.21	1.88	0.73	0.00	0.00	0.00	1.04	1.08	0.21	1.69	2.02	1.30	0.01	0.00	1.16
57.00	4.51	3.82	0.00	0.39	0.00	0.00	0.00	0.28	0.07	1.15	1.38	0.69	0.00	0.00	0.00	0.40
58.00	4.49	3.16	0.72	0.01	0.22	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.82	0.23
59.00	4.51	0.79	0.15	4.05	0.00	0.00	0.00	0.04	0.00	0.00	0.14	0.00	0.18	1.73	0.00	0.05
60.00	4.49	0.27	0.46	0.74	4.09	0.00	0.00	0.00	0.22	0.81	0.00	0.00	0.02	0.00	3.18	0.05
61.00	4.50	0.29	0.34	0.32	3.45	0.00	0.00	0.20	0.79	0.00	0.52	0.00	0.13	0.00	1.60	0.99
62.00	4.50	1.58	0.81	0.10	1.81	0.00	0.00	0.16	2.22	0.00	0.10	0.00	0.07	0.04	0.00	0.35
63.00	4.49	3.75	0.16	0.00	0.00	0.00	0.00	0.57	0.17	0.00	0.18	0.00	2.16	0.16	0.00	0.00
64.00	4.51	0.86	1.96	0.05	0.00	0.00	0.00	0.22	0.00	0.03	0.16	0.00	0.16	0.26	1.99	1.30
65.00	4.49	0.35	0.03	0.98	0.00	0.00	0.00	0.00	0.02	0.77	0.75	0.00	3.08	0.95	2.25	0.22
66.00	4.51	0.00	1.41	0.61	2.54	0.00	0.00	0.00	1.10	0.11	0.44	0.00	0.36	0.38	2.04	0.03
67.00	4.49	0.15	0.00	0.38	2.57	0.00	0.00	1.77	0.00	0.73	0.15	0.00	0.00	0.69	0.00	0.00
68.00	4.51	4.45	0.00	1.15	0.00	0.00	0.00	0.22	0.00	0.39	0.00	0.00	0.33	3.23	1.15	0.66
69.00	4.49	3.75	0.15	0.00	0.10	0.00	0.00	0.00	0.09	0.32	0.00	0.00	0.17	2.40	2.23	0.00
70.00	4.51	3.75	0.52	0.76	2.88	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.42	0.51	2.27	1.33
71.00	4.49	3.74	0.00	0.00	0.14	0.00	0.00	1.96	0.40	0.06	0.22	0.00	0.15	0.00	0.71	0.45
72.00	4.51	0.14	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.57	2.78	0.96	0.00	0.00	0.05
73.00	4.49	0.00	2.61	0.00	0.00	0.00	0.00	0.24	2.04	0.00	0.14	0.28	0.37	0.00	0.04	0.84
74.00	4.51	4.71	0.02	0.00	0.00	0.00	0.00	0.20	0.19	0.10	0.00	0.00	2.34	0.00	2.54	0.45
75.00	4.49	3.57	0.00	0.00	0.00	0.00	0.00	0.00	1.03	0.00	0.00	0.00	2.30	0.00	2.25	0.44
76.00	4.50	3.94	0.00	0.00	0.00	0.00	0.00	0.46	0.12	0.00	1.04	0.00	0.00	0.00	2.25	0.46
77.00	4.50	1.11	0.20	0.00	0.00	0.00	0.00	0.11	0.01	0.01	0.00	0.00	0.33	0.00	1.23	0.45
78.00	4.49	0.77	0.07	0.00	2.37	0.00	0.48	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.47	0.45
79.00	4.51	0.96	0.33	0.00	0.00	0.00	2.70	1.50	0.58	0.27	0.28	0.00	0.00	0.07	0.00	0.45
80.00	4.49	1.89	0.62	0.00	0.00	0.00	0.11	0.96	2.75	0.00	1.50	0.00	0.00	0.05	0.20	0.44
81.00	4.51	2.37	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	3.21	2.41	0.45
82.00	4.49	3.75	0.00	0.00	0.19	0.00	0.27	0.00	0.00	0.00	3.23	0.62	0.00	0.00	0.00	0.45
83.00	4.51	1.02	0.00	0.00	1.14	0.00	0.00	0.20	0.35	0.00	2.55	0.00	0.27	0.00	0.37	0.45
84.00	4.49	0.39	0.00	0.00	1.62	0.00	0.00	1.71	0.00	0.02	1.68	0.00	0.00	0.00	1.73	0.45
85.00	4.51	0.00	0.16	2.92	0.42	0.00	0.00	0.79	0.14	0.35	0.00	0.00	1.96	0.22	0.98	0.45
86.00	4.49	0.18	1.48	1.30	0.13	0.00	0.03	0.01	0.69	0.00	0.00	0.00	0.00	2.65	0.00	0.44
87.00	4.51	0.72	0.00	0.00	2.14	0.00	1.19	1.74	0.33	0.59	0.00	0.00	0.14	1.66	0.95	0.36
88.00	4.49	0.00	0.20	0.00	3.32	0.00	0.00	0.00	0.66	0.04	0.00	0.00	0.00	1.66	0.46	0.00
89.00	4.51	0.00	0.00	0.46	0.00	0.00	0.04	0.00	3.42	0.00	1.11	0.00	0.94	1.46	1.32	0.58
90.00	4.49	0.98	0.54	1.87	2.07	0.00	0.01	0.76	1.00	0.00	1.72	0.00	0.29	0.86	1.80	0.86
91.00	4.50	2.36	0.00	3.60	0.09	0.00	0.06	0.00	0.19	0.42	0.00	0.00	0.00	0.00	0.35	0.45
92.00	4.50	0.14	0.00	0.71	2.80	0.00	0.00	0.00	0.00	1.45	1.68	0.00	1.49	0.51	0.22	0.45
93.00	4.49	0.00	0.53	0.41	1.01	0.00	2.56	0.00	0.00	0.00	1.08	0.00	0.63	0.60	0.83	0.44
94.00	4.51	0.34	1.89	0.73	0.00	0.00	0.39	0.99	0.00	0.00	0.00	0.00	1.97	2.26	0.00	0.45
95.00	4.49	3.68	0.00	2.23	0.00	0.00	0.21	1.08	0.00	0.00	0.00	0.00	2.20	0.20	0.09	0.45
96.00	4.51	3.75	1.29	0.00	0.00	0.00	0.51	0.02	0.00	0.00	0.00	0.00	0.85	0.73	0.30	0.45
97.00	4.49	3.74	0.18	0.44	0.00	0.00	0.87	0.45	0.00	0.00	0.00	0.00	0.18	0.46	1.33	0.45
98.00	4.51	3.76	0.06	0.04	0.00	0.00	0.56	0.53	2.79	0.00	0.00	0.00	0.00	0.09	2.25	0.44
99.00	4.49	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
100.00	4.51	3.17	0.00	0.41	0.00	0.00	0.37	1.14	0.38	0.00	0.17	0.00	0.19	2.20	1.07	0.89
101.00	4.49	1.95	0.31	0.02	0.00	0.00	0.26	0.25	0.15	0.00	3.35	0.00	0.00	2.41	0.00	0.45
102.00	4.51	0.00	0.38	2.94	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.66	0.45
103.00	4.49	0.38	0.88	0.00	3.81	0.00	0.93	0.72	0.96	0.00	0.03	0.00	0.89	0.47	0.82	0.45
104.00	4.51	1.86	0.00	1.11	0.57	0.00	1.30	0.00	0.06	0.00	2.61	0.00	0.00	0.00	0.00	0.45
105.00	4.49	0.00	0.96	0.00	1.87	0.00	1.21	0.00	0.30	0.00	2.02	0.00	0.00	0.67	0.14	0.45
106.00	4.51	0.04	0.00	0.51	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	3.18	0.00	2.34	0.44
107.00	4.49	0.00	2.74	0.00	0.06	0.00	0.00	0.37	0.13	0.00	0.09	0.00	0.30	2.44	0.24	0.45
108.00	4.49	0.05	0.25	0.83	0.67	0.00	0.00	0.92	3.51	0.00	0.06	0.00	0.00	1.41	0.65	0.45
109.00	4.51	0.00	1.98	0.78	0.00	0.00	0.34	0.79	1.55	0.01	1.33	0.00	0.00	1.85	0.06	0.45
110.00	4.49	0.00	0.00	0.00	1.39	0.00	0.72	0.01	0.65	0.28	2.09	0.00	0.54	2.30	0.95	0.45
111.00	4.51	0.62	3.95	0.00	0.64	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.74	0.01	0.06	0.09
112.00	4.49	0.09	2.28	1.59	0.00	0.00	0.00	0.11	0.37	1.32	0.93	0.00	0.00	0.04	0.00	0.00
113.00	4.51	0.43	0.59	0.00	0.56	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.18	0.00	2.73	0.00
114.00	4.49	0.00	0.00	0.00	3.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	2.89	0.00	1.10
115.00	4.51	0.80	0.60	0.00	2.30	0.00	0.00	0.00	0.27	1.31	0.66	0.00	0.00	1.49	0.51	0.54
116.00	4.49	0.12	0.35	0.00	0.00	0.00	0.00	0.00	0.87	0.00	1.13	0.00	1.61	0.00	0.54	0.66
117.00	4.51	0.36	0.00	0.00	4.23	0.00	0.00	0.00	0.15	0.25	2.56	0.00	0.00	0.00	3.18	0.45
118.00	4.49	3.14	0.60	0.00	1.14	0.00	1.11	0.00	0.15	0.79	0.83	0.00	0.21	2.56	0.26	0.45
119.00	4.51	2.02	1.53	1.96	0.00	0.00	0.82	0.72	0.73	0.00	0.50	0.00	0.00	2.40	0.00	0.44
10.1.1.1	4.99	24.57
10.1.1.2	1.45	521.44
10.1.1.3	0.71	4752.42
10.1.1.4	0.67	618.08
10.1.1.5	0.87	1993.53
10.1.1.6	0.05	1482.78
10.1.1.7	0.21	915.58
10.1.1.8	0.45	956.14
10.1.1.9	0.77	2993.15
10.1.1.10	0.22	1761.76
10.1.1.11	0.79	1238.76
10.1.1.12	0.25	1267.66
10.1.1.13	0.65	594.58
10.1.1.14	0.89	658.51
10.1.1.15	0.96	878.43
10.1.1.16	0.42	791.28
