Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.780s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
75.00	4.80	3.75	0.00	1.53	0.00	0.18	1.14	0.00	3.08	0.04	0.26	0.00	0.44	0.81	0.00	0.29	0.51	0.00
76.00	4.81	3.75	0.00	1.67	0.00	1.18	0.06	1.32	0.30	0.16	0.85	0.00	0.88	0.06	0.13	2.31	2.03	0.00
77.00	4.80	3.74	1.20	0.00	0.00	0.08	0.04	1.99	0.97	0.03	0.00	0.00	0.31	0.33	2.40	0.66	1.51	0.00
78.00	4.81	3.75	0.15	0.00	0.00	3.30	0.27	0.28	0.40	1.25	0.78	0.54	0.00	0.60	0.00	0.71	1.49	0.97
79.00	4.80	3.75	0.00	0.00	0.00	2.41	0.81	0.04	2.92	0.00	0.42	0.14	0.89	0.01	2.40	1.78	1.26	0.27
80.00	4.80	3.75	0.00	0.99	0.00	0.00	0.00	0.12	0.00	1.30	0.00	1.98	0.00	0.35	0.00	0.55	0.00	0.74
81.00	4.81	3.74	1.39	0.33	0.00	1.82	0.17	0.07	2.42	0.00	0.00	2.55	1.05	0.00	2.55	0.06	0.00	0.30
82.00	4.80	3.75	0.00	0.04	0.00	1.22	0.10	0.00	0.01	3.30	0.22	2.55	0.00	0.27	0.47	0.49	0.34	0.06
83.00	4.80	3.75	0.00	0.00	0.00	2.85	0.48	1.81	0.70	0.00	0.00	2.55	0.00	0.44	0.33	0.00	0.00	0.33
84.00	4.81	3.74	0.00	0.89	0.00	2.84	0.04	2.07	0.62	0.35	0.00	2.55	0.60	0.00	0.06	0.00	0.11	0.00
85.00	4.80	3.75	0.00	0.00	0.00	2.86	0.00	0.00	0.00	1.23	0.00	2.55	0.00	0.00	0.11	0.00	0.64	0.48
86.00	4.80	3.75	0.00	2.89	0.00	2.85	3.70	0.08	0.45	1.20	0.72	2.56	0.00	0.00	0.02	0.00	0.50	0.00
87.00	4.81	3.75	0.00	1.12	0.00	2.75	2.85	0.08	0.42	0.44	0.97	2.51	0.00	0.30	0.32	0.00	0.05	0.30
88.00	4.80	3.74	1.88	0.21	0.00	0.00	2.85	0.08	0.67	0.47	0.00	2.58	0.00	0.11	0.69	0.00	0.00	0.00
89.00	4.81	3.75	1.37	0.00	0.00	1.51	2.85	0.65	0.00	0.00	0.09	0.78	0.00	0.00	1.84	0.00	1.15	0.00
90.00	4.80	3.75	0.00	0.00	0.00	1.48	1.80	0.27	1.15	0.00	0.06	2.27	0.00	0.00	1.33	1.10	1.51	0.00
91.00	4.80	3.75	0.00	1.05	0.00	2.85	0.06	0.71	0.00	1.08	0.36	2.22	1.83	1.57	0.00	0.37	1.43	0.00
92.00	4.81	3.74	0.00	1.59	0.00	2.30	1.48	0.20	0.00	0.36	0.00	0.00	0.00	0.90	0.00	0.00	1.57	0.00
93.00	4.80	3.75	0.69	0.22	0.00	0.47	2.85	1.74	0.00	2.00	0.21	1.02	1.36	0.61	1.07	0.00	1.49	0.00
94.00	4.80	3.75	0.00	0.00	0.00	0.64	2.84	2.84	0.48	2.69	0.84	0.00	0.00	0.65	0.00	0.00	1.51	0.00
95.00	4.81	3.74	0.11	0.00	0.00	0.22	2.86	0.20	0.08	1.67	0.06	0.57	0.00	0.17	0.28	0.00	1.49	0.00
96.00	4.80	3.75	0.84	0.00	0.00	0.42	1.89	0.01	0.00	0.00	0.00	0.99	0.42	2.67	1.14	0.00	1.51	0.00
97.00	4.80	3.75	0.78	0.00	0.00	0.00	0.06	0.00	0.00	1.43	0.47	0.14	0.00	1.13	2.04	0.00	1.49	0.00
98.00	4.80	3.75	0.00	0.00	0.00	0.30	1.85	0.00	0.22	1.90	0.77	0.39	3.20	0.00	1.10	0.00	1.51	0.00
99.00	4.80	3.74	3.58	0.00	0.00	0.00	0.18	0.08	0.02	0.18	0.00	0.00	0.00	0.02	0.03	2.56	0.27	0.00
100.00	4.81	3.75	0.09	0.02	0.00	0.00	0.00	1.31	1.43	0.00	0.03	0.04	0.89	1.33	0.00	0.38	1.97	0.00
101.00	4.80	3.75	1.10	0.37	0.00	1.69	1.25	0.00	0.00	1.69	0.60	0.48	0.18	2.10	0.18	1.12	1.49	0.00
102.00	4.80	3.74	1.84	0.72	0.00	0.00	1.02	0.00	0.00	0.00	0.54	0.91	0.83	0.64	1.28	0.08	0.88	1.17
103.00	4.81	3.75	1.40	0.00	0.00	0.00	1.58	2.55	0.00	0.00	0.75	0.00	0.16	0.03	0.07	0.00	0.12	0.37
104.00	4.80	3.75	0.00	0.00	0.00	1.11	0.63	0.52	2.63	1.07	0.33	0.00	2.95	0.15	0.00	0.00	0.12	0.00
105.00	4.80	3.75	0.20	0.00	0.00	0.00	1.59	0.66	0.47	0.00	0.02	1.66	2.40	0.00	0.03	0.00	0.57	0.00
106.00	4.81	3.74	0.71	0.00	0.00	0.00	3.04	1.20	0.07	0.00	0.00	0.00	1.61	0.00	2.29	0.00	0.95	0.60
107.00	4.80	3.75	0.00	0.00	0.00	0.00	2.85	0.09	1.90	0.00	0.00	0.00	0.16	0.74	2.09	0.00	0.00	0.00
108.00	4.81	3.75	0.99	0.17	0.00	0.00	2.60	0.42	1.22	0.53	1.87	0.00	0.00	0.37	0.00	0.00	2.23	0.00
109.00	4.80	3.75	0.00	1.38	0.00	1.05	0.95	0.60	2.85	0.00	0.06	0.00	3.26	0.00	0.13	0.00	0.00	1.21
110.00	4.80	3.74	0.72	0.89	0.00	0.39	0.00	0.97	2.85	0.00	0.00	0.00	2.40	0.64	0.13	0.00	0.20	0.49
111.00	4.81	3.75	0.00	0.15	0.00	1.48	0.95	0.19	1.12	0.00	0.72	0.00	2.36	1.34	0.00	0.00	0.00	0.15
112.00	4.80	3.75	0.00	1.23	0.00	2.91	1.87	0.32	0.56	0.16	0.15	0.30	2.13	0.00	0.71	0.00	0.24	0.12
113.00	4.80	3.74	0.33	0.04	0.00	2.85	0.00	0.27	0.00	0.13	0.00	0.05	2.71	2.39	0.00	0.00	0.45	0.20
114.00	4.81	3.75	0.06	0.72	0.00	0.80	2.68	0.00	0.00	0.12	2.39	0.27	2.40	1.03	0.00	0.00	1.24	0.00
115.00	4.80	3.75	0.90	0.00	0.00	0.00	2.65	0.89	0.16	0.15	0.52	0.44	2.23	0.80	0.17	0.00	1.49	0.00
116.00	4.80	3.75	0.00	0.86	0.00	0.18	0.21	0.00	2.23	0.00	0.51	0.00	0.19	0.29	0.64	0.82	1.51	0.48
117.00	4.81	3.74	0.00	3.43	0.00	0.00	0.00	0.99	0.00	3.38	1.26	0.00	0.00	0.00	0.00	0.00	1.49	0.00
118.00	4.80	3.75	0.00	0.66	0.00	0.00	1.07	1.65	3.84	2.70	0.44	0.00	1.31	0.66	0.17	0.33	0.25	0.00
119.00	4.81	3.75	0.00	0.10	0.00	2.80	1.99	0.49	2.85	0.83	0.06	0.92	0.00	0.84	0.63	0.00	0.74	0.00
10.1.1.1	5.17	26.71
10.1.1.2	4.15	25.71
10.1.1.3	0.54	1002.96
10.1.1.4	0.53	713.88
10.1.1.5	0.23	4112.85
10.1.1.6	1.09	750.33
10.1.1.7	0.93	815.15
10.1.1.8	0.76	794.68
10.1.1.9	0.94	710.67
10.1.1.10	0.83	1451.15
10.1.1.11	0.78	758.53
10.1.1.12	0.92	711.25
10.1.1.13	1.09	1049.77
10.1.1.14	0.71	691.17
10.1.1.15	0.54	1061.72
10.1.1.16	0.27	1177.03
10.1.1.17	0.91	896.64
10.1.1.18	0.22	1172.89
