Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.001s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	5.10	3.74	0.00	2.93	0.69	0.00	3.75	2.83	0.08	0.00	0.42	0.53	0.48	0.09	0.00	0.07	0.25
13.00	5.11	3.75	0.00	3.30	0.42	1.03	3.00	2.85	0.66	0.00	0.00	0.72	0.00	2.80	0.32	0.00	0.14
14.00	5.10	3.75	0.00	2.91	0.29	0.78	2.73	1.48	0.04	0.72	2.15	0.21	1.26	2.25	0.51	0.46	0.00
15.00	5.10	3.75	0.00	0.22	1.94	0.51	3.27	0.18	0.56	0.00	0.77	0.14	2.01	0.88	1.22	1.76	1.37
16.00	5.10	3.74	0.00	0.00	3.16	0.00	3.00	0.07	0.47	0.46	0.33	0.36	0.38	0.06	2.25	0.69	0.00
17.00	5.11	3.75	0.00	0.90	1.10	1.45	0.39	0.00	0.24	1.30	2.81	0.18	0.00	0.03	2.25	0.39	0.41
18.00	5.10	3.75	0.00	3.08	1.05	0.28	3.04	0.60	0.22	0.00	0.59	0.51	0.45	0.11	2.25	0.00	0.89
19.00	5.10	3.75	0.00	0.47	0.53	0.54	2.72	0.24	0.47	0.74	0.73	1.11	0.08	1.60	2.25	0.92	0.00
20.00	5.10	3.75	1.16	0.59	0.00	0.00	0.00	0.83	0.10	0.21	0.24	2.55	0.59	0.26	2.26	0.09	0.06
21.00	5.11	3.75	0.00	1.17	3.42	0.00	3.39	0.33	0.00	0.00	0.24	0.54	0.01	1.08	2.25	0.00	0.11
22.00	5.10	3.75	0.13	0.00	3.15	0.00	0.30	0.46	0.00	0.22	0.97	0.00	0.62	2.22	2.25	0.39	2.42
23.00	5.10	3.74	0.72	0.43	3.15	0.00	0.00	0.00	0.42	0.00	0.45	0.00	0.61	2.26	1.33	0.00	1.49
24.00	5.11	3.75	0.00	3.17	0.72	0.00	0.00	0.86	0.57	0.00	2.06	2.46	0.24	0.49	0.24	0.00	1.29
25.00	5.10	3.75	0.00	2.00	0.61	0.00	0.00	0.51	0.00	0.63	2.70	2.56	0.00	0.31	0.00	0.00	1.25
26.00	5.10	3.75	0.00	0.91	0.37	0.71	0.48	0.04	0.00	0.23	2.70	2.55	0.62	0.09	0.50	0.20	1.51
27.00	5.10	3.74	0.20	0.16	0.59	0.00	0.00	1.64	0.00	0.00	2.70	0.59	0.04	0.07	2.28	0.95	1.49
28.00	5.11	3.75	0.18	0.00	0.73	0.00	0.00	2.73	0.82	0.00	2.71	1.75	1.20	0.21	2.26	0.46	1.51
29.00	5.10	3.75	0.00	0.35	0.29	0.00	0.30	0.42	0.94	0.00	2.70	0.28	0.00	1.15	2.25	0.00	1.49
30.00	5.10	3.74	0.00	1.63	0.00	0.70	0.00	0.00	0.12	0.00	0.88	0.00	0.17	0.77	1.21	0.00	1.51
31.00	5.10	3.75	0.00	3.30	2.77	0.38	0.78	0.00	0.96	0.00	0.81	2.67	0.07	0.00	1.03	0.11	1.49
32.00	5.11	3.75	0.96	3.30	3.15	0.00	0.38	0.72	0.00	0.00	0.82	2.55	0.69	0.00	0.13	0.34	1.51
33.00	5.10	3.75	0.00	3.29	3.15	0.00	1.62	0.84	0.09	0.03	0.52	0.54	0.00	0.31	0.93	0.14	1.49
34.00	5.10	3.74	1.23	0.59	3.15	0.00	0.50	0.79	0.67	0.00	0.00	0.00	0.03	0.00	0.06	0.00	1.51
35.00	5.10	3.75	0.51	0.00	2.91	0.57	0.00	0.51	1.22	0.00	0.12	3.54	0.00	0.80	0.07	0.02	1.49
36.00	5.11	3.75	0.00	0.46	0.00	0.57	0.39	0.24	2.85	0.00	0.07	2.55	0.00	0.69	0.00	0.17	1.51
37.00	5.10	3.75	0.00	0.15	0.15	0.73	0.00	0.00	2.85	0.00	1.21	1.71	2.31	0.00	0.91	0.87	1.18
38.00	5.10	3.74	0.00	0.06	0.51	0.78	0.00	0.00	2.85	0.00	0.94	0.13	0.31	2.93	0.34	0.00	0.03
39.00	5.10	3.75	0.17	0.00	0.93	1.63	0.00	0.00	2.79	0.81	0.00	0.00	0.00	1.84	0.82	0.28	0.09
40.00	5.11	3.75	0.56	0.00	0.19	0.00	2.63	0.00	0.00	0.00	0.46	0.63	0.00	0.38	0.95	0.00	0.00
41.00	5.10	3.74	0.09	3.05	0.00	3.22	0.90	2.45	0.00	0.31	0.24	0.84	0.00	0.00	0.00	0.11	1.45
42.00	5.10	3.75	0.31	1.01	2.60	3.00	0.50	2.85	0.03	0.00	0.39	0.63	0.00	0.00	0.13	0.00	0.06
43.00	5.11	3.75	0.00	0.00	0.29	3.00	0.00	2.82	0.18	0.00	3.03	2.92	0.00	0.33	1.10	0.00	0.27
44.00	5.10	3.75	0.00	0.00	0.00	1.75	0.00	2.61	0.00	0.00	0.56	1.10	0.00	0.32	1.98	0.00	2.26
45.00	5.10	3.74	0.00	0.00	0.00	2.25	0.96	1.00	0.00	0.00	0.00	0.90	0.07	0.65	0.79	0.00	1.51
46.00	5.10	3.75	0.00	0.00	0.00	1.69	2.78	0.21	0.00	0.00	0.00	0.28	0.17	0.47	0.00	0.00	0.85
47.00	5.11	3.75	0.00	0.00	0.00	0.40	3.00	0.42	0.93	0.00	0.00	0.04	0.07	0.24	0.66	0.00	0.65
48.00	5.10	3.74	0.00	0.00	0.00	3.71	0.65	0.24	0.00	0.00	0.00	0.14	0.00	0.68	0.32	0.00	0.09
49.00	5.10	3.75	0.33	0.48	0.00	3.00	0.24	0.31	3.24	0.17	0.17	0.84	0.00	0.35	0.65	0.00	0.33
50.00	5.10	3.75	0.53	0.00	0.00	1.44	0.07	0.20	2.85	0.00	0.65	1.94	0.00	1.51	1.62	0.00	1.03
51.00	5.11	3.75	0.00	0.09	0.11	0.00	0.00	2.03	0.92	0.15	0.35	0.66	0.00	0.85	2.25	0.00	0.00
52.00	5.10	3.74	0.00	0.91	0.85	0.06	2.26	2.85	0.72	0.08	3.23	0.32	0.17	0.67	2.25	0.00	0.00
53.00	5.10	3.75	0.53	2.35	1.02	0.29	0.78	2.85	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.72
54.00	5.10	3.75	0.00	0.81	0.00	0.17	0.00	2.85	0.00	0.00	3.08	3.15	0.07	0.88	0.67	0.00	2.07
55.00	5.11	3.75	0.00	1.70	0.09	0.00	0.37	2.36	0.00	0.00	2.03	1.47	1.27	0.00	2.44	0.00	0.92
56.00	5.10	3.75	0.00	3.30	0.05	1.52	0.04	0.00	0.33	0.00	2.44	1.55	0.38	0.20	0.00	0.00	0.00
57.00	5.10	3.75	0.00	3.29	0.00	0.41	0.00	2.64	3.16	0.00	0.69	0.00	0.24	0.83	0.23	0.00	0.03
58.00	5.10	3.75	1.18	0.53	1.06	0.14	3.15	0.01	2.85	0.00	0.21	3.44	0.58	0.06	0.00	0.00	2.22
59.00	5.11	3.74	0.00	0.29	1.24	0.36	1.30	0.53	0.28	0.00	0.06	0.25	0.89	0.00	0.00	0.00	1.51
60.00	5.10	3.75	0.36	0.54	0.00	0.00	0.00	1.73	1.66	0.10	0.00	0.53	0.00	1.30	1.03	0.00	1.49
61.00	5.10	3.75	0.00	4.27	0.00	0.54	0.00	0.00	2.85	1.17	0.15	0.04	0.03	0.00	0.00	0.00	1.51
62.00	5.11	3.75	0.00	3.30	0.34	0.00	1.70	0.71	0.23	0.00	0.65	2.23	0.95	0.07	0.51	0.00	1.49
63.00	5.10	3.74	0.00	3.22	0.00	0.00	0.25	0.42	0.34	0.07	1.26	2.56	0.24	0.07	0.50	0.00	1.51
64.00	5.10	3.75	0.00	1.12	1.94	0.11	0.00	0.59	2.86	0.42	0.00	2.55	0.22	0.90	0.39	0.00	1.16
65.00	5.10	3.75	0.00	3.29	0.27	0.00	0.00	1.20	0.06	0.00	3.21	2.54	0.13	0.00	0.42	0.00	1.83
66.00	5.11	3.74	0.00	0.71	0.00	0.47	3.25	0.00	1.68	0.56	0.58	0.00	0.00	0.00	0.00	0.00	1.49
67.00	5.10	3.75	0.00	3.15	0.42	0.90	1.88	0.24	0.81	0.00	0.52	0.34	0.00	0.01	2.86	0.00	1.52
68.00	5.10	3.75	0.00	3.76	2.04	0.00	0.31	0.17	3.59	1.16	0.00	0.56	0.53	0.36	0.19	0.00	0.45
69.00	5.10	3.75	0.00	0.24	0.23	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	1.62	0.00	1.09
70.00	5.11	3.74	0.00	0.10	0.31	0.66	0.00	3.72	0.29	0.00	1.11	2.38	0.00	0.86	2.26	0.00	0.42
71.00	5.10	3.75	0.00	2.71	1.21	0.09	2.92	2.86	0.00	0.00	0.37	2.55	0.00	1.00	2.25	0.00	0.24
72.00	5.10	3.75	0.00	0.80	3.50	0.13	0.76	1.06	0.24	0.40	0.00	0.77	0.00	0.00	2.25	0.35	1.12
73.00	5.10	3.75	0.00	0.00	2.69	0.00	0.00	0.68	0.90	0.00	0.00	1.03	0.00	0.72	2.25	0.00	0.97
74.00	5.11	3.75	0.00	0.39	0.86	3.30	1.00	0.65	0.65	0.49	0.38	1.06	0.00	2.05	0.60	0.00	0.00
75.00	5.10	3.75	0.54	0.75	2.60	0.43	0.63	0.00	0.12	0.00	3.15	0.50	0.00	0.60	0.06	0.00	2.39
76.00	5.10	3.75	0.51	0.03	1.56	0.30	0.30	0.06	0.14	1.73	2.70	0.75	0.68	1.47	0.33	0.00	1.49
77.00	5.10	3.74	0.00	0.08	0.00	0.75	0.09	0.73	2.18	1.99	2.70	0.00	0.00	1.15	0.44	0.00	1.29
78.00	5.11	3.75	0.00	0.65	0.00	0.00	2.49	0.06	0.00	0.73	2.71	0.18	0.00	2.25	0.00	0.00	0.18
79.00	5.10	3.75	0.00	0.00	0.00	0.97	0.44	0.00	0.12	0.00	2.69	0.62	0.00	1.49	2.97	0.63	0.04
80.00	5.10	3.75	0.00	0.06	0.00	0.00	0.00	3.53	1.47	0.53	0.97	1.63	0.00	1.48	0.38	0.00	0.00
81.00	5.10	3.74	0.00	3.19	0.00	0.00	0.00	0.67	0.94	0.26	0.47	2.55	0.00	0.38	2.00	1.36	0.33
82.00	5.11	3.75	0.00	3.30	0.00	0.00	0.72	0.06	0.65	0.00	0.00	0.58	0.00	0.29	2.25	0.77	0.00
83.00	5.10	3.75	0.00	1.63	0.53	0.00	2.39	0.01	0.82	1.92	0.00	0.00	2.37	0.00	2.26	0.00	0.00
84.00	5.10	3.74	0.00	1.09	0.24	0.00	0.64	0.48	0.00	0.00	0.00	0.40	2.55	0.09	2.25	0.00	0.30
85.00	5.11	3.75	0.00	0.95	0.00	0.00	0.25	0.72	0.03	0.00	0.60	0.18	0.78	1.09	2.25	0.00	1.94
86.00	5.10	3.75	0.00	0.14	1.74	0.00	0.00	0.00	1.15	0.12	0.00	1.10	0.21	0.51	2.25	0.00	0.56
87.00	5.10	3.75	0.00	0.00	0.00	0.00	0.66	3.52	1.32	0.00	0.03	0.03	0.00	2.22	2.25	0.00	1.51
88.00	5.10	3.74	0.00	0.94	0.00	0.00	0.00	1.39	0.00	0.11	0.00	0.67	0.11	2.25	2.26	0.00	1.26
89.00	5.11	3.75	0.00	0.06	0.00	0.00	0.00	0.13	0.56	0.00	0.00	0.00	0.00	2.25	2.25	0.00	0.18
90.00	5.10	3.75	0.00	0.00	0.02	0.00	2.38	0.27	0.95	0.00	0.00	0.00	0.80	2.25	2.25	0.60	0.00
91.00	5.10	3.75	1.09	0.18	0.00	0.00	0.54	0.00	0.37	0.00	0.57	0.77	0.70	1.28	2.25	0.00	0.56
92.00	5.10	3.74	3.82	0.69	0.00	0.00	0.00	0.00	0.70	0.34	3.50	0.27	0.00	0.30	2.26	0.00	0.56
93.00	5.11	3.75	0.81	0.04	0.00	0.00	0.00	2.23	0.28	0.00	0.58	0.00	0.00	0.00	2.25	0.00	1.26
94.00	5.10	3.75	0.00	4.31	0.00	0.25	1.32	0.75	2.78	0.00	2.59	0.59	0.00	0.30	2.25	0.00	0.00
95.00	5.10	3.74	0.00	3.30	0.00	0.00	0.10	0.93	2.85	0.00	1.13	0.00	0.00	0.46	2.25	0.00	0.28
96.00	5.10	3.75	0.08	1.36	0.00	0.00	0.64	1.02	2.85	0.00	0.27	0.00	0.00	0.00	2.26	0.00	0.00
97.00	5.11	3.75	0.60	0.00	0.82	0.00	0.84	0.61	2.85	0.00	0.00	2.42	0.00	0.00	2.25	0.00	0.00
98.00	5.10	3.75	0.00	0.52	0.00	0.00	0.42	0.00	2.85	0.00	1.69	0.41	0.00	0.18	2.25	0.00	0.00
99.00	5.10	3.74	0.00	0.14	1.34	0.00	0.19	1.02	2.85	0.00	0.90	2.65	0.57	0.00	0.75	0.49	1.49
100.00	5.10	3.75	0.35	0.00	0.23	0.00	2.21	0.12	2.07	0.00	0.00	2.55	0.00	0.00	1.60	0.23	1.51
101.00	5.11	3.75	0.27	0.78	0.05	0.00	0.59	0.56	2.31	0.00	0.00	2.56	0.34	0.00	2.25	0.13	1.49
102.00	5.10	3.74	0.00	3.24	0.00	0.00	0.00	0.18	0.00	0.48	0.00	0.53	0.18	0.00	2.25	0.01	1.51
103.00	5.10	3.75	0.44	0.51	0.27	0.00	0.04	0.00	0.47	0.00	2.75	2.54	0.00	0.00	2.25	0.76	1.49
104.00	5.11	3.75	0.42	0.34	0.00	0.00	0.00	3.69	1.19	0.00	1.89	1.30	1.39	0.00	2.25	0.03	1.51
105.00	5.10	3.75	0.00	0.51	0.00	0.00	0.00	2.85	0.00	0.18	0.42	1.97	0.00	0.00	0.88	0.00	1.49
106.00	5.10	3.74	0.00	1.95	0.94	0.00	0.00	2.85	0.00	0.15	0.00	2.55	0.21	0.00	0.27	0.00	1.51
107.00	5.10	3.75	0.48	3.30	1.15	0.00	0.00	2.86	0.00	0.32	0.54	2.55	0.46	0.00	0.44	0.05	1.49
108.00	5.11	3.75	0.26	0.81	0.67	0.00	0.00	0.61	0.66	0.33	1.48	2.54	1.27	0.00	0.00	0.33	1.51
109.00	5.10	3.75	0.00	1.08	0.39	0.00	0.00	3.16	0.93	0.00	0.00	0.74	0.00	0.00	3.23	0.00	1.49
110.00	5.10	3.74	0.11	0.07	1.08	0.00	0.00	0.74	1.15	0.01	3.56	2.12	0.11	0.00	2.25	0.00	1.51
111.00	5.10	3.75	0.00	0.00	0.00	0.00	0.00	2.34	0.51	0.00	2.70	0.54	0.48	0.00	2.25	0.01	1.04
112.00	5.11	3.75	0.00	0.30	0.00	0.00	0.00	1.73	0.65	0.00	2.41	0.90	0.17	0.00	2.25	0.41	0.00
113.00	5.10	3.74	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.52	0.36	0.09	0.27
114.00	5.10	3.75	0.00	0.00	0.27	0.66	0.00	0.84	0.00	0.00	0.32	0.00	2.23	0.00	0.10	1.27	1.41
115.00	5.10	3.75	2.71	1.33	0.00	0.00	0.00	0.72	1.82	0.00	0.04	0.00	0.00	0.41	0.10	0.00	0.37
116.00	5.11	3.75	0.06	0.00	0.00	0.00	0.00	2.07	2.85	0.00	0.70	0.66	0.22	0.24	1.57	0.12	0.00
117.00	5.10	3.74	0.00	0.26	0.09	0.00	0.00	0.71	2.85	0.16	1.79	0.69	0.01	2.03	0.50	0.00	0.00
118.00	5.10	3.75	0.03	1.53	0.37	0.00	0.20	0.47	2.26	0.03	0.92	0.88	0.54	1.69	1.87	0.00	1.35
119.00	5.10	3.75	0.48	1.21	0.00	0.35	0.54	0.96	0.00	2.68	0.32	0.27	0.00	1.01	2.28	0.63	1.51
10.1.1.1	5.59	26.66
10.1.1.2	4.15	25.69
10.1.1.3	0.26	1432.28
10.1.1.4	1.26	1077.31
10.1.1.5	0.85	784.09
10.1.1.6	0.50	1201.40
10.1.1.7	0.94	949.97
10.1.1.8	1.11	1744.99
10.1.1.9	0.98	627.79
10.1.1.10	0.22	1169.90
10.1.1.11	1.09	1313.31
10.1.1.12	1.14	886.27
10.1.1.13	0.35	1370.32
10.1.1.14	0.64	902.31
10.1.1.15	1.52	752.34
10.1.1.16	0.18	2312.24
10.1.1.17	1.00	1134.86
