Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.814s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
38.00	3.89	1.55	0.26	0.00	0.00	0.00	1.23	0.00	0.00	0.00	0.00	0.01	0.06	2.08	0.63	1.25	0.00	0.00	0.00	0.00	0.10	0.44	0.00	0.37
39.00	3.90	1.88	0.58	3.73	0.00	0.00	0.62	0.85	0.00	0.00	0.00	0.10	0.00	0.59	0.08	1.74	0.12	0.00	0.00	0.14	0.00	0.12	0.98	0.78
40.00	3.90	1.91	0.00	2.19	0.82	0.00	0.70	0.00	0.00	0.00	0.00	0.00	0.26	0.50	0.00	2.10	0.71	0.00	0.63	0.00	0.51	0.49	0.51	1.71
41.00	3.89	0.44	0.04	0.00	0.00	0.00	0.77	0.40	0.00	1.44	1.01	0.93	0.15	1.48	0.24	1.25	0.00	0.00	0.20	0.49	0.04	0.00	0.00	0.00
42.00	3.90	0.69	0.86	0.82	0.18	0.78	0.59	0.09	0.00	0.51	0.58	0.74	0.92	0.00	0.00	0.72	0.00	0.00	0.70	2.07	1.45	0.61	1.11	0.14
43.00	3.90	0.04	0.48	1.42	0.14	0.35	1.02	1.10	0.00	1.17	0.00	0.18	0.51	1.24	0.63	2.47	0.00	0.00	0.00	0.76	0.00	0.47	1.64	0.00
44.00	3.89	0.00	0.52	0.00	0.75	0.32	0.92	0.27	0.00	0.04	0.00	0.12	0.67	0.12	0.00	0.00	0.00	0.00	2.52	2.01	0.39	0.00	0.00	0.00
45.00	3.90	1.14	0.09	0.48	1.07	0.00	0.96	0.00	0.11	0.00	0.02	0.00	0.00	2.81	0.00	0.30	0.00	0.00	0.02	0.47	0.16	1.42	0.25	0.03
46.00	3.90	0.06	0.00	1.35	0.00	0.77	0.53	1.92	0.00	1.53	0.76	0.51	1.76	0.85	0.00	0.31	0.00	0.00	0.00	0.92	0.28	0.00	0.04	0.30
47.00	3.89	0.06	0.00	0.10	3.19	0.00	0.00	0.96	1.15	0.00	0.07	1.14	0.50	0.06	0.01	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
48.00	3.90	0.00	0.00	0.21	0.61	0.00	0.00	0.00	1.11	0.00	0.11	0.00	1.05	0.39	2.45	0.00	0.00	0.00	0.06	0.60	0.00	0.79	0.00	0.11
49.00	3.90	0.00	0.00	2.11	1.30	0.00	1.19	1.53	0.22	0.00	0.00	0.00	0.72	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.45	1.23	1.99	0.00
50.00	3.89	0.28	0.00	0.86	0.00	0.00	1.92	1.37	1.66	0.00	0.00	0.01	0.00	0.59	0.00	0.48	0.00	0.00	0.08	0.00	0.39	0.61	0.34	0.29
51.00	3.90	1.28	0.00	0.00	0.00	0.00	1.55	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.20	0.63	0.69	0.12	1.50	1.24
52.00	3.90	0.00	0.27	0.00	1.47	0.00	0.11	0.07	0.42	0.00	0.00	0.01	0.55	0.05	2.99	0.07	0.00	0.00	0.29	0.18	0.00	0.39	1.36	0.06
53.00	3.89	0.62	0.22	0.00	0.00	0.00	0.00	0.27	0.00	1.19	0.00	0.00	1.70	1.24	0.31	0.00	0.00	0.00	0.30	0.00	1.35	1.20	0.30	0.38
54.00	3.90	0.55	0.00	0.15	2.24	0.00	0.19	0.14	0.00	0.25	0.00	0.00	2.25	1.20	0.00	0.29	0.00	0.00	0.00	0.41	0.19	0.05	0.44	2.16
55.00	3.90	0.00	0.07	0.94	0.19	0.00	1.98	0.00	0.00	1.09	1.12	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.39	0.70	0.07	0.63	1.17	0.30
56.00	3.89	0.63	0.00	0.32	0.28	0.00	0.16	2.46	0.00	0.00	0.00	2.69	0.56	0.04	0.00	0.00	0.02	0.00	1.56	0.37	0.57	1.48	0.00	0.27
57.00	3.90	0.09	0.00	0.00	0.47	0.00	0.00	1.16	0.00	0.62	0.17	0.67	0.37	2.09	0.00	0.10	1.29	0.00	0.24	0.00	2.33	0.37	0.01	0.25
58.00	3.90	0.68	0.00	2.85	0.00	0.00	2.53	1.28	0.00	0.73	0.00	0.63	0.00	1.30	0.00	1.02	0.00	0.00	1.11	0.00	1.38	0.14	0.00	0.00
59.00	3.89	0.00	0.00	0.06	1.47	0.03	0.21	0.31	0.00	0.00	0.26	0.00	2.12	0.00	0.00	1.27	0.00	1.26	0.05	0.00	0.00	0.00	0.83	1.54
60.00	3.90	0.00	0.00	0.05	1.18	0.00	0.37	2.48	0.00	0.03	0.00	0.33	1.54	0.10	0.17	0.02	0.06	0.33	0.50	0.19	0.89	0.09	0.00	0.03
61.00	3.90	0.23	0.00	1.18	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.27	0.00	0.17	0.00	0.00	0.00	0.00	0.00	1.53	0.48	0.74	0.82	0.58
62.00	3.89	3.24	0.00	0.07	0.39	0.72	0.03	1.77	0.00	0.00	0.19	0.27	0.64	0.34	0.00	0.00	0.00	0.62	0.00	1.17	1.26	0.06	0.00	0.14
63.00	3.90	0.00	0.00	1.10	1.33	0.00	0.51	0.99	0.00	0.11	0.91	0.09	0.16	0.27	0.00	1.30	0.00	2.06	2.24	1.66	0.00	0.00	0.57	0.11
64.00	3.90	0.78	0.00	0.00	0.38	0.00	0.40	0.00	0.00	0.93	0.59	0.14	1.16	0.00	0.37	0.27	0.00	0.22	0.85	1.64	0.00	0.00	1.93	0.00
65.00	3.89	0.93	0.00	0.00	0.93	0.00	0.00	0.90	0.00	0.00	0.00	1.16	0.74	0.18	0.27	1.66	0.02	0.00	0.00	0.97	0.00	1.19	0.13	0.00
66.00	3.90	0.03	0.00	0.03	0.56	0.30	0.03	0.04	0.00	0.00	0.06	0.20	1.03	0.68	0.25	0.08	0.00	0.00	0.98	0.69	2.10	1.20	0.11	1.66
67.00	3.90	0.00	0.00	0.36	1.81	0.09	2.33	1.10	0.30	0.01	1.22	0.00	0.01	0.15	0.08	0.00	0.00	0.66	0.10	0.00	0.00	0.93	0.19	1.37
68.00	3.89	0.18	0.00	0.00	1.52	0.00	0.00	0.13	0.02	0.14	0.37	0.01	0.54	0.78	0.35	0.93	0.00	0.60	0.68	1.83	1.35	0.00	0.18	0.36
69.00	3.90	0.01	0.28	0.00	0.84	0.00	0.12	1.08	0.00	1.26	0.50	0.33	0.25	0.23	0.39	0.00	0.00	0.56	0.00	1.29	1.26	0.00	0.00	1.53
70.00	3.90	1.26	0.00	0.04	1.40	0.00	0.00	0.04	0.01	0.00	0.14	0.17	1.62	0.00	0.01	0.00	1.27	0.00	1.78	0.64	0.38	1.83	0.01	0.13
71.00	3.89	0.08	0.00	0.67	0.31	0.00	0.00	1.86	0.00	0.00	0.00	0.40	0.21	0.00	0.00	1.20	0.00	0.00	0.75	0.06	0.90	0.90	0.00	0.00
72.00	3.90	0.27	0.59	0.00	0.36	0.00	0.00	2.31	0.23	2.36	0.08	0.00	0.47	0.71	0.39	0.24	0.09	0.11	0.00	0.08	1.22	0.45	0.50	0.59
73.00	3.90	0.23	0.39	0.23	1.73	0.00	0.00	0.80	0.08	0.15	0.58	0.03	0.84	1.41	0.00	0.00	0.00	0.81	2.36	0.92	0.48	0.08	1.08	0.48
74.00	3.90	1.15	0.00	0.25	0.35	0.00	0.54	0.67	0.00	0.00	0.81	0.32	0.00	0.16	0.24	0.00	0.20	0.00	0.18	0.00	0.02	1.94	0.78	0.00
75.00	3.90	1.61	0.00	1.26	1.75	0.38	0.38	0.81	0.00	0.00	0.00	1.42	0.69	0.00	0.27	1.42	0.00	0.29	0.96	0.00	1.22	0.00	0.00	0.00
76.00	3.90	0.55	0.00	1.28	0.40	0.00	0.23	0.00	0.72	0.30	0.03	1.61	0.48	0.00	0.19	0.13	0.00	0.66	0.00	1.72	1.45	0.24	0.00	1.36
77.00	3.90	1.26	0.00	0.21	0.06	0.00	0.27	0.96	0.00	0.19	0.78	1.11	0.00	0.32	0.00	0.00	0.03	1.03	0.03	1.66	0.10	0.62	0.00	0.00
78.00	3.89	0.80	0.00	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.70	1.66	2.03	0.14	0.00	0.32	0.00	1.97	0.85	0.39	1.85	0.15	1.05	0.57
79.00	3.90	0.11	0.00	0.28	0.00	0.06	1.20	0.01	0.00	0.00	0.13	0.34	0.09	0.24	0.01	0.00	0.00	1.81	0.20	0.25	1.00	0.21	1.56	0.34
80.00	3.90	0.00	0.00	0.06	0.04	0.00	0.00	0.00	0.00	0.00	0.90	1.90	0.24	0.35	0.06	0.00	0.13	0.27	0.00	0.10	0.00	1.07	0.81	0.00
81.00	3.89	0.00	0.00	0.00	0.76	0.09	0.21	0.00	0.00	0.86	0.74	0.03	1.62	1.36	0.16	1.15	0.19	0.00	0.27	0.72	0.39	0.09	0.14	1.50
82.00	3.90	1.34	0.00	0.74	0.01	0.27	0.00	0.00	0.00	0.00	0.84	0.14	2.25	0.00	0.22	0.23	0.96	0.00	0.64	1.20	0.06	0.36	0.13	1.34
83.00	3.90	0.67	0.00	0.00	1.58	0.27	0.01	0.16	1.08	1.33	0.00	0.62	0.14	0.00	0.00	0.96	0.06	0.00	0.17	0.96	0.67	2.19	1.97	0.19
84.00	3.89	1.16	0.00	0.00	0.00	0.00	0.00	0.96	0.00	0.18	0.10	0.00	0.98	0.30	0.00	0.00	0.00	0.57	1.21	0.00	1.18	0.76	0.39	1.30
85.00	3.90	1.03	0.00	0.24	1.57	0.00	0.00	1.18	0.00	1.35	1.21	0.82	0.27	1.36	0.00	0.37	0.00	0.00	0.35	0.00	0.65	0.00	0.00	0.43
86.00	3.90	0.00	0.00	0.00	1.09	0.01	0.20	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	2.02	0.27	0.17	0.00	0.00
87.00	3.89	0.03	0.00	0.02	0.00	0.00	0.00	0.00	0.30	0.06	0.00	0.00	0.47	0.60	0.00	1.77	0.00	0.99	1.64	1.31	0.00	1.69	0.92	1.96
88.00	3.90	1.75	0.72	1.07	0.93	0.01	0.49	0.33	0.00	0.00	0.00	0.00	2.21	1.69	0.00	1.27	0.00	0.85	1.80	0.11	0.04	0.00	0.00	0.09
89.00	3.90	0.23	0.22	0.88	0.28	0.30	0.86	0.35	0.63	0.00	0.19	0.95	0.51	1.33	0.23	0.61	0.00	0.00	1.20	0.00	1.04	2.39	0.03	0.04
90.00	3.89	0.00	0.00	0.33	0.15	0.06	0.04	0.70	0.04	1.53	0.90	0.00	2.76	0.52	0.00	0.72	0.00	0.24	0.00	1.76	0.00	0.09	1.06	1.28
91.00	3.90	0.93	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.28	1.04	0.00	0.36	1.81	0.03	0.00	0.00	0.00	1.90	0.00	0.07	0.85	0.11	0.35
92.00	3.90	0.00	1.45	0.45	1.46	0.00	0.70	0.00	0.05	0.00	0.06	0.00	0.77	1.36	0.82	1.98	0.00	0.00	1.00	0.34	0.19	1.45	0.19	0.00
93.00	3.89	0.00	0.00	0.12	1.66	1.54	0.00	0.00	0.00	1.72	1.23	0.00	0.00	0.09	0.06	0.51	0.00	0.02	1.05	1.57	1.99	0.36	0.07	0.76
94.00	3.90	0.39	0.00	1.03	0.27	0.04	0.00	0.93	0.00	0.42	0.00	0.30	2.62	0.04	0.00	0.31	0.00	1.49	0.00	1.04	0.21	1.56	0.01	0.92
95.00	3.90	1.07	0.52	0.00	0.00	0.00	0.00	0.16	0.01	0.32	0.24	0.63	0.61	1.19	1.90	0.57	0.00	0.00	0.00	0.00	1.14	1.49	0.00	0.21
96.00	3.89	0.00	0.00	2.56	0.00	0.00	0.00	0.49	1.32	0.00	0.11	0.00	0.00	0.30	0.00	0.06	0.00	1.10	0.00	0.00	1.11	0.54	0.00	0.12
97.00	3.90	0.03	0.00	1.38	0.06	0.35	1.89	0.05	0.00	0.03	0.03	1.32	0.00	0.16	0.00	0.17	0.00	0.00	0.22	0.93	0.18	0.66	0.14	1.32
98.00	3.90	0.03	0.11	0.26	0.00	0.04	0.28	1.47	0.00	0.88	1.05	0.00	0.99	0.18	0.00	0.07	0.00	0.62	0.20	0.00	0.00	0.05	1.23	0.22
99.00	3.89	2.68	0.20	1.64	0.00	0.00	1.12	0.15	0.00	0.00	0.00	0.25	2.61	0.00	0.66	0.00	0.39	0.01	0.56	0.63	0.11	0.00	1.52	0.55
100.00	3.90	0.49	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.37	1.12	0.00	3.02	0.33	0.00	0.05	0.18	0.06	2.21	0.20	1.42
101.00	3.90	0.12	0.00	0.00	0.04	0.03	2.40	0.06	0.00	1.06	0.00	1.38	2.31	0.78	0.00	0.02	0.83	0.00	0.00	0.04	0.15	0.03	0.34	1.23
102.00	3.89	0.07	1.48	1.26	0.33	0.00	0.04	1.72	0.00	0.73	1.38	0.00	0.59	0.00	0.00	1.19	0.00	1.26	0.00	0.04	1.14	0.13	0.61	0.07
103.00	3.90	0.00	0.08	0.00	0.00	0.01	0.15	0.02	0.00	0.10	0.50	0.39	2.10	3.16	0.26	2.29	0.00	0.00	0.26	0.11	0.20	1.43	0.10	0.00
104.00	3.90	2.30	0.00	0.00	1.71	0.00	0.00	0.08	0.00	0.00	0.48	0.15	1.99	0.43	0.21	0.19	0.00	0.00	0.00	0.00	1.07	0.27	0.06	0.00
105.00	3.89	0.48	0.30	0.00	1.56	0.00	2.61	1.00	0.00	0.00	0.34	0.00	1.06	0.13	1.26	0.18	0.00	0.00	0.00	0.00	1.29	0.01	0.38	0.00
106.00	3.90	0.72	0.00	0.00	0.09	0.00	0.17	1.19	0.00	0.77	0.29	0.00	0.00	0.45	0.87	0.00	0.00	0.00	1.90	0.00	0.04	1.91	0.00	0.00
107.00	3.90	0.00	0.00	1.18	0.00	0.00	1.80	0.62	0.00	0.15	0.15	1.11	3.02	1.27	0.18	0.00	0.00	0.00	0.27	0.00	0.00	0.11	0.42	0.99
108.00	3.89	0.00	0.40	0.21	1.03	0.00	0.47	0.82	0.00	2.16	0.00	0.20	0.94	0.00	0.00	0.77	0.01	0.00	0.34	0.66	1.96	2.10	0.12	0.04
109.00	3.90	0.00	0.12	0.15	1.53	0.00	0.23	0.00	0.00	0.00	0.00	0.79	0.92	0.00	0.00	0.00	0.00	1.91	0.00	0.00	1.53	1.46	1.05	1.15
110.00	3.90	0.00	0.00	0.57	1.96	2.23	0.00	0.00	0.00	0.15	0.51	0.33	0.22	0.38	0.16	0.30	0.00	0.18	0.00	1.67	0.00	0.00	0.80	0.56
111.00	3.89	1.91	0.00	0.00	0.05	0.00	1.16	0.00	0.00	0.34	0.04	1.64	0.75	0.14	0.46	0.49	0.00	0.00	0.36	0.69	0.07	0.56	0.00	2.11
112.00	3.90	0.00	0.00	2.41	0.77	0.00	0.45	0.29	0.00	0.03	0.00	0.57	3.26	0.00	0.29	0.00	0.00	1.35	0.39	0.00	0.08	0.11	0.00	1.34
113.00	3.90	0.22	0.00	0.01	1.69	0.00	1.28	0.59	0.00	0.00	0.00	0.00	0.62	0.58	0.00	2.02	1.36	0.99	0.25	1.20	1.31	0.57	0.00	0.32
114.00	3.89	1.10	0.00	0.14	0.23	0.10	0.14	0.01	0.00	0.00	1.14	1.44	0.51	0.44	0.00	0.18	0.38	1.63	0.59	0.00	0.00	1.87	0.72	0.11
115.00	3.90	0.78	0.00	0.70	0.00	0.00	1.50	0.00	0.00	0.53	0.45	0.00	2.32	0.00	0.01	0.00	0.20	0.77	0.00	0.34	0.25	0.23	1.40	1.41
116.00	3.90	1.43	0.00	2.33	1.71	0.00	0.36	0.00	0.00	0.14	0.00	0.07	0.75	1.21	0.00	0.03	0.00	0.97	0.10	0.00	0.47	0.00	1.41	0.34
117.00	3.89	0.00	0.00	0.31	2.52	0.00	0.40	2.41	0.00	0.00	0.45	0.97	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	2.22	0.12	0.00
118.00	3.90	1.54	0.00	0.38	1.08	0.80	0.68	0.77	0.00	0.00	0.00	0.06	1.39	0.00	1.46	0.57	0.00	0.06	0.21	1.17	0.66	0.17	0.01	0.00
119.00	3.90	2.78	0.00	0.03	0.10	0.01	0.00	1.46	0.10	0.00	0.01	0.46	1.22	1.58	0.12	0.15	0.00	1.19	0.14	0.04	1.22	0.06	0.63	0.00
10.1.1.1	4.32	25.20
10.1.1.2	0.66	1042.26
10.1.1.3	0.17	1994.50
10.1.1.4	0.62	1285.67
10.1.1.5	0.87	1176.21
10.1.1.6	0.16	1397.76
10.1.1.7	0.53	1075.20
10.1.1.8	0.66	1113.52
10.1.1.9	0.17	1105.08
10.1.1.10	0.47	840.54
10.1.1.11	0.41	1411.83
10.1.1.12	0.48	1072.71
10.1.1.13	0.89	1289.41
10.1.1.14	0.60	775.82
10.1.1.15	0.27	1890.45
10.1.1.16	0.64	1059.61
10.1.1.17	0.12	2807.96
10.1.1.18	0.47	1319.03
10.1.1.19	0.52	891.79
10.1.1.20	0.57	990.34
10.1.1.21	0.57	922.05
10.1.1.22	0.65	1304.26
10.1.1.23	0.52	818.93
10.1.1.24	0.64	1331.46
