Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.882s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
65.00	3.89	3.60	3.30	0.39	0.71	0.00	1.26	0.70	0.29	2.40	0.03	0.00	0.00
66.00	3.90	3.60	3.29	0.82	2.54	0.70	0.00	0.00	0.00	2.40	1.30	1.11	0.00
67.00	3.90	3.60	3.30	0.00	0.94	0.00	3.29	2.77	0.18	2.40	0.28	0.07	0.00
68.00	3.89	3.59	3.30	0.00	0.00	0.00	2.70	2.55	0.01	2.41	0.14	0.00	0.00
69.00	3.90	3.60	3.30	2.21	0.00	0.00	0.86	1.44	0.00	0.79	0.69	0.00	0.02
70.00	3.90	3.60	3.30	3.15	0.10	0.00	0.00	1.74	0.01	0.20	0.31	0.00	1.79
71.00	3.89	3.60	3.30	3.15	1.30	0.00	0.00	0.00	0.00	2.09	1.75	0.00	1.81
72.00	3.90	3.59	3.30	1.07	1.88	0.00	2.81	0.00	0.50	2.40	0.46	0.00	0.98
73.00	3.90	3.60	3.30	2.26	0.00	1.08	2.70	2.42	0.41	2.41	0.19	0.00	0.31
74.00	3.90	3.60	3.29	3.15	0.02	0.53	2.70	2.55	0.36	2.40	1.58	0.00	0.21
75.00	3.90	3.60	3.30	0.50	0.78	0.81	2.70	2.55	0.22	0.56	0.00	0.82	1.02
76.00	3.90	3.60	3.30	0.00	0.00	0.30	2.70	0.66	0.00	0.07	0.12	0.06	0.91
77.00	3.90	3.59	3.30	0.94	0.46	0.00	2.70	0.50	0.00	1.55	0.12	1.05	0.00
78.00	3.89	3.60	3.30	0.10	1.43	0.00	2.69	1.22	0.00	1.33	0.54	0.00	0.00
79.00	3.90	3.60	3.30	0.14	0.12	0.00	2.71	2.56	0.15	1.46	0.70	0.00	0.82
80.00	3.90	3.60	3.30	0.17	0.42	0.00	2.70	2.55	0.00	0.00	0.00	0.00	0.00
81.00	3.89	3.59	3.30	3.00	0.00	0.00	2.70	2.55	0.00	0.00	0.00	0.00	0.00
82.00	3.90	3.60	3.29	3.15	0.00	0.00	2.70	2.55	0.97	0.00	1.17	0.00	0.00
83.00	3.90	3.60	3.30	3.14	0.00	0.92	2.70	2.55	0.27	0.00	0.00	0.00	0.00
84.00	3.89	3.60	3.30	1.09	2.55	0.00	1.30	0.13	0.16	2.09	1.36	0.00	1.72
85.00	3.90	3.59	3.30	2.62	1.08	0.00	0.59	0.66	0.00	1.68	0.32	1.04	1.81
86.00	3.90	3.60	3.30	3.15	0.00	2.81	0.00	0.12	0.00	0.00	1.27	0.00	1.80
87.00	3.89	3.60	3.30	1.53	0.38	0.00	1.25	0.87	0.00	0.26	2.26	0.00	1.81
88.00	3.90	3.60	3.30	0.00	1.61	0.00	1.48	0.00	0.00	0.00	2.25	0.00	1.80
89.00	3.90	3.60	3.30	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.80
90.00	3.89	3.59	3.29	2.46	2.85	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.82
91.00	3.90	3.60	3.30	1.20	2.85	0.00	0.00	2.27	0.09	2.41	0.81	0.00	0.00
92.00	3.90	3.60	3.30	0.00	2.64	0.42	0.00	0.82	1.73	1.11	0.01	0.00	0.23
93.00	3.89	3.60	3.30	0.85	0.52	1.21	0.00	0.60	2.39	0.06	0.37	0.00	0.87
94.00	3.90	3.59	3.30	0.34	0.14	1.62	0.86	2.28	0.67	0.81	0.00	0.00	0.00
95.00	3.90	3.60	3.30	0.00	0.00	2.70	0.83	2.55	0.17	2.96	0.00	0.00	0.00
96.00	3.89	3.60	3.30	0.00	0.24	1.18	0.37	1.11	0.00	1.05	0.00	0.00	0.00
97.00	3.90	3.60	3.30	0.37	0.03	0.06	2.40	0.36	2.51	0.18	0.00	0.00	0.00
98.00	3.90	3.60	3.29	0.00	0.00	0.67	0.00	0.00	2.05	0.00	0.00	0.00	0.00
99.00	3.89	3.59	3.30	4.16	0.82	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.61
100.00	3.90	3.60	3.30	3.15	0.00	2.77	0.16	0.00	0.06	0.33	0.10	0.02	1.38
101.00	3.90	3.60	3.30	3.00	0.04	2.70	0.00	0.00	0.32	0.62	0.07	0.32	1.80
102.00	3.89	3.60	3.30	0.00	0.00	2.71	0.00	0.00	0.42	0.43	0.52	0.12	1.80
103.00	3.90	3.59	3.30	0.00	0.00	2.70	0.48	0.00	0.04	0.21	0.00	0.48	1.81
104.00	3.90	3.60	3.30	0.00	1.53	2.58	0.00	0.00	0.45	1.02	0.38	0.00	1.80
105.00	3.89	3.60	3.30	0.00	0.00	2.81	0.00	0.96	0.47	2.70	0.00	0.00	0.58
106.00	3.90	3.60	3.29	0.00	0.51	2.70	0.00	0.00	0.00	2.41	0.00	0.00	0.00
107.00	3.90	3.59	3.30	0.00	0.00	2.70	0.00	0.00	0.00	2.40	0.00	0.00	0.00
108.00	3.89	3.60	3.30	0.09	0.00	2.70	0.00	0.00	0.08	2.40	0.00	0.00	0.00
109.00	3.90	3.60	3.30	1.79	0.00	2.70	0.00	0.00	0.78	2.40	0.00	0.00	0.00
110.00	3.90	3.60	3.30	0.84	0.00	2.70	0.00	0.00	0.84	2.40	0.00	0.00	0.00
111.00	3.89	3.60	3.30	0.00	0.00	2.70	0.00	0.00	1.18	2.40	0.00	0.00	0.00
112.00	3.90	3.59	3.30	1.67	0.00	0.51	0.00	1.17	0.81	2.41	0.00	0.00	0.00
113.00	3.90	3.60	3.30	3.15	0.00	1.34	0.00	0.00	0.12	2.40	0.00	0.00	0.66
114.00	3.89	3.60	3.29	1.17	0.00	1.48	0.00	0.00	0.15	2.40	2.36	0.00	0.00
115.00	3.90	3.60	3.30	0.00	3.08	2.71	0.00	1.54	1.35	0.82	0.31	0.00	1.35
116.00	3.90	3.59	3.30	0.00	2.85	2.70	0.00	0.66	0.00	0.06	0.00	0.00	0.00
117.00	3.89	3.60	3.30	0.53	1.11	2.70	0.00	0.00	0.00	0.58	0.00	0.00	0.91
118.00	3.90	3.60	3.30	1.36	0.00	2.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	3.90	3.60	3.30	0.00	0.07	3.05	0.00	2.66	0.00	3.02	0.00	0.00	0.00
10.1.1.1	4.32	29.41
10.1.1.2	3.96	29.55
10.1.1.3	3.66	29.96
10.1.1.4	1.39	528.62
10.1.1.5	0.86	658.58
10.1.1.6	1.05	669.18
10.1.1.7	0.94	588.77
10.1.1.8	1.22	761.33
10.1.1.9	0.36	1385.54
10.1.1.10	1.38	862.19
10.1.1.11	0.63	540.28
10.1.1.12	0.40	815.60
10.1.1.13	0.73	706.63
