Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.698s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
58.00	3.15	3.00	3.00	0.00	0.55	0.20	0.00	0.95	1.40	2.40	0.00	0.00	0.27
59.00	3.15	3.00	1.98	0.03	0.06	2.37	0.00	1.68	1.04	1.58	0.00	0.00	0.28
60.00	3.15	3.00	0.00	0.00	1.37	2.85	1.45	1.77	0.00	0.74	0.15	0.96	0.04
61.00	3.15	3.00	0.00	0.07	0.36	2.85	2.70	0.00	0.00	0.62	0.53	0.69	1.43
62.00	3.15	3.00	2.02	2.54	0.00	1.87	0.88	3.70	2.08	0.01	0.18	1.12	0.03
63.00	3.15	3.00	3.00	3.00	0.00	0.20	0.22	2.70	1.85	0.20	0.70	0.72	0.66
64.00	3.15	3.00	3.00	3.00	0.00	0.30	0.72	2.70	0.20	0.47	1.69	0.03	0.09
65.00	3.15	3.00	3.00	3.00	0.00	0.00	1.60	2.71	0.13	0.00	2.25	0.00	0.30
66.00	3.15	3.00	1.18	3.00	0.00	0.75	0.43	1.10	0.00	0.00	2.26	0.15	0.62
67.00	3.15	3.00	1.18	1.89	0.00	0.36	0.47	0.19	2.22	0.67	2.25	0.25	0.00
68.00	3.15	3.00	0.00	0.00	2.10	0.00	2.15	0.00	0.00	1.72	2.25	0.00	0.00
69.00	3.15	3.00	0.00	0.00	0.17	0.14	2.70	0.00	0.00	2.40	2.25	0.54	0.00
70.00	3.14	3.00	1.14	0.00	0.95	1.59	2.70	1.52	0.00	2.40	2.26	0.31	0.00
71.00	3.15	3.00	0.04	0.00	0.00	1.03	2.70	2.70	0.00	2.40	2.25	0.51	0.00
72.00	3.15	3.00	0.00	0.00	0.32	0.24	2.70	2.70	0.00	2.40	2.25	1.17	0.00
73.00	3.15	3.00	1.06	0.00	0.86	0.00	1.37	2.70	0.00	2.41	2.25	1.46	0.00
74.00	3.15	3.00	1.37	0.37	0.51	0.00	0.46	2.70	0.09	2.40	2.25	0.00	0.00
75.00	3.15	3.00	3.00	0.00	0.00	0.72	0.00	2.70	0.00	2.40	2.25	0.00	0.00
76.00	3.15	3.00	3.00	0.15	0.00	2.04	0.00	2.70	0.00	2.40	2.25	0.00	0.00
77.00	3.15	3.00	1.04	0.21	0.00	0.88	0.00	2.71	0.00	2.40	2.25	0.03	0.28
78.00	3.15	3.00	0.00	0.00	1.15	1.58	0.09	2.70	1.78	2.40	2.25	0.31	0.55
79.00	3.15	3.00	0.00	0.00	2.85	0.33	0.13	2.70	0.45	2.41	2.21	0.29	0.09
80.00	3.15	3.00	2.45	0.91	2.86	0.04	0.24	2.70	0.01	2.40	0.00	0.00	0.00
81.00	3.15	3.00	3.00	0.18	2.85	0.00	0.14	0.04	0.18	2.40	0.00	2.95	2.52
82.00	3.15	3.00	3.00	0.00	2.85	0.07	0.00	3.65	0.63	2.40	0.00	0.19	0.16
83.00	3.14	3.00	3.00	0.00	1.41	0.52	0.29	2.70	0.64	2.40	1.87	0.03	0.10
84.00	3.15	3.00	2.45	0.00	0.63	1.66	0.46	2.70	0.60	1.71	0.00	0.08	1.09
85.00	3.15	3.00	3.55	0.92	1.17	0.00	0.49	2.70	0.00	0.00	0.34	0.56	0.32
86.00	3.15	3.00	3.00	0.00	2.85	0.00	0.40	2.70	0.39	0.00	0.50	0.18	0.00
87.00	3.15	3.00	3.00	0.69	0.74	0.41	0.73	2.70	0.00	0.18	0.00	0.00	0.27
88.00	3.15	3.00	2.99	0.00	0.00	2.99	0.00	2.70	1.45	2.23	0.26	0.03	0.00
89.00	3.15	3.00	1.31	0.53	0.38	2.90	0.98	2.55	0.00	0.00	1.09	0.11	0.00
90.00	3.15	3.00	0.00	0.00	0.57	2.85	0.45	2.71	3.10	0.61	0.00	0.00	2.81
91.00	3.15	3.00	0.54	0.09	0.10	2.85	0.06	2.70	2.55	1.06	0.00	1.75	0.84
92.00	3.15	2.99	0.29	0.00	0.00	2.65	0.08	2.70	1.71	2.70	0.41	0.29	0.63
93.00	3.15	3.00	0.00	0.13	0.46	3.05	0.00	2.70	0.00	1.07	1.37	1.24	0.57
94.00	3.15	3.00	0.00	0.00	0.00	2.85	0.02	2.70	3.41	0.00	0.00	2.25	0.43
95.00	3.15	3.00	0.90	0.00	0.00	2.22	0.66	1.58	2.55	0.57	0.00	1.75	0.00
96.00	3.15	3.00	0.00	0.00	1.85	0.61	0.00	1.03	2.55	0.30	0.22	1.47	1.61
97.00	3.14	3.00	0.00	0.00	0.66	0.00	0.00	0.00	2.55	0.03	0.26	2.98	0.00
98.00	3.15	3.00	0.00	0.00	0.00	1.77	0.00	2.22	1.16	0.50	0.95	1.02	1.59
99.00	3.15	3.00	0.00	0.00	0.00	1.68	0.00	0.42	0.41	2.02	2.40	2.21	0.03
100.00	3.15	3.00	1.35	0.40	0.93	2.56	0.00	0.84	0.00	1.89	1.25	2.25	1.65
101.00	3.15	3.00	0.49	0.00	0.00	0.00	0.00	0.00	0.06	0.39	1.91	0.71	1.80
102.00	3.15	3.00	2.32	0.44	0.00	0.03	0.72	3.43	2.23	2.87	1.67	0.49	1.65
103.00	3.15	3.00	1.79	0.42	2.63	0.66	1.53	0.00	0.00	2.40	0.09	0.10	0.67
104.00	3.15	3.00	1.03	0.51	1.88	1.38	2.70	2.71	0.00	2.40	0.23	0.06	0.00
105.00	3.15	3.00	0.33	0.00	1.52	2.85	1.86	1.87	0.00	2.40	0.00	0.98	0.57
106.00	3.15	3.00	0.79	3.43	1.91	2.86	0.76	0.00	0.00	2.41	0.00	0.00	0.00
107.00	3.15	3.00	2.56	0.98	0.92	1.87	0.00	0.06	0.00	2.40	0.00	0.26	0.00
108.00	3.15	3.00	0.68	0.00	0.75	0.11	2.22	0.88	0.00	2.40	0.00	0.81	0.66
109.00	3.15	3.00	0.87	0.00	0.11	0.00	0.00	0.63	0.00	2.40	0.00	2.00	1.73
110.00	3.15	3.00	0.44	0.00	0.03	1.73	0.45	3.18	0.00	2.10	0.00	2.26	1.81
111.00	3.14	3.00	0.24	0.00	2.74	2.41	0.00	2.70	0.49	0.00	0.63	2.25	1.80
112.00	3.15	3.00	0.00	0.27	2.87	1.38	0.68	2.70	0.00	1.88	0.20	1.15	0.87
113.00	3.15	3.00	0.00	0.00	2.84	2.42	0.00	2.70	0.99	0.60	0.00	1.68	0.22
114.00	3.15	3.00	0.54	0.00	2.03	2.86	0.00	2.70	0.40	0.45	0.00	1.64	1.19
115.00	3.15	3.00	0.00	0.00	0.00	2.85	0.00	1.55	0.78	0.00	0.52	0.00	1.80
116.00	3.15	3.00	0.00	0.00	0.00	2.85	0.96	0.92	0.03	1.95	0.00	1.56	0.74
117.00	3.15	3.00	0.49	0.00	1.06	2.85	0.54	0.29	3.54	0.00	0.00	0.00	0.55
118.00	3.15	3.00	0.00	0.00	3.08	0.96	0.73	0.00	0.00	2.21	1.14	0.01	0.44
119.00	3.15	3.00	0.09	0.00	1.74	0.01	2.34	1.67	1.71	2.40	2.25	0.00	0.00
10.1.1.1	3.49	26.62
10.1.1.2	3.32	25.77
10.1.1.3	1.32	1346.00
10.1.1.4	0.76	10764.13
10.1.1.5	1.27	1074.99
10.1.1.6	1.45	999.39
10.1.1.7	0.86	1746.61
10.1.1.8	1.73	975.88
10.1.1.9	0.74	1262.99
10.1.1.10	1.55	1081.78
10.1.1.11	0.84	10848.00
10.1.1.12	0.83	1254.39
10.1.1.13	0.64	1489.40
