Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.706s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
78.00	4.81	4.04	3.75	0.00	0.50	0.00	0.34	0.00	0.00	0.00	0.39
79.00	4.80	4.05	3.75	0.00	0.75	0.00	0.72	0.00	0.00	0.00	0.18
80.00	4.80	4.04	2.55	0.00	1.42	0.02	0.00	0.00	0.00	1.07	0.52
81.00	4.81	4.05	0.04	0.00	0.04	1.66	0.00	3.40	1.72	0.18	0.00
82.00	4.80	4.05	0.00	0.00	0.00	3.09	0.00	2.70	0.00	0.52	0.00
83.00	4.80	4.04	1.04	0.00	0.69	0.74	0.01	0.54	0.00	1.13	0.72
84.00	4.81	4.05	0.42	0.00	0.01	0.21	1.05	0.40	0.00	0.83	0.86
85.00	4.80	4.05	0.00	0.33	2.11	0.37	0.00	1.41	0.00	0.00	1.55
86.00	4.80	4.04	0.38	0.09	3.15	0.00	0.28	0.00	0.00	0.00	1.80
87.00	4.81	4.05	1.26	0.00	3.15	0.77	0.38	0.00	0.00	0.00	1.81
88.00	4.80	4.04	0.75	3.13	2.86	0.00	0.00	0.00	0.00	0.00	1.80
89.00	4.81	4.05	0.23	0.02	1.32	0.00	0.00	0.00	0.00	0.00	0.47
90.00	4.80	4.05	0.74	0.54	3.15	0.51	0.00	0.00	0.00	0.00	2.17
91.00	4.80	4.04	0.40	0.00	3.15	0.00	0.00	0.00	0.00	0.00	1.80
92.00	4.81	4.05	1.01	0.00	3.15	0.00	0.00	0.00	0.00	0.00	1.81
93.00	4.80	4.05	0.00	0.00	2.33	0.00	0.80	0.00	0.00	0.00	1.38
94.00	4.80	4.04	0.93	0.00	3.34	0.52	0.36	2.67	0.00	0.00	1.28
95.00	4.81	4.05	0.00	0.00	3.15	0.00	0.00	2.70	0.00	0.00	1.81
96.00	4.80	4.04	0.00	0.00	3.14	0.00	0.00	2.70	0.00	0.00	1.80
97.00	4.80	4.05	0.00	0.17	2.02	1.16	0.00	2.70	0.51	0.00	1.81
98.00	4.80	4.05	0.01	0.00	0.33	1.49	1.48	0.68	0.24	0.00	0.70
99.00	4.80	4.04	0.97	0.00	0.00	0.24	0.19	0.00	0.00	2.26	0.54
100.00	4.81	4.05	3.10	0.00	0.89	0.00	0.00	2.76	0.62	0.15	0.00
101.00	4.80	4.05	1.08	0.00	0.56	0.34	0.00	1.36	0.00	0.77	2.68
102.00	4.80	4.04	0.36	0.00	0.98	0.00	0.00	0.00	2.69	0.00	1.81
103.00	4.81	4.05	2.88	0.00	0.00	0.00	0.00	0.00	2.55	0.00	1.80
104.00	4.80	4.04	0.97	2.00	0.09	0.01	0.00	0.27	0.82	0.04	0.47
105.00	4.80	4.05	0.57	0.47	1.08	0.00	0.00	1.72	0.52	0.00	0.08
106.00	4.81	4.05	0.20	0.04	0.00	0.00	1.23	0.51	2.05	0.87	2.34
107.00	4.80	4.04	1.10	0.00	0.00	0.66	0.46	0.00	0.80	0.00	0.66
108.00	4.80	4.05	0.00	0.00	0.00	0.60	0.00	2.28	0.96	2.83	0.04
109.00	4.80	4.04	0.00	0.00	0.49	0.00	0.20	0.00	0.00	2.26	0.93
110.00	4.80	4.05	0.00	0.00	0.47	0.00	0.86	0.00	0.00	2.25	0.18
111.00	4.81	4.05	0.00	0.00	0.00	0.00	0.78	0.01	1.91	1.20	0.00
112.00	4.80	4.04	0.00	0.00	0.23	0.00	0.58	1.08	2.48	0.10	0.29
113.00	4.80	4.05	0.00	0.00	0.00	0.00	0.42	0.20	0.00	0.00	0.00
114.00	4.81	4.05	0.00	0.00	0.00	0.00	0.00	0.37	2.56	0.00	0.00
115.00	4.80	4.04	0.00	0.00	0.42	0.09	0.04	0.41	2.55	0.00	0.00
116.00	4.80	4.05	0.00	0.66	0.00	0.00	2.11	0.00	0.59	0.00	0.01
117.00	4.81	4.04	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
118.00	4.80	4.05	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
119.00	4.81	4.05	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
10.1.1.1	5.32	24.81
10.1.1.2	4.49	24.87
10.1.1.3	0.84	686.24
10.1.1.4	0.16	2866.98
10.1.1.5	1.45	769.85
10.1.1.6	0.59	4882.34
10.1.1.7	0.53	2912.88
10.1.1.8	1.09	702.45
10.1.1.9	0.44	6105.34
10.1.1.10	0.43	1376.73
10.1.1.11	0.92	915.24
