Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.785s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
41.00	3.74	0.07	1.74	0.00	0.07	0.17	0.97	0.80	0.00	0.00
42.00	3.75	0.00	0.13	0.00	1.73	0.47	1.44	0.24	0.00	2.09
43.00	3.75	1.27	0.56	0.00	1.25	1.00	1.40	1.60	0.00	0.06
44.00	3.75	2.03	1.76	0.00	0.64	0.55	0.03	0.66	0.20	0.00
45.00	3.74	1.76	2.04	0.00	0.00	0.00	1.55	0.00	0.00	1.26
46.00	3.75	1.56	0.21	0.00	0.60	1.28	0.77	1.51	1.33	0.00
47.00	3.75	2.76	0.00	0.00	1.52	0.99	1.10	1.23	0.00	0.00
48.00	3.74	0.01	1.20	0.00	0.05	0.00	1.73	0.00	0.00	1.37
49.00	3.75	0.08	0.00	0.00	0.14	0.63	0.07	2.45	0.01	0.14
50.00	3.75	0.40	0.03	0.00	0.12	0.49	1.26	2.36	1.49	0.00
51.00	3.75	0.03	1.64	1.34	0.00	1.21	0.96	0.06	0.00	0.00
52.00	3.74	1.31	1.56	0.00	1.08	0.03	0.03	0.00	0.02	1.48
53.00	3.75	0.00	0.07	1.78	1.35	0.00	2.83	0.12	0.07	0.14
54.00	3.75	0.14	0.68	0.09	0.32	0.06	0.70	1.20	0.53	0.02
55.00	3.75	0.00	0.09	0.00	0.00	0.08	0.35	0.00	0.12	0.31
56.00	3.74	0.00	0.22	2.58	0.27	0.94	1.12	0.00	0.00	1.47
57.00	3.75	0.03	0.59	0.00	1.25	0.00	0.06	1.17	0.26	0.59
58.00	3.75	2.39	0.00	0.18	0.75	0.28	0.05	0.04	0.00	0.00
59.00	3.74	0.00	0.76	0.00	0.04	0.06	0.05	1.83	0.70	0.00
60.00	3.75	0.15	0.00	0.78	0.64	2.23	0.00	1.59	0.00	0.34
61.00	3.75	0.24	0.68	1.09	0.31	0.28	0.48	0.14	0.00	1.85
62.00	3.75	0.06	1.04	0.00	2.83	0.86	0.00	0.00	0.00	1.07
63.00	3.74	0.01	0.30	0.00	0.00	0.01	2.97	2.37	0.00	0.94
64.00	3.75	0.00	0.00	1.69	1.12	0.09	0.11	2.51	0.00	0.00
65.00	3.75	0.16	1.44	0.00	0.00	0.64	0.69	1.25	0.00	1.02
66.00	3.74	1.22	1.87	0.00	1.73	1.01	0.00	1.73	0.00	0.00
67.00	3.75	0.49	2.86	0.00	0.77	0.01	1.00	0.25	0.29	0.00
68.00	3.75	0.06	1.22	0.00	0.20	0.09	0.52	1.86	0.00	0.71
69.00	3.75	3.08	1.64	0.00	0.21	0.00	2.85	0.00	0.00	1.67
70.00	3.74	0.00	0.00	0.00	0.90	0.00	1.12	0.52	0.62	0.00
71.00	3.75	0.19	0.03	0.03	0.17	1.07	0.31	1.10	0.82	0.00
72.00	3.75	0.45	0.33	1.67	1.58	1.19	0.06	0.00	0.00	1.34
73.00	3.75	1.05	0.74	0.00	0.32	1.97	0.14	0.00	0.00	1.46
74.00	3.74	0.00	1.34	0.00	1.60	0.19	0.21	0.03	0.00	1.09
75.00	3.75	0.00	0.04	0.00	0.07	2.88	0.00	0.08	0.27	0.03
76.00	3.75	1.41	1.12	0.02	1.45	0.27	1.39	1.45	0.69	0.07
77.00	3.74	0.00	1.59	0.90	1.12	0.00	1.44	1.60	0.00	1.81
78.00	3.75	0.00	1.39	1.02	0.00	0.00	1.85	0.00	0.00	0.98
79.00	3.75	0.02	2.08	0.83	0.00	1.06	0.29	0.00	0.01	0.00
80.00	3.75	0.00	0.71	0.01	2.72	0.00	0.56	0.00	0.03	0.34
81.00	3.74	0.00	0.01	1.27	1.49	0.00	1.47	0.00	0.94	0.29
82.00	3.75	1.70	1.05	0.85	1.14	0.00	0.11	0.00	0.00	0.04
83.00	3.75	1.02	0.00	0.00	1.79	1.40	0.99	0.00	0.00	1.30
84.00	3.74	0.00	0.00	0.00	0.27	1.19	0.37	0.00	0.00	0.61
85.00	3.75	0.53	0.00	0.00	0.25	0.01	0.06	2.77	0.01	0.44
86.00	3.75	0.00	1.82	0.00	1.05	0.00	1.34	0.00	0.27	0.29
87.00	3.75	0.84	0.14	0.00	2.15	0.56	0.08	0.69	0.79	1.98
88.00	3.74	0.18	1.83	0.00	0.00	1.75	0.00	0.00	0.00	0.16
89.00	3.75	0.01	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.18
90.00	3.75	0.14	0.09	0.00	0.00	0.12	0.06	2.51	0.06	1.26
91.00	3.75	0.13	1.19	0.00	1.89	0.83	0.30	2.10	0.00	0.57
92.00	3.74	0.03	1.70	0.00	1.55	0.84	0.52	1.52	0.00	0.07
93.00	3.75	1.82	0.42	0.00	0.22	0.09	0.00	0.09	1.94	0.00
94.00	3.75	0.30	0.87	0.00	0.51	0.00	0.00	0.00	0.00	0.00
95.00	3.74	0.66	0.93	0.00	0.07	0.18	0.10	1.48	0.00	1.34
96.00	3.75	0.82	1.05	0.00	1.21	0.00	1.64	2.62	0.00	0.19
97.00	3.75	0.18	0.15	0.00	0.84	0.00	2.37	2.37	0.00	0.09
98.00	3.75	0.39	0.22	2.03	0.00	0.49	0.70	1.16	0.00	1.66
99.00	3.74	0.00	1.34	0.00	0.53	0.12	0.55	0.78	0.00	0.53
100.00	3.75	0.00	0.00	1.28	1.71	1.00	0.27	0.00	0.00	1.53
101.00	3.75	0.00	0.88	0.25	1.28	0.00	0.00	2.35	0.27	0.00
102.00	3.74	2.69	1.18	0.33	0.72	0.20	0.14	0.69	0.00	0.83
103.00	3.75	0.87	1.00	0.00	1.57	0.46	0.16	0.20	0.00	1.61
104.00	3.75	2.56	0.00	0.00	0.42	0.00	0.06	1.83	0.17	1.80
105.00	3.75	0.00	0.42	0.00	3.31	1.42	0.98	0.00	0.00	0.05
106.00	3.74	0.00	1.74	0.00	0.62	1.19	0.00	0.15	0.00	0.00
107.00	3.75	1.20	1.69	0.00	0.52	0.00	0.00	0.62	0.69	0.00
108.00	3.75	0.00	0.00	0.00	1.72	0.00	0.99	0.00	0.20	0.66
109.00	3.75	1.82	0.31	0.00	1.19	1.22	0.00	0.00	0.00	0.78
110.00	3.74	1.20	0.05	0.00	0.06	0.00	0.47	1.98	0.01	1.31
111.00	3.75	0.05	0.00	0.04	0.00	0.04	1.30	0.00	0.00	0.00
112.00	3.75	1.10	0.77	0.00	0.00	0.00	0.00	0.34	0.00	2.81
113.00	3.74	0.12	0.00	2.22	0.00	1.64	0.89	0.61	0.47	1.33
114.00	3.75	0.50	0.00	0.07	0.00	0.04	1.43	0.33	0.00	1.65
115.00	3.75	0.00	0.34	0.00	0.00	0.00	0.00	1.38	0.00	0.58
116.00	3.75	0.39	0.45	0.00	0.00	0.00	0.90	1.27	0.00	1.90
117.00	3.74	1.72	0.08	1.58	0.57	0.09	0.72	0.10	0.00	0.00
118.00	3.75	2.41	0.00	0.22	0.03	0.00	1.94	0.00	0.00	0.00
119.00	3.75	0.00	0.91	0.00	1.41	0.29	0.00	0.88	0.00	1.16
10.1.1.1	4.15	24.60
10.1.1.2	0.73	1332.11
10.1.1.3	0.78	2088.31
10.1.1.4	0.33	1458.32
10.1.1.5	0.90	1409.41
10.1.1.6	0.55	1284.17
10.1.1.7	0.79	1437.66
10.1.1.8	0.81	1997.13
10.1.1.9	0.21	8870.56
10.1.1.10	0.78	1745.03
