Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.772s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	3.74	3.45	3.30	0.20	0.69	0.39	0.81	0.00	0.00	0.00	0.21	0.00	0.71	0.20	1.84	0.90	2.25	0.11	1.36	0.75	0.00	1.51
13.00	3.75	3.44	3.30	0.07	0.20	0.00	0.00	0.00	0.00	0.00	3.36	1.97	0.74	0.11	0.00	0.00	2.25	0.00	0.00	0.22	0.00	1.49
14.00	3.75	3.45	3.30	0.32	0.18	1.34	0.00	0.08	0.00	0.00	0.69	0.11	0.52	0.16	0.00	0.17	2.25	0.00	0.43	0.15	1.22	1.49
15.00	3.75	3.45	3.30	0.00	0.87	0.21	0.00	0.00	0.00	0.00	0.78	0.70	0.00	0.16	1.48	1.80	2.25	0.00	0.41	0.00	0.93	1.51
16.00	3.74	3.45	3.30	1.07	0.00	0.34	1.28	0.00	0.40	0.00	0.00	0.70	0.06	0.23	1.60	0.00	1.56	0.44	0.52	0.00	0.00	1.51
17.00	3.75	3.45	3.30	1.72	0.00	1.42	0.64	0.00	0.62	0.00	0.00	0.00	0.00	2.57	0.07	0.00	0.51	0.57	0.00	0.00	0.00	1.49
18.00	3.75	3.45	3.29	0.78	0.00	2.35	2.43	0.00	0.00	0.00	0.06	0.00	0.51	0.47	0.00	0.00	0.00	0.00	0.00	1.45	0.00	1.51
19.00	3.75	3.44	3.30	0.45	0.53	2.43	2.55	0.00	0.00	0.00	0.65	0.46	0.62	1.32	0.45	0.24	0.95	0.00	1.91	0.38	0.00	1.49
20.00	3.75	3.45	3.30	1.68	0.00	0.00	1.64	0.00	0.62	0.00	0.00	0.06	0.00	0.98	0.00	0.00	2.05	0.00	0.49	1.33	0.63	0.59
21.00	3.75	3.45	3.30	3.49	0.00	0.50	0.00	0.00	0.00	0.18	0.34	0.00	0.00	0.00	0.00	0.00	2.25	0.00	2.02	0.98	0.32	0.70
22.00	3.75	3.45	3.30	3.15	0.94	0.00	0.00	1.14	0.00	0.72	0.10	0.09	0.14	2.67	0.00	0.45	2.25	0.00	1.96	0.09	0.65	0.00
23.00	3.74	3.45	3.30	0.81	0.00	0.00	0.00	0.00	1.43	0.00	0.21	0.30	0.07	0.00	0.00	1.56	0.62	0.00	1.95	0.00	0.00	0.82
24.00	3.75	3.44	3.30	0.64	0.00	1.15	0.82	0.00	2.41	0.00	0.78	0.00	0.16	0.00	0.66	0.00	1.61	0.00	1.95	0.00	0.34	2.21
25.00	3.75	3.45	3.30	0.68	0.00	0.18	0.70	0.07	1.31	0.00	0.00	0.20	0.07	0.34	0.00	0.06	1.79	0.00	1.91	0.03	1.02	1.49
26.00	3.75	3.45	3.29	0.37	0.00	0.62	0.66	3.58	0.97	0.00	0.00	0.45	1.38	0.67	0.00	0.03	0.03	0.00	0.00	0.69	0.15	0.56
27.00	3.74	3.45	3.30	2.61	0.00	1.87	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.30	0.48	0.00	0.68	0.00	0.00	0.40
28.00	3.75	3.45	3.30	3.15	0.00	0.18	0.00	2.55	0.00	0.00	0.00	0.00	0.46	1.10	0.00	0.12	0.00	0.00	1.33	0.00	0.00	0.00
29.00	3.75	3.45	3.30	0.86	0.18	0.00	0.52	2.05	0.55	0.00	0.22	0.00	1.17	0.25	0.00	0.00	0.00	0.00	2.05	0.87	0.00	0.03
30.00	3.74	3.44	3.30	1.57	1.27	0.00	0.62	0.00	0.00	0.52	0.54	0.19	0.00	0.66	0.00	1.48	0.00	0.00	1.95	2.20	0.66	0.48
31.00	3.75	3.45	3.30	0.14	0.13	0.06	0.00	0.00	2.94	0.08	0.35	1.11	0.21	1.24	0.00	0.35	2.31	0.00	1.87	0.07	0.06	0.55
32.00	3.75	3.45	3.30	4.06	0.37	0.72	0.00	0.00	0.73	0.98	1.06	0.00	0.06	0.04	0.48	0.00	2.26	0.49	0.61	0.48	0.00	0.00
33.00	3.75	3.45	3.30	3.15	0.22	0.06	2.76	0.00	0.12	0.06	0.13	0.19	1.14	0.98	0.42	0.55	2.25	0.00	0.37	0.13	0.69	0.00
34.00	3.74	3.45	3.29	3.15	0.51	0.18	2.55	0.00	0.00	0.00	0.00	0.00	0.54	0.36	0.66	0.00	2.25	0.00	0.48	0.29	0.06	0.00
35.00	3.75	3.45	3.30	3.15	0.42	0.00	1.06	0.00	0.59	0.34	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.51	0.00	0.51	0.00
36.00	3.75	3.44	3.30	2.29	2.82	0.00	0.58	0.00	0.00	0.00	0.37	0.33	0.00	0.00	0.37	0.00	2.26	0.00	0.72	0.00	0.00	0.00
37.00	3.75	3.45	3.30	0.24	2.70	0.63	0.00	0.00	0.00	0.00	0.42	1.47	0.00	0.20	0.85	0.00	2.25	0.00	0.33	0.00	0.90	0.00
38.00	3.74	3.45	3.30	0.45	0.68	0.00	0.00	0.00	0.00	0.65	0.00	0.53	0.19	0.63	0.84	0.11	2.25	0.33	0.21	0.19	1.88	0.90
39.00	3.75	3.45	3.30	0.00	0.04	3.18	0.57	0.00	0.00	0.00	2.65	1.44	0.00	0.33	0.13	0.00	1.73	0.00	0.15	0.00	1.64	0.00
40.00	3.75	3.45	3.30	0.60	1.06	2.71	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.61	0.34	1.72	0.00	1.64	0.00
41.00	3.74	3.44	3.30	0.00	0.33	1.78	0.00	0.00	0.00	0.00	0.00	0.71	0.84	0.00	0.00	0.15	2.50	1.01	0.48	1.06	0.43	0.27
42.00	3.75	3.45	3.29	0.00	0.43	3.08	0.62	0.00	1.65	0.53	0.00	0.00	0.00	0.31	0.45	0.93	2.25	1.73	0.65	0.00	0.00	0.69
43.00	3.75	3.45	3.30	0.62	1.34	1.75	0.00	0.00	1.43	0.24	0.00	0.00	0.00	0.48	0.33	0.15	2.25	0.00	0.06	0.00	1.52	1.21
44.00	3.75	3.45	3.30	2.88	0.00	0.00	0.41	0.01	1.48	0.00	0.88	0.00	0.00	0.00	0.00	0.47	0.95	0.00	0.17	0.00	1.64	1.99
45.00	3.74	3.45	3.30	3.15	0.00	0.03	0.59	0.00	2.40	0.64	0.66	0.20	0.48	1.04	0.00	0.00	0.66	0.00	1.00	0.00	0.73	1.50
46.00	3.75	3.45	3.30	3.15	0.00	1.09	0.18	0.00	2.41	0.07	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.78	0.00	1.63	1.49
47.00	3.75	3.44	3.30	0.90	0.75	0.00	0.75	0.00	2.40	0.00	0.00	0.11	0.20	0.00	0.00	0.45	0.78	0.00	0.04	0.00	0.51	1.51
48.00	3.74	3.45	3.30	0.71	2.52	0.00	0.73	0.00	2.39	0.00	0.00	0.08	0.00	0.00	0.00	0.71	0.33	0.00	2.95	0.76	0.16	1.49
49.00	3.75	3.45	3.30	0.00	0.39	0.41	2.16	2.14	1.61	0.00	0.14	0.08	2.19	0.00	0.00	0.03	0.65	0.00	0.23	0.00	0.47	1.51
50.00	3.75	3.45	3.29	0.00	0.00	0.73	0.94	0.00	0.45	1.46	0.00	0.00	0.87	0.25	0.00	1.13	0.35	0.00	0.51	0.00	0.00	1.49
51.00	3.75	3.45	3.30	0.82	1.18	0.01	0.82	0.00	0.00	2.41	0.00	0.00	0.00	0.41	0.00	1.41	0.00	0.00	0.20	0.48	0.91	1.51
52.00	3.74	3.45	3.30	0.00	0.00	0.71	0.37	0.00	2.89	2.40	0.00	0.68	0.00	0.57	0.00	0.33	2.98	0.00	0.29	0.07	0.00	1.49
53.00	3.75	3.44	3.30	0.00	0.00	0.23	0.00	0.00	1.60	0.61	0.00	0.00	1.73	0.09	0.00	1.31	0.94	0.00	0.94	1.30	0.24	1.51
54.00	3.75	3.45	3.30	0.00	0.00	1.85	0.00	0.00	2.40	0.07	0.00	0.57	0.77	0.03	0.00	1.36	1.23	0.00	0.78	1.05	0.40	1.49
55.00	3.75	3.45	3.30	1.54	0.00	0.25	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.25	0.16	0.88	0.00	1.51
56.00	3.75	3.45	3.30	0.56	0.00	0.14	0.57	0.00	2.40	0.00	0.00	0.00	0.00	0.16	0.00	1.37	2.87	0.00	0.42	0.00	0.01	1.49
57.00	3.75	3.45	3.30	0.27	0.00	1.48	0.00	0.00	2.14	0.06	0.00	0.00	0.10	1.23	0.00	0.76	2.25	0.48	0.00	1.26	0.88	1.51
58.00	3.75	3.44	3.29	4.05	0.03	0.63	1.79	0.00	0.30	0.00	0.00	2.18	0.16	0.53	0.00	0.00	0.25	0.00	2.20	0.00	0.00	1.49
59.00	3.74	3.45	3.30	0.79	1.05	0.00	0.77	0.00	0.00	0.55	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.03	0.00	1.51
60.00	3.75	3.45	3.30	0.31	0.73	0.57	0.00	0.00	2.26	0.00	0.00	0.00	0.17	0.07	0.00	1.41	0.00	0.00	0.00	0.36	0.00	1.49
61.00	3.75	3.45	3.30	0.93	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.27	0.95	0.35	0.00	0.00	0.01	0.00	0.24	0.01	0.00	1.51
62.00	3.75	3.45	3.30	0.42	0.00	0.61	0.72	0.00	2.41	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.21	0.37	0.00	1.49
63.00	3.74	3.45	3.30	0.51	0.00	0.35	0.15	0.00	2.40	0.00	0.00	0.00	0.57	0.00	0.00	0.00	1.05	0.00	2.47	0.00	0.00	1.51
64.00	3.75	3.44	3.30	0.10	0.00	0.60	0.41	0.00	1.03	0.00	2.35	1.15	0.00	0.00	0.00	0.57	1.15	0.00	0.85	0.00	0.00	1.49
65.00	3.75	3.45	3.30	1.79	0.24	1.53	0.00	0.00	0.23	0.00	2.03	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.38
66.00	3.74	3.45	3.29	1.50	0.48	2.71	0.81	0.03	0.37	1.80	0.53	0.00	0.04	0.00	0.00	0.20	2.07	0.00	0.00	0.21	0.66	0.34
67.00	3.75	3.45	3.30	1.19	0.00	2.29	0.24	0.00	3.25	2.05	0.27	0.01	1.30	0.00	0.00	0.23	0.51	0.00	0.63	0.71	0.80	0.00
68.00	3.75	3.45	3.30	0.00	0.48	0.11	0.00	0.00	0.63	0.00	0.33	0.89	0.15	0.00	0.00	0.00	0.00	0.00	2.07	0.00	2.55	0.24
69.00	3.75	3.45	3.30	1.72	0.00	0.00	0.11	0.15	0.00	0.48	1.25	0.00	0.12	0.00	0.00	1.33	1.96	0.00	1.37	0.00	0.24	0.50
70.00	3.74	3.44	3.30	0.24	0.88	0.46	1.10	0.00	3.35	0.94	0.00	0.33	0.60	0.37	0.00	0.00	1.18	0.00	0.00	0.00	0.32	1.16
71.00	3.75	3.45	3.30	0.20	0.00	1.78	0.41	1.35	0.60	0.00	0.00	0.00	0.00	0.53	0.00	0.00	1.85	0.00	0.10	0.00	0.82	1.51
72.00	3.75	3.45	3.30	0.65	0.35	0.08	0.97	0.50	2.83	0.00	0.00	0.00	1.32	0.00	0.00	0.00	2.25	0.33	2.38	0.00	1.90	1.49
73.00	3.75	3.45	3.30	0.41	0.17	0.00	1.90	0.00	2.34	0.00	0.00	0.53	0.82	0.00	0.00	0.10	1.41	0.35	1.94	0.19	1.64	1.51
74.00	3.74	3.45	3.29	1.24	1.73	0.00	0.21	0.00	0.00	0.00	0.18	0.51	0.17	0.00	1.05	1.11	0.21	0.57	0.20	1.10	0.03	1.49
75.00	3.75	3.45	3.30	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.10	0.42	0.75	0.84	0.00	1.51
76.00	3.75	3.44	3.30	2.39	0.00	1.70	0.15	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.41	1.84	0.17	0.00	1.49
77.00	3.74	3.45	3.30	0.55	0.29	0.67	0.00	0.00	0.00	0.16	0.48	0.28	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.45	0.10	1.51
78.00	3.75	3.45	3.30	0.00	1.20	1.56	0.00	0.00	0.00	0.21	0.55	0.00	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.05	2.29	1.48
79.00	3.75	3.45	3.30	0.44	0.00	0.20	0.00	0.00	0.00	0.30	0.54	0.00	0.00	0.45	0.00	0.00	2.27	0.00	0.42	0.75	0.36	1.52
80.00	3.75	3.45	3.30	0.57	0.00	0.00	0.97	0.00	1.39	0.00	2.40	0.00	0.00	0.44	0.00	0.00	2.25	0.00	1.66	1.18	0.25	1.49
81.00	3.74	3.44	3.30	1.27	0.00	0.00	0.00	0.09	0.45	0.00	0.71	0.06	0.45	0.00	0.00	0.00	2.25	0.00	1.92	1.64	0.18	1.51
82.00	3.75	3.45	3.29	2.17	0.00	0.00	1.50	0.02	0.00	0.48	0.00	0.00	0.00	0.41	0.00	0.00	2.25	0.00	1.98	0.29	0.00	1.49
83.00	3.75	3.45	3.30	0.91	0.24	0.00	0.00	0.00	0.00	0.46	0.34	0.00	0.92	0.42	0.00	0.00	2.26	1.66	1.95	0.83	0.81	1.51
84.00	3.74	3.45	3.30	0.14	0.00	0.00	0.33	0.00	0.00	0.12	0.00	0.93	0.00	0.04	0.00	2.08	2.25	0.04	0.63	0.48	0.00	1.49
85.00	3.75	3.45	3.30	0.55	0.22	0.00	0.00	0.00	0.00	0.33	0.71	0.00	0.00	0.71	0.00	0.83	2.25	0.00	0.00	0.00	1.48	1.51
86.00	3.75	3.45	3.30	0.62	0.38	0.19	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	2.56	0.88	0.00	1.43	0.48	0.00	1.49
87.00	3.75	3.44	3.30	1.67	0.00	0.00	0.66	0.00	0.00	0.65	0.00	0.00	0.32	1.08	0.00	1.42	1.24	2.03	0.04	0.17	0.00	1.51
88.00	3.74	3.45	3.30	1.85	0.00	0.00	0.74	0.00	1.46	0.60	0.62	0.00	1.54	0.06	0.00	0.00	2.26	0.03	0.00	0.00	0.19	1.49
89.00	3.75	3.45	3.30	0.48	0.00	1.05	2.18	0.00	2.40	0.04	0.09	0.00	0.00	1.49	1.64	0.00	2.25	0.00	0.00	0.45	0.00	1.49
90.00	3.75	3.45	3.29	0.00	0.00	0.00	2.55	0.00	2.41	0.35	0.00	1.14	0.09	0.36	0.00	0.00	2.25	0.00	0.76	0.45	0.00	1.51
91.00	3.75	3.45	3.30	0.43	0.78	0.00	0.62	0.00	0.20	0.12	0.83	0.89	0.00	0.00	0.15	0.71	2.25	0.00	0.51	0.00	0.60	1.49
92.00	3.74	3.45	3.30	0.78	0.38	2.37	2.21	0.00	0.00	0.00	0.00	0.21	0.00	0.00	1.27	0.00	0.63	0.20	1.80	0.48	0.24	1.51
93.00	3.75	3.44	3.30	0.00	0.10	0.00	2.56	0.00	0.00	0.00	0.03	0.80	0.59	0.00	1.87	0.03	2.59	0.00	1.95	0.00	0.00	1.49
94.00	3.75	3.45	3.30	0.75	0.30	0.00	2.54	0.00	0.00	0.00	0.51	0.34	0.93	0.00	0.00	0.49	2.25	0.00	1.95	0.41	0.99	1.51
95.00	3.74	3.45	3.30	0.50	0.00	0.04	0.65	0.00	0.80	0.00	0.86	0.14	0.85	0.00	0.79	0.42	2.25	0.14	1.96	0.42	0.07	1.49
96.00	3.75	3.45	3.30	0.00	0.59	0.84	0.60	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.03	2.90	2.26	0.00	1.95	0.89	0.00	1.51
97.00	3.75	3.45	3.30	0.01	0.00	2.17	0.49	0.00	0.00	0.00	0.00	0.18	0.32	0.00	0.54	0.25	1.60	0.00	1.96	0.00	0.00	1.49
98.00	3.75	3.44	3.29	0.30	0.00	1.27	1.85	0.00	0.31	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.51
99.00	3.74	3.45	3.30	0.00	0.15	2.70	2.55	0.00	0.16	0.47	0.00	0.00	0.00	0.00	0.00	0.00	3.03	0.00	1.95	0.00	0.33	1.49
100.00	3.75	3.45	3.30	0.23	1.10	2.70	1.43	0.01	1.84	1.57	0.00	1.18	0.00	0.00	0.30	0.23	0.95	0.00	1.27	0.48	0.54	1.51
101.00	3.75	3.45	3.30	0.00	0.99	2.70	0.11	0.00	2.41	1.18	0.11	2.33	0.93	0.00	0.00	0.54	0.31	0.00	0.25	0.13	1.26	1.49
102.00	3.74	3.45	3.30	0.66	0.00	1.82	0.00	0.10	2.40	0.00	1.67	0.20	0.15	0.00	0.45	0.05	0.16	0.00	0.26	0.58	0.60	1.51
103.00	3.75	3.45	3.30	0.40	0.78	0.27	0.84	1.16	2.40	0.00	1.39	0.11	0.11	0.00	1.69	0.00	0.18	0.00	0.08	0.00	0.00	1.17
104.00	3.75	3.44	3.30	0.38	0.17	1.57	1.02	0.00	0.73	0.00	0.12	0.00	1.99	0.00	0.07	0.00	0.00	2.46	1.57	1.48	0.34	0.73
105.00	3.75	3.45	3.30	1.01	0.16	0.00	0.00	0.51	0.00	0.00	0.13	0.17	0.06	1.43	0.57	1.10	2.67	0.13	1.07	0.45	0.00	0.00
106.00	3.74	3.45	3.29	0.37	0.13	0.49	0.00	0.21	0.00	0.00	1.69	0.43	0.33	2.14	0.00	0.05	1.63	0.53	0.77	0.00	0.00	0.00
107.00	3.75	3.45	3.30	0.04	0.70	1.17	1.77	0.80	0.00	0.00	0.61	0.01	0.00	0.00	0.00	0.19	0.68	0.40	2.34	0.00	0.06	0.00
108.00	3.75	3.45	3.30	0.00	0.04	2.21	0.35	0.00	1.15	0.00	0.66	0.07	0.10	0.12	0.00	2.36	0.24	0.09	1.95	0.00	0.91	0.60
109.00	3.75	3.45	3.30	0.00	0.00	0.48	0.39	0.00	0.77	0.00	0.00	1.76	0.08	0.00	0.00	1.67	1.16	0.34	1.16	0.81	0.00	1.21
110.00	3.74	3.44	3.30	1.83	0.00	0.47	1.49	1.25	0.00	0.00	0.00	0.00	0.71	0.18	0.00	0.00	2.10	0.00	1.42	1.25	0.00	0.27
111.00	3.75	3.45	3.30	0.81	1.17	1.68	0.00	0.00	2.75	0.00	0.27	0.70	0.34	0.00	0.00	0.06	0.02	0.00	1.95	0.06	0.00	0.45
112.00	3.75	3.45	3.30	3.53	0.00	1.48	0.29	0.00	0.00	0.00	0.60	1.19	0.63	0.45	0.00	1.86	0.98	0.00	1.96	0.51	0.00	0.66
113.00	3.74	3.45	3.30	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.42	0.21	0.00	1.05	0.00	0.54	1.99	0.00	0.49	0.74	0.30	1.42
114.00	3.75	3.45	3.29	0.69	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	2.05	0.00	2.29	0.66	0.00	0.00	0.00	1.09	1.51
115.00	3.75	3.44	3.30	0.18	1.21	0.00	0.15	0.00	0.00	0.00	0.63	0.93	0.00	0.86	0.00	0.85	0.17	0.00	0.30	0.01	0.00	1.49
116.00	3.75	3.45	3.30	0.00	1.26	0.00	0.00	0.00	0.00	0.04	2.44	0.15	0.03	1.98	0.00	0.17	0.19	0.00	0.93	0.28	0.43	1.51
117.00	3.74	3.45	3.30	0.41	0.23	1.26	0.60	0.19	0.00	0.29	0.89	3.04	2.39	0.37	0.00	0.49	0.24	0.00	0.55	0.47	0.00	0.80
118.00	3.75	3.45	3.30	0.18	0.00	1.92	0.31	0.00	1.60	0.41	0.00	0.88	1.00	0.23	0.00	0.00	0.16	0.00	0.00	0.00	0.00	1.66
119.00	3.75	3.45	3.30	1.69	0.00	0.39	0.56	0.58	2.40	0.87	0.00	0.00	0.00	0.80	0.00	0.07	1.20	0.00	0.00	0.18	0.00	0.38
10.1.1.1	4.15	26.16
10.1.1.2	3.72	33.67
10.1.1.3	3.66	28.09
10.1.1.4	1.08	748.49
10.1.1.5	0.42	1361.90
10.1.1.6	0.83	1903.12
10.1.1.7	0.72	1167.52
10.1.1.8	0.22	1111.18
10.1.1.9	0.97	1260.71
10.1.1.10	0.30	822.23
10.1.1.11	0.48	618.51
10.1.1.12	0.39	1104.42
10.1.1.13	0.41	745.92
10.1.1.14	0.41	1301.29
10.1.1.15	0.23	902.92
10.1.1.16	0.49	1203.61
10.1.1.17	1.52	1550.22
10.1.1.18	0.17	1410.39
10.1.1.19	1.02	809.29
10.1.1.20	0.43	1896.52
10.1.1.21	0.47	754.56
10.1.1.22	1.23	908.56
