Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.692s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
50.00	4.05	3.54	0.01	0.14	1.30	0.65	0.42	0.00	0.00	0.34	0.30	0.00	0.00	0.25
51.00	4.05	3.39	0.00	0.60	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	4.04	3.90	0.00	0.04	0.00	0.33	2.85	0.00	0.56	0.54	0.50	0.00	0.11	0.08
53.00	4.05	3.89	0.20	0.00	0.00	2.30	1.58	0.00	0.38	0.15	0.00	0.00	0.57	1.16
54.00	4.04	3.78	0.00	1.36	0.03	0.33	0.40	0.00	2.63	0.11	0.00	0.00	0.03	0.00
55.00	4.05	0.10	0.00	0.00	0.00	1.16	0.81	0.00	2.29	0.00	0.00	0.00	0.01	1.61
56.00	4.05	0.34	1.22	0.00	0.00	0.59	0.65	0.00	0.00	0.03	0.00	0.00	1.49	0.00
57.00	4.04	0.77	1.13	0.00	0.24	0.00	0.29	0.88	0.00	1.45	0.00	0.00	0.49	0.00
58.00	4.05	0.95	0.00	0.00	1.70	0.90	0.00	0.00	0.00	0.00	0.00	0.00	1.16	0.00
59.00	4.04	0.04	0.00	0.00	2.44	1.11	0.00	0.00	0.00	0.00	0.57	0.00	0.14	1.14
60.00	4.05	0.00	0.00	0.00	2.85	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15
61.00	4.05	3.96	0.00	0.00	2.85	0.48	0.00	0.00	0.00	0.87	0.54	0.00	0.00	0.19
62.00	4.04	0.00	0.00	0.00	1.84	0.17	0.00	0.00	0.23	0.00	2.16	0.00	0.00	0.69
63.00	4.05	3.76	0.00	0.34	0.32	0.57	2.46	0.00	0.80	0.00	1.95	0.00	0.00	0.01
64.00	4.05	1.34	0.20	0.06	0.00	1.23	1.12	0.00	0.46	0.28	1.96	0.00	0.00	0.00
65.00	4.04	0.82	0.00	0.00	0.69	2.49	0.00	0.14	0.10	0.73	1.95	0.00	0.00	0.00
66.00	4.05	2.78	0.03	0.00	0.06	0.77	0.00	0.00	0.00	0.23	1.95	0.00	0.00	0.00
67.00	4.04	3.72	0.07	0.55	0.00	0.40	0.00	0.00	0.57	2.23	1.96	0.00	1.27	0.00
68.00	4.05	1.22	0.27	0.00	0.31	0.58	0.00	0.00	1.61	0.00	1.37	0.00	0.03	0.00
69.00	4.05	3.90	0.00	0.00	0.24	0.00	0.00	0.00	0.05	0.25	0.86	0.05	0.49	0.00
70.00	4.04	3.65	0.00	0.10	0.43	0.00	0.00	0.00	0.00	0.47	0.54	0.00	0.49	0.00
71.00	4.05	0.11	0.01	0.00	0.00	0.55	2.40	0.00	0.00	0.79	2.51	0.00	0.01	0.11
72.00	4.05	0.21	0.00	0.00	0.03	1.41	0.38	0.00	1.05	0.96	0.41	0.00	0.00	0.00
73.00	4.04	0.40	0.09	0.00	3.21	1.73	0.85	0.00	0.74	0.60	0.00	0.30	0.00	0.00
74.00	4.05	0.00	0.00	1.51	1.27	1.72	1.98	0.00	0.00	0.00	0.00	0.00	0.06	1.60
75.00	4.04	0.00	0.00	0.18	0.33	2.84	1.05	0.00	0.01	0.00	1.42	0.00	0.93	0.29
76.00	4.05	0.00	0.00	0.55	0.01	1.85	0.87	0.00	0.00	0.00	0.00	0.00	0.00	1.23
77.00	4.05	0.00	0.01	0.00	0.55	0.00	0.11	0.00	2.96	0.01	2.95	0.00	0.00	0.72
78.00	4.04	4.24	0.00	0.42	0.00	0.00	0.07	0.00	0.00	0.00	1.95	0.00	0.00	0.31
79.00	4.05	3.90	1.03	0.15	0.48	1.05	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00
80.00	4.04	1.17	0.00	0.00	0.30	0.93	0.45	0.09	0.00	0.00	1.54	0.00	0.00	0.00
81.00	4.05	3.76	0.00	0.12	1.60	2.19	0.00	0.00	0.11	0.00	0.06	0.00	0.00	1.34
82.00	4.05	3.90	0.00	0.32	0.23	0.47	0.00	0.00	0.03	0.00	0.42	0.00	0.00	0.81
83.00	4.04	3.90	0.00	1.12	2.49	1.58	0.00	0.00	0.73	0.00	0.56	0.00	0.00	0.00
84.00	4.05	1.25	0.00	0.59	2.85	0.00	1.53	0.00	0.00	0.36	0.00	0.00	0.00	0.00
85.00	4.05	0.00	0.00	0.02	2.85	0.80	0.00	0.00	3.07	0.00	0.00	0.00	0.00	0.00
86.00	4.04	0.00	0.00	0.02	2.85	2.99	0.00	0.00	2.55	0.68	0.00	0.00	0.00	0.10
87.00	4.05	0.30	0.32	0.49	1.51	2.85	0.53	0.02	1.45	0.00	0.00	0.00	0.00	0.00
88.00	4.04	0.02	0.00	0.06	0.15	2.85	0.65	1.61	0.12	0.00	0.00	0.00	0.00	0.00
89.00	4.05	1.71	0.00	1.95	1.02	2.40	0.56	0.07	0.00	0.00	0.00	0.00	0.00	1.51
90.00	4.05	0.51	0.00	0.87	0.00	2.26	0.00	0.00	0.13	0.01	1.31	0.00	0.09	0.00
91.00	4.04	0.00	0.00	0.32	0.01	1.42	0.00	0.00	0.00	0.00	1.81	0.00	1.10	1.20
92.00	4.05	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.28
93.00	4.05	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00
94.00	4.04	1.79	0.00	0.00	0.14	0.25	0.41	0.00	0.05	0.00	1.96	0.00	0.00	1.01
95.00	4.05	0.73	0.00	0.00	0.00	3.00	1.96	0.00	2.19	0.00	0.80	0.00	0.00	0.00
96.00	4.04	0.29	0.00	0.00	1.57	0.45	2.40	0.00	0.00	0.51	0.98	0.00	0.17	0.00
97.00	4.05	1.61	0.00	0.00	0.00	3.65	0.08	0.00	0.00	0.00	1.17	0.00	0.00	0.51
98.00	4.05	1.61	0.00	0.00	3.18	2.85	0.21	1.81	0.00	0.00	1.95	0.00	0.07	0.00
99.00	4.04	0.24	0.00	0.85	2.85	2.85	0.57	1.55	0.00	0.00	1.95	0.00	0.25	0.00
100.00	4.05	1.31	0.00	0.06	0.44	2.25	3.08	0.28	0.00	0.11	0.45	0.00	0.04	0.00
101.00	4.05	0.84	0.00	0.00	0.45	0.12	1.00	0.00	0.00	1.48	0.17	0.00	0.02	0.16
102.00	4.04	0.58	0.32	0.69	2.12	0.01	2.37	0.00	0.00	1.83	2.54	0.00	0.44	0.21
103.00	4.05	0.57	0.00	1.67	2.24	0.69	0.28	0.00	0.00	1.37	1.96	0.00	0.46	0.42
104.00	4.04	1.09	0.00	0.00	0.24	0.09	1.16	0.00	0.00	1.14	1.95	0.30	1.17	1.14
105.00	4.05	0.21	0.00	2.25	3.57	0.52	2.85	0.00	0.00	0.00	1.90	0.00	0.24	0.76
106.00	4.05	0.00	0.00	1.48	0.93	0.36	2.85	0.00	0.00	0.20	0.33	0.00	0.02	0.00
107.00	4.04	0.73	0.00	0.00	2.39	1.02	1.74	0.00	0.00	0.00	1.57	0.01	0.00	1.28
108.00	4.05	0.06	0.00	0.00	2.85	1.82	0.94	0.00	0.00	0.00	1.95	0.24	0.78	0.14
109.00	4.04	0.98	0.00	0.65	2.85	2.24	0.00	0.00	0.00	0.00	1.96	0.20	0.00	0.00
110.00	4.05	0.18	0.20	0.18	0.72	0.09	0.14	0.00	0.21	0.00	0.20	0.04	0.00	0.11
111.00	4.05	0.60	2.46	0.68	1.00	2.47	0.27	0.00	0.33	0.00	0.27	0.26	0.00	0.00
112.00	4.04	0.04	0.00	0.00	1.62	0.00	0.00	0.00	0.00	0.00	0.66	1.04	0.00	0.00
113.00	4.05	2.58	0.00	0.00	2.27	0.32	0.98	0.00	0.00	0.70	0.31	1.30	0.00	0.01
114.00	4.05	3.89	0.11	0.00	1.31	1.47	0.00	0.00	0.00	0.21	0.45	0.00	0.00	0.00
115.00	4.04	3.50	0.00	0.00	2.82	2.85	0.42	0.00	0.00	0.00	0.00	0.00	0.25	0.17
116.00	4.05	0.03	0.00	0.00	0.00	2.85	2.76	0.00	0.00	0.10	0.00	0.01	0.00	0.66
117.00	4.04	0.47	0.00	0.00	0.32	2.84	2.85	0.00	0.00	0.28	2.11	0.00	0.00	0.52
118.00	4.05	1.31	0.00	0.00	0.90	2.86	1.66	0.00	0.00	0.50	0.88	0.00	0.11	0.00
119.00	4.05	0.73	0.00	0.00	2.01	2.11	1.10	0.00	1.38	0.00	1.45	0.27	0.06	0.03
10.1.1.1	4.49	24.48
10.1.1.2	1.60	676.21
10.1.1.3	0.16	1129.47
10.1.1.4	0.21	1535.83
10.1.1.5	1.18	568.43
10.1.1.6	1.48	637.23
10.1.1.7	1.19	817.15
10.1.1.8	0.31	1008.63
10.1.1.9	0.35	1086.66
10.1.1.10	0.40	1528.71
10.1.1.11	1.06	549.22
10.1.1.12	0.09	4025.77
10.1.1.13	0.19	1214.76
10.1.1.14	0.32	1576.49
