Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.746s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
81.00	4.51	0.69	3.03	0.34	0.17	0.00	0.00	2.50	1.09	0.08	0.00	0.00	0.51
82.00	4.49	1.43	0.00	0.06	3.00	0.00	0.00	0.00	3.48	0.00	0.00	0.63	0.00
83.00	4.51	0.93	0.47	0.00	3.14	0.00	0.00	0.21	0.14	0.02	0.00	0.00	2.27
84.00	4.49	0.10	0.18	0.13	3.15	0.00	0.00	0.00	0.00	0.11	0.00	0.00	1.50
85.00	4.51	0.49	0.27	0.18	3.15	1.44	0.00	0.00	0.00	1.87	0.00	0.00	1.51
86.00	4.49	0.60	1.92	0.00	2.02	2.04	0.00	0.00	0.00	0.18	0.00	0.33	1.49
87.00	4.51	0.00	3.45	0.00	2.17	1.75	0.00	0.53	0.00	0.00	0.00	0.29	1.31
88.00	4.49	0.00	3.45	0.63	3.15	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.19
89.00	4.51	0.00	3.45	0.05	0.24	1.12	0.00	2.43	0.00	0.00	0.00	0.01	0.00
90.00	4.49	0.00	0.40	0.00	3.15	0.00	0.00	0.02	0.08	0.01	0.00	0.00	0.00
91.00	4.51	0.00	0.42	1.78	3.15	2.76	0.00	0.31	0.17	0.07	1.09	1.17	0.00
92.00	4.49	0.00	0.42	0.00	3.15	0.00	0.00	2.20	1.70	0.00	2.40	0.00	0.00
93.00	4.49	0.01	1.93	2.40	0.84	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
94.00	4.51	2.40	0.37	3.14	0.22	0.00	0.00	0.00	0.00	0.00	2.40	0.01	0.00
95.00	4.49	2.23	0.00	2.25	0.00	0.00	0.00	1.50	0.57	0.00	2.40	0.14	0.53
96.00	4.51	0.00	1.96	0.79	0.00	2.39	0.00	0.02	0.42	0.01	2.41	0.03	0.19
97.00	4.49	0.96	0.96	0.87	0.00	1.29	0.00	0.55	3.03	0.00	2.40	0.55	0.57
98.00	4.51	0.62	0.00	0.25	2.19	0.00	0.00	1.20	2.55	0.00	1.68	0.77	1.79
99.00	4.49	1.84	0.39	0.10	0.00	0.20	0.00	2.70	2.55	0.02	0.00	0.00	1.49
100.00	4.51	0.32	0.00	1.65	0.00	0.50	0.00	2.70	2.31	0.00	0.84	0.00	1.51
101.00	4.49	0.64	0.54	2.01	0.00	1.15	0.00	2.70	0.00	0.00	0.00	0.92	1.42
102.00	4.51	0.00	0.00	0.13	4.16	0.00	0.00	2.71	0.86	0.00	0.34	0.45	0.08
103.00	4.49	0.18	0.00	0.69	2.02	0.16	0.00	1.98	0.85	0.00	2.55	0.00	2.23
104.00	4.51	3.34	0.00	0.26	1.44	2.52	0.00	0.00	0.00	0.01	0.00	0.00	1.49
105.00	4.49	3.45	0.00	0.01	0.60	2.85	0.00	1.56	0.00	0.01	0.36	0.57	1.51
106.00	4.51	3.45	0.00	0.06	0.00	2.85	0.00	0.00	0.00	2.59	0.00	0.00	0.53
107.00	4.49	0.32	0.00	0.13	0.00	2.65	0.00	0.04	0.00	2.55	0.00	0.00	0.31
108.00	4.49	1.45	0.00	0.03	3.42	0.25	0.00	0.32	0.56	2.55	0.00	0.00	0.84
109.00	4.51	0.15	0.00	0.16	3.15	1.27	0.00	1.23	1.67	2.56	0.00	0.00	0.15
110.00	4.49	0.00	0.00	0.81	3.14	0.45	0.00	0.72	0.00	2.55	0.00	0.00	1.85
111.00	4.51	2.15	0.00	0.00	0.05	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.49
112.00	4.49	0.20	0.00	0.02	0.69	3.64	0.00	0.32	0.65	1.04	1.17	1.34	1.51
113.00	4.51	0.41	0.00	1.58	1.40	1.27	0.00	2.09	0.00	1.97	3.16	0.79	0.65
114.00	4.49	0.16	0.00	1.26	3.15	0.78	0.00	2.70	0.34	1.11	1.22	0.00	0.11
115.00	4.51	1.22	0.00	1.12	3.15	0.09	0.00	0.97	0.70	0.00	0.00	0.03	1.39
116.00	4.49	1.20	0.15	0.12	3.15	2.74	0.00	0.00	0.00	0.00	1.46	0.71	0.36
117.00	4.51	0.00	3.73	0.00	0.17	2.85	0.00	0.00	0.33	0.24	2.41	0.24	0.16
118.00	4.49	0.00	3.45	0.00	0.34	2.85	0.00	0.00	0.00	0.90	2.40	0.26	0.27
119.00	4.51	0.00	1.59	0.17	0.00	1.98	0.00	0.00	0.15	0.51	1.71	0.42	0.90
10.1.1.1	4.99	24.62
10.1.1.2	0.91	640.18
10.1.1.3	1.28	866.22
10.1.1.4	0.58	1228.83
10.1.1.5	1.48	842.55
10.1.1.6	1.14	766.70
10.1.1.7	0.19	937.96
10.1.1.8	1.32	843.15
10.1.1.9	1.02	586.30
10.1.1.10	0.71	727.79
10.1.1.11	0.92	1052.64
10.1.1.12	0.20	977.11
10.1.1.13	0.75	1206.75
