Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.672s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
82.00	4.65	3.90	1.49	0.00	0.00	2.10	0.45	0.00	0.00	2.37
83.00	4.66	3.90	0.37	0.34	0.00	0.00	0.00	0.00	2.05	0.16
84.00	4.65	3.89	0.37	0.54	0.53	0.00	0.55	1.21	0.00	0.00
85.00	4.65	3.90	0.00	1.78	0.00	0.02	0.15	0.04	0.00	0.00
86.00	4.66	3.90	1.05	0.00	0.09	0.09	0.68	0.39	0.00	1.68
87.00	4.65	3.89	1.17	0.33	0.55	0.92	0.00	1.20	0.00	0.00
88.00	4.66	3.90	3.26	2.64	0.00	0.00	0.00	0.09	0.00	0.00
89.00	4.65	3.90	0.21	0.19	0.01	0.00	0.00	2.08	0.00	0.00
90.00	4.65	3.89	0.00	0.67	1.61	0.63	0.00	1.25	0.00	1.35
91.00	4.65	3.90	0.78	0.51	0.00	0.00	0.00	0.55	0.99	1.09
92.00	4.65	3.90	1.39	0.00	0.00	0.58	2.71	0.00	0.00	0.47
93.00	4.66	3.89	0.23	0.01	0.01	0.43	0.34	0.58	0.00	2.35
94.00	4.65	3.90	2.77	0.00	0.00	0.24	0.00	1.38	0.79	0.49
95.00	4.66	3.90	0.20	1.75	1.54	0.00	0.33	0.00	0.12	0.00
96.00	4.65	3.89	0.07	0.23	0.00	0.65	0.28	0.00	0.00	0.02
97.00	4.65	3.90	0.53	0.00	1.96	0.33	0.00	0.00	0.00	1.30
98.00	4.66	3.90	0.00	0.00	0.09	0.00	0.00	0.00	1.26	1.73
99.00	4.65	3.89	0.00	0.00	0.05	0.72	0.15	0.00	0.00	0.00
100.00	4.66	3.90	0.53	0.05	2.36	1.24	0.86	0.00	0.00	0.00
101.00	4.65	3.90	1.15	0.00	0.00	0.00	0.26	0.00	0.00	0.00
102.00	4.65	3.89	3.30	0.00	0.00	0.00	0.12	0.00	0.00	0.00
103.00	4.66	3.90	2.68	0.00	0.00	0.00	0.26	2.29	0.00	0.00
104.00	4.65	3.90	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00
105.00	4.66	3.89	3.57	0.00	0.00	0.00	0.00	0.00	1.04	0.00
106.00	4.65	3.90	3.37	0.00	0.00	0.00	0.87	0.53	0.51	0.14
107.00	4.66	3.90	1.46	2.14	1.67	0.15	1.15	0.00	0.00	0.00
108.00	4.65	3.89	0.11	1.59	0.00	0.00	0.96	3.31	0.00	0.61
109.00	4.65	3.90	2.03	0.74	0.18	0.04	0.00	0.00	1.17	0.00
110.00	4.66	3.90	0.00	3.95	0.15	0.26	0.00	0.00	0.00	0.38
111.00	4.65	3.89	0.49	1.91	0.00	0.00	0.00	0.00	0.00	0.03
112.00	4.66	3.90	2.22	1.16	0.00	0.00	0.00	0.00	0.00	2.06
113.00	4.65	3.90	0.19	0.68	0.22	0.25	0.32	0.00	1.58	0.00
114.00	4.65	3.89	0.00	0.00	0.00	0.00	0.43	0.00	1.20	0.00
115.00	4.66	3.90	0.00	0.29	0.00	0.00	1.53	0.00	0.37	0.00
116.00	4.65	3.90	2.62	0.00	0.01	0.00	0.00	1.32	0.88	0.00
117.00	4.66	3.89	0.00	1.27	0.00	2.63	0.00	1.45	0.10	1.43
118.00	4.65	3.90	0.72	2.91	0.00	0.00	0.07	1.38	0.69	0.14
119.00	4.66	3.90	0.00	0.07	0.07	0.06	0.00	0.00	0.68	1.32
10.1.1.1	5.15	24.89
10.1.1.2	4.32	24.98
10.1.1.3	0.99	1283.28
10.1.1.4	0.78	1751.18
10.1.1.5	0.13	7785.11
10.1.1.6	0.34	5896.18
10.1.1.7	0.64	4289.17
10.1.1.8	0.96	2150.01
10.1.1.9	0.40	2671.98
10.1.1.10	0.55	2131.02
