Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.771s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
40.00	4.20	1.36	1.15	0.00	2.93	0.24	1.84	0.01	0.22	0.00	0.71
41.00	4.19	0.21	2.61	0.00	1.26	0.33	0.00	1.80	0.15	0.21	0.48
42.00	4.20	0.00	0.99	0.00	0.06	0.00	1.98	0.08	2.12	0.59	0.00
43.00	4.19	0.00	0.00	0.00	0.30	3.66	1.76	1.07	1.37	1.05	0.00
44.00	4.20	0.00	0.25	0.00	1.83	0.76	0.18	0.50	0.30	0.96	1.12
45.00	4.20	1.99	0.00	0.51	1.23	0.16	0.25	0.04	1.68	1.02	1.18
46.00	4.19	0.94	2.76	0.63	0.64	1.70	1.42	1.32	0.08	0.00	0.74
47.00	4.20	0.81	0.50	0.00	1.40	0.61	1.00	1.79	0.00	0.12	1.81
48.00	4.19	0.46	0.00	0.23	0.30	1.13	1.00	0.00	1.87	0.64	0.00
49.00	4.20	0.00	1.22	0.00	1.71	1.45	0.21	0.67	0.00	0.67	1.22
50.00	4.19	0.55	1.44	0.00	0.03	2.85	0.24	0.54	1.49	0.85	0.00
51.00	4.20	0.00	0.00	1.27	1.16	1.31	0.50	0.73	0.00	0.00	0.04
52.00	4.20	3.39	1.08	0.38	0.13	1.79	0.00	0.00	2.93	0.09	0.00
53.00	4.20	0.62	1.67	0.57	0.00	0.43	1.24	0.74	0.73	0.13	0.32
54.00	4.20	0.01	2.40	0.49	0.00	2.41	0.93	0.00	0.03	0.07	0.56
55.00	4.19	2.60	0.68	0.00	3.53	0.11	0.10	0.67	2.09	0.18	0.00
56.00	4.20	0.75	0.08	0.00	1.61	0.00	1.00	0.37	0.00	0.30	0.00
57.00	4.19	0.61	0.00	0.01	0.42	0.47	1.89	0.91	0.47	2.84	0.00
58.00	4.20	0.38	0.66	0.00	0.00	2.61	0.00	0.06	2.04	0.29	0.00
59.00	4.20	0.25	1.86	0.69	2.75	0.16	1.52	0.00	0.00	0.15	0.00
60.00	4.20	0.95	0.17	0.45	0.00	0.04	0.13	3.32	0.32	1.31	0.00
61.00	4.20	0.28	1.53	0.24	0.37	0.07	0.04	1.74	0.47	1.83	0.00
62.00	4.19	0.55	1.66	0.00	0.12	0.27	0.17	0.65	1.40	0.00	0.33
63.00	4.20	0.31	0.34	3.18	1.29	0.29	0.26	0.41	0.76	0.13	0.00
64.00	4.19	2.64	2.49	0.29	0.41	0.29	0.00	0.00	0.00	0.05	0.00
65.00	4.20	0.00	1.20	0.16	0.00	2.02	1.30	0.40	1.02	0.29	0.00
66.00	4.19	0.00	1.04	1.21	0.00	1.22	0.00	0.65	2.73	0.04	0.00
67.00	4.20	1.08	0.42	2.36	0.25	1.48	1.53	0.12	1.82	0.02	0.00
68.00	4.20	2.92	0.00	1.14	2.13	0.00	0.75	0.00	0.14	0.00	0.00
69.00	4.19	0.24	1.73	0.28	0.05	1.11	0.00	3.04	3.15	0.00	0.01
70.00	4.20	1.44	0.05	0.00	0.00	0.24	0.15	1.00	0.92	0.00	1.20
71.00	4.19	0.00	3.84	0.07	0.17	1.77	1.15	0.25	0.14	0.34	1.37
72.00	4.20	4.39	2.10	0.00	0.03	0.00	0.12	0.24	1.70	0.14	0.00
73.00	4.19	4.05	0.27	0.00	0.20	0.00	0.69	0.61	2.70	0.88	0.00
74.00	4.20	4.05	0.45	0.00	0.00	0.45	0.95	0.00	2.70	0.00	1.60
75.00	4.20	2.07	0.04	0.00	0.00	0.70	0.00	1.33	1.23	2.59	1.05
76.00	4.19	0.81	2.04	1.91	0.11	1.67	0.47	0.13	0.00	2.55	0.00
77.00	4.20	0.39	0.00	0.06	0.48	1.86	0.04	1.53	1.71	0.10	0.00
78.00	4.19	0.00	0.59	0.00	0.39	0.34	0.00	1.29	1.37	1.08	0.00
79.00	4.20	0.24	0.44	0.28	1.48	0.76	0.42	0.06	0.00	0.25	1.05
80.00	4.19	0.00	0.08	0.00	0.00	2.69	0.00	0.78	1.34	0.03	0.00
81.00	4.20	0.48	0.93	0.00	1.63	1.51	0.03	0.04	0.24	0.13	0.00
82.00	4.20	1.38	0.29	0.00	1.55	0.00	0.71	1.39	1.17	0.97	0.00
83.00	4.19	1.11	2.78	0.00	0.52	0.00	0.43	0.00	0.00	0.77	0.91
84.00	4.20	0.06	1.09	0.43	1.96	0.00	0.39	0.48	0.03	0.90	2.07
85.00	4.19	1.01	0.64	0.59	1.39	0.80	0.01	0.00	0.01	1.80	0.66
86.00	4.20	0.26	1.32	1.50	0.03	0.00	0.69	1.18	0.00	1.89	0.00
87.00	4.19	0.32	0.23	0.00	0.00	0.00	0.99	0.03	2.89	0.87	0.67
88.00	4.20	1.50	0.00	0.00	1.14	1.46	0.84	0.00	2.70	0.14	0.09
89.00	4.20	0.63	0.18	0.00	2.95	0.65	0.00	2.37	1.18	0.19	0.00
90.00	4.19	0.71	0.52	1.45	1.51	0.91	0.28	0.42	0.04	1.05	0.00
91.00	4.20	3.84	1.95	0.16	0.28	0.17	1.23	0.33	0.53	1.32	0.16
92.00	4.19	3.97	0.49	0.06	0.09	0.21	0.25	0.17	0.51	1.92	0.05
93.00	4.20	0.44	1.72	0.00	0.06	2.88	0.00	0.00	0.08	0.07	0.00
94.00	4.19	0.00	0.48	0.54	2.49	0.49	0.09	0.46	1.96	1.43	0.00
95.00	4.20	0.33	1.65	0.00	1.74	0.90	0.80	1.20	1.32	0.00	0.35
96.00	4.20	1.12	1.77	0.00	0.04	1.62	0.00	0.30	1.69	0.00	0.39
97.00	4.19	0.00	0.00	0.00	0.00	0.00	1.32	0.51	1.13	1.42	0.18
98.00	4.20	0.04	0.36	0.00	2.35	0.11	0.44	2.28	0.37	2.21	0.00
99.00	4.19	1.08	2.65	0.00	1.34	2.47	0.24	0.06	0.27	2.46	0.00
100.00	4.20	0.00	0.31	0.00	0.37	0.00	1.60	0.05	0.00	0.00	1.03
101.00	4.19	0.03	0.00	0.72	0.00	0.20	0.66	0.39	0.52	2.05	0.00
102.00	4.20	0.00	0.06	0.00	0.55	0.69	0.00	2.42	1.46	0.24	0.45
103.00	4.20	0.00	0.00	0.00	0.50	0.11	1.79	1.34	0.00	1.59	0.00
104.00	4.19	1.73	0.00	0.00	1.05	1.44	0.00	0.08	1.60	0.26	0.00
105.00	4.20	0.00	3.51	0.93	0.56	0.00	1.20	0.00	0.00	0.00	0.00
106.00	4.19	0.00	0.00	0.55	0.00	3.77	0.08	0.00	2.30	0.03	0.00
107.00	4.20	0.17	1.97	0.06	1.27	0.81	0.00	0.13	0.42	0.39	0.00
108.00	4.19	0.00	0.00	0.00	0.00	3.09	0.00	0.00	3.16	2.23	0.00
109.00	4.20	0.00	1.14	0.31	0.00	1.12	0.00	0.00	2.50	0.00	1.58
110.00	4.20	1.35	1.26	0.95	1.60	2.12	0.42	1.42	0.31	0.27	0.10
111.00	4.19	0.55	0.90	0.00	0.58	0.05	0.69	0.13	2.72	0.12	0.00
112.00	4.20	1.62	2.82	0.01	0.00	0.43	0.00	1.40	0.60	1.60	1.09
113.00	4.19	0.02	0.12	0.00	0.06	0.08	0.37	0.00	2.96	0.65	0.00
114.00	4.20	0.00	0.34	0.00	3.70	0.00	0.41	1.78	0.48	0.41	0.00
115.00	4.19	0.01	0.92	1.12	1.27	0.15	0.09	0.37	1.74	1.85	0.51
116.00	4.20	0.71	0.36	0.73	0.50	1.86	0.90	0.00	2.70	0.00	0.06
117.00	4.20	0.38	1.41	0.00	0.64	0.70	0.00	0.41	0.15	2.89	0.37
118.00	4.20	3.95	1.30	0.00	1.32	0.73	3.31	0.91	0.36	0.00	0.00
119.00	4.20	0.26	2.26	0.00	1.72	1.46	0.62	1.23	1.92	0.00	0.00
10.1.1.1	4.65	24.65
10.1.1.2	0.82	831.15
10.1.1.3	0.98	852.52
10.1.1.4	0.27	1395.01
10.1.1.5	0.91	965.32
10.1.1.6	1.03	887.47
10.1.1.7	0.77	1705.51
10.1.1.8	0.75	983.75
10.1.1.9	1.14	910.80
10.1.1.10	0.84	1026.82
10.1.1.11	0.31	1476.98
