Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.801s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
18.00	3.90	3.60	3.15	1.64	0.00	0.00	0.75	0.52	1.15	0.28	0.00	0.62	0.03	0.00	1.69	0.00	0.00	1.51	0.00	0.00
19.00	3.90	3.59	3.15	0.00	3.94	0.00	0.63	0.05	2.28	0.04	0.90	0.00	1.48	0.00	0.49	0.00	0.13	1.49	0.45	0.71
20.00	3.89	3.60	3.15	0.00	0.28	0.00	0.00	0.39	0.51	2.66	3.48	0.23	1.40	0.00	0.00	0.72	0.29	1.51	0.18	0.00
21.00	3.90	3.60	3.15	0.11	0.00	1.84	0.29	2.52	0.00	0.00	1.25	0.00	0.11	0.23	1.90	0.55	0.13	0.50	1.56	0.89
22.00	3.90	3.60	3.15	0.00	0.66	0.00	0.98	2.85	0.40	0.52	3.12	0.20	0.00	0.59	1.95	0.00	0.00	1.03	1.09	0.97
23.00	3.89	3.60	3.15	0.00	0.81	1.47	0.00	1.55	0.60	0.88	1.46	0.01	0.00	0.00	1.95	0.00	0.00	0.00	1.05	0.00
24.00	3.90	3.59	3.15	0.00	0.33	0.70	0.06	1.19	0.12	0.00	0.52	0.15	0.66	0.00	0.61	0.65	1.20	0.00	0.92	0.00
25.00	3.90	3.60	3.15	0.00	0.00	0.06	1.65	2.85	0.68	0.14	0.36	1.96	0.39	0.74	0.03	0.00	1.27	0.65	0.00	1.37
26.00	3.89	3.60	3.15	0.00	2.41	0.00	0.00	2.85	0.00	2.56	3.05	0.04	0.00	0.00	0.82	0.00	0.00	0.05	0.38	0.59
27.00	3.90	3.60	3.15	0.00	0.00	0.05	0.74	0.50	0.00	0.05	2.55	0.00	0.00	0.03	2.24	0.00	0.03	0.20	0.69	0.60
28.00	3.90	3.59	3.15	0.00	0.06	0.00	0.00	0.39	1.32	0.60	1.53	0.57	0.11	0.59	1.96	0.66	0.00	0.88	0.00	0.60
29.00	3.89	3.60	3.14	0.00	0.29	0.18	1.34	0.00	0.01	0.35	1.53	0.15	1.88	0.00	1.95	0.63	0.00	0.31	0.00	0.60
30.00	3.90	3.60	3.15	0.00	0.46	0.86	1.95	0.13	0.00	0.51	2.55	0.00	0.67	0.00	0.93	0.00	0.00	1.58	0.62	0.60
31.00	3.90	3.60	3.15	0.00	0.24	0.00	0.00	0.36	2.05	1.20	2.55	0.79	0.20	0.67	1.65	0.41	0.00	0.18	0.16	0.59
32.00	3.89	3.59	3.15	0.00	0.08	1.25	0.00	0.25	0.03	2.42	2.55	0.00	0.00	0.39	0.02	0.00	0.00	2.08	0.43	0.60
33.00	3.90	3.60	3.15	0.00	0.42	2.60	0.33	0.36	0.50	0.58	0.94	0.00	0.51	2.00	1.40	0.00	0.00	1.49	0.81	0.60
34.00	3.90	3.60	3.15	0.00	0.00	2.13	0.04	0.00	0.78	1.99	2.10	0.00	0.39	1.96	1.95	1.15	0.52	0.15	0.00	0.28
35.00	3.89	3.60	3.15	0.00	0.00	0.00	0.00	0.00	0.90	1.68	2.55	0.00	0.00	1.95	0.89	0.04	2.09	1.33	0.00	0.93
36.00	3.90	3.60	3.15	3.18	0.41	0.00	0.00	0.54	0.00	0.63	2.55	0.21	0.38	0.61	0.94	0.57	0.37	0.79	0.00	0.59
37.00	3.90	3.59	3.15	0.00	0.00	0.12	0.31	0.19	3.51	0.00	2.55	0.13	0.24	0.81	0.00	0.00	0.00	0.00	0.00	0.60
38.00	3.89	3.60	3.15	0.00	0.00	2.00	0.00	0.37	2.51	0.00	1.62	0.17	1.78	0.24	0.51	0.00	0.00	0.66	0.70	0.29
39.00	3.90	3.60	3.15	0.00	0.90	1.73	0.50	2.34	0.00	0.00	1.69	1.03	0.28	1.63	0.19	1.05	0.42	0.00	0.47	0.12
40.00	3.90	3.60	3.15	0.00	0.97	1.76	0.00	0.21	0.48	0.00	0.58	0.24	0.00	1.95	0.00	0.00	0.02	2.44	0.00	0.00
41.00	3.89	3.59	3.15	0.00	0.00	0.30	0.00	0.37	2.49	0.93	0.00	0.18	0.13	1.96	0.04	0.41	0.11	1.51	0.00	0.00
42.00	3.90	3.60	3.14	0.00	0.93	0.00	0.57	0.04	2.55	0.58	0.00	0.00	1.62	0.63	0.00	0.00	0.44	1.51	0.00	0.00
43.00	3.90	3.60	3.15	0.00	0.04	0.00	0.00	0.07	2.55	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	1.49	0.00	0.00
44.00	3.89	3.60	3.15	0.00	1.10	0.00	0.34	0.63	2.55	0.42	0.00	0.12	2.11	0.00	0.21	0.48	0.00	1.49	0.00	0.00
45.00	3.90	3.60	3.15	0.00	0.13	0.00	0.00	1.36	0.84	0.31	1.56	0.11	2.10	0.03	0.49	0.00	0.02	1.19	0.00	0.00
46.00	3.90	3.59	3.15	0.00	0.00	0.00	0.54	0.29	2.60	0.00	2.54	1.93	1.52	2.22	0.00	0.47	0.00	1.01	0.00	0.00
47.00	3.89	3.60	3.15	0.00	0.00	0.00	0.00	0.33	2.57	0.35	2.56	0.00	0.00	1.64	0.00	0.44	0.00	0.41	0.00	0.00
48.00	3.90	3.60	3.15	0.00	1.75	0.98	0.00	0.21	2.55	0.00	2.56	0.00	0.61	0.72	0.13	0.24	0.00	0.38	0.00	0.00
49.00	3.90	3.60	3.15	0.00	0.45	2.39	0.54	0.70	0.31	0.28	2.55	0.38	0.00	1.54	0.38	0.12	0.00	0.00	0.00	0.00
50.00	3.89	3.59	3.15	0.00	0.94	2.49	0.00	0.00	0.49	0.61	2.55	0.00	2.74	1.23	0.84	0.00	0.00	0.00	0.09	0.57
51.00	3.90	3.60	3.15	0.00	2.88	0.00	0.00	0.99	0.00	0.00	2.55	0.00	0.78	1.95	0.06	0.17	0.00	0.00	0.00	0.00
52.00	3.90	3.60	3.15	0.00	3.00	0.10	0.00	0.18	0.00	0.00	2.55	0.00	0.34	0.19	0.16	0.68	0.00	2.33	1.33	0.00
53.00	3.89	3.60	3.15	0.00	3.00	2.03	1.71	0.00	0.30	0.89	2.55	0.00	0.51	0.27	0.47	0.11	0.00	0.28	0.00	0.38
54.00	3.90	3.59	3.15	0.00	2.01	0.25	0.29	1.19	0.57	0.00	1.08	0.00	0.63	1.97	0.00	0.12	0.75	0.20	0.00	0.00
55.00	3.90	3.60	3.15	0.00	0.99	0.00	0.00	0.00	0.09	0.09	0.85	0.00	0.11	1.96	0.83	0.01	0.00	1.64	0.00	0.24
56.00	3.89	3.60	3.14	0.00	0.00	0.00	0.53	0.32	0.21	0.15	0.60	0.66	0.44	1.92	2.26	0.94	0.00	1.49	0.00	0.00
57.00	3.90	3.60	3.15	0.00	0.00	0.00	0.00	0.66	0.75	2.39	0.70	0.00	0.00	0.69	1.97	0.00	0.00	1.51	0.00	0.45
58.00	3.90	3.60	3.15	0.00	0.34	0.00	0.00	0.32	0.00	2.55	0.33	0.00	0.72	0.00	1.96	0.00	0.60	1.49	0.00	1.36
59.00	3.89	3.59	3.15	0.00	0.33	0.00	0.00	0.10	0.33	2.55	0.15	0.39	0.84	0.00	1.78	0.00	0.49	1.51	0.00	0.49
60.00	3.90	3.60	3.15	0.00	2.80	0.00	1.66	0.00	0.46	1.58	0.19	0.00	0.15	0.00	0.78	0.00	0.19	0.48	0.00	0.71
61.00	3.90	3.60	3.15	0.00	3.26	1.24	0.00	3.81	0.00	0.18	0.28	0.00	0.69	0.93	1.28	0.00	0.27	0.02	0.00	0.60
62.00	3.89	3.60	3.15	0.00	2.51	1.45	0.00	2.84	0.01	0.03	3.35	0.00	0.00	0.46	0.00	0.00	0.29	0.54	0.00	0.60
63.00	3.90	3.59	3.15	0.00	0.00	0.15	0.98	0.00	0.58	0.05	2.55	0.20	2.26	0.00	0.00	2.24	0.00	1.64	0.75	0.60
64.00	3.90	3.60	3.15	0.00	1.76	0.15	0.00	1.05	0.04	0.88	2.56	0.18	0.15	0.00	1.19	0.52	0.11	0.39	0.12	0.60
65.00	3.89	3.60	3.15	0.00	0.18	0.90	0.65	2.97	0.47	0.06	2.55	0.00	0.43	0.00	0.96	0.01	0.84	0.14	0.45	0.48
66.00	3.90	3.60	3.15	0.00	1.90	2.23	2.08	2.85	0.00	0.04	1.75	0.79	1.61	0.00	0.00	0.09	0.00	0.16	0.09	0.00
67.00	3.90	3.60	3.15	0.00	0.86	0.00	2.39	2.85	0.00	0.45	0.64	0.00	0.66	0.00	0.20	0.14	0.00	0.15	0.00	0.47
68.00	3.89	3.59	3.15	0.00	0.06	0.00	0.66	2.85	0.82	0.01	2.03	0.00	0.05	0.00	0.00	1.20	0.00	0.00	0.00	1.38
69.00	3.90	3.60	3.15	0.00	0.00	0.00	0.00	2.85	1.28	0.45	2.55	0.02	2.06	0.25	0.00	0.00	0.00	2.39	0.00	0.41
70.00	3.90	3.60	3.14	0.00	0.27	0.72	0.28	2.85	0.00	0.22	2.55	0.59	0.12	2.63	0.48	0.00	0.00	1.49	0.00	0.06
71.00	3.89	3.60	3.15	0.00	1.05	0.04	0.00	2.85	0.09	1.86	2.56	0.00	0.84	0.41	0.00	0.00	0.00	1.51	0.00	0.73
72.00	3.90	3.59	3.15	0.00	1.84	0.03	0.00	0.93	0.00	0.00	0.98	0.00	1.32	0.00	0.00	0.00	0.00	1.49	0.00	0.00
73.00	3.90	3.60	3.15	0.00	0.53	0.44	0.00	1.63	0.00	0.33	0.00	0.01	2.10	2.93	0.00	0.00	0.11	1.51	0.01	1.60
74.00	3.90	3.60	3.15	0.00	0.00	0.51	0.00	1.55	0.00	0.41	0.46	0.92	2.10	1.95	0.19	0.00	0.00	1.49	1.01	0.60
75.00	3.90	3.60	3.15	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.08	0.01	0.66	1.18	1.85	1.86	0.44	0.85	0.00	0.59
76.00	3.90	3.60	3.15	0.00	1.85	0.00	0.00	0.86	1.86	0.84	1.55	0.00	0.77	0.00	1.96	1.27	0.00	0.00	0.00	0.60
77.00	3.90	3.59	3.15	0.00	1.19	0.35	0.00	0.12	2.55	0.03	2.55	0.00	0.46	0.78	1.95	0.00	0.00	0.00	1.54	0.60
78.00	3.89	3.60	3.15	0.00	2.04	0.17	0.00	0.00	2.55	0.36	0.37	0.10	2.04	0.88	0.61	0.00	0.58	0.00	0.00	0.60
79.00	3.90	3.60	3.15	0.00	0.06	0.00	0.00	3.70	0.49	0.00	3.22	0.00	0.06	0.75	0.00	0.17	0.00	0.00	0.00	0.60
80.00	3.90	3.60	3.15	0.00	3.38	0.07	0.00	1.08	0.09	1.39	1.53	0.00	2.76	0.00	0.62	0.00	0.16	0.48	0.07	0.22
81.00	3.89	3.59	3.15	0.00	3.00	0.86	0.00	0.00	2.52	0.00	0.55	1.22	2.10	0.00	0.45	0.17	0.00	0.64	0.06	0.00
82.00	3.90	3.60	3.15	0.00	1.08	0.00	0.00	0.00	2.55	0.39	3.57	0.03	0.82	0.19	0.28	0.20	0.00	0.39	0.00	0.23
83.00	3.90	3.60	3.14	0.00	0.73	0.00	0.00	0.00	2.55	0.69	0.21	0.47	0.85	1.87	0.00	0.21	0.00	0.00	0.00	0.49
84.00	3.89	3.60	3.15	0.00	0.00	0.00	0.00	0.04	0.81	1.22	0.00	0.80	0.04	0.63	0.03	0.00	0.00	1.48	0.10	0.00
85.00	3.90	3.59	3.15	0.00	3.31	0.53	0.57	2.86	0.90	0.37	0.56	0.06	1.14	0.00	0.00	0.00	0.00	0.83	0.00	0.48
86.00	3.90	3.60	3.15	0.00	1.80	0.89	0.23	0.42	0.06	0.31	0.00	0.37	0.21	2.15	0.20	0.00	0.00	0.62	0.08	0.46
87.00	3.89	3.60	3.15	0.00	0.94	0.10	0.54	0.70	0.84	0.04	2.03	0.00	0.50	0.79	0.03	0.00	1.25	0.00	0.01	0.00
88.00	3.90	3.60	3.15	0.00	1.48	0.85	0.00	0.00	0.00	0.76	1.17	0.00	1.94	1.03	1.05	0.00	0.56	0.00	1.18	0.04
89.00	3.90	3.60	3.15	0.00	0.81	0.09	0.00	0.00	0.00	1.25	1.28	0.38	0.36	0.07	2.23	0.00	1.19	0.38	0.00	0.00
90.00	3.89	3.59	3.15	0.00	2.73	0.76	0.00	0.00	0.00	0.29	0.00	0.06	0.00	1.07	1.95	0.00	0.21	0.00	0.00	0.00
91.00	3.90	3.60	3.15	0.00	3.00	0.03	0.00	0.84	0.00	0.23	0.36	0.11	2.83	0.04	0.69	0.00	0.04	0.32	2.03	0.17
92.00	3.90	3.60	3.15	0.00	2.41	1.56	0.00	0.11	0.00	0.60	0.09	0.22	1.70	0.00	0.58	0.00	0.54	0.25	1.05	0.00
93.00	3.89	3.60	3.15	0.00	0.00	0.03	0.00	0.50	0.00	0.32	0.81	0.49	0.00	0.00	1.16	0.00	1.35	0.50	1.04	0.00
94.00	3.90	3.59	3.15	0.00	0.03	0.00	0.00	3.44	0.00	3.46	2.50	0.00	0.00	0.69	0.00	0.43	0.00	0.00	1.05	0.00
95.00	3.90	3.60	3.15	0.00	1.16	3.35	1.11	1.83	0.00	0.29	2.55	0.26	0.08	1.95	0.01	0.52	0.34	0.01	1.05	0.00
96.00	3.89	3.60	3.15	0.00	0.04	2.19	0.20	0.06	0.00	0.00	0.17	0.12	0.00	1.95	1.51	0.00	0.00	1.23	0.36	0.00
97.00	3.90	3.60	3.14	0.00	0.35	0.26	1.26	0.41	0.00	2.28	2.72	0.00	0.54	0.86	0.31	0.93	1.52	0.43	0.23	0.00
98.00	3.90	3.60	3.15	0.00	0.78	0.25	0.03	1.00	0.00	2.53	2.55	0.00	0.30	0.91	0.02	0.00	1.51	0.00	0.56	0.21
99.00	3.89	3.59	3.15	0.00	2.87	0.01	2.24	0.04	0.77	2.57	0.26	0.36	0.12	1.31	1.24	0.57	0.47	0.34	0.81	0.00
100.00	3.90	3.60	3.15	0.00	0.98	0.20	0.12	0.29	0.00	2.51	2.40	0.00	0.90	0.00	0.01	1.45	0.89	0.89	0.00	0.00
101.00	3.90	3.60	3.15	0.00	0.14	0.00	1.78	0.98	0.00	0.09	2.56	0.24	0.00	0.20	0.00	0.00	0.00	2.36	0.63	0.00
102.00	3.89	3.60	3.15	0.64	0.18	0.15	0.72	0.25	0.00	1.23	2.55	0.05	0.15	0.33	0.00	0.00	0.27	1.51	1.62	0.00
103.00	3.90	3.59	3.15	0.00	1.05	2.63	1.15	0.10	0.00	0.93	2.55	0.08	0.46	0.00	0.27	0.00	0.00	1.49	0.76	0.00
104.00	3.90	3.60	3.15	0.00	1.94	2.43	0.00	0.85	0.00	0.10	2.55	1.76	0.00	0.00	1.14	0.54	0.00	1.51	0.00	0.00
105.00	3.89	3.60	3.15	0.00	2.89	0.56	0.00	0.33	0.00	0.18	2.55	0.96	0.00	0.00	1.95	0.00	0.07	0.54	0.00	0.00
106.00	3.90	3.60	3.15	0.90	2.06	0.29	1.38	0.00	0.00	0.48	2.55	0.36	0.48	1.92	1.26	0.00	0.57	0.11	1.15	0.49
107.00	3.90	3.59	3.15	0.00	1.84	0.00	0.00	0.67	0.00	0.00	2.55	0.00	0.79	0.05	0.00	0.48	0.00	0.30	0.56	0.64
108.00	3.89	3.60	3.15	0.00	0.39	0.00	0.84	0.00	0.00	2.59	2.55	0.00	1.23	0.25	2.29	0.00	0.36	0.00	0.00	0.20
109.00	3.90	3.60	3.15	0.00	1.03	0.00	0.57	0.24	0.00	0.23	2.56	0.00	0.63	0.09	1.20	0.00	1.18	1.25	0.00	0.24
110.00	3.90	3.60	3.15	0.00	0.06	0.00	0.09	0.40	0.66	0.85	2.55	0.00	1.38	0.03	0.00	1.69	0.60	1.84	1.07	1.46
111.00	3.89	3.60	3.14	0.00	0.14	0.00	0.19	0.00	0.35	2.30	0.81	0.00	0.52	1.74	0.74	0.30	0.14	1.49	0.00	0.60
112.00	3.90	3.59	3.15	0.00	0.13	0.30	0.98	0.00	0.00	2.56	1.76	0.00	0.94	1.96	0.34	0.04	0.54	1.45	0.00	0.60
113.00	3.90	3.60	3.15	0.00	0.00	0.03	0.00	1.14	0.43	2.54	2.54	0.19	0.56	0.24	0.00	1.02	0.00	0.00	1.23	0.60
114.00	3.89	3.60	3.15	0.00	0.15	0.18	0.46	2.31	0.00	0.82	0.44	0.36	0.83	0.32	0.00	0.12	0.00	0.20	0.09	0.59
115.00	3.90	3.60	3.15	0.00	0.13	0.00	0.33	2.85	0.00	0.33	2.64	0.00	0.33	0.00	0.34	0.00	0.00	1.66	0.00	0.60
116.00	3.90	3.59	3.15	0.00	0.28	2.73	0.37	2.49	0.00	0.45	2.55	0.00	0.12	0.03	0.09	0.69	0.00	1.51	0.35	0.60
117.00	3.89	3.60	3.15	0.00	1.01	0.00	2.88	1.39	0.00	0.04	0.80	0.99	0.00	0.47	0.30	0.00	0.00	1.49	1.41	0.60
118.00	3.90	3.60	3.15	0.00	0.06	0.86	2.85	2.85	0.00	0.00	0.51	0.44	0.45	0.00	0.30	0.86	0.00	1.51	0.13	0.60
119.00	3.90	3.60	3.15	0.00	0.28	0.00	2.85	0.37	1.01	0.32	0.00	0.00	0.12	2.52	1.19	0.00	0.00	1.49	0.00	0.59
10.1.1.1	4.32	28.79
10.1.1.2	3.99	28.53
10.1.1.3	3.49	32.01
10.1.1.4	0.08	1343.84
10.1.1.5	1.08	834.72
10.1.1.6	0.55	1598.16
10.1.1.7	0.51	781.07
10.1.1.8	0.98	789.48
10.1.1.9	0.79	666.77
10.1.1.10	0.82	1407.46
10.1.1.11	1.75	1107.44
10.1.1.12	0.29	1287.22
10.1.1.13	0.80	696.35
10.1.1.14	0.75	668.89
10.1.1.15	0.84	749.45
10.1.1.16	0.31	1294.72
10.1.1.17	0.30	1115.01
10.1.1.18	0.97	928.89
10.1.1.19	0.38	1744.19
10.1.1.20	0.44	934.45
