Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.775s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
81.00	4.05	0.00	0.63	0.03	1.72	0.00	0.00	0.00	2.09	0.34	1.22	0.00	0.00	1.23	1.36	1.78	0.74
82.00	4.05	3.10	0.20	0.00	0.00	0.00	0.00	1.02	0.24	1.11	0.00	0.00	0.03	2.10	0.03	1.15	0.00
83.00	4.04	1.19	1.55	0.00	0.24	0.00	2.30	0.33	0.48	1.70	0.28	0.00	0.45	1.58	1.92	1.99	0.00
84.00	4.05	1.35	0.18	0.75	0.00	0.00	2.03	0.00	0.00	0.51	0.00	0.00	0.10	0.00	0.00	1.49	0.00
85.00	4.05	0.15	0.00	0.52	0.17	0.00	0.34	1.11	3.07	0.00	1.09	0.00	0.46	1.79	0.03	1.14	0.00
86.00	4.04	0.00	1.51	0.00	0.00	0.00	0.35	0.82	2.44	2.50	0.00	0.00	0.00	1.66	0.00	0.23	0.00
87.00	4.05	0.03	0.00	0.00	0.63	0.00	0.00	0.17	0.23	1.46	0.15	0.00	0.07	0.14	0.00	2.41	0.00
88.00	4.04	4.63	0.11	0.00	0.39	0.00	0.01	0.18	1.97	2.40	0.16	0.00	1.26	0.00	0.00	1.51	0.00
89.00	4.05	2.80	0.00	0.00	0.65	0.00	0.01	0.00	1.44	1.71	0.68	0.00	1.61	0.00	0.00	1.18	0.00
90.00	4.05	0.52	0.00	0.00	0.04	0.00	0.42	0.03	1.63	0.34	1.29	0.00	2.88	0.00	0.00	0.41	0.00
91.00	4.04	0.00	0.09	0.00	0.31	0.00	0.35	0.00	0.00	0.00	0.83	0.00	0.88	1.05	0.00	0.00	0.00
92.00	4.05	0.03	0.68	0.53	0.00	0.00	2.54	0.00	0.00	0.03	0.00	0.00	1.02	0.72	0.12	2.48	0.00
93.00	4.05	0.12	0.67	0.00	0.11	0.00	0.00	0.01	0.11	2.14	0.00	0.00	0.11	1.27	0.00	1.49	0.00
94.00	4.04	0.04	0.06	0.02	0.00	0.00	0.66	3.57	0.00	0.00	0.22	0.00	0.00	2.10	0.00	1.51	0.00
95.00	4.05	0.00	0.24	0.75	2.60	0.00	0.00	0.22	0.01	0.00	1.74	0.00	0.97	0.27	0.00	0.79	0.00
96.00	4.04	0.00	2.27	0.00	0.49	0.00	0.00	0.00	1.77	0.00	1.90	0.00	0.62	0.00	0.00	1.55	0.00
97.00	4.05	0.00	2.65	0.18	0.55	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.33	0.00	0.00	1.49	0.00
98.00	4.05	0.66	2.47	0.00	0.42	0.00	0.31	1.29	0.73	0.00	0.00	0.00	0.00	0.44	0.00	1.51	0.00
99.00	4.04	0.65	1.29	0.13	0.23	0.00	0.96	1.69	0.00	1.46	1.31	0.00	0.58	0.09	0.00	1.23	0.00
100.00	4.05	0.66	1.74	3.22	2.27	0.00	0.91	0.27	0.00	0.00	0.30	0.00	0.00	0.18	0.00	1.18	0.00
101.00	4.05	0.00	1.39	2.50	1.99	0.00	0.27	1.06	0.00	0.00	0.27	0.00	0.04	0.00	0.00	1.49	0.00
102.00	4.04	0.86	0.47	1.23	0.84	0.00	0.30	0.13	3.44	0.00	0.00	0.28	0.93	0.00	0.00	1.51	0.00
103.00	4.05	0.01	0.00	3.45	0.00	0.00	0.01	0.00	0.22	0.41	3.03	0.88	0.18	0.61	0.00	1.49	0.00
104.00	4.04	0.34	0.55	2.58	0.00	0.00	1.50	1.11	0.21	0.39	1.70	0.07	0.00	2.26	0.00	1.51	0.00
105.00	4.05	0.00	0.05	0.00	0.10	0.00	0.00	0.15	3.06	0.98	3.09	0.00	0.14	2.10	0.00	1.49	0.00
106.00	4.05	0.00	0.00	0.04	0.33	0.00	0.13	2.39	2.55	0.17	2.41	0.00	1.21	2.10	0.00	1.51	0.00
107.00	4.04	0.00	0.00	1.49	0.00	0.00	0.08	2.55	1.89	0.29	1.94	0.00	0.00	1.59	0.00	1.10	0.00
108.00	4.05	0.00	0.00	0.23	0.03	0.00	0.00	0.19	0.07	2.94	1.14	2.20	0.00	0.70	0.00	1.90	0.00
109.00	4.04	0.00	4.10	0.00	1.16	0.00	0.00	0.32	0.00	1.50	2.40	0.00	0.00	0.48	0.00	1.49	0.00
110.00	4.05	0.00	1.51	1.37	0.00	0.00	0.00	0.56	0.16	0.00	1.57	1.17	0.00	0.64	0.00	1.08	0.00
111.00	4.05	0.47	0.23	0.00	0.13	0.00	0.26	0.00	1.95	0.00	0.00	1.11	0.00	0.62	0.00	1.46	0.00
112.00	4.04	0.04	0.14	0.00	0.12	0.00	3.47	0.33	0.00	2.71	0.00	0.00	0.00	0.57	0.00	1.47	0.00
113.00	4.05	0.00	1.69	0.76	1.18	0.00	0.34	0.93	2.50	2.40	0.06	0.04	0.45	0.38	0.00	1.53	0.47
114.00	4.05	0.70	0.00	0.00	2.34	0.00	0.31	0.13	0.00	2.36	0.24	0.00	0.00	0.25	0.00	1.48	0.00
115.00	4.04	1.02	0.00	0.00	0.24	0.00	0.00	3.05	0.03	2.43	2.46	0.00	1.68	0.55	0.00	0.72	0.00
116.00	4.05	0.00	0.00	2.10	1.06	0.00	1.98	0.17	0.63	2.40	2.40	0.00	0.21	0.00	0.00	0.00	0.00
117.00	4.04	0.44	0.19	1.00	0.78	0.00	0.00	0.71	0.09	1.26	2.41	0.17	0.00	0.06	0.00	0.71	0.07
118.00	4.05	0.00	0.00	0.35	0.56	0.00	0.42	1.75	1.24	0.00	1.71	0.15	0.00	0.75	0.00	1.55	0.00
119.00	4.05	1.38	0.00	3.12	0.09	0.00	0.00	0.00	0.71	0.92	0.04	0.13	0.00	0.07	0.00	0.59	0.00
10.1.1.1	4.49	24.86
10.1.1.2	0.67	671.43
10.1.1.3	0.87	925.32
10.1.1.4	0.97	898.58
10.1.1.5	0.84	866.28
10.1.1.6	0.23	1208.94
10.1.1.7	0.34	1437.88
10.1.1.8	0.57	665.96
10.1.1.9	0.81	681.32
10.1.1.10	1.04	703.43
10.1.1.11	0.81	807.63
10.1.1.12	0.15	984.33
10.1.1.13	0.54	723.26
10.1.1.14	0.81	929.17
10.1.1.15	0.19	1474.55
10.1.1.16	1.20	919.83
10.1.1.17	0.18	967.41
