Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.805s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
20.00	3.75	3.60	3.45	0.00	3.64	2.58	0.00	0.00	0.00	0.11	0.18
21.00	3.75	3.60	3.45	0.00	2.85	2.70	0.00	0.00	0.55	0.03	0.81
22.00	3.75	3.60	3.45	0.00	2.85	2.70	0.00	0.00	2.69	0.49	0.01
23.00	3.74	3.60	3.45	0.00	2.85	2.70	0.00	0.00	2.40	0.00	0.17
24.00	3.75	3.59	3.44	0.00	2.85	2.70	0.00	0.00	2.41	0.00	0.90
25.00	3.75	3.60	3.45	0.00	1.33	2.70	0.00	0.02	2.40	0.00	0.59
26.00	3.75	3.60	3.45	0.53	1.98	2.70	0.00	0.77	2.40	0.00	0.00
27.00	3.74	3.60	3.45	0.04	2.39	2.71	0.00	0.00	2.40	0.00	0.09
28.00	3.75	3.59	3.45	0.06	3.31	2.68	0.45	0.00	2.40	0.12	2.40
29.00	3.75	3.60	3.45	0.00	0.13	0.40	1.28	0.00	0.02	0.00	0.75
30.00	3.74	3.60	3.44	0.48	0.00	2.81	0.37	0.73	0.00	0.00	0.11
31.00	3.75	3.60	3.45	0.00	1.14	2.49	0.00	0.00	0.00	0.25	0.00
32.00	3.75	3.59	3.45	0.00	1.67	0.00	0.36	0.00	0.74	0.00	2.39
33.00	3.75	3.60	3.45	0.00	2.58	0.00	0.00	1.42	0.00	0.00	1.95
34.00	3.74	3.60	3.45	0.00	0.25	0.22	0.85	0.72	0.00	0.00	1.96
35.00	3.75	3.60	3.45	0.00	0.66	0.00	0.00	0.00	0.00	0.00	1.95
36.00	3.75	3.60	3.44	0.00	0.62	0.59	0.00	0.00	3.02	0.00	1.95
37.00	3.75	3.59	3.45	2.59	0.00	0.00	0.00	0.00	2.40	0.00	1.95
38.00	3.75	3.60	3.45	0.44	1.05	0.00	0.07	0.00	1.39	1.43	0.28
39.00	3.75	3.60	3.45	0.43	0.55	2.00	0.53	0.00	0.79	1.38	2.72
40.00	3.75	3.60	3.45	0.00	0.86	0.00	1.85	0.00	0.00	0.00	1.95
41.00	3.74	3.59	3.44	0.00	0.33	0.00	1.71	0.01	0.18	0.00	1.38
42.00	3.75	3.60	3.45	2.25	1.30	0.00	1.81	0.05	2.81	1.49	0.21
43.00	3.75	3.60	3.45	0.22	2.85	0.31	0.42	0.00	1.15	0.36	1.22
44.00	3.75	3.60	3.45	0.00	1.35	0.00	1.23	0.09	0.34	0.53	1.15
45.00	3.74	3.60	3.45	0.98	0.89	0.00	0.38	0.00	0.22	0.00	0.19
46.00	3.75	3.59	3.45	0.00	0.00	0.74	0.00	0.00	0.03	0.00	0.14
47.00	3.75	3.60	3.44	0.00	0.00	1.44	0.94	0.00	3.03	0.00	0.31
48.00	3.74	3.60	3.45	1.20	1.78	0.47	0.72	0.03	1.26	0.00	1.50
49.00	3.75	3.60	3.45	0.00	0.60	0.00	0.82	0.00	0.00	2.28	0.49
50.00	3.75	3.59	3.45	0.00	0.06	0.00	0.89	0.05	0.54	0.00	0.00
51.00	3.75	3.60	3.45	0.82	0.80	0.02	2.45	0.00	0.89	0.03	0.23
52.00	3.74	3.60	3.45	0.15	0.95	3.73	0.00	0.00	0.79	0.43	2.34
53.00	3.75	3.60	3.44	0.00	1.81	1.41	0.13	2.14	0.00	0.00	0.42
54.00	3.75	3.59	3.45	0.00	1.64	1.03	0.69	0.36	0.25	0.00	0.10
55.00	3.75	3.60	3.45	0.27	2.93	0.85	2.88	0.00	0.01	0.06	1.20
56.00	3.74	3.60	3.45	0.00	1.45	1.35	0.23	0.00	2.17	0.00	1.22
57.00	3.75	3.60	3.45	0.00	0.99	2.70	0.06	0.00	0.56	0.00	0.24
58.00	3.75	3.60	3.44	0.04	0.59	2.68	1.64	0.00	0.18	0.00	1.31
59.00	3.74	3.59	3.45	0.62	0.00	1.60	1.22	0.00	1.22	0.34	0.39
60.00	3.75	3.60	3.45	0.00	3.16	0.00	0.94	0.19	2.36	0.22	0.04
61.00	3.75	3.60	3.45	0.00	1.36	0.17	0.00	0.31	0.70	0.00	0.15
62.00	3.75	3.60	3.45	0.00	0.97	3.00	0.00	0.00	0.06	0.00	0.08
63.00	3.74	3.59	3.45	0.00	0.79	2.70	0.00	0.00	2.72	0.00	0.01
64.00	3.75	3.60	3.44	0.00	0.00	2.70	0.00	0.00	0.23	0.00	1.84
65.00	3.75	3.60	3.45	0.00	0.74	2.70	0.00	0.00	0.86	0.00	0.31
66.00	3.74	3.60	3.45	0.71	1.77	2.71	0.00	0.00	0.60	0.00	0.00
67.00	3.75	3.60	3.45	0.00	0.33	2.70	0.00	0.00	0.80	0.00	0.00
68.00	3.75	3.59	3.45	0.00	1.64	1.42	0.18	0.04	0.00	0.10	1.12
69.00	3.75	3.60	3.45	3.44	0.00	0.00	0.00	1.50	0.42	0.00	0.00
70.00	3.74	3.60	3.44	0.44	0.63	0.00	2.36	1.34	1.86	0.33	1.19
71.00	3.75	3.60	3.45	0.00	2.35	0.10	1.14	0.00	0.10	0.19	1.95
72.00	3.75	3.59	3.45	0.00	0.51	0.70	1.67	0.00	1.27	0.00	0.87
73.00	3.75	3.60	3.45	0.00	0.13	0.48	2.77	1.52	2.41	0.27	0.00
74.00	3.75	3.60	3.45	0.00	0.00	0.06	1.22	0.00	0.02	3.06	0.00
75.00	3.75	3.60	3.45	0.00	0.64	0.51	2.06	0.00	0.85	0.00	1.96
76.00	3.75	3.60	3.44	0.00	0.57	0.00	1.09	0.00	0.00	0.00	1.52
77.00	3.74	3.59	3.45	0.00	2.97	0.61	0.00	0.00	0.00	0.00	1.07
78.00	3.75	3.60	3.45	0.00	2.86	0.31	0.18	0.00	0.00	0.10	1.95
79.00	3.75	3.60	3.45	0.00	2.85	0.00	0.00	0.00	0.00	1.29	1.96
80.00	3.75	3.60	3.45	0.00	2.85	0.00	0.00	0.00	0.00	1.43	1.95
81.00	3.74	3.59	3.44	0.00	1.31	0.00	0.27	0.00	0.00	0.61	1.04
82.00	3.75	3.60	3.45	0.00	0.24	0.41	0.00	0.60	1.86	0.00	0.52
83.00	3.75	3.60	3.45	0.00	2.91	0.00	0.00	3.07	2.40	0.00	0.23
84.00	3.74	3.60	3.45	0.00	1.49	0.00	0.09	1.64	1.62	0.22	0.03
85.00	3.75	3.59	3.45	0.00	0.00	2.48	0.66	0.00	0.21	0.00	2.60
86.00	3.75	3.60	3.45	0.00	0.06	1.41	0.00	0.13	1.29	0.36	0.33
87.00	3.75	3.60	3.44	0.00	0.30	0.06	1.91	0.32	0.64	1.47	0.76
88.00	3.74	3.60	3.45	0.00	2.27	2.14	0.06	0.69	0.29	0.00	0.00
89.00	3.75	3.60	3.45	0.00	0.00	0.88	2.29	0.00	2.75	2.07	0.69
90.00	3.75	3.59	3.45	0.00	0.41	1.69	0.19	2.30	2.41	0.90	0.17
91.00	3.75	3.60	3.45	0.00	0.69	0.00	3.56	2.41	2.05	0.62	0.12
92.00	3.74	3.60	3.45	0.00	0.00	0.00	2.70	0.31	2.74	0.00	2.06
93.00	3.75	3.60	3.44	0.00	2.77	0.00	1.89	0.00	0.95	0.00	1.44
94.00	3.75	3.59	3.45	0.00	3.41	0.10	0.81	0.00	1.88	0.00	0.00
95.00	3.74	3.60	3.45	0.00	0.45	2.93	0.10	0.00	2.41	0.00	1.14
96.00	3.75	3.60	3.45	0.00	0.00	2.70	0.57	0.00	2.40	0.00	0.62
97.00	3.75	3.60	3.45	0.00	1.05	2.70	0.60	0.00	2.40	0.00	1.58
98.00	3.75	3.60	3.44	0.00	0.00	2.70	0.48	0.00	2.21	0.00	1.80
99.00	3.74	3.59	3.45	0.00	0.72	0.07	0.31	0.00	0.28	0.00	0.02
100.00	3.75	3.60	3.45	0.00	0.00	0.00	0.58	1.96	0.84	0.00	2.18
101.00	3.75	3.60	3.45	0.46	0.00	0.88	2.18	1.69	0.06	0.00	1.36
102.00	3.74	3.60	3.45	2.99	0.00	0.00	1.73	0.00	0.47	0.00	0.00
103.00	3.75	3.59	3.45	0.83	1.20	1.71	0.42	0.00	0.19	0.00	0.00
104.00	3.75	3.60	3.44	0.00	2.17	0.87	0.48	0.00	1.68	0.00	0.00
105.00	3.75	3.60	3.45	0.00	0.00	0.46	0.00	0.00	3.05	0.00	0.00
106.00	3.74	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.47	1.38	0.00
107.00	3.75	3.59	3.45	0.78	0.00	0.30	0.00	0.00	0.78	2.25	0.00
108.00	3.75	3.60	3.45	0.00	0.98	0.00	0.00	0.00	1.32	2.25	0.00
109.00	3.75	3.60	3.45	0.00	3.30	0.00	0.00	0.00	0.06	2.26	0.00
110.00	3.74	3.60	3.44	0.30	2.85	0.00	0.31	0.06	0.90	1.78	0.11
111.00	3.75	3.60	3.45	0.00	2.85	0.48	0.00	0.69	2.35	0.00	0.00
112.00	3.75	3.59	3.45	0.63	2.85	0.00	0.45	0.47	2.41	0.10	0.00
113.00	3.74	3.60	3.45	0.00	0.59	0.00	3.13	1.41	1.00	0.07	0.26
114.00	3.75	3.60	3.45	0.00	1.86	0.48	1.57	0.53	1.45	0.34	1.03
115.00	3.75	3.60	3.44	0.00	2.41	0.00	0.54	0.00	0.57	0.00	1.35
116.00	3.75	3.59	3.45	0.00	0.15	0.24	0.00	0.00	2.76	0.84	0.73
117.00	3.74	3.60	3.45	0.00	0.42	0.06	0.03	0.69	1.92	0.63	0.00
118.00	3.75	3.60	3.45	0.00	2.48	0.55	1.73	0.00	0.23	0.00	0.03
119.00	3.75	3.60	3.45	0.00	0.20	0.00	0.12	1.45	0.00	0.00	1.56
10.1.1.1	4.08	29.56
10.1.1.2	3.99	25.66
10.1.1.3	3.72	134.97
10.1.1.4	0.26	1135.92
10.1.1.5	1.36	628.29
10.1.1.6	1.09	2861.96
10.1.1.7	0.67	1050.89
10.1.1.8	0.37	1262.87
10.1.1.9	1.17	728.35
10.1.1.10	0.39	1178.26
10.1.1.11	0.93	806.51
