Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.856s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
91.00	4.51	1.81	0.55	1.61	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.49	0.00	0.37	1.17	1.03	1.86	0.00	1.18	0.00
92.00	4.49	1.06	0.48	0.33	0.00	0.00	0.00	2.63	0.00	0.83	2.11	0.05	0.00	0.00	0.17	1.24	0.28	0.00	0.34	0.00
93.00	4.49	0.00	0.73	1.09	0.00	0.00	0.00	0.03	0.24	2.80	0.02	0.46	0.00	0.54	0.55	0.02	0.66	0.00	0.21	0.00
94.00	4.51	0.53	1.09	0.00	0.96	0.00	0.00	0.46	0.07	0.70	0.27	0.00	0.00	0.00	0.29	1.59	0.87	0.00	0.97	0.00
95.00	4.49	0.00	1.25	0.00	0.00	0.00	0.00	0.75	0.00	0.82	0.39	1.42	0.00	1.99	0.71	1.05	1.22	0.00	0.00	0.00
96.00	4.51	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.80	0.99	0.21	0.00	0.93	2.26	0.03	2.30	1.38	0.00	0.13	0.00
97.00	4.49	0.36	0.00	0.06	0.00	0.00	0.00	2.98	0.00	0.00	0.22	0.00	0.00	2.25	0.04	1.96	0.17	0.00	0.00	0.60
98.00	4.51	0.41	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.41	0.00	1.73	0.67	1.69	0.00	0.00	0.00	0.22
99.00	4.49	1.03	0.17	3.47	1.05	0.00	0.00	0.71	0.00	0.27	0.00	1.31	0.00	0.00	0.00	0.50	0.07	0.00	0.08	1.39
100.00	4.51	0.13	0.51	3.13	0.04	0.00	0.00	0.04	0.00	0.00	0.20	0.06	0.00	0.32	0.00	0.00	0.99	0.00	0.91	0.23
101.00	4.49	0.18	0.60	2.41	0.13	0.00	0.00	0.83	0.00	0.23	0.27	1.67	0.00	0.36	0.03	0.00	0.06	0.48	0.00	1.64
102.00	4.51	1.34	0.00	0.07	0.34	0.00	0.00	0.00	0.00	0.57	1.93	0.01	0.00	0.91	0.15	0.00	0.00	0.00	0.45	0.10
103.00	4.49	0.48	0.57	0.03	0.00	0.00	0.00	0.39	0.00	0.20	0.01	0.50	0.00	1.80	0.00	0.51	0.49	0.00	2.10	1.24
104.00	4.51	0.00	0.20	3.22	0.00	0.00	0.00	0.04	0.00	0.00	0.21	0.54	0.00	0.16	0.00	2.46	0.39	0.00	1.80	0.89
105.00	4.49	0.00	0.55	1.38	1.97	0.00	0.00	1.19	0.00	1.43	0.00	0.18	0.00	0.00	0.30	1.95	1.12	0.00	1.35	0.00
106.00	4.50	0.00	2.04	0.23	1.61	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.00	2.02	0.16	1.96	0.00	0.00	0.07	0.69
107.00	4.50	0.00	0.00	0.10	2.53	0.00	0.00	0.00	0.00	2.46	0.00	0.13	0.00	0.09	0.00	1.95	0.22	0.00	1.81	1.67
108.00	4.49	0.00	0.62	1.72	0.14	0.00	0.00	2.10	0.00	0.00	0.00	0.03	0.18	0.37	0.00	0.92	0.00	0.53	0.89	1.04
109.00	4.51	0.00	0.11	0.09	0.00	0.00	0.00	0.48	0.00	0.91	0.00	0.29	2.19	2.28	0.47	1.63	0.63	0.57	0.03	0.18
110.00	4.49	0.21	0.00	0.00	0.00	0.00	0.00	0.40	0.00	1.47	0.00	0.04	2.20	0.71	0.00	1.95	0.46	1.70	0.00	0.00
111.00	4.51	0.49	0.83	0.99	0.76	0.00	0.00	1.97	0.00	2.63	0.00	0.32	0.00	0.00	0.00	0.51	0.33	0.00	0.77	0.00
112.00	4.49	0.00	1.79	0.07	0.45	0.00	0.00	0.02	0.15	2.55	2.50	1.71	2.75	0.00	1.28	0.13	0.00	0.23	0.16	0.00
113.00	4.51	3.01	0.19	1.58	0.54	0.00	0.00	1.32	1.10	0.20	1.93	0.00	1.47	1.03	0.79	0.24	0.03	0.00	1.48	0.00
114.00	4.49	0.00	1.03	1.74	1.21	0.00	0.00	0.85	0.57	0.65	0.09	0.15	0.00	1.51	0.00	0.10	0.52	0.00	0.00	0.00
115.00	4.51	0.00	0.46	0.18	3.15	0.00	0.00	0.00	0.83	0.04	0.19	0.58	0.09	0.16	0.41	0.08	0.10	0.01	0.27	0.00
116.00	4.49	1.84	1.30	0.01	1.42	0.00	0.00	1.34	1.46	1.06	0.00	0.00	1.63	0.35	0.09	0.08	0.07	0.00	1.96	0.25
117.00	4.51	0.81	1.17	0.00	0.16	0.00	0.00	2.01	0.00	0.58	0.95	0.00	2.45	1.51	0.00	0.00	0.57	0.00	0.12	0.68
118.00	4.49	1.29	0.75	1.20	0.00	0.00	0.00	0.31	2.09	0.86	0.00	0.00	0.68	0.22	0.00	0.47	0.35	1.14	0.96	1.35
119.00	4.51	0.15	0.19	0.25	0.00	0.19	0.00	0.21	0.10	0.06	1.18	0.97	0.00	0.65	0.18	0.96	0.63	0.35	1.71	0.69
10.1.1.1	4.99	24.83
10.1.1.2	0.62	816.06
10.1.1.3	0.69	744.22
10.1.1.4	0.57	3622.36
10.1.1.5	0.80	1019.19
10.1.1.6	0.21	1563.25
10.1.1.7	0.13	1019.71
10.1.1.8	0.61	988.71
10.1.1.9	0.19	1328.40
10.1.1.10	0.81	1016.38
10.1.1.11	0.81	900.61
10.1.1.12	0.49	1058.13
10.1.1.13	0.63	733.85
10.1.1.14	0.77	1006.54
10.1.1.15	0.46	915.08
10.1.1.16	0.77	1132.17
10.1.1.17	0.44	3372.62
10.1.1.18	0.12	1504.08
10.1.1.19	0.84	982.68
10.1.1.20	0.63	925.67
