Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.847s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
14.00	4.34	3.60	3.60	0.35	0.00	3.16	2.06	0.32	0.12	0.75	0.45	1.22	0.93	0.73	0.00	0.30	0.24
15.00	4.36	3.59	3.59	1.66	1.64	3.15	0.00	0.65	0.00	0.66	0.06	0.00	0.00	1.98	0.60	0.18	0.61
16.00	4.34	3.60	3.60	3.45	0.54	3.15	0.00	1.39	0.00	0.00	0.02	0.64	0.03	2.11	0.48	0.18	0.06
17.00	4.36	3.60	3.60	3.44	0.55	1.98	0.00	0.00	0.93	0.37	0.36	0.06	1.73	2.10	0.42	0.18	0.00
18.00	4.34	3.60	3.60	0.25	2.94	0.61	0.82	0.00	1.32	0.56	0.78	1.21	0.39	2.10	0.45	0.14	0.87
19.00	4.36	3.59	3.59	0.00	0.59	3.38	0.00	0.00	0.00	0.13	0.00	0.10	1.57	2.05	0.00	0.87	0.00
20.00	4.34	3.60	3.60	0.28	0.00	0.85	0.15	1.22	0.40	0.17	0.00	0.21	0.38	2.15	0.30	0.00	0.00
21.00	4.36	3.60	3.60	0.00	0.00	0.00	0.00	0.53	0.00	0.48	0.00	0.49	0.29	2.10	0.00	0.00	0.00
22.00	4.34	3.60	3.60	0.00	2.06	0.00	0.00	0.00	1.87	0.46	0.94	0.64	0.00	1.01	0.00	0.00	0.00
23.00	4.36	3.60	3.60	0.35	0.58	0.00	1.18	3.44	2.70	0.01	0.00	0.19	0.00	0.06	0.00	0.00	0.00
24.00	4.34	3.59	3.59	0.01	0.08	0.00	0.00	2.70	2.70	0.05	0.00	0.00	0.00	2.87	0.00	0.00	0.00
25.00	4.36	3.60	3.60	0.00	0.24	0.00	0.00	2.70	2.70	1.70	0.00	0.50	0.50	2.10	0.00	0.00	0.18
26.00	4.34	3.60	3.60	0.02	0.00	0.00	0.21	2.70	1.90	0.07	0.00	0.49	0.59	2.10	0.00	0.00	0.64
27.00	4.36	3.60	3.60	0.00	0.00	2.17	0.07	2.70	1.14	2.13	0.00	0.30	0.00	2.11	0.00	0.00	0.11
28.00	4.34	3.59	3.59	0.72	0.66	3.15	0.00	2.67	2.80	2.28	0.00	1.15	0.00	2.10	0.00	0.00	0.00
29.00	4.36	3.60	3.60	0.37	0.57	3.15	0.01	0.38	0.01	0.00	0.00	0.20	0.00	2.10	0.00	0.67	0.00
30.00	4.36	3.60	3.60	0.90	1.55	3.15	0.49	0.00	0.00	0.15	0.00	0.11	0.81	2.11	0.00	0.21	0.00
31.00	4.34	3.60	3.60	0.00	3.45	3.15	0.00	0.74	0.47	0.06	0.00	0.00	0.63	2.10	0.00	0.00	0.39
32.00	4.36	3.59	3.59	0.00	3.45	3.15	0.45	0.00	0.00	0.00	0.00	0.45	0.22	2.10	0.00	0.00	0.00
33.00	4.34	3.60	3.60	2.41	3.45	3.15	0.00	0.00	2.21	0.04	0.00	0.60	0.00	2.11	0.00	0.00	0.00
34.00	4.36	3.60	3.60	0.40	3.45	3.15	0.75	0.00	0.00	2.44	0.00	0.00	0.00	2.10	0.00	0.00	0.00
35.00	4.34	3.60	3.60	0.00	3.44	3.15	0.00	1.19	0.00	2.41	0.00	0.00	0.00	2.10	0.00	0.00	0.00
36.00	4.36	3.60	3.60	0.30	3.45	3.15	0.00	0.00	0.00	2.40	0.00	0.93	0.19	2.10	0.00	0.00	0.00
37.00	4.34	3.59	3.59	1.02	0.30	3.15	0.00	0.00	0.00	0.36	0.00	0.00	0.00	2.11	0.00	0.00	0.00
38.00	4.36	3.60	3.60	0.21	0.24	2.19	0.00	0.15	0.00	1.07	0.00	1.43	0.27	1.52	0.04	0.36	0.05
39.00	4.34	3.60	3.60	1.78	0.46	0.00	0.00	0.00	0.00	1.01	0.00	0.21	0.00	0.00	0.01	0.00	0.00
40.00	4.36	3.60	3.60	3.45	0.00	0.00	0.00	0.77	0.80	0.06	0.00	0.00	0.00	0.30	2.29	0.00	0.00
41.00	4.34	3.59	3.59	3.45	0.00	0.00	0.00	0.00	0.68	1.02	0.00	0.15	0.34	0.00	0.21	0.00	0.00
42.00	4.36	3.60	3.60	3.45	0.00	0.14	0.00	0.00	0.53	1.34	0.00	0.00	0.40	0.00	0.00	0.19	0.07
43.00	4.34	3.60	3.60	2.74	2.23	0.10	0.00	0.53	0.50	0.20	0.00	2.63	0.04	0.00	0.00	0.13	0.12
44.00	4.36	3.60	3.60	0.57	0.06	0.93	0.00	1.43	0.75	0.32	0.00	1.56	0.00	2.43	0.00	1.18	1.41
45.00	4.34	3.60	3.60	0.96	1.63	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.96	0.00	0.47	0.00
46.00	4.36	3.59	3.59	0.27	1.37	3.15	0.00	0.00	3.60	0.00	0.00	0.95	0.00	0.00	0.00	0.14	0.00
47.00	4.34	3.60	3.60	0.00	0.96	3.15	0.00	0.00	2.70	0.20	0.00	0.00	0.00	0.35	0.00	0.01	0.00
48.00	4.36	3.60	3.60	0.57	0.97	3.15	0.00	0.00	1.36	2.21	0.00	0.00	0.00	0.43	0.30	0.00	0.00
49.00	4.34	3.60	3.60	1.43	0.00	3.14	0.00	0.62	0.24	0.00	0.00	0.00	0.00	0.00	0.06	2.64	0.00
50.00	4.36	3.59	3.59	0.00	0.66	0.82	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.12	0.08	0.47	0.00
51.00	4.34	3.60	3.60	3.51	0.00	4.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.70	0.00	0.63
52.00	4.36	3.60	3.60	0.61	0.51	3.15	0.00	1.26	1.03	2.01	0.00	0.00	0.00	0.04	0.10	0.00	0.35
53.00	4.34	3.60	3.60	0.20	0.52	3.15	0.00	1.68	0.45	2.40	0.74	0.00	0.00	1.93	0.68	0.00	0.13
54.00	4.36	3.59	3.59	0.25	3.37	2.41	0.00	2.71	0.67	2.40	0.02	0.00	0.00	0.00	0.00	0.00	0.51
55.00	4.34	3.60	3.60	0.86	3.45	0.00	0.00	2.70	0.00	2.40	0.16	0.33	0.00	1.65	0.18	0.00	0.00
56.00	4.36	3.60	3.60	2.78	1.11	0.00	0.00	2.70	0.00	1.00	0.18	0.00	0.00	0.00	0.60	0.00	0.00
57.00	4.35	3.60	3.60	3.45	0.00	0.00	0.00	2.70	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.34	0.00
58.00	4.35	3.60	3.60	3.44	0.27	0.87	0.00	2.65	0.00	0.11	0.00	2.69	0.00	0.00	0.00	0.00	0.57
59.00	4.36	3.59	3.59	0.92	0.00	0.60	0.00	2.75	0.72	0.00	0.44	0.10	0.00	0.00	0.00	0.03	0.00
60.00	4.34	3.60	3.60	0.13	0.00	0.00	0.00	2.70	0.00	2.56	0.00	0.00	0.00	2.22	0.00	0.23	0.00
61.00	4.36	3.60	3.60	0.15	0.00	0.00	0.00	2.70	0.00	2.40	0.00	0.00	0.00	2.11	0.00	0.00	0.00
62.00	4.34	3.60	3.60	0.07	0.00	0.00	0.00	2.70	2.58	2.02	0.00	0.00	0.00	1.70	0.00	0.00	0.00
63.00	4.36	3.59	3.59	0.57	0.00	0.00	0.00	2.70	2.70	0.00	0.74	0.56	0.00	0.80	0.00	0.00	0.00
64.00	4.34	3.60	3.60	0.41	0.00	0.00	0.00	2.70	2.70	0.00	0.39	0.87	0.00	0.00	0.00	1.72	0.00
65.00	4.36	3.60	3.60	0.06	0.25	0.19	0.00	2.70	1.87	2.05	1.35	0.00	0.00	0.00	0.00	0.00	0.00
66.00	4.34	3.60	3.60	0.36	0.24	0.00	0.00	2.71	0.00	2.40	1.22	0.00	0.00	0.00	0.00	0.00	0.00
67.00	4.36	3.60	3.60	0.00	1.05	0.00	0.00	1.11	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.12	0.00
68.00	4.34	3.59	3.59	0.66	0.00	0.00	0.00	0.00	0.00	2.41	1.12	0.00	0.00	0.00	0.00	0.00	0.00
69.00	4.36	3.60	3.60	1.29	0.84	0.18	0.00	1.54	2.09	2.39	0.00	0.00	0.00	0.00	0.00	0.17	0.00
70.00	4.34	3.60	3.60	0.06	0.00	0.51	0.00	1.83	1.85	2.41	0.18	0.00	0.00	0.00	0.00	0.00	0.00
71.00	4.36	3.60	3.60	1.05	0.00	1.61	0.00	0.16	0.10	2.40	0.01	0.00	0.00	0.00	0.00	0.00	0.00
72.00	4.34	3.59	3.59	0.00	0.00	0.16	0.00	0.00	0.00	2.40	0.00	0.18	0.00	2.44	0.00	0.00	0.00
73.00	4.36	3.60	3.60	0.17	0.00	0.39	0.00	3.44	3.42	2.40	0.04	0.23	0.00	2.10	0.00	0.00	0.00
74.00	4.34	3.60	3.60	0.11	0.00	1.84	0.00	0.93	2.70	2.41	0.05	0.90	0.23	0.73	0.00	0.20	0.00
75.00	4.36	3.60	3.60	0.51	0.00	0.16	0.00	2.27	2.70	0.83	0.07	0.50	0.83	0.00	0.00	0.60	0.00
76.00	4.34	3.60	3.60	2.30	1.05	1.13	0.00	1.48	2.70	0.00	0.00	0.04	0.00	0.00	0.00	0.39	0.00
77.00	4.36	3.60	3.59	0.34	0.00	0.06	0.00	1.19	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00
78.00	4.34	3.60	3.60	0.70	4.21	0.00	0.00	2.70	0.22	0.23	0.01	0.00	0.00	0.00	0.00	0.24	0.00
79.00	4.36	3.60	3.60	0.25	0.71	0.40	0.00	2.70	1.01	2.71	0.00	1.13	0.00	0.66	0.00	0.00	0.00
80.00	4.34	3.60	3.60	0.44	0.00	0.46	0.00	2.70	3.64	2.40	0.00	0.66	0.59	0.00	0.00	0.00	0.00
81.00	4.36	3.59	3.59	1.54	0.00	0.00	0.00	2.70	2.70	2.40	0.00	0.15	0.00	0.17	0.00	0.00	0.00
82.00	4.34	3.60	3.60	3.45	0.00	0.00	0.00	2.70	2.70	2.40	0.04	0.00	0.00	0.00	0.00	0.66	0.00
83.00	4.36	3.60	3.60	2.42	0.00	1.27	0.00	0.87	2.70	1.08	0.00	0.00	0.00	0.00	0.00	0.02	0.00
84.00	4.34	3.60	3.60	0.00	0.00	3.15	0.00	0.18	2.70	0.59	0.00	0.00	0.00	0.00	0.00	0.13	0.00
85.00	4.36	3.59	3.59	0.00	0.00	3.15	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	4.36	3.60	3.60	0.00	0.70	3.15	0.00	0.00	2.70	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00
87.00	4.34	3.60	3.60	0.00	0.10	3.15	0.00	0.00	2.70	0.01	0.00	0.00	0.41	0.00	0.00	0.00	0.00
88.00	4.36	3.60	3.60	0.00	1.19	3.15	0.00	0.00	2.70	0.72	0.00	0.00	0.08	0.00	0.00	0.00	0.00
89.00	4.34	3.60	3.60	0.00	0.94	3.15	0.00	0.47	2.70	0.00	0.04	0.00	0.07	0.10	0.00	0.52	0.00
90.00	4.36	3.59	3.59	1.60	0.34	2.95	0.00	0.00	2.71	0.00	0.01	0.00	0.50	0.00	0.00	0.00	0.00
91.00	4.34	3.60	3.60	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.83	0.00	0.00	0.00	0.00
92.00	4.36	3.60	3.60	0.00	0.00	0.00	0.00	1.78	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	4.34	3.60	3.60	0.00	0.01	0.00	0.00	2.71	0.00	0.96	0.02	0.00	0.81	0.20	0.00	0.36	0.00
94.00	4.36	3.59	3.59	0.62	0.00	0.00	0.00	2.24	0.00	0.22	0.02	0.14	1.76	2.18	0.00	0.09	0.00
95.00	4.34	3.60	3.60	0.00	0.64	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.09	2.10	0.00	0.00	0.00
96.00	4.36	3.60	3.60	2.87	0.00	0.00	0.00	2.32	3.24	0.00	0.01	0.25	0.00	2.10	0.00	0.52	0.00
97.00	4.34	3.60	3.60	0.22	0.30	0.00	0.00	2.51	2.70	0.00	0.00	0.21	0.00	2.10	0.00	0.00	0.00
98.00	4.36	3.60	3.60	0.00	0.35	0.52	0.79	2.70	0.87	0.98	0.00	0.00	1.97	2.10	0.00	0.00	0.00
99.00	4.34	3.59	3.60	0.00	3.36	0.00	0.40	2.70	0.00	0.00	0.06	0.00	0.00	2.10	0.00	0.00	0.00
100.00	4.36	3.60	3.60	0.00	3.45	0.42	0.54	2.70	0.06	0.00	0.03	0.00	0.00	2.11	0.00	0.51	0.00
101.00	4.34	3.60	3.60	0.20	2.37	0.00	0.12	2.70	0.11	0.38	0.00	0.00	0.00	0.67	0.00	0.56	0.00
102.00	4.36	3.60	3.60	0.00	3.45	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00
103.00	4.34	3.59	3.59	0.00	3.44	0.00	0.69	2.70	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	4.36	3.60	3.60	0.18	2.44	0.00	0.48	2.70	0.36	2.40	0.00	0.58	0.00	0.53	0.00	0.00	0.00
105.00	4.34	3.60	3.60	0.00	3.17	0.00	0.06	2.70	0.00	2.40	0.00	0.14	0.00	0.00	0.00	0.48	0.00
106.00	4.36	3.60	3.60	0.00	0.00	0.00	0.81	2.70	0.00	2.40	0.00	0.00	0.54	0.00	0.00	0.00	0.00
107.00	4.34	3.59	3.59	1.40	0.98	0.00	0.07	1.46	2.16	0.62	0.00	1.52	0.39	0.77	0.00	0.00	0.00
108.00	4.36	3.60	3.60	1.07	2.39	0.00	0.19	0.37	0.83	2.64	0.00	2.10	0.16	0.00	0.00	0.00	0.00
109.00	4.34	3.60	3.60	0.00	3.44	0.00	0.90	0.42	0.00	1.50	0.00	2.10	1.13	0.00	0.00	0.79	0.00
110.00	4.36	3.60	3.60	0.81	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.30	0.81	0.00	0.00	0.00
111.00	4.34	3.60	3.60	0.00	3.45	0.00	0.00	0.00	0.52	2.78	0.00	2.11	0.21	0.00	0.00	0.00	0.00
112.00	4.36	3.59	3.59	0.17	3.45	0.00	0.00	0.00	0.00	2.40	0.00	2.10	0.00	0.00	0.00	0.00	0.00
113.00	4.35	3.60	3.60	3.24	3.45	0.00	0.00	0.00	0.18	1.36	0.00	0.75	0.00	0.00	0.00	0.00	0.00
114.00	4.35	3.60	3.60	3.45	3.44	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	4.36	3.60	3.60	3.44	3.45	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00
116.00	4.34	3.59	3.59	3.45	3.45	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	4.36	3.60	3.60	3.45	3.06	0.00	0.00	0.49	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	4.34	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	4.36	3.60	3.60	3.45	0.51	0.00	0.00	2.36	1.60	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.82	27.17
10.1.1.2	3.99	40.98
10.1.1.3	3.99	66.45
10.1.1.4	1.16	2734.01
10.1.1.5	1.34	1006.33
10.1.1.6	1.32	6882.37
10.1.1.7	0.13	2125.54
10.1.1.8	1.38	1323.09
10.1.1.9	1.16	7139.16
10.1.1.10	1.09	906.19
10.1.1.11	0.11	2775.61
10.1.1.12	0.50	2939.03
10.1.1.13	0.25	14939.40
10.1.1.14	1.07	1221.60
10.1.1.15	0.09	1328.50
10.1.1.16	0.22	17061.66
10.1.1.17	0.11	7373.42
