Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.816s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
44.00	4.04	3.45	3.45	0.69	0.00	0.00	0.22	0.00	0.05	1.65	2.71	0.00	1.98	0.66	0.00	0.00	0.49	0.41	0.10	1.76	1.05	0.00	0.00	0.87
45.00	4.05	3.45	3.45	0.00	1.62	0.00	1.42	0.06	0.43	1.26	2.26	0.00	1.80	0.59	0.15	0.00	0.14	0.41	1.09	1.19	1.05	0.01	0.01	0.00
46.00	4.04	3.45	3.45	1.43	0.56	0.00	2.41	0.18	1.45	0.20	0.92	0.00	1.54	0.46	0.00	0.00	0.72	0.89	0.00	0.74	1.04	0.05	0.07	0.44
47.00	4.05	3.44	3.44	0.00	0.11	0.00	0.79	2.17	0.00	0.00	1.12	0.00	0.00	0.05	0.00	0.34	0.00	0.15	0.13	1.26	1.05	0.17	0.00	0.55
48.00	4.05	3.45	3.45	1.07	0.00	0.00	1.74	0.10	0.00	0.13	0.00	0.00	0.00	0.22	0.00	0.09	1.05	1.90	0.00	1.19	1.05	1.10	1.08	0.17
49.00	4.04	3.45	3.45	0.23	0.29	0.00	3.28	0.00	1.09	1.04	1.05	0.00	1.24	0.60	0.00	0.00	0.43	1.51	0.00	1.20	1.04	0.54	0.06	0.50
50.00	4.05	3.45	3.45	0.41	0.96	0.00	0.38	1.01	0.14	1.58	1.05	0.00	1.80	0.00	0.00	0.00	0.52	1.19	0.17	0.19	1.05	0.43	0.70	0.06
51.00	4.05	3.45	3.45	0.35	0.00	0.00	0.03	0.00	0.00	2.26	0.81	0.00	1.81	0.00	0.00	0.24	0.45	1.24	0.06	0.16	1.05	0.13	1.36	0.00
52.00	4.04	3.45	3.45	0.56	0.04	0.00	1.37	0.00	2.63	2.25	0.11	0.00	1.80	0.34	0.00	0.48	0.13	1.49	1.62	0.18	1.04	0.00	0.00	0.78
53.00	4.05	3.44	3.44	1.15	1.27	0.00	0.85	0.00	0.00	0.94	0.30	0.00	1.80	0.04	0.00	0.00	1.15	0.49	0.27	0.41	1.05	0.00	0.15	0.90
54.00	4.04	3.45	3.45	1.36	0.00	0.00	0.63	0.00	1.97	0.69	1.93	0.00	1.80	0.00	1.00	0.00	0.00	0.52	0.00	1.85	0.45	0.93	1.53	0.18
55.00	4.05	3.45	3.45	0.62	0.03	0.00	1.03	0.00	0.39	1.42	0.79	0.00	0.80	0.00	0.14	0.10	1.53	0.30	0.00	0.23	1.41	0.01	0.00	0.24
56.00	4.05	3.45	3.45	0.66	1.71	0.00	0.00	0.00	0.00	1.31	0.50	0.00	0.13	0.11	0.22	0.00	0.70	0.21	1.34	0.59	1.05	0.87	0.00	0.00
57.00	4.04	3.45	3.45	1.11	2.55	0.00	2.68	0.00	0.31	0.00	0.61	0.00	0.30	0.96	0.42	0.54	0.00	0.15	0.40	0.00	1.04	0.04	1.63	0.00
58.00	4.05	3.44	3.44	0.10	2.55	0.00	0.65	0.97	0.42	1.04	0.00	0.00	0.00	0.50	0.00	0.00	1.18	1.95	0.04	1.34	1.05	0.00	0.38	0.18
59.00	4.04	3.45	3.45	0.73	0.82	0.00	0.34	0.00	0.78	1.22	1.53	0.00	2.60	0.00	0.00	0.00	0.17	0.49	0.16	1.29	1.05	1.02	0.11	0.44
60.00	4.05	3.45	3.45	0.27	0.21	0.00	0.69	0.00	0.00	2.25	0.75	0.00	1.80	0.62	0.23	0.00	2.14	0.30	0.00	0.17	1.04	0.00	0.00	0.14
61.00	4.05	3.45	3.45	0.85	0.08	0.00	0.72	0.81	0.04	1.45	0.04	0.00	1.76	0.20	0.00	0.00	0.49	0.69	0.00	1.84	1.03	0.00	0.10	0.58
62.00	4.04	3.45	3.45	0.00	0.70	0.00	1.02	0.28	0.00	0.05	1.60	0.00	1.84	1.32	1.08	0.00	0.00	1.94	0.27	0.00	0.00	0.34	0.00	0.47
63.00	4.05	3.45	3.45	0.33	0.00	0.00	0.00	0.90	0.43	0.00	1.46	0.00	1.80	1.80	0.00	0.00	1.34	0.42	0.86	1.78	0.66	0.00	0.00	0.00
64.00	4.05	3.44	3.44	1.04	1.85	0.00	2.03	0.18	0.47	1.94	0.30	0.00	1.81	1.04	0.24	0.00	0.00	0.53	0.63	1.20	0.00	0.03	0.34	0.00
65.00	4.04	3.45	3.45	0.12	0.06	0.00	0.00	0.19	0.15	0.00	1.01	0.00	1.80	1.41	0.00	0.30	0.83	0.66	0.00	1.19	2.10	0.55	0.14	0.00
66.00	4.05	3.45	3.45	0.00	0.00	0.00	3.00	1.83	0.66	2.12	0.26	0.00	1.81	0.17	0.00	0.06	0.59	0.00	0.00	0.94	1.04	0.00	0.44	0.00
67.00	4.04	3.45	3.45	0.70	1.19	0.00	2.40	0.18	2.79	0.00	0.06	0.00	1.80	0.14	0.00	0.01	0.47	0.04	0.00	0.58	1.05	0.00	0.00	0.00
68.00	4.05	3.45	3.45	0.04	2.47	0.00	0.83	0.00	0.83	0.00	0.00	0.00	1.80	0.86	0.00	0.48	0.88	0.16	0.26	0.87	1.04	0.00	0.00	0.00
69.00	4.05	3.45	3.45	0.07	1.53	0.00	1.71	0.00	0.72	0.00	0.87	0.00	1.81	0.52	0.00	0.00	0.51	2.41	0.50	1.38	1.05	0.00	0.03	0.00
70.00	4.04	3.44	3.44	0.00	0.49	0.00	2.63	0.00	0.00	0.00	2.49	0.00	1.30	0.00	0.00	1.17	0.12	1.49	0.04	1.19	1.05	0.00	1.82	0.77
71.00	4.05	3.45	3.45	0.38	0.00	0.00	0.42	0.00	0.09	0.00	1.48	0.00	0.15	0.37	0.00	0.00	2.22	1.51	0.00	1.21	0.39	0.04	0.28	0.00
72.00	4.05	3.45	3.45	0.12	0.00	0.00	2.25	0.00	0.30	1.08	1.24	0.00	1.51	1.38	0.00	0.00	0.51	1.47	0.00	1.12	1.54	0.00	0.00	1.31
73.00	4.04	3.45	3.45	1.09	0.98	0.00	0.00	0.00	0.89	0.58	0.52	0.00	1.34	0.00	0.00	0.00	1.75	0.83	0.01	0.34	1.05	0.00	1.20	0.00
74.00	4.05	3.45	3.45	1.55	0.23	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.64	0.00	0.00	0.00	1.49	0.79	1.21	0.97	1.04	0.00	0.13	0.27
75.00	4.04	3.44	3.45	2.55	0.05	0.00	0.00	0.00	1.22	0.50	2.84	0.00	1.08	1.25	0.00	0.00	1.50	0.00	0.00	0.04	0.08	0.00	0.00	1.11
76.00	4.05	3.45	3.44	2.55	0.46	0.00	0.00	0.03	0.30	0.00	2.25	0.00	0.50	1.80	0.00	0.00	1.50	0.32	0.06	0.51	0.18	0.00	0.51	0.06
77.00	4.05	3.45	3.45	0.96	1.05	0.00	0.00	0.00	0.89	0.00	0.64	0.00	2.26	0.58	0.00	0.00	0.50	1.95	0.29	0.72	0.67	0.00	0.00	0.31
78.00	4.04	3.45	3.45	0.05	0.06	0.00	0.00	0.00	0.00	0.62	0.10	0.00	1.88	2.26	0.03	0.00	0.73	1.48	0.00	0.00	0.39	0.00	0.87	0.06
79.00	4.05	3.45	3.45	0.55	0.00	0.00	0.00	1.29	0.42	0.09	0.00	0.00	1.81	1.80	0.00	0.00	0.04	1.51	0.00	0.00	0.00	0.62	0.00	0.89
80.00	4.04	3.45	3.45	0.65	0.17	0.00	2.40	0.35	0.09	0.35	3.04	0.00	0.40	1.81	0.00	0.00	0.00	0.38	0.00	0.09	1.13	0.00	0.00	0.00
81.00	4.05	3.44	3.44	0.00	0.77	0.00	1.81	0.44	0.25	0.19	2.25	0.00	1.37	0.90	0.85	0.00	1.03	0.03	0.00	0.76	0.54	0.00	0.19	1.45
82.00	4.05	3.45	3.45	0.81	0.00	0.00	0.00	0.29	1.67	1.12	2.25	0.00	0.00	0.70	1.06	0.00	1.05	0.92	0.16	0.56	0.69	0.00	0.00	0.75
83.00	4.04	3.45	3.45	0.03	0.67	0.00	0.00	0.00	0.00	0.66	0.76	0.00	0.00	1.33	1.78	0.00	0.19	0.29	0.00	1.44	0.00	0.00	0.11	0.46
84.00	4.05	3.45	3.45	0.39	0.00	0.00	0.00	0.48	1.83	0.58	0.05	0.00	1.20	0.27	1.51	0.00	1.50	0.15	0.00	1.19	1.44	0.00	0.88	0.00
85.00	4.05	3.45	3.45	0.00	0.00	0.00	0.00	0.70	0.21	0.63	0.18	0.00	1.81	0.86	1.78	0.04	1.51	0.15	0.01	1.20	0.03	0.00	1.06	0.15
86.00	4.04	3.45	3.45	0.22	0.00	0.00	0.00	0.06	1.02	0.35	0.50	0.00	1.80	0.37	1.68	0.71	0.15	1.08	0.53	0.62	0.00	0.00	0.28	0.61
87.00	4.05	3.44	3.44	0.17	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.00	1.81	0.62	1.31	0.50	2.35	0.00	0.00	0.59	0.69	0.00	0.70	0.06
88.00	4.04	3.45	3.45	1.25	0.00	0.00	0.52	0.00	2.15	0.50	0.67	0.00	1.80	0.87	0.00	0.00	0.91	0.06	0.00	0.04	1.64	0.00	0.38	0.57
89.00	4.05	3.45	3.45	2.12	0.00	0.00	0.00	0.00	0.97	0.00	0.61	0.00	1.80	1.35	0.00	0.57	0.00	0.30	0.00	2.18	0.30	0.00	0.01	0.39
90.00	4.05	3.45	3.45	1.14	0.00	0.00	0.15	0.00	0.00	0.00	0.03	0.00	1.81	0.54	0.17	0.00	0.56	0.03	0.20	0.60	0.04	0.00	0.75	0.84
91.00	4.04	3.45	3.45	2.39	0.00	0.00	1.47	0.00	0.68	0.00	0.63	0.00	1.80	0.00	0.18	0.00	0.80	1.48	0.00	0.11	0.17	0.00	0.00	0.26
92.00	4.05	3.45	3.45	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.13	0.00	0.09	0.00	0.49	0.50	0.00	1.13	0.00	0.07	1.57
93.00	4.05	3.44	3.44	0.00	0.00	0.00	1.97	1.71	0.00	0.88	1.32	0.00	1.80	0.32	0.00	0.74	0.49	0.29	0.83	0.60	1.05	0.00	0.52	0.75
94.00	4.04	3.45	3.45	3.46	0.00	0.00	2.39	0.14	0.72	1.27	0.37	0.00	1.15	0.22	0.20	0.00	0.89	0.56	0.85	0.04	1.04	0.00	0.23	0.75
95.00	4.05	3.45	3.45	1.28	0.00	0.00	1.12	0.42	1.90	0.24	0.24	0.00	0.64	0.75	0.00	0.00	0.00	0.43	0.00	1.34	1.04	0.00	0.50	0.61
96.00	4.04	3.45	3.45	0.06	0.00	0.00	0.00	0.04	0.14	2.23	0.00	0.00	0.15	2.27	0.49	0.08	0.76	0.61	1.48	1.20	1.05	1.66	0.00	0.00
97.00	4.05	3.45	3.45	0.54	0.00	0.00	1.05	0.00	0.34	1.06	3.19	0.00	0.09	0.29	0.00	0.00	0.16	0.15	0.21	1.19	1.05	0.12	0.09	1.18
98.00	4.05	3.44	3.44	0.16	0.00	0.00	0.00	0.01	0.04	0.41	0.14	0.00	0.45	1.89	0.00	0.00	0.64	1.72	0.18	1.20	0.93	0.17	0.16	0.19
99.00	4.04	3.45	3.45	0.21	0.00	0.00	0.39	0.18	0.47	1.52	0.92	0.00	1.53	1.64	0.04	0.00	1.16	1.49	0.31	1.19	0.00	0.00	0.01	0.00
100.00	4.05	3.45	3.45	2.54	0.48	0.00	0.00	0.00	0.66	0.00	1.98	0.00	0.64	0.79	0.00	0.54	0.00	0.53	1.11	0.50	0.23	0.00	1.09	0.07
101.00	4.05	3.45	3.45	0.25	0.00	0.00	0.00	0.17	0.22	0.64	0.32	0.00	0.74	1.44	0.00	0.00	0.72	0.33	0.38	1.51	1.62	1.08	0.00	0.91
102.00	4.04	3.45	3.45	0.00	0.00	0.00	0.06	0.45	0.46	0.00	1.70	0.00	0.09	1.80	0.02	0.65	2.34	0.69	0.33	1.19	1.04	0.00	0.41	0.27
103.00	4.05	3.45	3.45	1.01	0.00	0.00	0.25	0.04	0.00	0.00	0.54	0.00	2.14	0.15	0.23	0.08	0.94	0.80	1.25	0.75	0.66	0.00	0.00	0.00
104.00	4.04	3.44	3.44	0.00	2.56	0.00	0.30	0.16	0.00	0.80	1.74	0.00	1.34	0.04	0.00	0.00	0.00	1.24	0.38	0.00	0.00	0.00	0.00	0.00
105.00	4.05	3.45	3.45	3.50	2.41	0.00	0.25	0.00	0.00	0.04	0.00	0.00	1.81	0.60	0.00	0.00	0.16	0.56	0.00	0.26	0.55	0.00	0.00	0.26
106.00	4.05	3.45	3.45	2.55	0.00	0.00	0.00	0.35	0.16	0.00	0.20	0.00	1.80	1.09	0.00	0.48	0.04	0.00	0.00	1.13	0.13	0.00	1.80	1.58
107.00	4.04	3.45	3.45	1.06	0.51	0.00	0.00	0.49	1.28	1.42	0.38	0.00	0.60	0.14	0.00	0.00	0.07	0.00	0.06	0.00	1.38	0.00	0.90	0.74
108.00	4.05	3.45	3.45	1.81	0.38	0.00	0.00	0.00	2.05	0.00	0.33	0.00	0.75	0.48	0.00	0.43	0.32	0.57	0.78	0.01	1.04	0.00	0.90	0.44
109.00	4.04	3.45	3.45	2.13	0.00	0.00	0.34	0.00	2.25	0.00	0.57	0.00	0.23	0.52	0.00	0.04	0.78	0.00	0.00	1.27	1.04	0.00	0.89	0.12
110.00	4.05	3.44	3.44	0.26	0.00	0.00	0.53	0.22	1.53	1.92	1.68	0.00	2.64	0.00	0.00	0.00	0.17	0.00	0.13	0.03	0.00	0.00	0.85	0.00
111.00	4.05	3.45	3.45	1.06	0.15	0.00	0.05	0.00	0.00	0.35	0.21	0.00	1.80	0.66	0.49	0.00	0.91	1.47	0.00	0.86	0.15	0.57	0.00	0.00
112.00	4.04	3.45	3.45	0.87	1.31	0.00	0.00	0.00	0.03	0.00	2.65	0.00	1.35	0.00	0.00	0.00	0.04	1.51	0.00	1.37	1.73	0.57	0.26	0.00
113.00	4.05	3.45	3.45	0.51	0.00	0.00	0.12	0.00	0.15	0.00	0.81	0.00	0.51	0.90	0.27	0.52	0.16	1.49	0.78	1.20	1.04	0.66	0.14	0.21
114.00	4.05	3.45	3.45	0.00	0.00	0.00	0.00	1.00	1.69	0.00	0.17	0.00	0.00	0.61	1.31	0.00	0.00	1.51	0.01	1.19	1.05	0.00	0.90	0.00
115.00	4.04	3.44	3.44	0.00	0.00	0.00	0.00	1.08	0.53	0.00	0.00	0.00	1.14	0.10	0.00	0.00	2.21	1.49	1.08	0.16	0.15	0.00	0.26	0.64
116.00	4.05	3.45	3.45	0.00	0.00	0.00	0.00	0.13	0.00	0.00	3.29	0.00	1.57	0.00	0.00	0.00	0.55	1.51	0.96	0.14	0.14	0.00	0.57	0.75
117.00	4.04	3.45	3.45	0.00	0.22	0.00	0.00	0.11	1.03	0.00	2.26	0.00	1.80	0.00	0.00	0.00	0.16	1.49	0.00	0.60	0.00	0.00	0.15	0.15
118.00	4.05	3.45	3.45	0.00	1.65	0.00	0.00	0.19	0.00	0.94	1.35	0.00	1.81	0.82	0.00	0.00	0.11	1.51	1.46	0.16	0.20	0.00	0.00	0.42
119.00	4.05	3.45	3.45	0.00	2.55	0.00	0.00	1.03	0.00	0.89	0.06	0.00	1.80	0.00	0.00	0.00	0.69	1.49	0.00	0.93	0.00	0.75	0.00	0.32
10.1.1.1	4.49	26.15
10.1.1.2	3.82	42.04
10.1.1.3	3.82	66.61
10.1.1.4	0.94	991.63
10.1.1.5	0.55	709.67
10.1.1.6	0.05	1163.46
10.1.1.7	0.74	977.70
10.1.1.8	0.32	1328.19
10.1.1.9	0.66	810.10
10.1.1.10	0.65	1795.92
10.1.1.11	1.00	966.37
10.1.1.12	0.00	150636.58
10.1.1.13	1.41	1053.01
10.1.1.14	0.75	929.82
10.1.1.15	0.18	1498.65
10.1.1.16	0.16	1170.13
10.1.1.17	0.65	1187.37
10.1.1.18	0.80	1024.84
10.1.1.19	0.38	1322.23
10.1.1.20	0.69	1185.97
10.1.1.21	0.86	1421.55
10.1.1.22	0.17	1172.76
10.1.1.23	0.45	10701.96
10.1.1.24	0.30	1421.59
