Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.724s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
43.00	4.05	3.90	0.00	0.00	1.27	0.00	0.00	0.86	0.00	0.00	1.21	1.26	0.00	0.79
44.00	4.04	3.89	0.00	1.34	1.02	0.09	0.00	1.27	0.66	0.00	0.09	0.19	0.03	0.75
45.00	4.05	3.90	0.00	0.45	1.91	0.07	0.12	0.30	0.00	0.23	0.00	0.00	0.77	0.75
46.00	4.04	3.90	0.00	0.00	2.85	0.00	1.59	0.42	0.00	0.08	2.05	0.00	0.51	0.75
47.00	4.05	3.89	0.00	0.50	2.85	0.00	1.63	0.62	0.83	0.00	0.00	0.39	0.04	0.75
48.00	4.05	3.90	0.00	0.00	2.83	0.15	2.84	0.62	0.00	0.00	0.17	0.06	0.00	0.74
49.00	4.04	3.90	0.00	0.00	0.81	0.47	2.86	1.18	0.00	0.75	0.43	1.85	0.51	0.75
50.00	4.05	3.89	0.00	0.04	0.00	0.00	2.85	2.70	0.00	0.00	0.89	1.19	0.09	0.75
51.00	4.05	3.90	0.00	0.48	0.43	0.13	2.51	2.66	0.00	0.10	0.10	1.20	0.56	0.75
52.00	4.05	3.90	0.00	0.00	2.93	0.28	0.00	0.78	0.00	0.00	0.00	1.20	1.17	0.74
53.00	4.05	3.89	0.00	0.58	2.85	0.00	0.57	0.00	0.00	0.95	0.05	0.43	0.00	0.75
54.00	4.04	3.90	0.00	0.83	2.85	0.00	0.21	3.00	0.00	0.00	0.03	0.16	0.00	0.75
55.00	4.05	3.90	0.00	0.56	2.63	0.00	3.72	0.76	0.81	0.00	0.00	0.31	0.00	0.75
56.00	4.05	3.89	0.00	0.00	0.21	0.78	2.36	0.24	0.41	2.58	2.74	0.00	0.00	0.74
57.00	4.04	3.90	0.00	3.68	0.65	0.33	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.75
58.00	4.05	3.90	0.00	3.15	0.00	0.00	0.14	0.00	0.00	0.00	1.96	0.00	0.00	0.75
59.00	4.04	3.89	0.00	0.53	0.39	0.00	0.69	0.00	1.74	0.00	1.95	0.71	0.00	0.75
60.00	4.05	3.90	0.00	0.00	0.00	0.41	0.00	0.00	2.55	0.00	1.95	0.00	0.00	0.74
61.00	4.05	3.90	0.00	0.00	0.41	0.00	3.42	0.00	2.55	0.00	1.96	0.00	0.00	0.75
62.00	4.04	3.89	0.00	2.12	0.75	0.00	2.85	0.00	2.55	0.00	0.25	0.00	0.00	0.75
63.00	4.05	3.90	0.00	1.76	0.00	1.80	1.23	0.36	2.56	0.00	0.04	0.52	0.00	0.75
64.00	4.05	3.90	0.00	0.23	0.00	2.85	1.10	0.53	2.55	0.00	0.66	0.46	0.00	0.74
65.00	4.04	3.89	0.00	0.00	0.00	2.85	0.09	0.00	0.18	0.00	0.00	1.56	0.00	0.75
66.00	4.05	3.90	0.00	0.17	0.69	2.85	2.76	0.01	1.44	0.00	0.00	0.14	0.00	0.75
67.00	4.04	3.90	0.00	0.00	0.00	2.85	0.47	0.82	0.00	0.03	0.00	2.09	0.00	0.75
68.00	4.05	3.89	0.00	0.00	0.00	2.85	2.51	0.00	0.00	0.00	0.00	1.20	0.00	0.74
69.00	4.05	3.90	0.00	0.11	0.77	2.84	2.84	0.00	0.00	0.00	0.00	1.20	0.00	0.75
70.00	4.04	3.90	0.00	0.41	0.00	2.86	2.86	0.00	0.00	0.27	0.00	1.19	0.00	0.75
71.00	4.05	3.89	0.00	3.07	0.00	2.85	0.08	0.00	0.00	0.33	0.00	1.20	0.00	0.75
72.00	4.05	3.90	0.00	3.15	0.00	2.85	0.18	0.00	0.00	0.00	0.00	1.19	0.00	0.74
73.00	4.04	3.90	0.16	1.30	0.67	2.85	3.20	0.00	0.00	0.00	0.00	1.20	0.00	0.75
74.00	4.05	3.90	0.55	0.04	0.67	0.79	2.85	0.00	0.00	0.00	0.00	1.20	0.00	0.75
75.00	4.04	3.90	0.01	0.29	1.38	0.00	2.85	0.00	0.00	0.20	0.00	1.19	0.00	0.75
76.00	4.05	3.90	0.00	0.00	2.85	0.00	0.81	0.00	0.00	0.51	0.00	1.20	0.00	0.74
77.00	4.05	3.90	0.00	0.67	2.85	0.49	2.50	0.00	0.00	0.00	0.00	1.19	0.00	0.75
78.00	4.04	3.89	0.00	0.03	2.85	0.00	2.84	2.54	0.00	0.00	0.00	1.20	0.00	0.75
79.00	4.05	3.90	0.00	0.00	2.85	0.00	2.85	2.69	0.00	0.00	0.00	1.20	0.00	0.74
80.00	4.04	3.90	0.00	0.00	2.85	0.00	0.03	0.53	0.00	0.00	2.40	1.19	0.00	0.75
81.00	4.05	3.89	0.00	1.25	2.85	0.00	0.70	0.00	2.23	0.00	1.95	1.20	0.00	0.75
82.00	4.05	3.90	0.43	0.00	2.85	0.00	0.75	0.00	2.27	0.00	1.96	1.19	0.00	0.75
83.00	4.04	3.90	0.00	0.00	0.98	0.00	0.06	0.00	0.00	0.00	1.95	1.20	0.00	0.75
84.00	4.05	3.89	0.05	0.15	0.86	0.72	0.89	0.10	0.27	0.00	1.95	1.20	0.00	0.74
85.00	4.05	3.90	0.46	1.91	1.63	0.00	1.88	0.27	0.00	0.00	1.96	1.19	0.00	0.75
86.00	4.04	3.90	0.00	0.00	2.85	0.95	0.19	0.13	0.00	0.00	1.95	1.20	0.00	0.75
87.00	4.05	3.89	0.00	0.00	2.85	0.00	0.06	0.00	0.00	0.00	1.95	1.19	0.00	0.75
88.00	4.04	3.90	0.26	0.71	2.85	0.00	0.00	0.00	0.00	0.00	1.96	1.20	0.00	0.74
89.00	4.05	3.90	1.67	0.00	2.73	0.32	0.36	0.10	0.00	0.00	1.95	1.20	0.00	0.75
90.00	4.05	3.89	0.18	0.88	2.85	0.00	3.32	0.00	0.00	0.00	1.95	1.20	0.00	0.75
91.00	4.04	3.90	0.00	0.00	1.44	0.00	0.48	0.80	2.54	0.00	0.53	0.60	0.00	0.37
92.00	4.05	3.90	0.00	0.00	0.56	0.54	2.11	2.14	2.55	0.00	2.78	0.00	0.00	0.00
93.00	4.05	3.89	0.00	0.88	0.00	0.00	2.85	1.17	2.56	0.00	1.95	0.09	0.00	0.00
94.00	4.04	3.90	0.54	0.00	0.00	0.00	2.85	1.13	2.55	0.00	1.96	0.00	0.00	0.00
95.00	4.05	3.90	0.04	0.02	2.21	0.23	0.74	0.00	0.90	0.00	0.53	0.00	0.00	1.42
96.00	4.04	3.89	2.15	0.09	2.84	3.68	0.83	0.38	0.00	0.00	2.06	0.00	0.00	0.19
97.00	4.05	3.90	1.41	0.00	0.49	2.85	0.00	2.81	0.00	0.00	1.04	0.00	0.00	1.32
98.00	4.05	3.90	0.00	0.00	1.19	2.85	0.00	2.70	0.59	0.00	0.00	0.00	0.00	0.75
99.00	4.04	3.89	0.00	0.54	1.68	2.85	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.74
100.00	4.05	3.90	0.00	0.27	2.85	2.85	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.75
101.00	4.05	3.90	0.00	0.24	2.85	2.85	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.75
102.00	4.04	3.89	0.00	0.00	2.85	2.85	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.75
103.00	4.05	3.90	0.00	0.00	2.85	2.85	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.74
104.00	4.04	3.90	0.26	0.90	0.01	2.85	0.53	1.70	0.00	0.00	1.54	0.00	0.00	0.75
105.00	4.05	3.89	0.34	0.00	3.30	2.85	0.00	0.11	0.48	0.00	1.95	0.00	0.00	0.75
106.00	4.05	3.90	1.11	0.00	2.85	2.85	0.06	0.37	0.60	0.00	1.96	0.00	0.00	0.75
107.00	4.04	3.90	0.51	0.00	0.80	2.86	0.02	0.00	0.00	0.10	1.95	0.00	0.00	0.12
108.00	4.05	3.89	1.97	0.00	2.51	2.85	0.00	0.04	0.14	0.32	1.95	0.13	0.00	0.00
109.00	4.04	3.90	0.12	0.87	2.28	2.85	0.00	0.39	0.03	0.58	1.96	0.00	0.00	0.00
110.00	4.05	3.90	0.00	0.00	0.00	2.85	0.00	0.44	0.15	0.58	1.95	0.00	0.00	0.00
111.00	4.05	3.89	0.00	0.00	0.70	2.85	0.00	0.51	0.81	0.46	1.33	0.00	0.00	0.00
112.00	4.04	3.90	0.00	3.27	3.14	2.83	0.34	0.00	0.65	0.73	0.00	0.00	0.00	0.00
113.00	4.05	3.90	0.00	0.79	2.85	2.87	0.63	0.10	0.52	0.00	0.00	0.00	0.00	0.00
114.00	4.05	3.89	0.25	0.46	1.18	2.85	0.72	1.20	0.64	0.00	1.00	0.00	0.00	0.48
115.00	4.04	3.90	1.03	0.04	0.08	2.06	0.00	0.41	0.00	0.00	0.65	0.87	0.00	0.00
116.00	4.05	3.90	1.84	0.10	1.52	0.00	0.30	0.24	1.34	0.00	0.83	0.00	0.00	0.87
117.00	4.04	3.89	0.43	0.19	2.85	0.00	0.04	0.75	2.56	0.69	2.45	0.00	0.00	0.98
118.00	4.05	3.90	0.04	0.18	1.23	0.00	0.00	0.00	2.55	0.15	1.72	0.00	0.00	0.66
119.00	4.05	3.90	0.00	0.01	0.30	0.16	1.55	2.52	2.54	0.00	0.00	1.44	0.44	0.83
10.1.1.1	4.49	25.33
10.1.1.2	4.32	25.08
10.1.1.3	0.37	1221.25
10.1.1.4	0.43	1211.88
10.1.1.5	1.55	1070.98
10.1.1.6	1.45	4146.82
10.1.1.7	1.01	921.33
10.1.1.8	0.90	532.73
10.1.1.9	0.64	833.96
10.1.1.10	0.19	2640.25
10.1.1.11	1.38	595.40
10.1.1.12	0.82	597.46
10.1.1.13	0.35	679.15
10.1.1.14	0.74	594.43
