Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.948s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
62.00	3.75	3.30	0.33	0.05	1.61	0.92	2.15	0.72	0.33	0.04	0.00	0.00	0.59	0.58	1.06	0.06	0.00	0.84
63.00	3.74	3.30	0.00	0.00	1.08	0.00	1.15	0.00	0.10	1.97	0.23	0.00	0.97	1.74	1.11	0.89	0.00	1.62
64.00	3.75	3.30	0.00	0.35	1.81	0.00	0.74	0.66	0.00	0.96	0.01	0.00	2.32	0.00	2.32	0.09	0.35	0.19
65.00	3.75	3.30	2.98	0.42	0.00	0.01	3.45	0.11	0.15	0.00	2.42	0.46	2.40	0.21	2.11	0.32	0.00	0.46
66.00	3.74	3.29	1.29	0.00	0.33	0.92	0.00	0.26	0.58	0.06	0.97	0.00	2.40	0.63	2.10	0.00	0.00	0.88
67.00	3.75	3.30	0.26	0.75	2.32	0.00	3.05	0.98	0.57	0.41	0.06	0.00	2.14	0.43	2.10	0.16	0.30	0.00
68.00	3.75	3.30	2.30	0.00	2.20	0.15	2.85	0.00	0.00	0.00	0.00	0.11	0.28	0.20	2.11	0.30	0.30	0.06
69.00	3.75	3.30	3.15	0.00	0.16	0.74	1.14	0.33	0.20	0.00	0.30	1.07	0.00	0.00	2.09	0.00	0.12	0.12
70.00	3.74	3.30	3.00	0.00	0.00	1.97	0.58	0.00	0.13	0.00	2.82	1.89	0.57	0.27	2.11	0.00	0.15	0.26
71.00	3.75	3.30	0.12	0.00	0.45	0.64	0.00	0.68	0.12	0.00	2.55	1.33	0.00	2.39	2.10	0.64	0.03	0.00
72.00	3.75	3.30	0.64	0.00	0.27	0.22	1.32	0.00	0.00	0.00	2.54	2.36	0.72	0.00	0.82	0.01	0.50	0.48
73.00	3.75	3.30	3.00	0.00	0.00	0.00	0.90	0.00	0.00	0.00	2.29	1.26	0.00	0.50	0.23	0.60	0.18	0.24
74.00	3.74	3.29	3.15	0.06	0.00	0.00	0.00	0.00	0.01	0.02	0.00	1.67	0.00	2.05	0.46	0.00	0.15	1.42
75.00	3.75	3.30	2.30	0.00	0.00	0.00	1.07	0.00	1.14	3.02	0.96	0.03	0.00	0.12	0.00	0.78	0.00	1.05
76.00	3.75	3.30	0.50	1.42	0.53	0.00	0.72	0.00	0.00	0.23	1.36	0.23	1.03	0.00	0.37	0.00	0.00	0.50
77.00	3.74	3.30	1.92	0.65	0.04	0.00	0.39	0.00	0.00	0.62	1.34	2.22	0.00	0.93	0.24	0.82	0.00	0.00
78.00	3.75	3.30	3.17	0.06	0.00	0.00	2.03	1.37	0.64	0.00	0.00	0.10	0.76	0.00	1.45	0.04	0.00	0.70
79.00	3.75	3.30	2.87	0.00	0.08	0.00	0.00	0.21	0.03	0.34	0.00	0.33	0.56	0.56	2.18	0.58	2.11	0.04
80.00	3.75	3.30	0.28	0.00	0.18	0.48	3.44	0.00	0.51	1.29	0.01	0.51	0.00	1.45	2.10	0.03	0.19	0.26
81.00	3.74	3.30	0.00	0.07	2.02	0.04	2.86	0.23	0.00	0.00	0.38	1.90	3.40	0.03	2.10	0.48	0.00	0.00
82.00	3.75	3.29	0.13	0.71	0.00	0.00	0.85	2.85	0.06	0.00	0.75	1.02	2.40	2.69	0.28	0.00	0.29	0.35
83.00	3.75	3.30	0.47	0.03	0.15	3.19	0.65	0.92	0.00	0.00	1.13	0.73	0.45	0.21	2.02	0.00	0.00	0.53
84.00	3.74	3.30	0.00	0.00	0.84	1.09	0.82	0.00	0.00	0.00	0.00	0.61	0.85	0.00	0.84	0.00	0.00	1.35
85.00	3.75	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.81	0.00	0.94	0.00	0.34	1.27
86.00	3.75	3.30	0.00	1.01	0.00	0.49	3.29	0.72	2.70	0.00	0.00	0.00	0.96	0.72	0.77	0.00	0.00	0.64
87.00	3.75	3.30	0.53	0.00	1.93	1.05	1.16	0.00	2.70	0.88	0.00	0.32	0.33	0.09	1.71	0.00	2.49	0.29
88.00	3.74	3.30	0.00	0.28	0.03	3.73	2.20	0.03	1.24	0.37	1.03	0.54	1.56	0.00	0.84	1.11	0.39	0.57
89.00	3.75	3.30	0.24	0.13	2.42	2.85	0.79	0.29	0.35	0.00	0.78	0.91	2.40	0.00	0.16	0.00	0.00	0.42
90.00	3.75	3.29	0.53	0.00	0.00	1.14	2.51	0.00	0.00	0.00	0.21	0.00	0.60	0.53	0.24	0.07	0.52	1.44
91.00	3.75	3.30	0.78	0.00	0.12	2.44	2.85	0.95	1.50	0.16	0.51	0.00	0.98	0.06	1.80	0.00	0.00	0.13
92.00	3.74	3.30	3.58	0.69	1.33	0.00	1.53	0.33	0.00	0.03	0.19	0.84	0.72	0.89	0.41	1.57	0.23	0.04
93.00	3.75	3.30	1.24	0.35	0.51	1.56	3.44	0.60	0.53	0.00	0.06	0.38	0.00	0.12	2.24	0.31	0.82	0.37
94.00	3.75	3.30	2.95	0.51	0.41	0.50	1.14	0.04	3.20	0.54	0.55	0.65	0.56	0.52	2.10	0.32	0.21	0.00
95.00	3.74	3.30	0.42	0.00	0.00	0.71	0.00	0.00	0.36	0.00	0.00	1.96	0.00	0.00	2.10	0.00	0.00	0.00
96.00	3.75	3.30	0.35	0.00	0.00	0.04	0.00	0.51	0.33	0.00	0.67	2.55	1.60	0.00	0.83	0.03	0.97	0.09
97.00	3.75	3.30	0.00	0.00	0.00	1.15	1.27	1.65	0.00	0.11	0.00	1.34	1.36	0.11	1.73	0.16	0.46	0.00
98.00	3.75	3.29	0.00	0.00	0.00	0.00	0.00	0.04	0.00	1.49	0.00	0.00	1.39	0.63	1.84	0.47	2.11	0.00
99.00	3.74	3.30	1.81	0.00	0.00	1.42	0.00	0.12	0.00	1.73	0.00	0.00	0.75	0.00	1.29	0.00	0.44	0.00
100.00	3.75	3.30	3.15	0.00	0.00	2.18	0.31	0.98	0.00	0.00	0.00	0.00	2.48	3.07	2.11	0.27	1.79	0.00
101.00	3.75	3.30	2.95	0.66	0.00	2.05	0.06	0.30	0.00	1.38	0.00	0.00	1.70	1.76	1.71	0.17	0.00	0.00
102.00	3.74	3.30	1.33	0.89	0.01	1.82	0.00	0.00	0.00	0.61	0.93	0.00	0.14	0.10	0.00	0.16	0.00	0.00
103.00	3.75	3.30	0.89	0.00	1.39	0.08	2.19	0.00	0.00	0.00	2.35	0.00	0.00	0.00	0.62	0.00	0.00	0.10
104.00	3.75	3.30	0.53	0.29	0.61	0.54	0.09	0.00	0.00	0.00	2.55	0.00	0.55	0.76	0.42	0.91	0.00	0.00
105.00	3.75	3.30	1.54	0.65	1.21	0.65	1.54	0.95	0.00	0.01	0.41	1.25	0.00	1.77	0.56	0.81	0.00	0.51
106.00	3.74	3.29	0.92	0.04	1.91	0.00	0.90	0.67	0.00	0.00	2.25	0.00	0.35	0.17	2.97	0.28	0.00	0.66
107.00	3.75	3.30	0.00	0.21	0.00	0.68	0.70	0.69	0.00	0.00	2.55	0.03	0.00	2.20	2.11	0.00	0.01	0.00
108.00	3.75	3.30	0.13	0.00	0.00	0.00	2.16	0.00	0.00	0.93	1.01	0.70	0.00	1.26	2.10	2.85	0.00	0.33
109.00	3.75	3.30	0.29	0.11	0.01	0.53	2.85	2.83	0.00	1.61	0.00	0.17	0.00	0.05	2.10	0.39	0.19	1.58
110.00	3.74	3.30	0.40	0.00	2.01	0.99	0.82	2.65	0.00	1.00	0.50	0.15	0.00	0.00	0.62	0.03	0.04	1.09
111.00	3.75	3.30	0.46	0.51	0.60	0.18	0.51	2.70	0.03	0.48	0.99	0.21	0.00	0.00	0.73	0.00	0.11	0.81
112.00	3.75	3.30	0.00	1.45	0.12	1.68	1.11	2.31	0.00	0.31	0.03	0.01	0.00	0.54	0.12	0.66	0.24	0.21
113.00	3.74	3.30	2.71	0.33	0.00	0.25	0.31	0.00	0.00	0.00	0.00	0.66	2.34	0.38	1.02	1.81	0.86	0.00
114.00	3.75	3.29	0.99	0.00	0.99	0.00	0.33	3.58	3.26	0.24	0.25	1.39	0.00	0.00	0.72	0.15	0.06	0.01
115.00	3.75	3.30	1.60	0.89	0.00	0.93	0.43	0.72	0.16	0.00	0.00	0.50	1.31	2.15	0.44	0.07	1.24	0.00
116.00	3.75	3.30	2.86	0.44	0.79	1.52	0.00	0.15	1.44	0.00	0.00	0.08	0.59	1.31	0.52	0.29	1.95	0.53
117.00	3.74	3.30	0.17	0.00	0.00	0.00	0.00	0.62	1.21	0.10	0.00	0.71	0.00	1.98	2.04	0.00	0.75	0.77
118.00	3.75	3.30	0.75	1.39	0.28	0.67	0.00	0.72	0.04	0.18	0.00	0.26	0.20	0.36	2.11	0.03	0.17	1.47
119.00	3.75	3.30	1.18	0.00	0.12	2.95	0.74	0.11	0.00	0.13	0.00	2.59	1.83	0.00	2.10	0.15	0.00	0.28
10.1.1.1	4.15	25.81
10.1.1.2	3.66	26.71
10.1.1.3	1.23	1247.89
10.1.1.4	0.47	803.65
10.1.1.5	0.60	605.67
10.1.1.6	0.98	932.68
10.1.1.7	1.02	1051.96
10.1.1.8	0.59	723.93
10.1.1.9	0.61	1013.21
10.1.1.10	0.48	1419.04
10.1.1.11	0.70	787.22
10.1.1.12	0.69	854.63
10.1.1.13	0.83	775.57
10.1.1.14	0.71	753.99
10.1.1.15	1.57	948.20
10.1.1.16	0.62	846.57
10.1.1.17	0.42	1227.34
10.1.1.18	0.48	1081.58
