Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.753s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
33.00	3.75	3.60	1.55	0.00	2.30	0.00	0.03	0.37	0.31	0.00	0.66
34.00	3.74	3.60	0.43	0.00	2.85	0.06	2.75	0.00	0.00	0.55	0.00
35.00	3.75	3.60	0.09	0.14	1.81	2.22	1.71	0.00	0.00	0.00	0.04
36.00	3.75	3.60	0.99	1.11	0.24	3.02	0.00	0.13	0.16	0.00	0.00
37.00	3.75	3.59	0.06	0.03	0.00	2.70	0.00	0.04	0.91	0.00	0.64
38.00	3.75	3.60	1.11	0.14	0.06	0.87	0.34	0.42	0.33	1.15	1.11
39.00	3.75	3.60	0.04	0.00	3.15	1.58	0.00	1.63	0.00	2.25	0.15
40.00	3.75	3.60	0.00	0.00	2.65	0.00	1.41	0.00	2.91	0.39	0.00
41.00	3.74	3.59	0.48	0.00	2.86	0.20	0.00	0.06	2.41	0.00	0.62
42.00	3.75	3.60	0.12	0.00	2.85	0.00	0.00	1.02	1.61	0.00	0.56
43.00	3.75	3.60	1.71	0.00	2.84	0.00	0.00	1.45	0.00	1.26	0.99
44.00	3.75	3.60	0.31	0.00	0.92	0.28	2.19	0.00	0.00	0.00	0.95
45.00	3.74	3.60	2.35	1.45	0.18	0.08	0.00	1.69	0.00	0.00	0.00
46.00	3.75	3.59	3.44	0.00	1.87	0.05	0.00	1.29	0.61	0.00	0.00
47.00	3.75	3.60	0.14	0.00	1.30	0.87	0.00	0.00	0.00	0.00	1.11
48.00	3.74	3.60	0.00	0.00	2.90	0.00	2.93	2.96	0.00	0.00	0.00
49.00	3.75	3.60	0.00	0.00	1.98	1.79	2.21	1.86	0.00	0.00	0.87
50.00	3.75	3.59	1.02	0.00	1.77	0.76	0.14	0.75	0.00	1.60	1.07
51.00	3.75	3.60	0.00	0.00	1.15	3.08	0.00	0.00	0.00	2.27	0.36
52.00	3.74	3.60	2.52	0.00	0.00	0.80	0.65	0.00	0.00	0.32	0.89
53.00	3.75	3.60	2.65	0.00	0.00	0.03	1.58	0.34	0.00	0.00	0.30
54.00	3.75	3.59	0.17	0.00	1.21	2.90	3.40	0.00	1.16	0.00	0.56
55.00	3.75	3.60	0.30	0.00	0.59	2.71	0.95	0.02	0.72	0.11	1.64
56.00	3.74	3.60	0.06	0.00	1.37	2.70	1.73	1.57	0.00	1.10	1.17
57.00	3.75	3.60	1.24	0.00	2.92	2.45	2.45	0.15	0.00	0.00	0.67
58.00	3.75	3.60	0.34	0.00	1.37	0.00	0.00	0.00	0.34	0.00	0.10
59.00	3.74	3.59	0.00	0.00	0.27	3.42	0.00	1.08	0.09	0.00	0.00
60.00	3.75	3.60	0.00	0.00	0.00	0.85	1.39	0.50	3.30	0.58	0.00
61.00	3.75	3.60	0.00	0.00	2.32	1.51	1.54	0.00	0.12	0.43	0.66
62.00	3.75	3.60	0.00	0.00	0.00	0.05	2.62	0.00	2.86	0.24	0.19
63.00	3.74	3.59	0.19	0.00	3.17	0.90	2.17	0.64	1.87	0.00	0.51
64.00	3.75	3.60	0.00	0.00	0.13	3.14	0.09	0.00	0.00	0.00	0.00
65.00	3.75	3.60	0.38	0.00	0.46	2.70	3.66	1.00	0.00	0.28	0.00
66.00	3.74	3.60	0.47	0.00	0.00	2.70	2.69	0.04	0.35	0.00	0.20
67.00	3.75	3.60	0.29	0.00	1.74	0.36	0.09	0.00	0.00	1.45	0.00
68.00	3.75	3.59	0.70	0.00	2.85	0.11	0.37	0.00	0.00	0.00	2.19
69.00	3.75	3.60	0.02	0.00	2.85	0.68	0.02	0.01	0.00	0.00	0.00
70.00	3.74	3.60	0.68	0.00	2.85	0.00	0.80	1.52	0.00	0.00	0.00
71.00	3.75	3.60	2.05	0.00	1.37	0.42	0.35	0.21	0.00	0.00	0.00
72.00	3.75	3.59	0.50	0.00	0.67	0.00	0.00	0.08	0.00	2.68	2.87
73.00	3.75	3.60	0.00	0.00	0.00	0.77	0.51	0.09	0.00	0.85	1.97
74.00	3.75	3.60	0.00	0.00	0.87	1.29	2.33	0.00	0.00	0.06	1.40
75.00	3.75	3.60	2.79	0.00	1.69	0.09	2.70	0.00	0.00	0.65	0.00
76.00	3.75	3.60	3.45	0.00	2.85	0.00	2.70	0.00	0.00	0.00	0.00
77.00	3.74	3.59	2.45	0.77	1.97	0.00	2.64	0.31	0.00	0.40	0.43
78.00	3.75	3.60	0.00	0.00	0.67	0.00	0.61	1.82	0.00	1.29	1.17
79.00	3.75	3.60	0.64	0.00	0.00	0.00	2.37	0.43	0.00	1.56	0.40
80.00	3.75	3.60	0.39	0.00	0.83	0.00	2.70	0.00	0.00	0.48	0.00
81.00	3.74	3.59	0.00	0.00	0.00	0.00	0.47	1.14	1.27	0.00	2.48
82.00	3.75	3.60	0.00	3.82	0.00	0.99	0.00	0.00	0.14	0.00	1.96
83.00	3.75	3.60	0.00	3.15	0.00	0.32	0.00	0.00	0.06	0.00	1.95
84.00	3.74	3.60	0.00	1.38	1.56	0.00	0.03	1.02	0.79	0.00	0.68
85.00	3.75	3.59	0.00	0.69	1.21	1.23	1.91	0.00	0.00	0.00	1.03
86.00	3.75	3.60	0.00	0.00	0.48	0.56	1.34	1.86	0.00	0.00	1.37
87.00	3.75	3.60	0.00	0.55	1.58	0.39	0.75	0.34	0.00	0.03	2.01
88.00	3.74	3.60	0.00	0.01	0.66	0.29	1.54	0.09	0.00	1.81	0.80
89.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.26
90.00	3.75	3.59	0.74	0.00	0.00	0.00	0.57	2.23	0.00	0.00	0.00
91.00	3.75	3.60	2.65	0.19	0.03	0.00	0.24	0.37	0.00	0.00	0.51
92.00	3.74	3.60	2.51	0.00	0.52	1.56	0.56	0.17	0.00	0.00	0.00
93.00	3.75	3.60	1.97	0.15	1.23	1.30	3.39	0.26	0.00	0.00	1.27
94.00	3.75	3.59	2.44	0.29	2.15	0.11	2.70	0.44	0.00	0.00	0.00
95.00	3.74	3.60	0.00	0.00	0.60	0.18	2.58	0.00	0.08	0.00	0.49
96.00	3.75	3.60	0.25	0.00	0.00	0.00	0.00	0.00	1.42	0.55	1.45
97.00	3.75	3.60	0.19	0.14	0.00	0.99	0.00	0.00	1.96	0.00	0.40
98.00	3.75	3.60	0.42	3.94	1.21	0.00	0.00	0.96	0.09	0.00	0.00
99.00	3.74	3.59	0.00	1.82	0.97	2.06	0.00	0.00	0.08	0.30	0.00
100.00	3.75	3.60	0.00	0.00	0.50	0.00	0.00	0.00	2.21	0.00	0.00
101.00	3.75	3.60	0.00	0.00	1.83	0.00	0.00	0.00	0.19	0.00	0.17
102.00	3.74	3.60	1.81	0.00	0.77	0.00	0.00	0.00	1.22	0.19	0.30
103.00	3.75	3.59	0.00	0.00	0.00	3.40	0.19	0.00	0.61	0.70	0.78
104.00	3.75	3.60	0.73	0.50	0.30	2.04	1.19	0.67	1.01	0.00	0.00
105.00	3.75	3.60	0.05	0.00	1.32	0.00	0.78	1.36	0.00	0.92	1.12
106.00	3.74	3.60	0.00	0.00	2.86	0.94	0.00	1.97	0.00	0.00	1.96
107.00	3.75	3.59	0.14	0.00	0.85	1.34	0.60	0.46	1.44	0.00	0.60
108.00	3.75	3.60	0.98	0.00	0.28	1.17	1.92	0.00	1.49	0.46	1.04
109.00	3.75	3.60	1.22	0.00	0.72	1.32	0.00	0.00	1.44	0.52	0.00
110.00	3.74	3.60	0.09	0.00	0.37	0.00	2.74	0.00	1.67	2.06	0.37
111.00	3.75	3.60	0.00	0.53	0.42	3.61	2.69	0.00	2.40	0.00	0.00
112.00	3.75	3.59	0.00	0.00	0.00	2.71	2.71	0.00	2.41	0.00	0.00
113.00	3.74	3.60	0.00	0.00	0.00	2.70	1.77	0.00	2.40	0.00	0.00
114.00	3.75	3.60	0.00	0.00	0.00	2.70	0.64	0.00	2.40	0.00	0.00
115.00	3.75	3.60	0.00	0.00	0.00	2.71	0.53	0.00	2.40	0.00	0.00
116.00	3.75	3.59	0.00	0.00	0.00	2.70	0.30	0.00	2.40	0.00	0.00
117.00	3.74	3.60	0.00	0.00	0.00	2.70	0.35	0.00	2.40	0.75	0.00
118.00	3.75	3.60	0.00	0.00	3.80	2.69	0.00	0.00	2.41	0.67	0.00
119.00	3.75	3.60	0.00	0.00	0.07	0.59	0.51	2.20	0.03	0.13	0.00
10.1.1.1	4.15	26.31
10.1.1.2	3.99	25.11
10.1.1.3	0.78	4743.48
10.1.1.4	0.30	1409.21
10.1.1.5	1.19	1022.13
10.1.1.6	1.18	933.43
10.1.1.7	1.21	1505.29
10.1.1.8	0.47	1329.86
10.1.1.9	0.67	1217.29
10.1.1.10	0.43	1080.60
10.1.1.11	0.77	4653.05
