Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.042s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
33.00	4.80	3.60	3.45	3.25	0.42	0.00	0.00	0.00	0.48	0.19	0.00	2.40	0.30	0.58	0.06	0.46	0.47
34.00	4.81	3.60	3.45	3.30	0.18	0.34	0.68	0.18	0.62	0.00	0.00	0.87	0.66	0.42	0.38	0.00	0.52
35.00	4.80	3.60	3.45	2.54	0.07	0.38	1.17	0.85	0.39	0.02	0.00	0.63	0.35	0.07	1.57	0.00	1.45
36.00	4.80	3.60	3.44	0.00	0.00	0.68	0.00	0.00	0.61	0.73	0.35	0.72	0.00	0.00	1.07	1.84	0.00
37.00	4.81	3.59	3.45	0.36	0.00	2.12	0.42	3.03	0.09	0.00	0.00	0.00	1.78	0.00	0.51	0.42	0.24
38.00	4.80	3.60	3.45	0.54	0.00	3.15	1.23	2.86	0.39	0.00	0.00	0.18	1.01	0.00	1.61	1.78	0.00
39.00	4.80	3.60	3.45	0.48	0.00	0.34	0.78	2.85	2.12	0.66	0.15	0.68	0.66	0.00	1.96	1.25	0.75
40.00	4.81	3.60	3.45	0.01	0.02	3.19	0.21	2.85	0.58	0.04	0.19	1.45	0.00	0.00	1.95	0.00	0.63
41.00	4.80	3.59	3.44	1.83	0.02	1.89	0.00	2.84	0.26	0.15	0.00	1.17	0.00	1.26	1.96	0.18	0.01
42.00	4.80	3.60	3.45	0.00	0.85	0.00	0.00	2.86	0.00	0.09	0.00	0.00	0.47	0.07	1.53	2.30	0.48
43.00	4.81	3.60	3.45	1.60	0.00	0.46	2.96	0.72	0.20	0.15	0.00	0.00	0.00	0.37	0.00	0.42	0.21
44.00	4.80	3.60	3.45	2.21	0.00	0.00	3.00	0.00	0.14	0.00	0.00	0.00	0.00	0.62	0.41	0.60	0.70
45.00	4.81	3.60	3.45	3.30	0.00	0.00	3.00	0.00	2.49	0.00	0.00	0.00	0.00	0.00	0.70	0.00	2.31
46.00	4.80	3.59	3.45	0.69	0.00	0.00	0.61	0.00	0.59	0.00	0.00	2.35	1.47	1.23	0.38	0.00	1.81
47.00	4.80	3.60	3.44	0.50	0.00	0.00	0.03	0.00	0.66	0.42	0.08	2.40	1.32	0.39	0.98	0.48	1.25
48.00	4.81	3.60	3.45	2.73	0.00	0.00	0.00	0.00	0.24	0.00	0.75	2.40	3.30	0.00	0.00	0.88	0.00
49.00	4.80	3.60	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	2.40	0.00	0.68	0.00	0.00
50.00	4.80	3.59	3.45	3.30	0.00	0.00	0.56	0.11	0.15	0.19	0.00	0.49	2.40	0.00	0.00	0.33	1.42
51.00	4.81	3.60	3.45	3.30	0.00	0.62	0.30	0.48	0.00	0.00	0.00	0.20	2.41	0.00	0.54	0.00	0.08
52.00	4.80	3.60	3.45	0.72	0.00	0.00	0.21	0.00	2.80	0.21	0.00	1.45	0.57	0.00	0.00	2.93	0.25
53.00	4.80	3.60	3.44	0.68	0.00	0.00	0.61	0.00	1.52	0.96	0.00	2.40	2.76	0.00	0.73	1.95	0.06
54.00	4.81	3.59	3.45	0.96	0.00	0.72	0.00	0.19	0.00	1.36	0.00	2.40	1.77	0.00	0.00	1.95	0.10
55.00	4.80	3.60	3.45	0.00	0.00	0.24	0.27	0.00	0.07	0.00	0.00	2.40	0.07	0.18	0.15	1.96	0.21
56.00	4.81	3.60	3.45	0.00	0.00	0.00	0.00	0.63	0.00	0.18	0.00	2.40	0.58	2.34	0.76	1.95	2.53
57.00	4.80	3.60	3.45	0.27	0.00	0.00	0.00	0.67	3.22	0.00	0.00	2.41	0.00	1.63	0.00	1.95	1.80
58.00	4.80	3.60	3.44	0.75	1.41	0.00	0.00	0.68	0.75	0.00	0.00	2.40	0.00	0.33	1.05	1.96	1.81
59.00	4.81	3.59	3.45	0.18	0.00	0.00	0.00	3.45	0.06	0.00	0.00	2.40	0.05	0.00	2.03	1.95	1.78
60.00	4.80	3.60	3.45	0.81	0.62	0.00	0.00	2.85	0.77	0.17	0.00	2.40	0.00	0.28	0.94	1.95	1.81
61.00	4.80	3.60	3.45	0.00	0.09	0.00	0.00	0.71	0.59	1.76	0.00	2.40	0.00	0.00	0.45	1.96	0.41
62.00	4.81	3.60	3.45	0.43	2.96	0.62	3.82	0.00	0.58	0.01	0.00	2.41	0.67	0.00	0.08	1.93	2.02
63.00	4.80	3.59	3.45	0.00	3.15	0.00	0.00	0.00	0.65	0.12	0.00	2.40	0.00	0.00	0.42	0.23	0.78
64.00	4.80	3.60	3.44	0.00	0.80	0.34	1.19	0.00	0.06	0.00	0.23	2.40	0.00	0.00	1.84	1.41	0.76
65.00	4.81	3.60	3.45	0.00	0.00	0.60	2.75	0.20	0.65	0.00	0.00	2.40	0.00	0.00	1.96	1.96	0.00
66.00	4.80	3.60	3.45	0.00	0.00	2.81	2.99	0.58	0.00	0.00	0.85	2.40	0.16	0.00	1.93	1.94	0.00
67.00	4.81	3.60	3.45	0.00	0.04	3.16	0.64	0.00	0.06	0.00	0.00	0.47	1.30	0.00	1.96	0.39	2.04
68.00	4.80	3.59	3.45	0.00	0.15	3.15	0.42	0.80	0.43	0.00	1.12	1.10	0.00	0.87	1.55	0.28	1.39
69.00	4.80	3.60	3.45	0.57	0.67	3.14	0.00	0.10	0.18	0.00	0.00	0.19	0.00	0.00	0.00	0.16	0.00
70.00	4.81	3.60	3.44	0.00	0.84	3.15	0.00	0.72	0.00	0.00	0.13	1.35	0.00	0.00	0.03	1.38	0.00
71.00	4.80	3.60	3.45	0.00	1.02	3.15	0.10	0.00	3.40	0.64	0.29	0.18	0.20	0.03	0.17	1.95	0.99
72.00	4.80	3.59	3.45	0.00	0.66	3.15	0.71	0.43	2.70	0.00	0.65	0.00	0.45	0.74	0.30	1.95	0.00
73.00	4.81	3.60	3.45	0.00	1.50	0.52	0.00	2.63	2.70	0.25	0.00	2.97	0.46	0.00	0.17	1.96	0.18
74.00	4.80	3.60	3.45	0.00	0.04	0.43	0.30	2.85	2.70	0.00	0.00	2.40	0.00	0.00	0.00	1.95	0.20
75.00	4.80	3.60	3.45	0.00	0.00	0.06	0.36	2.85	2.70	0.00	0.00	2.17	0.00	0.09	1.17	1.95	2.20
76.00	4.81	3.60	3.44	1.81	0.00	0.00	2.30	2.85	0.54	0.00	0.45	2.63	0.51	0.13	0.78	1.96	0.45
77.00	4.80	3.59	3.45	3.30	0.19	0.64	0.00	2.85	0.15	0.00	0.18	2.13	0.00	0.21	0.57	1.95	0.17
78.00	4.81	3.60	3.45	3.30	0.49	0.06	0.00	2.85	0.00	0.00	0.44	0.32	0.90	0.45	0.00	1.95	0.47
79.00	4.80	3.60	3.45	0.75	0.00	1.90	0.00	1.95	0.00	0.00	0.00	0.00	0.15	0.87	0.00	1.96	0.24
80.00	4.80	3.60	3.45	0.00	0.00	1.71	0.00	0.00	0.00	0.00	2.08	2.58	1.82	0.00	0.78	1.95	0.00
81.00	4.81	3.59	3.44	0.00	0.00	0.25	0.69	0.00	0.00	0.00	0.44	2.40	2.40	0.00	0.00	1.95	0.21
82.00	4.80	3.60	3.45	0.00	0.00	1.00	0.52	0.00	0.00	0.00	0.00	2.40	2.40	0.00	0.77	0.42	1.06
83.00	4.80	3.60	3.45	0.00	0.00	0.00	0.62	0.61	0.00	0.00	1.66	0.28	2.40	0.39	2.50	0.74	0.52
84.00	4.81	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	2.32	2.40	0.54	1.95	1.20	0.00
85.00	4.80	3.59	3.45	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.81	3.00	1.96	0.99	0.00
86.00	4.80	3.60	3.45	0.08	0.27	0.93	0.96	2.20	0.00	0.00	0.00	1.42	0.40	1.38	1.11	0.50	0.57
87.00	4.81	3.60	3.44	0.00	0.00	2.75	1.05	2.85	0.01	0.00	0.00	0.29	0.10	0.00	0.00	0.00	0.05
88.00	4.80	3.60	3.45	0.00	0.00	0.81	0.00	2.85	0.00	0.00	2.98	0.71	0.09	0.00	0.00	2.32	0.00
89.00	4.81	3.60	3.45	0.00	0.33	1.38	0.00	2.85	0.00	0.00	2.17	0.24	0.69	0.11	0.00	1.95	0.00
90.00	4.80	3.59	3.45	0.00	0.00	3.15	0.00	2.85	0.00	0.00	0.80	0.81	0.24	0.03	0.00	1.93	0.62
91.00	4.80	3.60	3.45	0.00	0.00	0.60	0.70	0.60	0.00	0.93	0.14	1.15	0.00	0.06	0.00	0.54	0.00
92.00	4.81	3.60	3.45	0.00	2.51	0.00	0.09	0.84	0.00	0.42	0.00	0.43	0.83	1.52	0.00	2.12	0.00
93.00	4.80	3.60	3.44	0.00	0.00	0.00	1.45	2.07	0.00	0.00	0.06	0.00	0.00	0.37	0.99	1.95	1.95
94.00	4.80	3.59	3.45	1.93	0.58	0.00	0.00	0.58	0.00	0.00	0.00	0.20	0.00	0.00	0.00	1.96	0.35
95.00	4.81	3.60	3.45	0.89	0.06	0.30	0.04	0.64	0.00	0.01	0.72	0.59	0.00	3.35	0.94	1.95	0.35
96.00	4.80	3.60	3.45	0.70	0.16	0.00	0.00	0.51	0.00	0.00	0.00	0.04	0.00	2.41	0.28	1.95	0.15
97.00	4.80	3.60	3.45	0.00	0.00	0.00	0.00	0.37	0.00	0.82	1.34	0.00	0.00	2.40	0.06	0.44	2.65
98.00	4.80	3.60	3.44	0.33	0.25	2.60	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.13	2.85	1.05	1.21
99.00	4.80	3.59	3.45	0.00	2.25	0.80	0.00	0.12	0.00	0.00	0.00	1.21	0.00	0.00	1.95	0.00	1.80
100.00	4.81	3.60	3.45	2.79	0.00	0.36	0.00	0.13	0.00	0.06	0.00	1.53	0.00	0.74	1.96	0.69	1.81
101.00	4.80	3.60	3.45	0.39	0.00	0.00	0.00	1.43	0.00	2.69	0.30	2.41	0.00	0.31	1.95	0.04	1.80
102.00	4.80	3.60	3.45	0.00	0.00	0.00	0.78	2.85	0.00	0.73	0.30	0.87	0.00	0.35	0.97	1.71	0.75
103.00	4.81	3.59	3.45	0.62	0.00	0.00	2.47	2.84	0.00	0.10	0.06	2.56	0.00	0.23	0.00	1.96	0.06
104.00	4.80	3.60	3.44	0.00	0.00	0.30	3.00	2.86	0.00	0.00	0.03	2.40	0.00	0.04	0.00	1.95	0.00
105.00	4.80	3.60	3.45	0.00	0.00	0.24	0.53	2.85	0.00	3.22	0.00	2.40	0.00	0.00	0.00	1.95	0.00
106.00	4.81	3.60	3.45	0.00	0.64	1.41	0.00	2.19	0.00	0.53	0.00	0.47	0.00	0.60	0.00	1.96	1.49
107.00	4.80	3.59	3.45	0.00	0.00	0.00	0.00	3.34	0.00	1.75	0.66	0.64	0.00	0.00	0.00	1.95	1.21
108.00	4.81	3.60	3.45	0.00	3.34	1.13	0.68	2.85	0.00	0.00	0.00	0.00	0.30	0.43	0.00	1.95	0.00
109.00	4.80	3.60	3.45	0.88	3.15	0.00	0.60	2.86	0.00	0.15	1.95	0.45	1.05	0.15	0.55	0.39	0.14
110.00	4.80	3.60	3.44	0.00	3.15	0.00	0.00	2.84	0.00	0.00	0.00	0.00	0.00	1.69	1.09	1.82	0.72
111.00	4.81	3.60	3.45	0.00	3.15	0.00	0.00	2.86	0.00	0.00	0.82	0.00	0.00	2.40	0.00	1.95	0.00
112.00	4.80	3.59	3.45	0.52	0.65	0.00	0.00	0.58	0.00	0.00	0.00	1.12	0.00	0.49	1.69	0.41	0.70
113.00	4.80	3.60	3.45	3.86	0.76	0.00	0.41	0.44	0.00	0.58	0.01	0.00	0.00	0.10	0.61	1.60	0.00
114.00	4.81	3.60	3.45	3.30	0.00	0.00	0.31	0.27	0.00	0.27	0.00	0.00	0.00	0.00	0.38	1.95	0.00
115.00	4.80	3.60	3.44	0.34	0.06	0.00	0.00	2.08	0.00	0.24	3.02	2.40	0.00	0.00	0.00	0.39	0.00
116.00	4.80	3.59	3.45	0.00	2.00	0.00	0.19	2.85	0.00	0.61	0.56	2.40	0.00	1.15	0.00	0.28	0.89
117.00	4.81	3.60	3.45	0.77	0.73	0.00	0.00	2.85	0.00	0.00	0.81	2.41	0.00	0.00	0.27	0.84	0.00
118.00	4.80	3.60	3.45	0.22	0.00	1.36	0.85	2.85	0.00	0.00	0.51	2.40	0.00	0.49	0.57	0.00	0.66
119.00	4.81	3.60	3.45	3.11	2.07	0.00	0.78	2.85	0.00	0.21	0.00	2.40	0.00	0.42	0.09	0.87	1.54
10.1.1.1	5.26	36.26
10.1.1.2	3.99	30.52
10.1.1.3	3.82	27.73
10.1.1.4	0.91	896.16
10.1.1.5	0.49	1035.16
10.1.1.6	0.73	1669.07
10.1.1.7	0.66	1090.07
10.1.1.8	1.30	756.82
10.1.1.9	0.68	883.47
10.1.1.10	0.32	1133.11
10.1.1.11	0.41	1013.65
10.1.1.12	1.45	1602.07
10.1.1.13	0.50	716.57
10.1.1.14	0.47	1232.87
10.1.1.15	0.86	1348.94
10.1.1.16	1.27	827.33
10.1.1.17	0.77	1355.59
