Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.871s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
13.00	4.05	3.75	3.44	0.53	3.16	0.42	0.00	2.20	0.00	0.69	0.70	0.16	3.19	0.01	0.00	0.65	1.20
14.00	4.05	3.75	3.45	0.00	1.34	0.47	0.00	2.55	0.00	0.04	0.00	0.36	2.25	0.19	2.49	0.04	1.19
15.00	4.04	3.75	3.45	0.01	0.00	0.15	0.00	0.63	0.00	0.00	0.00	0.00	0.02	0.00	0.58	0.00	1.20
16.00	4.05	3.74	3.45	0.31	0.00	0.80	0.00	1.38	0.00	2.08	0.00	0.00	2.37	0.77	0.00	2.33	1.19
17.00	4.04	3.75	3.45	0.60	0.12	0.82	0.00	0.11	0.00	0.00	0.00	0.00	2.25	2.07	0.00	1.49	1.20
18.00	4.05	3.75	3.45	4.17	0.27	0.15	0.00	0.65	0.00	0.00	0.00	0.00	2.25	0.00	0.54	1.51	1.20
19.00	4.05	3.75	3.44	3.45	0.00	2.33	0.00	0.35	0.00	0.66	0.00	0.00	2.26	0.03	0.04	1.49	1.19
20.00	4.04	3.75	3.45	1.25	0.00	0.97	0.00	1.39	0.00	0.00	0.00	0.00	2.25	0.00	1.18	1.51	1.20
21.00	4.05	3.75	3.45	2.58	0.00	0.11	0.00	0.00	0.00	1.98	0.00	0.00	2.25	0.00	0.70	0.61	0.46
22.00	4.05	3.75	3.45	2.40	0.00	0.90	0.00	0.00	0.00	2.40	0.00	0.00	2.25	0.01	0.06	0.27	1.30
23.00	4.04	3.74	3.45	0.00	0.00	0.73	0.00	0.00	0.00	2.40	0.00	0.00	2.26	0.00	0.00	0.00	1.07
24.00	4.05	3.75	3.44	0.00	0.09	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.08	0.45	0.00	0.13	0.00
25.00	4.04	3.75	3.45	1.62	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.16	0.00	0.71	1.54	1.27
26.00	4.05	3.75	3.45	3.08	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	2.20	0.00	0.85	0.00	0.67
27.00	4.05	3.74	3.45	0.00	0.00	0.19	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	2.29	0.00
28.00	4.04	3.75	3.45	0.92	2.39	0.30	0.00	3.33	0.00	1.05	0.00	0.00	2.89	0.00	0.15	0.75	1.00
29.00	4.05	3.75	3.45	0.37	3.00	0.00	0.00	2.55	0.00	1.84	0.00	0.00	2.25	0.00	0.50	0.90	0.63
30.00	4.04	3.74	3.44	0.00	1.91	0.01	0.00	2.55	0.00	1.51	0.00	0.00	1.51	0.00	0.09	0.46	0.89
31.00	4.05	3.75	3.45	0.00	2.09	0.17	0.00	2.55	0.00	1.14	0.00	0.00	0.19	0.00	0.30	2.27	0.00
32.00	4.05	3.75	3.45	0.17	2.99	0.00	0.00	2.55	0.00	0.97	0.00	0.00	0.00	0.00	0.00	1.51	2.17
33.00	4.04	3.75	3.45	0.00	0.24	0.01	0.00	1.54	0.00	0.62	0.00	0.00	2.69	0.00	0.21	1.49	0.13
34.00	4.05	3.74	3.45	1.22	0.67	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.25	0.00	1.99	1.51	0.11
35.00	4.05	3.75	3.44	2.14	0.04	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.25	0.00	1.81	1.49	0.33
36.00	4.04	3.75	3.45	1.23	0.00	0.34	0.00	2.55	0.00	0.84	0.00	0.00	0.88	0.00	1.80	1.51	0.48
37.00	4.05	3.75	3.45	3.45	0.00	0.27	0.00	2.55	0.00	0.00	0.00	0.00	0.27	0.00	1.10	1.49	0.00
38.00	4.04	3.75	3.45	3.44	0.86	0.33	0.00	2.55	0.00	0.00	0.00	0.00	0.44	0.00	0.00	1.49	0.00
39.00	4.05	3.75	3.45	0.57	0.42	0.00	0.00	2.55	0.00	2.16	0.00	0.00	0.00	0.00	0.65	1.51	0.00
40.00	4.05	3.75	3.45	0.70	0.00	0.00	0.00	2.55	0.00	2.40	0.00	0.00	0.00	0.00	0.37	1.51	0.00
41.00	4.04	3.74	3.44	0.00	0.41	0.00	0.00	2.56	0.00	2.41	0.00	0.00	0.69	0.00	0.00	1.49	0.00
42.00	4.05	3.75	3.45	0.00	0.00	0.00	0.00	2.55	0.00	2.40	0.00	0.00	0.00	0.00	0.00	1.51	0.00
43.00	4.05	3.75	3.45	0.00	0.00	0.00	0.48	2.55	0.00	2.40	0.00	0.00	0.00	0.00	1.00	1.49	0.00
44.00	4.04	3.75	3.45	0.52	0.18	0.00	0.00	2.55	0.00	2.40	1.45	0.00	0.00	0.00	0.09	1.50	0.45
45.00	4.05	3.74	3.45	1.08	0.00	0.19	0.00	2.55	0.00	2.40	2.41	0.00	0.67	0.00	0.34	1.50	0.90
46.00	4.04	3.75	3.45	0.17	0.30	0.40	0.00	2.55	0.00	2.41	0.73	0.00	0.00	0.00	1.92	1.49	1.40
47.00	4.05	3.75	3.44	0.67	0.44	0.90	0.00	2.55	0.00	2.17	0.69	0.00	0.00	0.00	0.00	1.51	1.20
48.00	4.05	3.74	3.45	2.24	0.31	0.57	0.00	2.56	0.00	1.10	0.78	0.00	0.00	0.00	0.34	1.12	1.07
49.00	4.04	3.75	3.45	1.03	0.00	0.00	0.00	2.55	0.00	0.10	0.00	0.00	0.00	0.00	1.11	0.00	0.00
50.00	4.05	3.75	3.45	0.00	2.72	2.12	0.00	2.31	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.03	0.37
51.00	4.05	3.75	3.45	0.00	0.88	0.49	0.22	0.00	0.00	2.37	0.00	0.00	0.00	0.00	0.00	1.99	0.00
52.00	4.05	3.74	3.45	1.12	0.00	0.00	2.77	0.86	0.00	0.16	1.21	0.00	0.00	0.00	0.91	0.02	0.00
53.00	4.05	3.75	3.44	3.45	0.21	0.00	0.00	3.56	0.00	0.00	0.05	0.00	0.00	0.00	2.19	0.09	0.82
54.00	4.04	3.75	3.45	1.76	1.68	0.00	0.00	1.56	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.64	0.00
55.00	4.05	3.75	3.45	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.51	0.00
56.00	4.05	3.74	3.45	0.14	2.99	0.00	0.36	0.26	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.49	0.00
57.00	4.04	3.75	3.45	1.54	3.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.51	0.00
58.00	4.05	3.75	3.44	0.00	3.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.49	0.00
59.00	4.04	3.74	3.45	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.41	0.00
60.00	4.05	3.75	3.45	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	1.80	0.00	1.64
61.00	4.05	3.75	3.45	0.72	2.56	0.00	0.00	0.30	0.00	0.00	0.00	0.00	2.25	0.00	1.81	2.33	1.20
62.00	4.04	3.75	3.45	1.06	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.24	1.49	1.18
63.00	4.05	3.74	3.45	0.00	0.00	0.00	0.00	3.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	1.22
64.00	4.05	3.75	3.44	3.83	0.79	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.39	0.00	0.00	1.49	1.20
65.00	4.04	3.75	3.45	3.26	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49	1.19
66.00	4.05	3.74	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	1.20
67.00	4.04	3.75	3.45	0.13	2.70	0.00	0.15	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	1.20
68.00	4.05	3.75	3.45	0.98	0.00	0.00	0.00	2.55	0.00	0.30	0.04	0.00	0.00	0.00	0.00	1.49	1.20
69.00	4.05	3.75	3.45	0.65	0.56	0.00	0.00	2.55	0.00	0.64	0.23	0.00	0.00	0.00	0.00	1.51	1.20
70.00	4.04	3.74	3.44	0.32	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49	1.19
71.00	4.05	3.75	3.45	4.19	0.57	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.48	0.00	0.00	1.51	1.20
72.00	4.05	3.75	3.45	3.45	0.60	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.26	0.00	0.00	1.49	1.19
73.00	4.04	3.75	3.45	3.45	0.24	0.00	0.00	0.47	0.00	0.00	0.00	0.00	1.28	0.00	0.00	1.51	1.20
74.00	4.05	3.74	3.45	0.41	0.49	0.00	0.66	0.00	0.09	0.00	0.00	0.00	2.25	0.00	0.00	1.49	1.20
75.00	4.04	3.75	3.45	1.24	0.76	0.00	0.00	0.00	0.96	0.00	0.00	0.00	2.25	0.00	0.00	1.51	1.19
76.00	4.05	3.75	3.44	0.90	0.97	0.00	0.00	0.30	0.00	2.25	0.00	0.00	2.25	0.00	0.00	1.49	1.20
77.00	4.05	3.74	3.45	1.11	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.17	2.25	0.00	0.51	1.51	1.07
78.00	4.04	3.75	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.07	2.25	0.00	0.00	1.49	0.00
79.00	4.05	3.75	3.45	0.35	0.00	0.00	0.00	0.00	0.00	0.25	0.54	1.69	0.23	0.00	0.00	0.15	0.05
80.00	4.04	3.75	3.45	1.42	0.00	0.00	0.00	1.84	0.00	1.01	0.20	1.78	0.54	0.00	0.00	0.00	1.87
81.00	4.05	3.74	3.44	0.09	0.00	0.00	0.00	3.16	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20
82.00	4.05	3.75	3.45	3.89	0.00	0.00	0.00	2.55	0.00	0.65	0.00	0.04	0.14	0.00	0.00	1.80	1.19
83.00	4.04	3.75	3.45	3.09	0.84	0.00	0.00	2.31	0.00	0.00	0.00	0.04	2.45	0.00	0.00	1.49	1.08
84.00	4.05	3.74	3.45	1.11	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.87	2.25	0.00	0.00	1.51	0.00
85.00	4.05	3.75	3.45	0.06	3.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	2.25	0.00	2.21	1.49	0.06
86.00	4.04	3.75	3.45	0.69	3.00	0.00	0.00	0.04	0.62	0.00	0.00	0.06	2.25	0.00	0.65	1.51	0.07
87.00	4.05	3.75	3.44	2.97	0.77	0.00	0.00	2.16	0.65	0.00	0.00	0.00	1.98	2.09	0.06	1.50	0.52
88.00	4.04	3.74	3.45	3.45	1.16	0.00	0.00	2.55	0.48	0.00	0.00	0.31	0.00	0.15	0.78	1.50	0.00
89.00	4.05	3.75	3.45	3.45	1.96	0.00	0.00	2.53	0.13	1.05	0.00	1.38	0.39	0.51	2.47	0.15	1.38
90.00	4.05	3.75	3.45	3.45	0.00	0.00	0.00	2.57	0.00	0.00	0.00	0.17	0.87	0.00	1.82	2.18	1.20
91.00	4.04	3.75	3.45	1.70	2.72	0.00	0.00	2.55	0.00	0.00	0.00	2.10	1.14	0.20	1.80	1.49	1.20
92.00	4.05	3.74	3.45	0.52	2.69	0.00	0.45	1.79	0.00	2.24	0.00	0.08	0.21	0.00	1.63	1.51	1.19
93.00	4.05	3.75	3.44	0.78	1.41	0.00	1.10	0.00	0.00	0.47	0.00	0.23	2.82	0.00	0.00	1.49	1.20
94.00	4.04	3.75	3.45	3.67	0.00	0.00	0.00	2.61	0.34	0.72	0.00	1.24	2.25	0.54	0.33	1.51	1.19
95.00	4.05	3.74	3.45	1.77	0.00	0.00	0.00	2.55	0.00	0.00	1.20	0.00	1.16	1.14	0.12	1.49	1.20
96.00	4.04	3.75	3.45	0.13	0.04	0.00	0.00	2.55	1.04	3.10	0.00	0.00	0.40	0.00	0.24	1.51	1.19
97.00	4.05	3.75	3.45	0.00	0.21	0.00	0.00	2.55	0.17	1.98	0.00	0.00	0.00	0.82	0.38	1.49	1.00
98.00	4.05	3.75	3.44	0.09	0.26	0.00	0.00	2.55	0.00	0.51	0.00	0.00	1.01	0.00	0.30	0.23	0.04
99.00	4.04	3.74	3.45	0.14	0.00	0.00	0.00	2.55	0.01	0.73	0.00	0.00	0.61	0.15	0.00	2.00	0.57
100.00	4.05	3.75	3.45	0.65	0.19	0.00	0.00	2.55	1.05	0.00	0.00	0.00	0.12	0.40	0.48	1.51	1.32
101.00	4.05	3.75	3.45	0.00	0.81	0.00	0.82	2.56	0.00	0.88	0.00	0.00	0.00	0.00	0.00	1.49	0.07
102.00	4.05	3.74	3.45	0.30	0.05	0.00	0.00	2.55	0.00	1.19	0.00	0.00	0.56	0.00	0.54	1.51	2.13
103.00	4.05	3.75	3.45	0.60	0.11	0.00	0.00	2.55	0.00	2.40	0.00	0.00	0.94	1.29	0.04	1.49	1.19
104.00	4.04	3.75	3.44	0.00	0.48	0.00	0.00	2.55	0.00	2.15	0.00	0.00	0.00	1.16	0.57	1.51	1.08
105.00	4.05	3.75	3.45	0.35	0.00	0.00	2.16	2.55	0.00	0.00	0.00	0.01	0.00	0.67	0.00	1.49	0.00
106.00	4.05	3.74	3.45	0.83	0.00	0.00	2.21	2.55	0.00	0.00	0.00	0.00	0.10	0.33	0.15	1.51	1.94
107.00	4.04	3.75	3.45	0.00	0.00	0.00	2.64	1.46	0.00	0.00	0.00	0.51	0.97	0.00	0.47	1.49	1.37
108.00	4.05	3.75	3.45	0.06	0.00	0.00	0.18	0.00	0.00	0.81	0.00	0.36	0.28	2.98	1.40	1.51	1.20
109.00	4.04	3.75	3.45	0.27	0.00	0.00	0.00	0.52	0.00	3.23	0.00	0.03	0.27	2.10	1.62	1.49	1.19
110.00	4.05	3.74	3.44	0.30	0.00	0.00	0.00	1.47	0.00	2.40	0.00	0.14	0.00	1.14	0.00	0.81	1.20
111.00	4.05	3.75	3.45	0.01	1.55	0.00	0.00	0.00	0.00	1.77	0.00	0.00	3.04	0.00	1.04	0.13	0.37
112.00	4.04	3.75	3.45	0.45	0.00	0.00	0.00	0.44	0.00	2.65	0.00	0.51	2.25	0.00	0.00	0.07	1.59
113.00	4.05	3.74	3.45	0.00	0.00	0.00	0.00	2.14	0.00	2.40	0.00	0.22	2.26	0.31	0.00	0.00	1.20
114.00	4.05	3.75	3.45	0.03	0.00	0.46	0.00	0.00	0.00	2.37	0.00	0.21	2.25	0.00	0.00	2.31	1.19
115.00	4.04	3.75	3.44	0.15	0.00	0.00	0.00	0.00	1.29	2.42	0.00	0.91	2.25	0.63	0.00	0.95	1.20
116.00	4.05	3.75	3.45	3.04	0.47	0.50	0.00	0.00	0.00	2.40	0.00	0.24	2.00	0.91	0.00	0.24	1.07
117.00	4.04	3.74	3.45	3.45	0.27	0.15	0.00	0.00	0.00	2.40	0.00	0.00	2.50	0.84	0.00	0.00	1.32
118.00	4.05	3.75	3.45	3.45	0.03	0.00	0.00	0.00	0.09	1.14	0.00	0.00	2.25	0.00	0.00	0.41	1.22
119.00	4.05	3.75	3.45	3.45	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.18	2.25	0.27	0.00	0.65	1.19
10.1.1.1	4.49	25.83
10.1.1.2	4.15	26.03
10.1.1.3	3.82	27.20
10.1.1.4	1.27	675.94
10.1.1.5	0.75	1088.86
10.1.1.6	0.19	2473.61
10.1.1.7	0.24	1106.55
10.1.1.8	1.72	576.47
10.1.1.9	0.13	1657.97
10.1.1.10	1.14	884.71
10.1.1.11	0.19	1337.65
10.1.1.12	0.15	1039.45
10.1.1.13	1.08	770.79
10.1.1.14	0.24	1197.86
10.1.1.15	0.63	1138.62
10.1.1.16	1.32	1098.62
10.1.1.17	0.92	741.55
