Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.798s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
26.00	4.05	3.60	3.45	0.18	0.00	0.00	0.00	0.00	2.70	0.00	0.22	0.00	2.25	0.19	0.11	0.51	1.94	0.22	0.14
27.00	4.05	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.71	0.49	0.11	0.39	2.25	0.00	0.33	1.65	1.66	2.23	0.69
28.00	4.04	3.59	3.45	2.23	0.00	0.72	0.00	0.00	1.10	0.21	0.50	1.34	2.26	0.00	0.00	1.78	1.18	0.81	0.88
29.00	4.05	3.60	3.45	0.39	2.46	0.00	1.99	0.00	0.00	0.26	1.44	0.00	0.61	0.07	1.27	0.12	0.04	0.46	0.59
30.00	4.04	3.60	3.44	0.00	0.17	3.48	0.00	0.00	0.00	0.06	2.02	3.12	0.51	0.00	0.19	0.00	0.00	0.07	0.20
31.00	4.05	3.60	3.45	0.00	0.35	2.99	0.00	0.00	2.63	0.16	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.27
32.00	4.05	3.59	3.45	0.00	0.00	3.01	0.00	0.00	0.88	0.00	0.00	2.40	0.00	0.00	2.63	0.68	0.00	0.00	0.42
33.00	4.04	3.60	3.45	0.00	0.00	2.99	0.00	0.00	0.42	0.02	0.00	2.40	0.00	0.00	1.95	1.92	0.65	0.00	0.00
34.00	4.05	3.60	3.45	0.00	0.00	2.40	0.00	0.00	2.53	0.83	0.00	2.40	0.00	0.00	0.62	1.80	0.64	0.00	2.47
35.00	4.05	3.60	3.45	0.00	0.00	0.07	0.00	0.00	1.34	0.51	0.00	2.41	0.00	0.00	0.36	0.00	0.00	0.00	0.43
36.00	4.04	3.60	3.44	0.00	0.00	3.95	0.19	0.00	0.83	0.00	0.00	2.40	0.00	0.00	0.00	0.08	0.17	0.00	0.93
37.00	4.05	3.59	3.45	0.00	0.00	3.00	0.00	0.00	1.69	0.74	0.00	2.40	0.00	0.00	0.00	0.62	0.21	0.00	0.06
38.00	4.04	3.60	3.45	0.04	0.00	1.11	0.96	0.00	1.77	2.22	0.05	2.40	2.90	1.10	0.00	0.00	0.09	0.74	0.08
39.00	4.05	3.60	3.45	0.00	0.00	0.05	0.00	0.00	0.55	3.32	0.00	2.40	0.00	0.32	1.18	0.00	0.71	0.00	0.00
40.00	4.05	3.60	3.45	0.00	0.00	0.81	0.00	0.00	0.00	2.55	0.00	2.41	0.54	0.52	1.95	0.15	0.52	0.00	0.15
41.00	4.04	3.59	3.44	0.00	0.00	0.14	0.00	0.00	0.20	0.06	0.00	2.39	0.61	1.73	0.02	0.00	0.00	0.50	1.15
42.00	4.05	3.60	3.45	0.23	0.00	2.41	0.00	0.00	1.57	0.78	0.28	0.37	0.00	0.31	0.71	1.50	0.03	0.00	1.49
43.00	4.05	3.60	3.45	0.20	0.00	2.99	0.00	0.00	0.00	0.99	0.38	0.00	0.00	0.00	0.04	1.80	0.00	1.18	1.51
44.00	4.04	3.60	3.45	0.07	0.00	0.02	0.00	0.00	0.18	0.52	1.26	0.47	2.66	1.40	2.10	0.04	0.00	1.49	0.42
45.00	4.05	3.60	3.45	0.00	0.00	1.40	1.27	0.00	2.80	0.00	0.00	2.17	2.25	1.24	1.03	0.29	0.20	1.51	0.29
46.00	4.04	3.59	3.45	0.00	0.00	0.00	1.02	0.00	0.48	0.00	0.94	2.39	1.16	0.00	0.00	0.00	0.45	1.49	1.44
47.00	4.05	3.60	3.44	0.54	0.00	2.36	0.36	0.00	0.62	0.00	0.00	2.41	0.00	0.00	0.00	0.63	1.99	0.90	1.51
48.00	4.05	3.60	3.45	0.05	0.00	0.27	0.12	0.00	0.00	0.20	0.00	2.40	0.03	0.14	0.00	0.42	0.07	0.30	1.49
49.00	4.04	3.60	3.45	0.00	0.00	0.07	0.00	0.00	2.66	0.37	0.00	2.40	0.00	0.60	0.00	0.95	0.00	0.00	1.51
50.00	4.05	3.59	3.45	0.00	0.00	0.00	1.20	0.00	0.11	0.00	0.00	2.40	0.00	0.00	0.00	2.11	0.65	0.00	1.49
51.00	4.05	3.60	3.45	0.00	0.00	0.18	0.00	0.00	0.00	1.61	0.00	2.41	0.00	0.00	0.00	1.81	0.00	0.00	1.51
52.00	4.04	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.40	0.00	0.00	0.00	1.80	0.00	0.00	1.49
53.00	4.05	3.60	3.44	0.28	0.00	0.00	0.09	0.00	0.00	0.02	0.39	2.40	0.00	0.00	0.00	1.81	0.00	0.38	1.51
54.00	4.04	3.59	3.45	0.00	0.00	2.93	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.80	0.00	0.00	0.36
55.00	4.05	3.60	3.45	0.00	0.00	3.00	0.00	0.00	0.00	0.19	0.00	2.40	2.72	0.00	0.21	1.80	0.30	0.00	0.41
56.00	4.05	3.60	3.45	0.00	0.00	3.00	1.27	0.00	0.00	2.83	0.00	2.40	0.58	0.31	0.26	0.45	1.39	0.00	0.15
57.00	4.04	3.60	3.45	0.00	0.00	3.00	2.70	0.00	0.33	2.55	0.00	2.41	0.95	0.24	0.00	0.00	0.20	0.00	0.03
58.00	4.05	3.60	3.44	0.02	0.00	3.00	2.70	0.00	1.68	1.96	0.03	2.40	0.00	0.11	0.00	0.00	0.00	0.15	0.39
59.00	4.04	3.59	3.45	0.00	0.00	0.02	2.70	0.00	0.00	0.00	0.00	2.40	2.48	0.04	1.28	0.00	0.92	0.00	0.71
60.00	4.05	3.60	3.45	0.00	0.00	0.00	2.70	0.00	0.79	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	2.04
61.00	4.05	3.60	3.45	0.00	0.00	0.00	2.70	0.00	0.00	0.87	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.15	1.51
62.00	4.04	3.60	3.45	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.55
63.00	4.05	3.59	3.45	0.00	0.00	0.00	2.70	0.00	0.66	0.15	0.00	2.40	2.99	0.99	0.87	0.00	2.45	0.00	0.00
64.00	4.05	3.60	3.44	0.06	0.00	0.00	2.70	0.00	0.00	0.36	0.05	1.33	1.25	0.00	2.23	0.00	1.64	0.96	0.00
65.00	4.04	3.60	3.45	1.71	0.00	0.00	1.20	0.00	0.48	1.47	0.74	0.20	0.00	0.00	0.45	0.37	0.47	0.28	1.48
66.00	4.05	3.60	3.45	1.37	0.00	0.50	0.00	0.00	1.49	1.36	0.00	0.00	0.00	0.00	1.73	0.59	0.00	0.00	0.00
67.00	4.04	3.60	3.45	0.00	0.00	0.33	0.00	0.00	2.70	0.00	0.00	1.77	0.66	0.00	1.96	0.00	0.00	0.00	0.30
68.00	4.05	3.59	3.45	0.00	0.00	0.18	0.00	0.00	0.00	0.76	0.07	2.41	0.23	0.00	0.44	1.61	2.41	0.86	0.38
69.00	4.05	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.21	0.24	0.00	2.39	0.00	0.00	0.00	1.80	1.64	0.00	1.52
70.00	4.04	3.60	3.44	0.24	0.00	0.18	0.00	0.00	0.39	0.90	0.38	2.41	0.81	0.00	0.21	1.81	0.38	0.81	0.03
71.00	4.05	3.60	3.45	0.00	0.00	0.18	3.51	0.00	0.00	0.00	0.00	2.40	0.00	0.33	0.00	1.81	0.71	0.00	0.99
72.00	4.05	3.59	3.45	0.63	0.00	2.59	2.70	0.00	0.70	0.32	0.33	2.40	0.00	0.17	0.13	1.80	0.00	0.33	0.00
73.00	4.04	3.60	3.45	0.00	0.00	0.41	2.70	0.00	0.24	0.48	0.00	2.41	0.00	0.00	0.14	1.80	0.00	0.00	0.36
74.00	4.05	3.60	3.45	0.00	0.00	0.11	2.70	0.00	1.35	0.38	0.00	2.40	0.00	0.00	0.47	0.47	0.00	0.00	1.26
75.00	4.04	3.60	3.45	0.00	0.00	0.46	2.70	0.00	2.70	1.09	0.06	2.40	0.00	0.36	0.24	0.08	0.00	0.27	0.13
76.00	4.05	3.60	3.44	0.00	0.00	0.00	2.70	0.00	2.70	0.00	0.00	2.40	0.00	0.00	0.00	1.79	0.00	0.00	0.00
77.00	4.05	3.59	3.45	0.00	0.00	0.89	0.01	0.00	2.71	0.45	0.00	2.40	0.00	0.00	0.23	1.81	0.00	0.00	2.29
78.00	4.04	3.60	3.45	0.00	0.00	0.12	0.00	0.00	2.70	0.00	0.00	2.40	0.00	0.00	0.00	1.80	0.00	0.00	1.49
79.00	4.05	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.41	0.00	0.00	0.00	1.80	0.00	0.00	1.49
80.00	4.04	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.70	0.51	0.00	2.40	0.00	0.00	0.12	1.81	0.00	0.00	1.51
81.00	4.05	3.59	3.44	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.40	0.00	0.00	0.54	1.80	1.50	0.00	1.51
82.00	4.05	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.70	0.51	0.00	2.40	0.48	0.26	0.24	1.81	1.05	0.00	1.49
83.00	4.04	3.60	3.45	0.00	0.00	0.66	0.00	0.00	2.70	0.00	0.00	2.40	0.00	0.00	0.00	1.80	0.00	0.00	1.51
84.00	4.05	3.60	3.45	0.00	0.00	2.22	0.00	0.00	2.70	0.00	0.00	2.40	0.12	0.00	0.00	1.81	0.00	0.00	1.49
85.00	4.05	3.59	3.45	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.41	0.00	0.42	0.00	1.80	0.00	0.00	1.51
86.00	4.04	3.60	3.45	0.00	0.00	1.42	1.89	0.00	0.72	0.00	0.00	0.85	1.49	0.36	0.00	0.50	0.73	0.00	0.43
87.00	4.05	3.60	3.44	0.00	0.00	0.00	2.70	0.00	0.75	0.00	0.00	1.15	0.00	2.26	0.00	0.03	1.39	0.00	0.00
88.00	4.04	3.60	3.45	0.00	0.00	0.16	2.70	0.00	0.00	0.00	0.00	2.90	0.00	2.10	0.00	0.00	0.00	0.00	0.00
89.00	4.05	3.60	3.45	0.00	0.00	0.24	0.67	0.00	0.62	0.87	0.00	0.55	2.69	0.54	0.75	0.50	1.18	0.00	0.19
90.00	4.05	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.39	3.06	0.03	1.02	2.25	0.32	0.00	1.95	0.29	0.12	1.77
91.00	4.04	3.60	3.45	1.90	0.00	0.61	1.27	0.00	0.00	0.17	0.04	0.49	0.56	0.00	1.37	1.80	0.00	0.06	0.64
92.00	4.05	3.60	3.45	0.00	0.00	2.50	0.00	0.00	2.56	0.68	0.00	0.00	0.00	0.00	0.90	1.80	0.00	0.00	0.00
93.00	4.05	3.60	3.44	0.06	0.00	3.00	0.00	0.00	2.71	0.88	0.09	0.18	0.81	0.00	0.00	1.81	0.12	0.24	0.63
94.00	4.04	3.59	3.45	0.00	0.00	3.00	0.00	0.00	2.70	0.11	0.00	0.67	2.54	0.34	0.03	1.80	0.00	0.00	1.41
95.00	4.05	3.60	3.45	0.00	0.00	0.16	0.42	0.00	0.07	1.88	0.00	1.71	0.66	0.00	0.00	1.81	0.93	0.00	0.05
96.00	4.04	3.60	3.45	0.34	0.00	0.00	1.85	0.00	0.00	0.00	0.38	0.22	0.11	0.00	0.00	1.80	1.78	1.13	0.00
97.00	4.05	3.60	3.45	0.00	0.00	0.00	1.98	0.00	0.00	1.20	0.00	0.04	0.00	0.00	0.17	1.81	1.20	0.00	0.00
98.00	4.05	3.60	3.44	0.00	0.00	1.42	0.00	0.00	0.62	1.72	0.06	0.00	0.00	1.42	0.00	1.80	1.05	0.18	0.00
99.00	4.04	3.59	3.45	0.11	0.00	0.07	0.63	0.00	0.94	0.19	0.87	0.00	0.00	0.00	2.64	1.80	0.00	0.64	2.43
100.00	4.05	3.60	3.45	0.18	0.00	0.00	0.50	0.00	1.95	0.54	1.81	0.00	0.00	0.00	1.96	1.81	0.00	1.82	1.49
101.00	4.05	3.60	3.45	0.07	0.00	0.00	0.00	0.00	2.70	0.00	2.40	0.00	2.81	0.00	0.90	1.80	0.00	1.49	1.51
102.00	4.04	3.60	3.45	0.00	0.00	0.00	2.44	0.00	0.48	0.00	0.38	0.00	1.91	0.17	2.02	1.80	0.00	0.24	1.51
103.00	4.05	3.59	3.45	0.00	0.00	0.52	2.71	0.00	0.00	0.00	0.00	0.49	2.45	0.00	1.96	1.81	0.00	0.00	0.42
104.00	4.04	3.60	3.44	0.00	0.00	0.61	2.70	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.86	1.80	0.32	0.00	0.71
105.00	4.05	3.60	3.45	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.48	1.81	0.00	0.00	0.00
106.00	4.05	3.60	3.45	0.00	0.00	0.62	0.22	0.00	0.00	0.00	0.00	1.34	0.00	0.69	0.00	1.80	0.09	0.00	0.87
107.00	4.04	3.59	3.45	0.00	0.00	1.88	0.00	0.00	0.07	0.84	0.00	1.90	0.36	0.75	0.00	1.42	1.89	0.00	1.06
108.00	4.05	3.60	3.45	0.58	0.00	3.00	0.00	0.00	0.25	0.49	0.00	2.90	0.00	0.39	0.34	0.00	0.12	0.00	1.10
109.00	4.04	3.60	3.45	0.25	0.00	3.00	0.00	0.00	0.11	0.09	0.37	2.40	0.10	0.39	2.28	0.00	0.00	0.00	0.00
110.00	4.05	3.60	3.44	0.16	0.00	0.29	3.48	0.00	0.02	0.00	2.02	0.01	0.05	0.00	0.50	0.00	0.00	0.49	0.00
111.00	4.05	3.60	3.45	0.00	0.00	1.99	2.70	0.00	3.14	0.00	0.71	0.00	0.00	0.00	0.00	2.69	0.00	0.21	0.00
112.00	4.04	3.59	3.45	0.00	0.00	2.34	2.70	0.00	2.69	0.24	0.00	0.00	0.06	0.00	0.03	1.80	0.00	0.00	0.63
113.00	4.05	3.60	3.45	0.00	0.00	1.09	2.70	0.00	0.83	0.00	0.00	0.00	0.55	0.00	0.00	1.81	0.00	0.00	1.22
114.00	4.05	3.60	3.45	0.01	0.00	0.95	2.70	0.00	0.00	0.00	0.13	1.53	0.00	0.00	1.20	1.80	0.00	0.03	0.00
115.00	4.04	3.60	3.44	0.00	0.00	0.56	2.69	0.00	0.00	3.35	0.00	0.00	0.00	0.00	0.00	1.81	0.48	0.00	2.10
116.00	4.05	3.59	3.45	0.00	0.00	0.00	2.71	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.44
117.00	4.04	3.60	3.45	0.00	0.00	0.69	2.69	0.00	0.16	2.40	0.00	0.45	0.15	0.17	0.00	0.54	0.59	0.00	0.00
118.00	4.05	3.60	3.45	0.00	0.00	0.86	2.71	0.00	0.32	2.39	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	2.51
119.00	4.05	3.60	3.45	0.00	0.00	0.15	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	1.49
10.1.1.1	4.49	27.23
10.1.1.2	3.90	29.13
10.1.1.3	3.74	27.47
10.1.1.4	0.16	20105.71
10.1.1.5	0.19	2294.77
10.1.1.6	1.01	1040.99
10.1.1.7	1.21	6046.62
10.1.1.8	0.08	3692.87
10.1.1.9	1.17	1217.84
10.1.1.10	0.65	668.68
10.1.1.11	0.27	17564.01
10.1.1.12	1.74	930.47
10.1.1.13	0.86	8101.21
10.1.1.14	0.26	10012.72
10.1.1.15	0.50	926.21
10.1.1.16	1.15	1121.50
10.1.1.17	0.59	3474.36
10.1.1.18	0.31	14818.46
10.1.1.19	0.89	709.23
