Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.724s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
43.00	4.05	3.75	3.60	0.00	3.46	0.00	0.10	0.00	2.56	2.55	0.00	2.25	1.96	0.01	0.00
44.00	4.04	3.75	3.60	0.00	3.45	0.00	1.72	0.00	2.55	1.02	1.51	2.25	1.95	0.00	0.00
45.00	4.05	3.74	3.60	0.00	3.45	0.90	0.00	0.00	2.55	0.58	2.40	2.25	1.95	0.00	0.00
46.00	4.04	3.75	3.59	0.00	2.87	0.04	0.00	0.00	2.55	0.58	2.41	2.25	1.96	0.00	0.52
47.00	4.05	3.75	3.60	0.00	0.27	0.00	0.00	0.19	2.55	0.00	2.40	1.93	1.95	0.57	0.57
48.00	4.05	3.74	3.60	0.00	0.92	3.63	0.00	0.00	2.56	0.32	2.40	0.00	1.08	0.00	0.00
49.00	4.04	3.75	3.60	2.25	0.86	3.30	0.00	0.00	2.55	0.06	2.40	3.15	0.04	0.00	0.00
50.00	4.05	3.75	3.59	0.00	0.00	3.30	0.00	0.00	2.55	0.00	0.78	2.25	1.08	0.00	0.00
51.00	4.05	3.75	3.60	0.00	3.83	3.30	0.00	0.00	2.55	0.00	0.00	2.25	0.13	0.00	0.00
52.00	4.05	3.74	3.60	0.00	3.44	3.30	0.00	0.00	2.55	0.27	0.00	2.25	0.06	0.00	0.00
53.00	4.05	3.75	3.60	0.00	3.45	1.01	0.00	1.19	2.55	0.23	0.00	2.26	0.84	0.00	0.00
54.00	4.04	3.75	3.59	0.00	3.45	0.00	0.00	2.04	2.55	0.95	0.00	2.25	0.00	0.00	0.00
55.00	4.05	3.75	3.60	0.00	2.99	0.01	0.00	0.14	2.21	0.21	0.00	2.25	2.44	0.24	0.00
56.00	4.05	3.75	3.60	0.00	0.00	2.05	0.00	0.47	0.00	0.00	0.00	2.25	0.00	0.00	0.00
57.00	4.04	3.75	3.60	0.00	3.58	0.15	0.00	0.00	2.82	0.06	2.65	2.25	1.73	0.00	0.00
58.00	4.05	3.75	3.60	0.00	4.11	0.00	0.00	0.89	0.06	0.00	2.40	2.26	0.19	0.00	0.00
59.00	4.04	3.74	3.59	0.25	3.45	0.00	2.58	0.00	0.17	0.00	0.91	2.25	0.07	0.00	0.00
60.00	4.05	3.75	3.60	0.45	3.45	0.76	3.00	0.00	0.09	0.81	0.30	2.25	1.34	0.67	0.00
61.00	4.05	3.75	3.60	0.00	3.45	0.00	3.00	1.29	1.38	0.00	0.00	2.25	1.96	0.00	0.00
62.00	4.04	3.75	3.60	0.00	3.45	0.00	1.05	2.70	0.00	1.04	0.00	2.26	1.95	0.00	1.38
63.00	4.05	3.74	3.59	0.00	3.45	0.00	0.00	2.70	3.44	0.37	0.00	2.25	1.95	0.00	1.80
64.00	4.05	3.75	3.60	0.00	3.44	0.00	0.00	2.70	2.56	0.00	0.00	2.25	1.96	0.00	1.81
65.00	4.04	3.75	3.60	0.00	1.10	0.00	0.66	0.87	2.55	0.00	0.00	2.25	1.95	0.85	1.80
66.00	4.05	3.74	3.60	0.00	3.37	0.00	3.47	0.00	2.55	0.00	0.00	2.26	1.95	0.00	1.80
67.00	4.04	3.75	3.60	0.15	3.45	0.00	2.43	0.00	2.55	0.00	0.00	2.25	1.96	0.00	1.81
68.00	4.05	3.75	3.59	0.20	1.50	0.11	1.60	0.00	2.55	0.48	0.00	1.20	0.61	1.12	0.58
69.00	4.05	3.75	3.60	0.89	0.00	0.70	3.00	0.00	2.54	2.04	0.00	0.05	0.03	1.81	0.00
70.00	4.04	3.74	3.60	1.11	3.50	0.00	3.00	0.00	0.77	2.55	0.37	0.00	0.67	1.80	0.00
71.00	4.05	3.75	3.60	0.35	2.12	0.00	3.00	0.00	0.72	2.43	0.00	0.00	0.06	1.80	0.00
72.00	4.05	3.75	3.59	4.07	0.60	0.00	3.00	0.65	0.31	2.68	0.00	0.00	0.10	1.80	0.00
73.00	4.04	3.75	3.60	1.42	0.00	0.00	3.00	2.18	0.94	1.16	0.00	1.50	1.11	1.81	0.00
74.00	4.05	3.74	3.60	0.00	2.91	0.00	0.53	2.70	2.38	0.20	0.00	0.93	1.12	1.81	0.00
75.00	4.04	3.75	3.60	0.00	3.44	0.00	0.00	2.70	2.55	0.00	0.00	0.34	0.46	1.80	0.00
76.00	4.05	3.75	3.60	0.00	3.45	0.00	0.00	2.70	2.55	0.00	0.00	0.00	0.00	1.80	0.00
77.00	4.05	3.74	3.59	0.00	3.45	0.00	0.00	0.87	2.55	0.00	0.00	0.00	0.00	1.81	0.00
78.00	4.04	3.75	3.60	0.00	3.45	0.00	0.00	0.00	2.56	0.00	0.00	0.61	0.00	1.80	0.00
79.00	4.05	3.75	3.60	0.00	3.45	0.00	0.00	0.00	2.54	0.00	0.00	0.39	2.75	1.81	0.00
80.00	4.04	3.75	3.60	0.00	3.45	0.00	0.00	0.00	2.56	0.00	0.00	0.09	1.95	1.80	0.00
81.00	4.05	3.74	3.59	0.40	2.30	0.00	0.19	0.00	1.64	0.87	0.00	1.38	1.26	1.80	0.00
82.00	4.05	3.75	3.60	0.38	2.03	0.00	0.13	0.00	0.00	0.72	0.00	2.25	0.00	1.81	0.00
83.00	4.04	3.75	3.60	0.00	3.45	0.00	0.00	0.00	0.06	0.00	0.00	2.26	0.55	1.80	0.00
84.00	4.05	3.74	3.60	0.00	3.45	0.00	0.46	0.00	0.60	0.00	0.00	2.25	0.52	1.81	0.00
85.00	4.05	3.75	3.59	0.61	3.45	1.87	0.21	0.53	2.38	0.11	0.00	2.25	0.00	1.80	0.00
86.00	4.04	3.75	3.60	2.56	1.25	0.00	0.00	2.61	2.56	0.00	0.00	2.25	0.00	1.80	0.00
87.00	4.05	3.75	3.60	0.39	0.47	0.14	0.00	2.70	2.55	0.00	0.00	2.26	1.91	0.16	0.00
88.00	4.04	3.74	3.60	0.00	0.36	0.86	0.00	2.70	2.55	0.00	0.00	2.25	1.96	0.08	0.00
89.00	4.05	3.75	3.60	0.00	0.90	0.00	0.00	2.70	2.55	0.00	0.00	2.25	1.95	0.00	0.00
90.00	4.05	3.75	3.59	0.00	0.40	0.00	0.00	2.71	2.55	0.00	0.00	2.25	1.95	0.15	0.00
91.00	4.04	3.75	3.60	0.00	0.05	1.53	0.00	2.70	2.55	0.00	0.00	2.25	1.95	0.75	0.00
92.00	4.05	3.74	3.60	0.00	1.20	0.86	0.73	0.86	2.55	0.87	0.00	2.26	1.96	0.08	0.00
93.00	4.05	3.75	3.60	0.60	0.00	0.31	0.00	2.31	2.55	0.62	0.00	2.25	1.95	1.97	0.00
94.00	4.04	3.75	3.59	2.87	0.00	1.04	0.64	2.70	2.56	0.00	0.00	2.25	1.96	1.80	0.00
95.00	4.05	3.74	3.60	3.60	0.00	0.00	0.00	2.70	2.55	0.00	0.00	2.25	1.95	1.81	0.00
96.00	4.04	3.75	3.60	3.60	0.00	0.00	0.00	2.70	2.55	0.66	0.00	2.26	1.95	1.80	0.00
97.00	4.05	3.75	3.60	3.60	0.00	0.00	0.00	2.70	2.55	0.00	0.00	2.25	1.96	1.80	0.00
98.00	4.05	3.75	3.60	3.60	0.00	0.00	0.00	2.70	2.55	0.54	0.00	2.25	0.47	0.85	0.00
99.00	4.04	3.74	3.59	3.60	0.00	2.03	0.00	2.70	2.55	0.00	0.00	2.25	0.00	0.00	0.00
100.00	4.05	3.75	3.60	0.56	0.00	0.24	0.00	2.70	2.55	0.10	0.00	2.26	0.00	2.65	0.59
101.00	4.05	3.75	3.60	0.15	0.00	1.38	0.48	2.70	0.72	2.71	0.94	1.23	2.11	0.98	0.00
102.00	4.04	3.74	3.60	0.23	0.00	0.88	0.00	2.71	0.67	2.55	0.00	0.67	1.95	0.00	0.00
103.00	4.05	3.75	3.59	0.00	0.00	0.00	0.00	2.70	0.00	2.55	0.00	0.00	1.96	0.36	0.00
104.00	4.04	3.75	3.60	0.00	0.00	1.25	0.00	0.87	0.34	2.55	0.00	0.00	1.95	0.00	0.00
105.00	4.05	3.75	3.60	0.00	0.00	0.00	0.00	0.63	2.66	2.55	0.52	0.00	1.95	2.76	0.00
106.00	4.05	3.74	3.60	0.00	0.00	0.00	0.00	0.15	2.55	2.55	0.00	0.00	1.96	1.80	0.00
107.00	4.04	3.75	3.59	0.00	0.00	0.00	0.00	0.00	2.55	2.55	0.00	0.00	1.95	1.80	0.00
108.00	4.05	3.75	3.60	0.00	0.00	0.00	0.00	0.33	2.55	2.55	0.00	0.00	1.95	1.81	2.67
109.00	4.04	3.75	3.60	0.00	0.00	0.00	0.00	0.51	2.55	2.56	0.16	0.00	1.96	1.80	1.80
110.00	4.05	3.74	3.60	0.00	0.00	0.00	0.00	1.24	2.55	2.55	0.85	1.14	1.95	1.81	0.66
111.00	4.05	3.75	3.60	0.00	0.00	1.07	0.00	0.00	2.56	2.55	0.67	0.00	1.95	1.80	0.00
112.00	4.04	3.75	3.59	0.00	0.00	0.41	0.00	3.34	2.55	2.55	0.11	0.00	1.96	1.80	0.00
113.00	4.05	3.74	3.60	0.00	0.00	0.00	0.00	2.70	2.55	2.55	0.00	0.27	1.95	1.80	0.00
114.00	4.05	3.75	3.60	0.00	0.00	0.57	0.00	0.66	2.55	2.55	0.00	0.04	1.95	1.81	0.82
115.00	4.04	3.75	3.60	0.00	0.00	0.00	0.00	0.00	2.08	2.55	0.00	0.16	1.96	1.81	0.00
116.00	4.05	3.75	3.59	0.00	0.00	0.00	0.30	0.00	3.01	2.54	0.00	0.43	1.95	1.80	0.00
117.00	4.04	3.74	3.60	0.00	0.00	1.05	0.00	0.20	2.57	2.57	0.00	0.21	1.95	1.80	0.00
118.00	4.05	3.75	3.60	0.00	0.00	0.00	0.05	2.82	0.14	2.55	0.00	0.46	0.86	1.81	0.57
119.00	4.05	3.75	3.60	0.00	0.00	3.19	0.08	0.87	0.34	2.44	0.00	0.00	0.11	1.80	0.24
10.1.1.1	4.49	26.99
10.1.1.2	4.15	27.14
10.1.1.3	3.99	27.76
10.1.1.4	0.50	11801.56
10.1.1.5	1.61	1072.35
10.1.1.6	0.82	1061.00
10.1.1.7	0.73	2009.86
10.1.1.8	1.19	1180.12
10.1.1.9	2.21	809.15
10.1.1.10	1.37	1596.85
10.1.1.11	0.40	571.84
10.1.1.12	1.86	722.61
10.1.1.13	1.55	889.87
10.1.1.14	0.96	9735.18
10.1.1.15	0.22	703.92
