Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.814s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
52.00	5.10	3.74	3.45	0.00	0.00	0.19	3.00	0.00	0.46	0.00	2.71	0.17	0.00	0.80	0.89	0.53	0.46
53.00	5.10	3.75	3.44	1.86	1.36	0.27	1.18	0.00	0.30	0.26	1.10	0.69	1.72	0.66	0.00	1.44	0.33
54.00	5.10	3.75	3.45	0.74	0.03	0.11	0.00	0.45	0.64	0.00	0.00	0.42	1.13	1.09	0.43	1.95	1.89
55.00	5.11	3.74	3.45	0.00	0.57	0.00	0.13	0.75	0.81	0.72	0.00	1.43	0.27	0.00	0.43	1.96	1.38
56.00	5.10	3.75	3.45	4.08	0.00	0.00	1.10	0.00	0.27	0.58	0.00	0.00	0.00	0.00	0.00	1.94	0.00
57.00	5.10	3.75	3.45	3.29	0.39	0.00	0.06	0.00	0.05	0.00	0.00	0.37	1.66	0.73	0.00	1.95	0.51
58.00	5.10	3.75	3.44	3.30	0.55	0.00	0.61	0.27	0.97	0.70	0.00	0.63	0.09	2.11	0.48	1.96	0.89
59.00	5.11	3.74	3.45	3.30	0.00	0.12	0.50	0.00	0.88	2.92	0.00	1.17	0.00	2.25	0.00	0.76	0.00
60.00	5.10	3.75	3.45	1.60	0.00	0.33	0.68	0.00	3.21	2.70	0.13	0.00	0.00	2.25	0.00	0.00	0.00
61.00	5.10	3.75	3.45	0.41	0.20	0.67	0.00	0.66	2.85	2.10	0.08	0.78	0.63	2.25	0.68	0.00	1.68
62.00	5.11	3.75	3.45	1.16	0.59	1.31	0.89	0.17	1.41	0.72	0.05	0.04	0.00	2.26	0.00	0.00	0.09
63.00	5.10	3.74	3.45	0.52	0.72	0.52	0.00	1.78	0.00	0.47	0.33	1.06	3.54	2.25	0.00	0.00	0.00
64.00	5.10	3.75	3.44	0.75	0.29	0.00	0.00	0.44	0.00	3.33	2.47	0.51	0.13	0.06	2.01	0.00	0.70
65.00	5.10	3.75	3.45	0.09	1.33	0.00	1.19	0.00	0.76	1.26	0.98	0.90	0.62	0.99	2.25	0.00	0.94
66.00	5.11	3.74	3.45	1.75	1.99	0.89	0.01	0.39	0.04	0.18	0.00	0.93	0.04	2.10	2.26	0.19	1.16
67.00	5.10	3.75	3.45	3.30	0.00	0.22	0.00	0.00	0.00	0.38	0.00	0.50	0.13	1.63	2.25	0.13	0.00
68.00	5.10	3.75	3.45	1.14	0.81	0.39	0.00	0.54	0.00	1.24	2.30	0.18	0.00	1.20	2.25	0.28	0.76
69.00	5.10	3.75	3.45	3.08	0.15	0.30	0.74	0.00	3.60	0.00	2.70	0.51	0.91	2.25	0.09	0.00	0.56
70.00	5.11	3.74	3.44	1.73	0.00	0.32	0.00	0.00	0.74	1.79	2.70	0.22	0.15	2.25	0.00	1.31	0.34
71.00	5.10	3.75	3.45	0.00	0.34	0.00	0.00	0.66	1.05	0.61	2.17	0.83	1.29	2.25	0.00	0.26	1.06
72.00	5.10	3.75	3.45	0.00	3.90	0.34	0.57	0.45	0.00	0.00	0.00	0.11	0.00	2.25	0.00	2.52	0.00
73.00	5.10	3.75	3.45	1.36	3.15	0.84	0.85	0.67	3.61	0.00	0.00	0.26	0.00	1.15	0.00	1.96	0.36
74.00	5.11	3.74	3.45	1.43	3.15	0.72	0.07	1.62	2.61	0.00	0.00	0.14	0.00	1.43	0.00	1.95	0.00
75.00	5.10	3.75	3.45	0.37	3.15	0.00	0.21	0.91	2.86	0.00	0.00	0.13	0.23	2.26	0.00	1.95	0.00
76.00	5.10	3.75	3.44	0.78	3.15	0.06	0.00	0.67	2.75	0.00	0.00	0.36	0.00	2.25	0.00	1.50	1.80
77.00	5.10	3.74	3.45	0.55	3.15	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.38	2.25	0.00	0.04	1.51
78.00	5.11	3.75	3.45	3.16	1.07	1.33	0.87	0.06	0.40	0.61	0.00	2.03	1.70	2.25	0.00	0.00	1.49
79.00	5.10	3.75	3.45	3.29	0.00	0.18	3.24	0.00	0.24	0.00	0.38	0.13	0.00	2.20	0.00	0.44	1.50
80.00	5.10	3.75	3.45	2.05	3.25	0.00	1.03	0.96	0.04	0.00	1.02	0.69	0.30	0.29	0.00	0.00	1.44
81.00	5.10	3.74	3.44	3.31	3.14	0.00	0.00	0.00	0.85	0.00	0.00	0.38	2.57	2.19	0.00	0.00	0.00
82.00	5.11	3.75	3.45	2.12	3.15	1.03	0.00	0.00	0.00	3.17	0.00	0.79	0.19	2.24	0.00	0.00	0.23
83.00	5.10	3.75	3.45	2.03	3.15	0.41	0.00	0.37	0.06	0.00	0.00	1.07	0.04	2.26	0.00	0.00	0.12
84.00	5.10	3.74	3.45	3.32	3.15	0.05	0.00	0.85	0.85	0.05	0.00	0.00	1.49	2.26	0.58	0.00	0.00
85.00	5.11	3.75	3.45	3.30	3.15	0.66	0.00	0.47	0.00	0.41	0.00	0.13	0.52	2.25	0.00	0.00	0.05
86.00	5.10	3.75	3.45	2.88	2.99	0.37	0.00	0.00	0.97	0.15	0.00	0.04	0.42	2.25	0.00	0.00	0.80
87.00	5.10	3.75	3.44	0.00	0.00	0.38	3.00	0.62	2.21	0.00	0.87	1.01	0.00	2.26	0.00	0.66	0.09
88.00	5.10	3.74	3.45	1.68	1.14	3.06	3.00	0.00	0.00	1.15	0.00	0.69	0.09	2.25	0.00	0.00	1.50
89.00	5.11	3.75	3.45	1.02	1.09	0.00	3.00	0.00	0.34	0.00	0.75	0.87	0.15	1.43	0.00	0.54	0.63
90.00	5.10	3.75	3.45	4.02	3.01	0.00	2.98	0.43	0.12	3.67	0.00	0.31	0.18	0.53	0.00	0.00	0.23
91.00	5.10	3.75	3.45	1.56	0.00	0.00	3.01	1.39	0.45	2.70	0.00	0.67	0.00	1.33	0.00	0.15	1.97
92.00	5.10	3.74	3.45	0.22	2.81	0.66	1.04	0.67	0.00	1.17	0.00	1.92	0.00	1.79	0.18	0.00	0.04
93.00	5.11	3.75	3.44	0.32	3.15	0.57	0.00	0.00	0.00	2.35	0.00	2.55	0.00	1.68	3.20	0.49	0.54
94.00	5.10	3.75	3.45	0.00	3.15	0.41	0.00	0.00	0.48	2.70	0.00	2.56	0.00	0.19	2.25	0.00	0.15
95.00	5.10	3.74	3.45	2.27	0.80	1.68	0.00	0.00	0.12	0.89	0.00	2.55	2.33	0.00	1.73	0.00	0.03
96.00	5.10	3.75	3.45	3.30	0.00	0.15	0.00	0.00	0.00	0.43	0.00	2.55	0.33	0.30	0.15	0.03	2.20
97.00	5.11	3.75	3.45	3.20	0.49	0.33	0.00	0.00	0.49	0.00	0.00	2.55	0.39	2.38	0.00	0.61	1.53
98.00	5.10	3.75	3.44	0.25	2.91	0.68	0.00	0.00	0.12	0.17	0.00	0.90	0.00	2.25	0.00	0.00	1.51
99.00	5.10	3.74	3.45	3.89	3.15	0.00	1.52	0.29	0.49	0.54	0.57	0.00	0.45	1.68	0.00	0.00	1.49
100.00	5.10	3.75	3.45	0.00	3.15	0.00	0.05	0.00	1.60	2.33	0.47	2.42	0.61	0.45	0.00	0.00	1.51
101.00	5.11	3.75	3.45	0.00	0.78	1.46	3.39	0.00	0.70	0.94	0.00	0.72	0.46	0.00	0.00	0.16	0.42
102.00	5.10	3.74	3.45	3.11	1.40	1.05	3.00	0.00	0.13	0.96	0.00	0.06	0.15	0.00	0.00	0.23	0.73
103.00	5.10	3.75	3.45	3.30	2.34	0.57	3.00	0.00	0.90	1.21	0.18	0.04	0.06	0.48	0.00	0.94	0.00
104.00	5.11	3.75	3.44	3.30	0.07	0.09	0.76	0.00	0.00	2.71	0.13	0.43	0.13	0.00	0.00	0.04	0.75
105.00	5.10	3.75	3.45	3.30	0.19	0.16	1.02	0.00	0.00	2.70	0.00	0.83	1.77	0.00	0.00	0.00	0.00
106.00	5.10	3.74	3.45	3.06	1.40	0.51	0.00	1.37	0.39	2.69	0.81	0.00	1.36	0.11	0.00	0.00	0.24
107.00	5.10	3.75	3.45	2.99	3.07	0.01	0.00	1.00	0.75	0.12	0.30	1.95	0.58	0.00	0.00	0.12	0.34
108.00	5.11	3.75	3.45	3.30	3.16	0.31	0.00	0.00	0.30	0.13	0.04	0.52	0.00	3.00	0.00	0.00	0.00
109.00	5.10	3.75	3.45	1.74	3.15	0.00	0.00	0.00	0.28	0.38	2.45	0.04	1.59	2.26	0.00	0.00	0.00
110.00	5.10	3.74	3.44	0.00	3.14	0.12	0.00	0.00	1.82	0.24	0.94	2.34	0.00	2.25	0.00	0.28	2.12
111.00	5.10	3.75	3.45	0.00	3.15	0.01	0.00	0.24	2.85	0.07	0.19	2.55	0.00	2.25	0.00	0.21	0.43
112.00	5.11	3.75	3.45	0.00	3.12	0.67	0.00	0.78	2.81	0.00	0.00	2.54	0.82	2.22	0.00	0.47	0.72
113.00	5.10	3.74	3.45	0.00	0.00	0.24	0.00	0.30	2.88	3.18	0.00	2.56	0.17	0.00	0.00	0.00	0.03
114.00	5.10	3.75	3.45	0.00	0.81	0.00	0.00	0.17	2.85	2.70	0.59	2.55	0.30	3.08	0.00	0.00	1.47
115.00	5.10	3.75	3.44	0.00	0.38	0.00	0.00	0.78	2.46	2.35	0.00	2.55	0.00	2.25	0.00	0.00	1.12
116.00	5.11	3.75	3.45	2.59	0.00	1.61	0.00	0.00	0.54	0.00	0.00	2.56	0.75	2.25	0.00	0.00	1.42
117.00	5.10	3.74	3.45	3.30	0.81	0.85	0.00	0.96	0.26	0.00	0.53	2.55	0.07	2.26	0.00	0.00	1.49
118.00	5.10	3.75	3.45	3.30	0.00	1.70	0.00	0.00	0.00	0.00	0.00	2.54	0.58	2.24	0.00	0.00	1.51
119.00	5.10	3.75	3.45	0.20	0.33	0.19	0.00	0.00	0.51	1.95	0.10	0.10	2.96	2.26	0.00	0.00	0.08
10.1.1.1	5.65	26.01
10.1.1.2	4.15	26.61
10.1.1.3	3.82	27.59
10.1.1.4	1.48	1485.20
10.1.1.5	1.67	1020.71
10.1.1.6	0.66	1329.69
10.1.1.7	0.82	883.98
10.1.1.8	0.76	7855.83
10.1.1.9	0.94	693.30
10.1.1.10	1.11	3322.27
10.1.1.11	0.53	881.21
10.1.1.12	1.19	811.29
10.1.1.13	0.56	1530.08
10.1.1.14	1.44	888.71
10.1.1.15	0.43	622.90
10.1.1.16	0.39	1621.58
10.1.1.17	0.96	1013.49
