Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.818s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
21.00	3.90	3.30	3.30	0.29	0.00	0.13	2.79	0.00	1.19	2.40	0.00	0.06	0.00	1.64
22.00	3.90	3.30	3.30	1.88	0.00	0.66	2.55	0.00	0.00	2.40	0.00	0.33	0.00	1.66
23.00	3.89	3.30	3.30	2.88	0.00	0.27	2.53	0.00	0.75	2.40	0.00	0.00	0.48	1.64
24.00	3.90	3.30	3.30	0.69	0.00	0.00	2.56	0.00	0.00	2.41	0.82	0.55	0.00	1.66
25.00	3.90	3.30	3.30	0.00	0.00	0.33	2.55	0.00	0.64	2.40	0.86	0.00	0.54	1.64
26.00	3.89	3.29	3.29	0.48	0.00	2.18	0.76	0.00	0.42	2.40	0.14	0.00	2.81	1.64
27.00	3.90	3.30	3.30	0.00	0.00	2.70	0.38	0.00	0.00	2.40	0.03	0.44	1.80	1.66
28.00	3.90	3.30	3.30	0.00	0.00	2.71	0.47	0.00	0.41	2.40	1.04	0.00	1.81	1.64
29.00	3.89	3.30	3.30	0.38	0.00	0.70	1.26	0.00	0.00	0.82	0.00	0.00	0.53	1.66
30.00	3.90	3.30	3.30	0.62	0.00	0.00	2.55	0.00	0.00	2.29	0.00	0.00	2.28	1.64
31.00	3.90	3.30	3.30	4.00	0.00	0.00	2.55	0.00	0.00	2.40	0.00	0.00	1.80	1.66
32.00	3.89	3.30	3.30	0.83	0.00	0.00	0.66	0.00	0.00	0.54	0.00	0.00	0.61	1.64
33.00	3.90	3.29	3.30	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	1.65
34.00	3.90	3.30	3.29	1.06	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	1.80	1.65
35.00	3.89	3.30	3.30	0.00	0.00	0.00	1.21	0.00	2.56	0.00	0.00	0.00	1.81	1.64
36.00	3.90	3.30	3.30	0.00	0.00	0.00	2.55	0.00	2.55	0.00	0.00	0.30	1.80	1.66
37.00	3.90	3.30	3.30	0.04	0.00	1.09	2.55	0.00	2.54	0.57	0.00	0.03	1.80	0.86
38.00	3.89	3.30	3.30	0.97	0.00	0.00	0.99	0.00	2.56	0.00	0.00	0.96	1.81	1.37
39.00	3.90	3.30	3.30	0.00	0.00	0.00	0.85	0.00	0.39	0.00	0.00	0.31	1.80	1.64
40.00	3.90	3.30	3.30	3.94	0.00	0.00	0.06	0.00	0.00	0.15	0.00	0.19	1.80	1.64
41.00	3.89	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.57	0.00	0.37	1.81	1.66
42.00	3.90	3.29	3.29	0.20	0.00	0.00	0.08	0.00	0.00	2.40	0.00	0.59	1.80	1.64
43.00	3.90	3.30	3.30	0.54	0.00	0.00	1.99	0.00	0.00	2.40	0.00	0.85	1.81	1.66
44.00	3.89	3.30	3.30	0.58	0.00	0.00	1.43	0.00	0.00	2.40	0.00	0.00	1.80	0.57
45.00	3.90	3.30	3.30	1.37	0.00	3.45	0.76	0.00	0.00	2.40	0.00	0.40	1.80	0.58
46.00	3.90	3.30	3.30	0.34	0.00	2.70	0.00	0.00	0.00	2.41	0.00	2.07	1.81	0.39
47.00	3.89	3.30	3.30	1.68	0.00	2.70	0.03	0.00	0.00	0.71	0.00	0.71	1.80	1.69
48.00	3.90	3.30	3.30	0.06	0.00	2.70	0.04	0.00	0.00	0.00	0.00	0.97	1.81	1.64
49.00	3.90	3.30	3.30	0.00	0.00	2.70	0.38	0.00	0.00	0.00	0.00	0.00	1.80	1.65
50.00	3.89	3.29	3.29	1.86	0.00	0.70	0.30	0.00	0.00	0.00	0.00	1.03	0.46	1.65
51.00	3.90	3.30	3.30	3.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.83	0.00	1.64
52.00	3.90	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.66
53.00	3.89	3.30	3.30	3.15	0.00	0.00	1.35	0.00	0.00	0.00	0.00	2.10	2.15	1.64
54.00	3.90	3.30	3.30	3.14	0.00	0.00	0.72	0.00	0.11	0.43	0.00	2.10	2.09	1.66
55.00	3.90	3.30	3.30	3.15	0.00	0.00	0.42	0.00	0.17	0.87	0.00	2.11	1.80	1.64
56.00	3.89	3.30	3.30	2.53	0.00	0.00	1.28	0.00	0.35	0.70	0.00	0.57	0.64	1.32
57.00	3.90	3.30	3.30	0.00	0.00	3.04	0.00	0.00	0.00	0.00	0.00	1.65	0.00	1.98
58.00	3.90	3.29	3.29	0.00	0.00	2.70	1.00	0.00	0.00	0.00	0.00	0.17	1.20	0.05
59.00	3.89	3.30	3.30	0.69	0.00	2.70	0.76	0.00	0.00	0.00	2.83	0.00	0.00	0.70
60.00	3.90	3.30	3.30	0.00	0.00	2.70	0.00	0.00	0.00	0.68	2.40	0.65	0.84	0.46
61.00	3.90	3.30	3.30	0.00	0.00	2.70	0.00	0.00	0.00	0.05	1.92	0.00	0.18	0.00
62.00	3.89	3.30	3.30	1.96	0.00	1.17	0.00	0.00	0.00	0.15	0.00	0.27	1.02	2.51
63.00	3.90	3.30	3.30	3.15	0.00	0.00	0.72	0.00	0.57	0.00	0.00	0.00	1.86	1.66
64.00	3.90	3.30	3.30	3.15	0.00	0.21	0.00	0.00	0.00	0.17	0.00	0.00	1.81	1.64
65.00	3.89	3.30	3.30	3.15	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.95
66.00	3.90	3.29	3.29	3.15	0.00	0.19	0.84	0.00	0.00	0.00	0.00	0.35	0.06	2.35
67.00	3.90	3.30	3.30	3.15	0.00	0.47	0.00	0.00	3.52	0.00	0.00	0.60	0.18	1.64
68.00	3.89	3.30	3.30	1.30	0.00	1.60	0.08	0.00	2.55	0.00	0.00	0.10	1.62	1.66
69.00	3.90	3.30	3.30	0.54	0.00	2.70	0.93	0.00	2.55	0.00	0.00	1.01	1.81	1.64
70.00	3.90	3.30	3.30	0.13	0.00	2.33	0.06	0.00	2.12	0.00	0.00	1.46	1.80	1.66
71.00	3.89	3.30	3.30	0.96	0.00	0.00	1.69	0.00	0.00	0.48	0.00	0.58	1.81	1.64
72.00	3.90	3.30	3.30	0.35	0.00	0.00	1.13	0.00	0.00	0.00	1.42	0.45	1.80	1.66
73.00	3.90	3.30	3.30	0.47	0.00	0.00	0.00	0.00	0.02	0.00	2.41	0.00	1.80	1.64
74.00	3.90	3.29	3.29	0.00	0.00	0.27	0.00	0.00	0.54	2.38	0.62	0.00	1.81	1.64
75.00	3.90	3.30	3.30	2.24	0.00	0.00	0.62	0.00	3.03	0.57	0.00	0.67	0.63	1.66
76.00	3.90	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.49	0.00	0.84	1.63	0.32	1.64
77.00	3.90	3.30	3.30	3.15	0.00	0.69	1.77	0.00	0.27	0.00	1.21	2.29	0.09	1.66
78.00	3.89	3.30	3.30	3.15	0.00	0.66	2.55	0.00	0.28	0.68	0.00	2.10	0.30	1.64
79.00	3.90	3.30	3.30	3.15	1.11	0.00	2.56	0.00	0.55	0.00	0.35	2.10	0.00	1.66
80.00	3.90	3.30	3.30	3.15	0.00	0.00	0.70	0.00	0.20	0.00	0.00	0.66	2.78	1.64
81.00	3.89	3.30	3.30	2.56	3.74	0.11	0.22	0.00	0.16	0.00	1.17	1.07	1.80	1.64
82.00	3.90	3.29	3.29	3.14	2.27	0.00	0.00	0.00	0.18	0.00	0.32	2.33	1.52	1.66
83.00	3.90	3.30	3.30	0.54	0.64	0.73	0.01	0.00	0.00	0.00	1.76	1.07	0.00	1.64
84.00	3.89	3.30	3.30	0.62	0.16	0.50	3.56	0.00	0.78	0.00	1.47	2.57	0.33	1.66
85.00	3.90	3.30	3.30	0.21	0.93	1.02	0.07	0.00	1.28	0.00	3.34	0.61	0.81	1.64
86.00	3.90	3.30	3.30	0.00	0.00	0.00	0.30	0.00	2.56	0.00	2.40	0.12	0.00	1.66
87.00	3.89	3.30	3.30	0.66	0.00	0.00	0.00	0.00	2.55	0.00	0.59	0.00	0.00	1.64
88.00	3.90	3.30	3.30	0.50	0.30	0.00	0.00	0.00	2.55	2.79	0.06	0.75	0.00	1.66
89.00	3.90	3.29	3.30	0.06	0.64	0.00	0.00	0.00	0.66	2.40	0.00	0.18	0.98	1.64
90.00	3.89	3.30	3.29	0.87	0.39	0.00	1.07	0.00	0.33	2.39	0.00	1.19	0.00	1.64
91.00	3.90	3.30	3.30	3.57	0.21	0.27	2.63	0.00	1.36	0.18	0.00	1.18	0.55	1.66
92.00	3.90	3.30	3.30	0.25	0.04	0.00	2.56	0.00	0.79	0.00	0.00	2.10	0.00	1.64
93.00	3.89	3.30	3.30	3.33	0.07	0.00	2.56	0.00	0.00	1.60	0.00	2.10	0.63	1.66
94.00	3.90	3.30	3.30	3.16	0.40	1.18	2.55	0.00	0.33	0.72	0.00	2.11	0.00	1.64
95.00	3.90	3.30	3.30	3.15	0.76	1.59	0.66	0.00	0.00	0.30	0.02	2.10	0.00	1.64
96.00	3.89	3.30	3.30	3.14	0.00	2.70	0.00	0.00	0.68	0.00	0.30	2.10	0.69	1.66
97.00	3.90	3.30	3.30	3.15	0.20	2.70	0.37	0.00	0.00	0.37	0.06	2.11	0.48	1.65
98.00	3.90	3.29	3.29	1.20	1.23	2.70	0.06	0.00	0.00	0.05	0.00	0.89	0.24	1.65
99.00	3.89	3.30	3.30	0.54	0.50	2.70	0.47	0.00	1.22	0.60	0.00	2.04	0.00	1.64
100.00	3.90	3.30	3.30	0.43	0.00	2.70	0.00	0.00	0.12	0.86	0.00	2.11	0.64	1.66
101.00	3.90	3.30	3.30	0.25	0.00	2.70	0.91	0.00	0.03	2.64	3.04	2.07	0.00	1.63
102.00	3.89	3.30	3.30	0.00	0.00	2.71	1.12	0.00	3.22	0.10	0.00	2.09	0.27	1.67
103.00	3.90	3.30	3.30	0.41	0.00	2.69	0.68	0.00	2.54	0.00	0.41	2.10	0.00	1.63
104.00	3.90	3.30	3.30	0.21	0.00	0.82	0.00	0.00	2.56	0.27	0.00	1.53	0.00	0.41
105.00	3.89	3.30	3.30	0.64	0.95	1.15	0.00	0.00	2.32	1.56	2.03	0.50	0.00	0.67
106.00	3.90	3.29	3.29	0.00	0.00	0.00	0.48	0.00	0.00	2.41	0.00	1.60	0.00	0.00
107.00	3.90	3.30	3.30	0.78	0.00	0.00	0.00	0.00	1.12	0.80	0.95	0.00	0.00	0.00
108.00	3.89	3.30	3.30	2.59	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00
109.00	3.90	3.30	3.30	0.65	0.00	2.75	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00
110.00	3.90	3.30	3.30	0.06	0.00	1.32	0.00	0.00	1.56	2.69	0.00	0.00	0.85	0.00
111.00	3.89	3.30	3.30	0.00	0.00	2.86	0.00	0.00	0.00	1.23	0.00	0.00	0.16	0.00
112.00	3.90	3.30	3.30	0.00	0.00	1.65	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.72
113.00	3.90	3.30	3.29	0.17	0.00	0.45	0.57	0.00	0.18	2.40	0.00	2.15	0.56	0.00
114.00	3.89	3.29	3.30	0.00	0.00	1.92	0.00	0.00	0.00	2.40	0.17	2.11	0.00	1.73
115.00	3.90	3.30	3.30	0.05	0.00	2.70	0.00	0.00	1.01	2.40	0.00	2.10	0.00	1.64
116.00	3.90	3.30	3.30	0.11	0.00	2.71	2.56	0.00	0.15	0.87	0.00	0.56	0.00	1.66
117.00	3.89	3.30	3.30	0.88	0.00	1.11	1.19	0.00	0.30	2.69	1.11	0.00	0.01	1.64
118.00	3.90	3.30	3.30	0.15	0.00	2.26	0.13	0.00	0.06	2.40	0.00	0.00	0.66	1.66
119.00	3.90	3.30	3.30	0.00	0.00	2.70	0.43	0.00	0.33	2.40	0.06	0.00	0.43	0.63
10.1.1.1	4.21	27.11
10.1.1.2	3.48	45.56
10.1.1.3	3.47	69.56
10.1.1.4	1.39	707.95
10.1.1.5	0.18	1092.06
10.1.1.6	1.28	534.10
10.1.1.7	1.09	962.00
10.1.1.8	0.00	1288.00
10.1.1.9	0.68	643.12
10.1.1.10	1.06	962.06
10.1.1.11	0.37	906.50
10.1.1.12	1.09	854.95
10.1.1.13	0.96	879.39
10.1.1.14	1.46	544.30
