Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.776s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
42.00	4.20	2.06	0.48	0.00	0.05	0.20	1.37	0.00	2.62	1.14	0.01
43.00	4.19	0.91	0.01	0.00	0.01	0.00	0.00	0.00	2.70	2.55	0.00
44.00	4.20	0.33	1.05	0.00	0.00	0.00	0.93	1.08	0.86	2.55	0.00
45.00	4.20	0.03	1.03	0.00	0.04	0.00	0.06	0.19	2.80	0.91	1.62
46.00	4.19	0.22	0.00	0.00	0.00	0.00	1.17	1.73	0.52	0.00	0.15
47.00	4.20	0.00	0.00	1.41	0.00	0.00	0.33	0.00	0.00	2.20	0.00
48.00	4.19	0.00	0.00	0.00	0.00	0.00	1.36	0.03	0.51	1.62	0.00
49.00	4.20	0.00	0.00	0.00	0.20	0.69	0.35	0.08	0.00	0.25	0.00
50.00	4.19	0.93	0.39	0.12	0.00	0.18	1.98	0.51	0.03	0.13	0.00
51.00	4.20	0.28	0.00	0.00	0.00	0.30	0.68	0.00	0.13	1.72	0.00
52.00	4.20	4.16	0.00	0.86	0.00	0.00	0.00	3.34	0.05	2.55	0.00
53.00	4.19	0.02	1.74	0.00	0.00	0.00	0.36	0.82	1.05	0.32	0.00
54.00	4.20	1.21	0.00	0.00	0.00	1.78	0.60	0.00	0.60	0.00	0.00
55.00	4.19	1.22	0.70	0.00	1.97	0.38	1.13	0.28	0.00	0.01	1.24
56.00	4.20	0.00	2.96	0.00	0.37	0.62	0.45	0.00	0.00	0.47	0.00
57.00	4.19	0.44	2.26	0.00	0.00	0.00	2.06	0.96	0.00	1.81	1.80
58.00	4.20	0.16	0.09	0.00	4.19	0.90	0.00	0.00	0.00	1.55	0.85
59.00	4.20	0.37	0.27	0.10	1.95	1.52	0.21	0.34	0.00	0.99	0.00
60.00	4.20	1.26	2.55	0.00	1.27	0.01	1.19	0.06	0.00	0.15	0.03
61.00	4.20	2.03	1.45	2.81	3.43	0.00	0.00	0.25	0.45	0.87	0.00
62.00	4.19	0.00	0.02	0.87	0.60	2.57	0.00	1.89	0.00	0.00	0.00
63.00	4.20	0.30	0.24	0.06	3.83	2.71	0.28	2.62	0.04	0.00	0.02
64.00	4.19	0.00	2.87	0.37	1.18	0.00	0.42	1.11	2.20	2.04	0.00
65.00	4.20	0.18	1.15	0.00	0.07	0.58	0.00	1.78	0.82	0.75	0.00
66.00	4.19	0.00	1.23	0.00	0.48	1.30	2.25	1.49	1.27	0.00	0.85
67.00	4.20	0.00	0.00	1.14	2.51	0.70	0.10	0.21	0.00	0.00	0.17
68.00	4.20	0.00	0.91	1.06	2.44	0.01	0.53	0.00	1.39	1.99	0.00
69.00	4.19	0.00	3.88	0.00	0.09	1.15	0.00	0.00	0.12	1.97	0.00
70.00	4.20	0.00	2.05	0.24	0.00	0.04	0.30	0.00	0.94	2.55	0.00
71.00	4.19	0.00	1.88	0.18	0.34	0.00	0.45	0.00	0.91	2.56	0.00
72.00	4.20	4.79	3.90	0.00	0.00	0.00	0.60	0.00	0.59	2.55	0.00
73.00	4.19	4.05	3.90	0.00	0.00	0.00	1.72	0.00	0.00	2.55	0.00
74.00	4.20	0.15	0.19	0.00	1.29	0.00	0.42	0.55	1.08	0.31	0.53
75.00	4.20	2.26	0.21	0.00	0.00	0.72	0.00	0.00	2.02	0.42	0.00
76.00	4.19	3.35	0.23	0.00	0.25	0.09	0.00	1.48	2.70	0.24	0.00
77.00	4.20	0.00	0.00	0.00	1.35	0.00	1.11	0.88	1.22	0.00	0.00
78.00	4.19	0.30	0.35	0.15	0.00	0.11	0.00	1.48	0.00	2.03	0.33
79.00	4.20	0.60	1.33	0.00	0.00	0.01	2.70	0.75	0.57	1.44	0.53
80.00	4.19	0.12	0.45	2.56	0.00	0.72	0.00	2.25	0.00	1.90	0.00
81.00	4.20	0.03	0.00	0.83	4.12	0.00	0.27	0.00	0.37	0.98	0.00
82.00	4.20	0.01	2.04	0.00	1.49	0.00	0.66	0.43	0.00	0.00	1.24
83.00	4.19	0.07	1.99	1.39	1.09	1.88	0.91	0.20	1.91	0.03	0.00
84.00	4.20	0.48	0.56	3.05	0.51	0.15	0.00	0.83	2.03	0.51	0.00
85.00	4.19	0.00	0.00	1.51	0.04	0.30	1.61	0.00	1.55	0.27	0.00
86.00	4.20	0.51	0.00	0.00	1.28	0.00	3.19	0.00	0.45	0.00	0.00
87.00	4.19	0.11	3.76	0.00	2.32	0.84	0.87	0.04	0.15	0.00	0.00
88.00	4.20	0.14	2.05	0.00	1.81	0.00	1.51	1.45	0.04	0.00	0.00
89.00	4.20	1.13	0.66	0.00	0.24	0.00	0.66	0.10	1.30	3.15	0.18
90.00	4.19	0.03	0.13	1.92	0.21	0.51	0.03	2.43	0.17	1.30	0.41
91.00	4.20	0.22	0.15	0.52	1.23	2.40	0.00	1.11	0.55	0.00	0.03
92.00	4.19	0.00	2.85	0.05	0.50	1.29	0.09	0.00	0.00	0.45	1.35
93.00	4.20	0.00	3.67	0.00	1.24	0.28	0.18	0.06	2.40	0.43	0.72
94.00	4.19	0.27	0.08	0.00	0.00	0.55	1.00	0.59	0.76	1.54	0.00
95.00	4.20	0.00	0.56	0.20	0.41	0.44	0.06	0.17	2.40	0.00	0.13
96.00	4.20	0.41	1.55	0.05	3.45	0.24	0.11	0.09	0.00	1.42	0.00
97.00	4.19	0.10	3.90	0.40	3.45	0.15	0.45	0.45	0.03	0.78	0.00
98.00	4.20	0.00	1.30	0.04	1.61	0.21	0.49	0.80	0.11	0.18	1.14
99.00	4.19	0.87	0.08	0.00	1.09	2.91	0.00	0.00	0.89	0.00	0.00
100.00	4.20	0.17	1.42	0.00	1.27	0.53	1.99	0.42	1.13	0.00	0.05
101.00	4.19	0.00	0.43	0.00	0.06	0.75	0.10	0.84	1.73	0.72	0.00
102.00	4.20	0.33	0.00	0.02	0.00	2.60	0.35	0.10	0.98	0.00	0.00
103.00	4.20	1.41	1.06	0.00	2.01	1.23	0.96	0.72	0.75	0.44	0.00
104.00	4.19	2.09	0.50	0.00	0.32	0.00	0.00	2.45	0.00	2.69	0.00
105.00	4.20	3.57	0.00	0.00	0.33	0.00	1.11	1.45	0.00	0.03	0.00
106.00	4.19	0.52	0.34	0.65	0.00	0.49	0.63	2.17	0.41	0.00	0.00
107.00	4.20	0.45	0.10	0.00	0.03	0.14	1.35	2.48	0.24	0.44	0.16
108.00	4.19	0.41	0.69	0.00	2.71	0.00	0.06	0.07	0.00	1.40	0.03
109.00	4.20	0.27	0.15	0.00	2.12	0.97	0.15	0.12	0.96	0.56	0.00
110.00	4.20	2.49	0.00	0.00	0.00	0.00	0.00	0.00	0.46	1.40	2.18
111.00	4.19	0.11	2.65	0.00	0.65	0.00	1.62	1.62	1.48	0.51	0.25
112.00	4.20	0.70	1.58	0.00	0.00	0.79	0.00	0.03	0.43	0.20	0.00
113.00	4.19	0.00	0.42	0.00	2.69	0.00	0.03	1.49	2.09	2.53	0.00
114.00	4.20	0.00	0.12	0.30	1.35	0.00	0.13	2.71	2.70	0.83	0.00
115.00	4.19	1.33	0.74	0.21	0.33	0.00	0.15	1.66	2.72	0.38	0.02
116.00	4.20	1.60	0.57	0.00	0.00	0.00	0.04	1.18	0.17	0.51	0.00
117.00	4.20	0.55	0.01	0.00	0.43	0.00	0.36	1.33	1.90	0.29	0.04
118.00	4.20	0.16	4.53	0.00	0.17	0.00	0.55	0.00	0.58	0.35	1.25
119.00	4.20	0.09	2.50	0.00	0.13	0.20	0.00	0.03	0.54	2.74	0.12
10.1.1.1	4.65	24.69
10.1.1.2	0.87	693.69
10.1.1.3	1.21	1029.97
10.1.1.4	0.36	1560.64
10.1.1.5	0.91	875.38
10.1.1.6	0.60	4326.92
10.1.1.7	0.64	1453.23
10.1.1.8	0.81	1149.73
10.1.1.9	0.82	995.14
10.1.1.10	0.98	1023.09
10.1.1.11	0.21	1728.38
