Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.768s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
36.00	4.04	3.75	0.55	0.00	0.01	0.92	0.00	0.50	2.55	2.27	0.00	0.00	1.95	0.00	2.09
37.00	4.05	3.75	0.21	0.00	1.19	0.00	0.00	0.42	0.51	2.48	0.00	0.15	1.96	0.00	0.00
38.00	4.04	3.75	2.14	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	2.49	1.95	0.00	0.00
39.00	4.05	3.75	0.00	0.00	0.00	0.00	0.00	0.61	0.91	0.00	0.00	2.25	1.95	0.00	0.00
40.00	4.05	3.75	1.77	0.57	0.00	0.00	0.00	1.42	0.15	0.00	0.00	2.25	1.96	0.00	0.00
41.00	4.04	3.74	0.23	0.00	0.00	0.00	0.00	1.48	0.31	0.00	0.00	2.25	1.95	0.00	0.00
42.00	4.05	3.75	0.47	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	2.25	1.95	0.00	0.00
43.00	4.05	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	2.25	1.96	0.00	0.00
44.00	4.04	3.75	0.66	0.00	0.00	0.00	0.00	2.49	0.00	0.56	0.00	2.25	1.95	0.00	0.00
45.00	4.05	3.74	2.44	0.00	0.30	0.00	0.00	0.34	0.41	1.82	0.00	2.26	1.95	0.00	0.00
46.00	4.04	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.96	0.00	0.00
47.00	4.05	3.75	0.10	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.61	1.95	0.00	0.00
48.00	4.05	3.74	3.81	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	1.95	0.00	0.00
49.00	4.04	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.96	0.00	0.00
50.00	4.05	3.75	0.52	0.00	0.00	0.00	0.00	0.00	0.86	2.55	0.00	0.00	1.95	0.00	0.00
51.00	4.05	3.75	0.40	0.00	0.00	0.00	3.42	0.00	0.22	2.55	0.00	0.00	1.95	0.00	0.00
52.00	4.04	3.74	0.04	0.00	0.00	0.00	3.00	0.00	0.00	2.55	0.00	0.00	1.96	0.00	0.00
53.00	4.05	3.75	0.97	0.00	0.00	0.00	0.14	0.00	0.67	2.55	0.00	0.00	1.95	0.00	0.00
54.00	4.04	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.23	2.55	0.00	0.00	1.95	0.00	0.00
55.00	4.05	3.75	0.54	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.96	0.00	0.00
56.00	4.05	3.74	1.89	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	1.95	0.00	0.00
57.00	4.04	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.95	0.00	0.00
58.00	4.05	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.96	0.00	0.00
59.00	4.04	3.74	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.56	0.00	0.00
60.00	4.05	3.75	3.60	0.00	1.61	0.00	0.33	0.00	2.11	1.73	0.00	0.00	0.66	0.00	0.00
61.00	4.05	3.75	3.60	0.00	3.45	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00
62.00	4.04	3.75	1.12	0.00	1.69	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00
63.00	4.05	3.74	0.33	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	3.05	0.00	0.00	0.00
64.00	4.05	3.75	3.16	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00
65.00	4.04	3.75	1.50	0.11	1.02	0.00	2.52	0.00	0.35	0.00	0.00	0.60	0.60	0.00	0.00
66.00	4.05	3.74	0.76	0.04	2.34	0.00	3.00	0.00	0.65	0.00	0.00	0.47	0.30	0.00	0.00
67.00	4.04	3.75	0.42	0.17	3.44	0.84	2.99	0.00	0.00	0.01	0.48	0.00	0.73	0.00	0.00
68.00	4.05	3.75	0.06	0.00	3.46	0.73	3.01	0.00	0.00	0.02	0.00	0.98	1.09	0.00	0.00
69.00	4.05	3.75	2.11	0.00	1.80	2.09	3.00	0.00	0.87	0.16	0.00	0.00	0.00	0.00	0.00
70.00	4.04	3.74	3.60	0.00	0.06	0.48	3.00	0.00	0.42	0.09	0.00	0.00	0.00	0.00	0.00
71.00	4.05	3.75	1.85	0.00	1.84	0.00	0.80	0.00	1.59	1.21	0.00	0.00	0.09	0.00	0.00
72.00	4.05	3.75	0.00	0.00	3.54	0.00	0.00	0.00	0.33	2.55	0.00	0.10	0.00	0.00	0.00
73.00	4.04	3.75	0.00	0.00	3.45	0.00	0.03	0.00	0.00	2.55	0.00	0.70	0.00	0.00	0.00
74.00	4.05	3.74	0.00	1.50	3.21	0.00	0.00	0.00	0.09	2.55	0.00	0.00	0.00	0.00	0.14
75.00	4.04	3.75	2.34	0.00	3.44	0.00	0.48	0.00	1.24	0.22	0.00	1.72	0.00	0.00	0.33
76.00	4.05	3.75	3.60	0.00	3.45	0.00	0.00	0.00	2.55	0.00	0.00	0.27	0.00	0.00	0.08
77.00	4.05	3.74	1.15	0.98	0.93	0.04	0.00	0.38	0.70	0.00	0.00	0.03	1.49	0.00	0.21
78.00	4.04	3.75	2.78	0.00	0.06	2.21	0.57	0.00	1.83	0.45	0.00	0.96	0.80	0.00	0.00
79.00	4.05	3.75	3.60	0.00	0.09	0.09	0.20	0.00	1.91	0.65	0.00	0.28	0.00	0.00	0.63
80.00	4.04	3.75	0.98	0.00	0.09	0.00	0.14	0.00	0.81	2.76	0.00	1.24	0.00	0.00	0.84
81.00	4.05	3.74	0.74	0.00	0.00	0.00	0.96	0.00	0.00	2.55	0.00	2.29	0.00	0.00	0.06
82.00	4.05	3.75	2.81	0.00	0.15	0.74	0.42	0.00	1.06	1.18	0.00	2.25	2.32	0.00	0.74
83.00	4.04	3.75	3.60	0.00	0.97	0.00	0.24	0.00	0.00	0.39	0.00	2.26	0.50	0.00	0.00
84.00	4.05	3.74	3.60	0.00	0.00	2.43	0.25	0.02	0.00	0.00	0.00	2.25	0.23	0.00	0.96
85.00	4.05	3.75	3.20	0.66	0.00	3.30	1.14	0.03	1.10	0.00	0.00	2.25	0.00	0.00	0.00
86.00	4.04	3.75	0.27	0.43	0.02	3.29	0.00	0.00	0.78	0.00	0.00	2.25	1.76	0.00	0.00
87.00	4.05	3.75	1.55	0.00	0.75	3.31	0.35	0.00	0.06	1.60	0.00	2.25	0.83	0.00	0.00
88.00	4.04	3.74	0.73	0.00	0.06	3.30	0.00	0.00	0.06	0.00	0.00	2.25	0.26	0.00	0.00
89.00	4.05	3.75	2.13	0.00	0.00	3.29	0.00	0.00	1.17	0.00	0.00	1.80	0.00	0.00	0.00
90.00	4.05	3.75	0.48	0.00	0.00	3.30	0.00	0.00	1.38	0.00	0.00	2.32	0.00	0.00	0.00
91.00	4.04	3.75	0.00	0.00	0.00	3.30	0.53	0.00	2.55	0.48	0.04	2.25	0.36	0.00	0.00
92.00	4.05	3.74	0.35	0.52	0.00	3.30	0.00	0.00	2.44	0.72	0.00	2.26	1.73	0.00	0.00
93.00	4.05	3.75	1.85	0.31	0.00	3.30	0.59	0.26	0.13	0.00	0.00	2.25	1.95	0.00	0.00
94.00	4.04	3.75	3.59	0.00	0.00	0.24	0.89	0.00	0.72	0.23	0.00	2.25	1.96	0.00	0.16
95.00	4.05	3.74	1.62	0.00	0.00	0.00	0.00	0.00	1.31	0.25	0.00	2.25	1.95	0.00	0.60
96.00	4.04	3.75	0.89	0.00	0.00	0.00	0.00	0.11	0.49	1.49	0.00	2.26	1.95	0.00	2.63
97.00	4.05	3.75	0.00	0.00	0.00	0.00	1.89	0.00	0.00	0.00	0.00	2.25	1.96	0.00	1.80
98.00	4.05	3.75	0.06	0.00	0.00	0.14	2.05	0.02	0.00	0.00	0.53	2.25	1.95	0.00	1.81
99.00	4.04	3.74	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.42	2.25	1.95	0.00	1.80
100.00	4.05	3.75	3.59	0.00	0.00	0.00	0.05	0.00	0.00	0.32	0.00	2.26	1.96	0.00	1.81
101.00	4.05	3.75	3.61	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.36	2.25	1.25	0.00	0.32
102.00	4.04	3.74	0.53	0.00	2.31	0.00	0.33	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00
103.00	4.05	3.75	0.53	0.00	3.45	0.00	0.00	0.00	0.41	0.00	0.00	2.25	0.00	0.00	0.00
104.00	4.04	3.75	0.12	0.00	3.44	0.00	0.00	0.00	0.00	0.10	0.00	2.25	0.00	0.00	0.00
105.00	4.05	3.75	3.06	0.00	3.45	0.00	0.00	0.00	0.00	0.71	0.00	2.25	2.48	0.00	0.00
106.00	4.05	3.74	3.60	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.96	0.00	0.00
107.00	4.04	3.75	3.59	0.00	3.45	0.00	0.00	0.00	0.05	0.30	0.00	2.25	1.95	0.00	0.00
108.00	4.05	3.75	3.60	0.72	0.09	0.00	0.00	0.00	0.26	0.00	0.00	2.25	1.95	0.00	0.00
109.00	4.04	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	2.26	1.96	0.00	0.00
110.00	4.05	3.74	3.60	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.13	0.00	0.00
111.00	4.05	3.75	3.59	1.26	0.00	0.00	0.00	0.00	0.03	0.00	0.00	2.25	2.40	0.00	0.00
112.00	4.04	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	2.25	1.96	0.00	0.00
113.00	4.05	3.74	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	1.95	0.00	0.00
114.00	4.05	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	3.08	0.00	2.25	1.95	0.00	0.00
115.00	4.04	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.25	1.96	0.00	0.00
116.00	4.05	3.75	3.59	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	2.25	1.95	0.23	0.00
117.00	4.04	3.74	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.26	1.95	0.00	0.00
118.00	4.05	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.25	1.96	0.00	0.00
119.00	4.05	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.25	1.95	0.00	0.00
10.1.1.1	4.42	41.26
10.1.1.2	4.15	24.96
10.1.1.3	2.05	512.23
10.1.1.4	0.10	1413.54
10.1.1.5	0.84	1090.45
10.1.1.6	0.94	763.93
10.1.1.7	0.70	2345.98
10.1.1.8	0.14	1110.90
10.1.1.9	0.88	798.94
10.1.1.10	0.98	923.63
10.1.1.11	0.15	1424.49
10.1.1.12	1.80	635.67
10.1.1.13	1.28	534.85
10.1.1.14	0.00	1022.85
10.1.1.15	0.23	1673.40
