Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.738s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
80.00	4.04	4.04	3.15	3.00	0.00	2.40	3.48	0.00	0.00	0.00	0.00
81.00	4.05	4.05	3.15	0.46	0.37	1.41	0.76	0.71	0.34	0.00	1.64
82.00	4.05	4.05	3.15	1.57	1.64	0.00	0.00	0.10	0.07	0.00	1.73
83.00	4.04	4.04	3.14	2.73	0.00	0.41	0.13	0.56	0.97	2.27	1.10
84.00	4.05	4.05	3.15	1.55	0.00	0.65	1.20	1.65	0.00	0.71	1.82
85.00	4.05	4.05	3.15	1.29	0.00	2.39	0.00	0.69	3.21	0.00	1.15
86.00	4.04	4.04	3.15	3.92	0.00	2.70	0.00	0.90	2.70	0.00	0.00
87.00	4.05	4.05	3.15	3.00	0.00	2.70	0.00	0.24	2.70	0.00	0.00
88.00	4.04	4.04	3.15	3.00	0.00	2.70	0.00	0.15	2.70	0.00	0.59
89.00	4.05	4.05	3.15	2.99	0.66	2.70	0.00	0.66	2.70	0.00	0.18
90.00	4.05	4.05	3.15	3.00	0.00	2.71	0.00	2.01	2.70	0.00	0.00
91.00	4.04	4.04	3.15	3.00	0.00	2.70	0.00	2.71	2.71	0.38	0.00
92.00	4.05	4.05	3.15	3.00	0.00	2.70	0.00	2.70	2.69	0.00	0.00
93.00	4.05	4.05	3.15	3.00	0.00	2.69	0.00	2.70	2.71	0.67	0.00
94.00	4.04	4.04	3.15	3.00	0.00	2.71	0.00	2.70	2.70	0.00	0.00
95.00	4.05	4.05	3.15	3.00	0.00	2.70	0.00	2.70	2.70	0.00	0.00
96.00	4.04	4.04	3.15	3.00	0.00	2.69	0.00	2.70	2.70	0.00	0.00
97.00	4.05	4.05	3.14	3.00	0.52	2.71	0.00	2.70	2.70	0.00	0.00
98.00	4.05	4.05	3.15	3.00	0.00	2.68	0.00	2.70	2.70	0.00	0.57
99.00	4.04	4.04	3.15	3.00	0.17	2.72	0.67	2.70	2.70	0.00	0.00
100.00	4.05	4.05	3.15	3.00	0.00	2.70	0.00	2.70	2.70	0.00	0.00
101.00	4.05	4.05	3.15	3.00	0.00	2.70	0.80	2.70	2.70	0.00	2.45
102.00	4.04	4.05	3.15	3.00	0.00	2.70	0.00	2.71	2.70	0.00	1.80
103.00	4.05	4.05	3.15	3.00	1.33	0.67	1.08	1.06	0.86	0.00	0.60
104.00	4.04	4.04	3.15	3.00	0.00	0.56	2.28	0.00	0.49	0.00	0.12
105.00	4.05	4.05	3.15	3.00	0.04	0.00	2.70	3.19	0.06	0.00	1.60
106.00	4.05	4.05	3.15	3.00	0.29	0.01	2.70	2.71	0.00	0.00	1.80
107.00	4.04	4.04	3.15	3.00	0.00	0.09	2.70	2.70	0.01	0.00	0.50
108.00	4.05	4.05	3.15	3.00	0.50	0.95	1.75	1.34	0.43	0.00	1.30
109.00	4.04	4.04	3.15	3.00	0.00	0.00	0.00	0.00	1.92	0.00	1.80
110.00	4.05	4.05	3.15	3.00	0.00	0.56	1.56	0.13	2.70	0.00	1.81
111.00	4.05	4.05	3.14	2.71	0.23	0.00	0.46	1.19	2.39	0.00	1.80
112.00	4.04	4.04	3.15	0.00	0.00	0.37	1.35	0.00	0.00	0.00	0.02
113.00	4.05	4.05	3.15	0.00	0.00	0.42	2.70	0.00	0.00	0.00	2.72
114.00	4.05	4.05	3.15	0.00	0.00	2.02	2.69	0.00	0.00	0.00	1.80
115.00	4.04	4.04	3.15	0.00	0.73	2.70	2.71	0.96	0.00	0.00	1.81
116.00	4.05	4.05	3.15	0.00	0.00	2.69	2.71	0.00	0.00	0.00	1.80
117.00	4.04	4.04	3.15	0.00	0.00	2.71	2.70	0.00	0.00	0.00	1.80
118.00	4.05	4.05	3.15	0.00	0.00	2.69	2.69	0.00	0.00	0.00	1.81
119.00	4.05	4.05	3.15	0.00	0.00	2.71	2.71	0.00	0.00	0.00	1.80
10.1.1.1	4.49	42.27
10.1.1.2	4.49	67.97
10.1.1.3	3.49	29.34
10.1.1.4	2.39	1112.75
10.1.1.5	0.68	2734.32
10.1.1.6	1.30	923.04
10.1.1.7	1.22	964.92
10.1.1.8	1.74	963.94
10.1.1.9	1.56	842.32
10.1.1.10	0.32	1305.77
10.1.1.11	1.29	836.38
