Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.893s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
50.00	3.29	0.06	0.44	2.52	0.30	0.29	0.00	0.13	1.70	0.00	1.55	0.00	0.00	0.03	0.15	0.00	0.00	0.00	1.53	0.00
51.00	3.30	1.39	0.12	1.91	0.00	1.84	0.23	0.34	0.92	0.00	2.12	0.00	0.33	0.29	0.03	0.10	0.09	0.00	0.71	0.00
52.00	3.30	0.61	0.00	0.68	0.39	1.31	0.15	0.03	2.97	0.00	0.00	0.48	2.57	0.04	0.37	0.63	0.07	0.00	0.60	0.00
53.00	3.30	0.32	0.18	0.17	1.84	0.00	0.07	0.03	2.70	0.00	0.03	0.00	0.79	0.46	0.81	1.06	1.68	0.34	0.00	0.00
54.00	3.30	0.00	0.00	2.62	0.51	0.12	0.04	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.54	0.16	1.47	1.88	0.00	0.00
55.00	3.30	0.00	0.00	1.03	1.69	0.67	1.00	0.00	0.00	0.00	0.17	0.00	1.93	0.00	0.00	2.37	0.98	0.98	0.72	0.00
56.00	3.30	0.00	1.33	0.91	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.14	0.00	1.68	1.29
57.00	3.30	0.00	0.21	0.01	0.15	2.19	1.33	0.06	0.00	0.15	0.00	0.00	0.66	0.00	0.23	0.33	1.51	0.18	1.17	0.00
58.00	3.29	0.00	0.00	1.20	0.02	1.77	1.60	0.41	0.00	0.00	0.42	0.00	0.14	0.00	0.00	0.60	0.90	1.51	0.00	0.00
59.00	3.30	0.00	0.00	0.10	0.01	0.61	0.00	0.42	0.00	0.00	0.07	0.15	0.72	0.00	1.86	1.83	0.00	0.45	0.33	0.00
60.00	3.30	1.78	0.00	0.49	0.01	1.87	0.00	0.00	0.00	0.00	2.59	0.03	0.42	0.00	0.51	0.00	0.39	0.54	1.32	0.00
61.00	3.30	0.90	0.00	0.00	1.47	0.00	0.00	0.99	0.00	0.10	0.00	0.00	0.09	0.69	0.46	0.44	2.59	2.52	0.44	0.00
62.00	3.30	1.39	0.00	1.51	0.04	0.77	0.36	0.00	0.00	0.00	0.00	1.67	2.42	0.00	0.36	0.15	0.02	0.04	1.58	0.00
63.00	3.30	0.00	0.00	0.00	0.00	0.38	0.57	1.11	0.93	0.00	0.21	0.46	0.05	0.00	2.49	0.14	0.45	0.00	0.37	0.00
64.00	3.30	1.78	0.00	0.00	0.00	1.18	0.00	0.00	0.82	0.00	0.18	0.00	1.98	1.60	1.13	0.03	2.14	1.57	0.46	0.00
65.00	3.30	1.34	0.00	0.00	1.23	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	1.66	0.45	2.11	0.03	0.80	0.00
66.00	3.29	1.03	0.00	0.17	0.00	0.24	0.00	1.15	0.44	0.01	0.07	0.00	0.00	0.00	0.54	0.04	0.66	0.07	0.14	0.00
67.00	3.30	0.00	0.00	0.65	0.00	0.00	0.00	2.28	0.84	0.01	0.69	0.24	0.00	0.39	2.17	0.60	0.00	0.00	0.98	0.00
68.00	3.30	0.04	0.00	0.22	0.11	0.00	0.00	0.60	2.83	0.05	0.06	1.07	0.27	0.84	0.49	0.00	0.00	0.00	1.56	0.00
69.00	3.30	0.70	0.00	0.57	0.00	0.49	0.00	0.17	0.59	0.00	0.00	0.00	0.63	2.61	0.00	0.17	0.00	2.55	1.87	0.00
70.00	3.30	1.58	0.00	0.59	0.24	0.88	0.00	0.26	0.00	0.00	0.15	1.32	0.00	0.00	0.39	0.75	0.00	1.44	1.02	0.00
71.00	3.30	0.00	0.00	0.00	0.04	2.03	1.28	0.03	0.10	0.10	0.90	0.14	0.01	0.23	0.00	1.15	0.00	1.55	0.00	0.00
72.00	3.30	2.91	0.00	0.00	0.00	0.00	0.08	0.00	2.40	0.39	0.37	0.00	0.00	0.24	0.00	2.25	0.00	0.13	0.00	0.00
73.00	3.30	0.00	0.00	3.53	0.00	1.08	0.70	0.00	0.00	0.00	0.00	0.00	0.00	0.23	1.21	2.25	0.77	1.05	1.21	0.00
74.00	3.29	1.51	0.00	0.04	0.00	1.38	1.23	0.48	0.03	0.01	0.00	0.00	1.16	0.00	0.79	1.41	0.95	0.00	0.15	0.00
75.00	3.30	0.23	0.00	0.74	0.00	0.06	2.61	0.24	1.60	0.11	0.00	0.26	0.04	0.00	1.17	1.31	0.73	0.00	0.28	0.00
76.00	3.30	0.00	0.00	2.32	0.00	0.42	0.00	0.27	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.12	0.06	0.01	0.24	0.00
77.00	3.30	0.00	0.00	0.07	1.98	1.29	2.41	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.39	0.00	0.00	1.47	1.03	0.00
78.00	3.30	0.00	0.00	0.30	0.26	0.88	0.66	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.51	1.63	3.01	1.46	2.20	0.00
79.00	3.30	0.52	0.00	0.58	0.74	0.10	0.00	2.53	0.44	0.00	0.00	0.00	0.18	0.02	0.07	2.26	0.47	0.43	0.44	0.00
80.00	3.30	0.08	0.00	0.00	0.04	0.00	2.19	2.70	0.48	0.01	0.00	0.00	0.93	0.00	0.11	0.77	0.99	0.34	1.24	0.00
81.00	3.30	0.82	0.25	0.03	0.00	3.77	0.69	2.62	0.00	0.03	0.00	0.00	0.46	0.00	0.14	0.03	0.47	0.04	0.12	0.00
82.00	3.29	0.00	0.02	0.00	0.00	0.80	0.00	1.85	0.75	0.00	0.00	0.00	0.00	2.26	0.46	0.00	0.00	0.00	0.95	0.00
83.00	3.30	0.00	0.56	0.00	0.48	0.19	0.76	0.08	0.40	0.00	0.00	0.00	3.35	0.03	0.00	0.02	2.78	0.00	0.06	0.00
84.00	3.30	0.00	0.00	0.00	0.00	2.02	1.55	0.28	0.00	0.00	0.01	0.00	2.27	0.07	0.50	1.64	1.19	1.93	0.00	0.00
85.00	3.30	0.83	0.00	0.52	0.00	0.10	1.48	0.30	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	1.96	0.00	0.00
86.00	3.30	0.06	0.00	0.61	0.12	0.00	1.47	1.28	1.39	0.11	0.00	0.00	0.75	0.10	0.57	0.47	1.95	0.55	0.00	0.00
87.00	3.30	0.70	0.16	0.06	0.31	0.08	0.37	0.42	0.84	0.01	0.99	0.00	0.00	0.00	0.00	0.04	0.36	1.99	1.72	0.00
88.00	3.30	1.83	1.75	1.76	0.53	0.34	0.70	0.04	1.08	0.11	0.03	0.00	0.06	0.00	0.12	0.66	0.00	0.77	0.00	0.24
89.00	3.30	0.09	0.00	1.80	0.28	0.11	0.00	0.00	0.32	0.00	0.03	0.00	1.72	0.00	1.04	1.06	0.58	0.33	0.47	2.16
90.00	3.29	0.00	0.00	0.10	0.03	1.97	0.42	2.57	1.52	0.24	1.05	0.00	0.11	0.00	2.01	0.17	1.25	0.16	0.00	1.11
91.00	3.30	0.72	0.15	0.74	0.00	0.06	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	1.91	0.52	0.00	0.27	0.00
92.00	3.30	0.47	0.00	0.00	0.00	0.71	1.13	0.00	3.22	0.00	0.00	0.19	0.07	0.00	0.05	0.21	0.34	1.46	1.47	0.00
93.00	3.30	0.00	0.00	0.00	0.00	0.15	2.70	0.15	0.00	0.00	0.00	0.00	2.67	1.08	0.34	0.91	0.18	0.00	1.80	0.00
94.00	3.30	0.53	0.00	2.28	0.00	0.00	0.72	1.13	0.57	0.00	0.21	0.00	0.73	0.00	0.21	0.00	1.47	0.00	1.57	0.00
95.00	3.30	1.01	0.00	0.78	0.00	0.04	0.00	0.01	0.00	0.00	1.82	0.00	2.61	0.00	0.39	0.00	0.53	0.08	0.00	0.00
96.00	3.30	1.90	0.00	0.56	0.00	0.15	0.00	1.15	0.06	0.00	1.14	0.00	1.15	0.00	2.24	0.00	0.60	0.14	0.00	0.00
97.00	3.30	0.38	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	1.60	0.19	0.21	0.03	0.63	2.26	0.66	0.00
98.00	3.29	1.63	0.01	0.06	0.32	0.00	0.78	0.00	0.75	1.55	0.00	0.00	0.15	0.00	0.80	0.00	0.09	0.03	0.00	2.17
99.00	3.30	0.00	0.00	0.48	0.21	0.41	0.00	0.00	1.53	0.00	0.00	0.00	0.00	1.64	0.00	0.76	0.00	0.00	2.29	0.19
100.00	3.30	0.00	0.20	0.00	0.24	0.02	0.18	0.36	0.18	0.00	1.95	0.00	0.06	0.03	0.68	0.12	0.12	0.66	0.20	0.01
101.00	3.30	0.21	1.41	0.48	0.20	0.71	0.09	0.00	2.27	0.00	2.09	0.00	0.00	0.00	0.11	2.19	0.65	0.21	1.45	0.19
102.00	3.30	0.00	0.00	0.33	1.10	2.57	0.00	0.00	0.92	0.00	1.16	0.00	0.00	0.00	0.04	0.00	0.00	1.94	0.20	0.00
103.00	3.30	0.38	0.00	3.06	0.00	0.43	0.03	0.00	0.60	0.00	0.69	0.00	0.66	0.01	0.10	0.35	0.57	1.68	0.66	0.00
104.00	3.30	0.13	0.36	3.37	0.01	1.32	0.63	0.00	0.44	0.00	0.07	0.00	0.31	0.17	0.47	0.18	0.00	0.18	0.09	0.00
105.00	3.30	0.39	0.00	0.00	0.36	2.02	0.54	1.29	0.00	0.00	0.00	0.00	0.71	0.00	0.60	0.07	2.85	1.56	0.09	0.00
106.00	3.29	0.00	0.01	2.41	0.02	0.39	0.30	0.02	2.77	0.04	0.00	0.00	0.00	0.00	0.21	0.00	0.53	0.25	2.03	0.00
107.00	3.30	0.00	0.31	0.23	0.00	0.00	1.71	0.00	0.64	0.12	0.00	0.00	0.00	0.21	1.85	0.29	0.81	1.36	0.82	0.00
108.00	3.30	0.00	0.00	1.24	0.00	0.00	0.00	0.00	1.03	0.93	0.00	0.00	1.65	1.04	1.45	0.16	0.81	0.51	0.39	0.12
109.00	3.30	0.00	1.77	1.58	0.52	0.92	0.00	0.19	0.24	2.27	0.00	1.74	0.00	0.21	0.05	0.58	0.47	1.59	0.00	0.21
110.00	3.30	0.00	0.43	0.00	2.27	1.16	0.24	1.16	1.80	0.00	0.00	0.24	0.55	0.00	0.89	2.01	0.00	0.61	0.48	0.00
111.00	3.30	0.00	1.23	0.18	1.28	0.00	0.09	0.00	1.49	0.00	0.00	0.12	0.00	1.16	3.14	0.14	0.41	0.18	1.88	0.00
112.00	3.30	0.17	0.00	0.36	0.08	0.00	0.00	0.00	2.25	0.01	0.00	0.12	1.13	0.00	2.04	0.35	0.10	1.77	1.56	0.51
113.00	3.30	2.23	0.00	0.03	0.03	0.00	1.16	0.00	0.00	0.00	0.00	0.13	1.06	0.00	2.43	0.11	1.62	1.42	0.00	0.00
114.00	3.29	0.61	0.76	0.52	0.87	0.03	0.21	0.00	0.30	0.39	0.00	0.60	0.37	0.00	2.25	0.00	2.11	0.18	0.56	0.00
115.00	3.30	0.99	0.00	0.00	0.09	0.31	0.60	0.00	0.41	0.29	0.00	0.00	2.28	0.03	1.40	0.17	0.13	0.00	1.88	0.00
116.00	3.30	0.09	0.00	0.53	0.00	0.12	0.21	2.78	1.17	0.00	0.00	0.00	0.37	0.02	0.38	2.58	0.76	2.51	2.58	0.14
117.00	3.30	0.85	0.00	0.05	0.00	0.19	0.00	0.31	1.15	0.00	0.00	0.03	0.00	0.00	1.68	0.21	0.15	0.21	1.42	0.96
118.00	3.30	0.00	0.00	1.20	0.02	1.11	0.00	0.74	2.36	0.00	0.00	0.12	0.61	0.19	2.25	0.00	0.30	1.63	0.45	0.00
119.00	3.30	0.00	0.00	0.15	0.32	1.66	0.00	0.00	0.05	0.00	1.43	1.26	0.96	0.00	1.59	1.29	0.00	0.05	0.00	0.00
10.1.1.1	3.66	24.95
10.1.1.2	0.74	925.22
10.1.1.3	0.16	1273.69
10.1.1.4	0.67	874.52
10.1.1.5	0.27	1476.34
10.1.1.6	0.74	711.64
10.1.1.7	0.64	1122.71
10.1.1.8	0.67	667.70
10.1.1.9	0.83	822.50
10.1.1.10	0.10	1855.13
10.1.1.11	0.35	1282.24
10.1.1.12	0.22	1405.93
10.1.1.13	0.72	925.39
10.1.1.14	0.33	1297.55
10.1.1.15	0.89	895.36
10.1.1.16	0.70	729.45
10.1.1.17	0.77	680.97
10.1.1.18	0.83	795.48
10.1.1.19	0.79	735.33
10.1.1.20	0.19	1263.69
