Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.818s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
81.00	4.05	0.00	0.00	0.23	0.32	0.96	0.00	0.04	0.00	2.30	0.00	0.74	0.14	1.51	0.03	0.62	0.00	0.48	0.30	1.65	0.56
82.00	4.05	0.00	0.00	0.00	3.74	0.80	0.00	0.00	0.00	1.49	1.73	1.52	0.00	0.10	0.07	0.09	0.00	0.00	0.14	0.17	0.56
83.00	4.04	0.00	0.13	0.00	1.77	1.25	0.00	0.17	0.00	0.04	1.67	1.95	0.10	0.32	0.22	0.49	0.00	2.51	0.21	0.16	0.15
84.00	4.05	1.39	0.01	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.02	1.18	1.43	0.00	0.39	0.03	1.57	0.76	2.45	0.28	1.25
85.00	4.05	0.00	0.51	0.00	0.51	0.48	0.00	0.46	0.00	0.01	0.32	0.28	0.00	2.41	0.05	0.00	1.44	0.00	0.00	0.00	0.37
86.00	4.04	0.25	0.00	0.00	0.00	0.83	0.00	0.34	0.81	1.91	0.09	0.00	0.25	0.44	1.14	0.44	1.78	0.53	0.61	1.99	0.27
87.00	4.05	0.00	1.22	0.00	1.11	0.00	0.00	0.01	0.00	0.23	0.80	0.91	0.00	0.00	0.00	0.02	0.42	0.97	1.93	0.00	1.12
88.00	4.04	0.00	0.00	0.00	0.63	0.00	0.00	0.18	0.04	2.61	0.28	2.68	0.03	0.08	1.41	0.30	2.43	0.21	0.00	1.77	0.37
89.00	4.05	0.00	0.00	0.00	0.50	0.00	0.00	0.07	0.04	0.32	0.18	0.25	0.12	0.08	1.10	0.42	0.05	0.07	0.00	0.11	1.48
90.00	4.05	0.52	0.00	0.00	1.88	0.00	0.00	1.74	0.02	1.77	0.16	0.00	0.00	1.34	0.00	0.00	0.78	0.92	0.05	0.27	0.62
91.00	4.04	0.83	2.58	0.00	0.03	0.00	0.00	0.37	0.00	0.14	0.00	0.64	0.00	0.00	0.28	0.00	1.99	0.00	0.85	1.69	0.00
92.00	4.05	1.51	0.00	0.00	0.29	1.37	0.00	0.22	0.00	0.00	2.15	1.22	0.00	0.04	0.42	0.86	0.04	0.00	0.00	0.56	1.64
93.00	4.05	0.41	0.46	0.00	0.27	0.00	0.00	0.00	0.00	0.45	0.03	0.13	0.03	0.94	0.55	0.75	0.12	1.39	0.64	0.59	0.50
94.00	4.04	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	1.73	1.22	0.00	0.00	0.09	0.07	0.00	1.64	0.06	0.72	0.00
95.00	4.05	0.29	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.85	0.00	0.09	0.40	1.73	1.35	0.22	0.78	0.00
96.00	4.04	0.42	0.00	1.91	0.04	0.71	0.00	0.70	0.00	0.00	0.04	1.33	0.09	0.00	0.00	0.98	1.14	0.07	0.33	1.52	1.85
97.00	4.05	0.00	1.63	0.29	0.15	0.59	0.00	0.00	0.00	2.06	0.13	1.95	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.50	1.34
98.00	4.05	0.00	0.03	1.12	0.00	0.00	0.00	0.00	0.75	0.01	2.07	0.11	0.13	2.70	0.71	0.00	0.00	0.02	0.00	0.02	0.01
99.00	4.04	0.11	0.12	0.50	0.07	0.00	0.00	0.00	0.00	0.41	2.04	0.54	0.00	1.80	0.00	0.62	0.02	0.47	0.75	1.17	1.40
100.00	4.05	0.00	0.00	0.23	1.14	0.00	0.00	0.00	0.00	2.25	0.00	1.01	0.46	1.81	0.00	0.30	1.61	0.12	0.00	0.25	0.03
101.00	4.05	0.24	0.00	0.00	0.06	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.69	0.11	0.01	0.00	1.65	0.03	0.00	1.64
102.00	4.04	1.02	0.27	0.98	0.00	0.00	0.17	0.30	0.57	0.46	0.00	1.22	0.59	0.04	0.00	0.12	1.57	0.75	1.92	0.00	0.10
103.00	4.05	0.06	0.00	0.06	0.05	0.00	0.00	1.22	0.00	1.12	0.10	0.57	0.00	0.00	0.75	0.00	0.00	0.03	1.24	0.00	1.20
104.00	4.04	0.00	0.00	0.25	2.04	0.00	0.00	2.44	0.00	0.10	0.19	0.09	0.00	0.18	0.26	1.51	1.99	0.23	0.17	0.00	0.00
105.00	4.05	0.69	0.06	0.60	0.00	0.53	0.00	2.40	0.00	0.00	0.22	0.84	0.00	0.00	0.25	0.00	1.81	0.20	1.15	0.00	0.00
106.00	4.05	0.04	0.40	0.00	0.76	0.12	0.00	0.46	0.00	0.99	1.76	0.06	1.47	0.00	1.87	0.00	0.83	0.00	0.59	0.00	0.17
107.00	4.04	1.48	0.00	0.00	1.62	0.00	0.00	0.06	0.00	0.00	0.00	0.45	0.00	0.00	1.67	0.98	0.01	0.45	0.30	0.72	0.00
108.00	4.05	2.15	0.00	0.00	0.18	0.41	0.00	0.00	0.00	0.51	0.63	0.00	0.00	0.00	0.02	1.22	1.33	1.16	0.00	0.00	0.78
109.00	4.04	0.51	0.00	0.33	0.00	0.00	0.00	0.55	0.00	0.42	0.00	2.07	0.04	0.00	1.22	1.58	0.00	1.40	1.19	0.09	0.00
110.00	4.05	0.00	0.00	0.01	2.05	0.00	0.00	0.20	0.03	0.38	0.09	0.16	0.00	0.00	1.80	0.05	0.00	1.03	0.00	1.35	0.00
111.00	4.05	1.26	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.50	0.07	0.14	0.00	1.57	1.81	0.79	0.00	0.02	1.00	0.01	0.00
112.00	4.04	1.70	0.00	0.03	0.39	0.10	0.00	0.32	0.04	0.15	0.52	0.47	0.42	0.00	0.43	1.93	0.52	2.47	0.06	0.01	1.38
113.00	4.05	0.45	0.00	0.04	0.03	0.00	0.17	2.59	0.50	0.21	0.34	0.18	0.00	0.00	0.30	0.04	0.12	1.43	2.20	0.01	0.89
114.00	4.05	1.38	0.00	0.17	1.08	0.00	0.00	0.76	0.00	1.09	2.67	0.20	2.12	0.00	0.04	0.04	0.00	0.06	0.34	0.01	0.90
115.00	4.04	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	2.02	0.02	1.54	0.04	2.49	0.00	0.60	0.00	0.47	0.00	2.23	0.92
116.00	4.05	1.98	0.00	2.44	1.28	0.00	0.00	0.00	0.00	0.48	0.00	0.03	0.00	0.20	0.48	0.00	0.31	0.65	0.00	1.31	0.04
117.00	4.04	1.61	0.00	0.00	0.43	0.99	0.00	0.01	0.00	1.21	0.00	0.10	1.32	0.15	0.00	2.66	0.34	0.06	1.05	0.13	0.00
118.00	4.05	0.95	0.00	0.00	0.14	0.00	0.00	0.09	0.00	0.00	2.18	0.00	0.28	0.93	0.00	1.81	0.92	0.00	0.48	0.33	1.12
119.00	4.05	0.78	0.00	0.89	0.60	0.00	0.00	1.98	0.06	0.42	2.12	0.00	0.00	0.46	0.95	1.27	0.00	0.18	1.19	0.00	0.09
10.1.1.1	4.49	24.84
10.1.1.2	0.58	968.44
10.1.1.3	0.15	2323.64
10.1.1.4	0.47	2362.49
10.1.1.5	0.66	992.76
10.1.1.6	0.24	1131.75
10.1.1.7	0.13	1300.90
10.1.1.8	0.50	891.47
10.1.1.9	0.18	1542.96
10.1.1.10	0.60	1992.41
10.1.1.11	0.55	3813.91
10.1.1.12	0.68	1537.72
10.1.1.13	0.27	1098.36
10.1.1.14	0.61	2606.79
10.1.1.15	0.60	910.35
10.1.1.16	0.61	1075.48
10.1.1.17	0.48	959.51
10.1.1.18	0.78	823.65
10.1.1.19	0.73	1024.00
10.1.1.20	0.67	1035.19
10.1.1.21	0.64	817.03
