Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.867s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
81.00	4.05	4.05	0.04	0.00	0.65	2.40	0.00	3.19	0.11	0.00	0.04	0.01	0.00	0.00	0.00
82.00	4.05	4.05	0.00	0.00	0.00	3.00	0.00	2.55	0.00	0.00	0.56	0.00	0.00	0.00	0.00
83.00	4.04	1.08	0.46	0.00	0.00	1.35	0.00	0.69	0.81	0.00	0.00	1.41	0.00	0.21	0.00
84.00	4.05	0.08	0.00	0.00	1.68	2.12	0.00	2.02	1.47	0.00	0.00	0.35	0.00	0.00	0.00
85.00	4.05	0.32	0.00	0.00	0.15	3.93	0.00	2.55	1.99	0.00	0.89	0.00	0.00	0.00	0.00
86.00	4.04	0.10	0.00	0.02	0.00	2.69	0.00	0.85	0.00	2.58	0.09	0.00	0.00	1.16	0.00
87.00	4.05	4.09	0.00	0.04	0.41	0.68	0.00	0.19	1.17	0.68	0.00	0.01	0.00	0.89	0.00
88.00	4.04	1.14	0.00	2.87	0.12	0.04	0.00	0.04	0.83	0.97	0.96	2.56	2.22	0.99	0.00
89.00	4.05	0.86	0.00	3.15	0.18	0.00	0.00	0.18	1.33	0.09	2.45	1.95	0.20	0.00	0.00
90.00	4.05	1.36	0.71	3.15	0.07	0.00	0.00	0.01	2.25	0.20	2.10	1.95	0.00	0.00	0.00
91.00	4.04	0.00	0.00	3.15	0.06	0.20	0.00	0.44	2.25	0.37	2.10	1.96	0.00	0.40	0.00
92.00	4.05	0.18	0.24	0.80	2.45	1.30	0.62	0.35	1.04	2.04	0.53	0.50	0.08	0.00	0.00
93.00	4.05	0.00	0.56	0.00	1.52	2.61	0.00	0.16	0.00	2.25	0.54	0.03	0.16	0.01	0.00
94.00	4.04	0.52	0.48	1.35	0.56	3.00	0.11	2.24	0.09	1.56	0.38	2.23	0.32	0.99	0.00
95.00	4.05	0.00	0.00	0.00	0.00	0.78	0.00	0.13	2.37	0.21	0.04	0.00	1.35	0.39	0.00
96.00	4.04	0.00	3.01	0.00	0.28	1.31	0.04	0.23	2.26	0.00	0.01	0.06	1.80	0.10	0.00
97.00	4.05	1.73	0.01	0.00	0.22	0.18	0.00	0.23	2.25	0.15	1.29	0.04	0.82	0.56	0.00
98.00	4.05	0.05	0.00	0.00	1.48	0.54	0.99	2.67	2.09	0.14	0.00	0.65	0.06	1.48	0.00
99.00	4.04	2.31	0.00	0.00	1.25	0.00	0.04	0.58	0.00	0.00	0.00	0.00	0.79	1.19	0.00
100.00	4.05	0.00	1.49	0.00	0.43	0.00	2.20	0.04	0.00	2.52	0.17	1.72	0.44	1.16	0.00
101.00	4.05	0.00	1.06	1.12	2.16	0.31	0.04	0.30	0.42	0.00	2.23	0.00	0.52	1.20	0.00
102.00	4.04	0.15	0.56	0.08	3.15	0.00	3.76	0.05	0.00	0.15	2.10	0.00	0.00	0.00	0.00
103.00	4.05	0.02	0.60	0.27	3.15	0.05	0.00	1.15	0.00	2.30	1.41	0.39	1.25	0.11	0.00
104.00	4.04	1.65	0.42	0.43	1.06	1.59	1.18	1.46	0.00	0.58	0.00	0.15	0.39	0.01	0.00
105.00	4.05	3.20	0.00	0.00	2.90	0.24	0.00	0.44	0.88	0.04	0.21	0.09	0.00	0.00	0.00
106.00	4.05	0.61	0.27	0.00	1.45	0.75	0.06	0.69	1.08	2.58	1.27	0.00	1.25	0.00	0.00
107.00	4.04	0.00	0.06	0.00	0.89	1.06	0.00	0.05	0.00	2.25	2.11	2.92	0.17	0.00	0.00
108.00	4.05	0.00	0.74	0.24	0.04	0.10	0.00	0.34	0.00	2.25	2.10	1.95	1.16	0.43	0.00
109.00	4.04	0.00	0.00	0.00	0.01	0.00	0.00	0.42	1.79	2.24	0.15	1.34	0.85	1.08	0.00
110.00	4.05	0.00	0.00	0.00	1.29	0.00	0.00	1.88	1.02	1.53	0.40	0.41	0.02	0.06	0.00
111.00	4.05	0.00	0.00	1.77	1.04	0.90	0.00	0.93	1.81	0.00	0.14	0.00	1.38	0.63	0.00
112.00	4.04	0.00	0.53	0.00	0.30	0.55	0.00	0.95	2.13	0.06	0.62	0.21	0.00	1.76	0.00
113.00	4.05	0.00	1.70	0.06	0.00	0.00	0.72	0.21	0.72	0.18	0.35	0.00	0.00	1.20	0.00
114.00	4.05	0.66	0.54	0.93	0.00	0.90	1.90	0.36	0.32	0.11	0.00	0.00	2.31	0.61	0.00
115.00	4.04	0.05	1.02	0.03	2.79	0.00	0.00	0.40	0.05	0.36	3.11	0.00	0.00	0.23	0.00
116.00	4.05	0.00	1.19	0.22	0.13	3.93	1.19	0.27	0.01	0.35	0.66	0.00	1.02	0.07	0.00
117.00	4.04	0.00	0.00	0.34	0.06	3.00	0.58	0.00	1.34	0.92	1.48	0.81	0.18	0.00	0.00
118.00	4.05	0.00	0.00	0.03	1.83	0.70	0.52	2.08	2.25	1.21	0.17	0.00	0.84	0.33	0.00
119.00	4.05	1.50	0.00	0.72	0.11	1.89	0.05	0.82	1.55	1.60	0.15	1.21	0.00	0.89	0.00
10.1.1.1	4.49	24.71
10.1.1.2	1.14	853.93
10.1.1.3	0.54	631.34
10.1.1.4	0.78	698.41
10.1.1.5	0.94	636.51
10.1.1.6	1.26	684.43
10.1.1.7	0.70	979.85
10.1.1.8	0.77	818.56
10.1.1.9	0.81	790.46
10.1.1.10	0.83	718.30
10.1.1.11	0.87	816.98
10.1.1.12	0.65	983.61
10.1.1.13	0.48	602.17
10.1.1.14	0.30	1479.99
10.1.1.15	0.05	3465.17
