Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.797s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
20.00	3.45	3.45	3.15	0.75	0.27	0.71	1.66	0.00	1.68	1.94	2.69	0.00	0.00	0.09	0.15	0.00	0.00	0.00	0.93	0.14	0.00	0.00	0.00
21.00	3.45	3.45	3.15	1.37	0.10	0.00	0.00	0.00	0.06	0.20	2.25	0.18	0.00	2.48	0.00	0.00	0.00	0.00	0.04	0.86	0.00	1.73	1.46
22.00	3.45	3.45	3.15	0.46	0.56	1.13	0.00	0.00	0.00	0.19	2.25	0.07	0.00	2.10	0.79	0.20	0.00	0.38	0.75	0.84	0.86	0.75	0.46
23.00	3.45	3.45	3.15	2.05	0.43	0.27	0.92	0.00	0.97	0.14	2.26	0.00	0.00	2.11	2.17	0.00	0.00	2.24	0.54	1.25	0.00	0.75	0.45
24.00	3.44	3.44	3.15	0.58	0.00	0.04	1.32	0.00	0.04	0.92	2.25	0.15	0.00	2.10	2.27	0.15	0.00	0.46	0.67	1.04	0.01	0.75	0.44
25.00	3.45	3.45	3.15	3.62	0.61	1.51	0.14	0.00	0.00	0.33	2.25	0.32	0.00	2.04	1.14	1.16	0.00	0.00	0.00	1.05	1.58	0.75	0.46
26.00	3.45	3.45	3.15	2.07	0.52	0.00	0.00	0.97	3.79	0.27	0.75	0.04	0.00	0.64	0.00	0.48	0.00	0.00	0.61	1.05	0.90	0.75	0.45
27.00	3.45	3.45	3.15	0.73	0.14	0.31	0.64	2.60	0.71	0.00	0.09	0.66	0.00	2.02	0.65	0.40	0.15	0.00	0.33	1.04	0.89	0.75	0.44
28.00	3.45	3.45	3.15	0.56	2.25	0.04	0.68	0.83	0.53	1.24	0.51	1.19	0.00	0.59	0.97	0.57	1.02	0.00	1.01	0.28	0.90	0.75	0.45
29.00	3.45	3.45	3.14	0.04	0.75	0.24	1.58	0.84	0.00	0.17	0.39	1.27	0.00	0.91	0.78	0.00	0.04	1.97	0.24	1.59	0.50	0.42	0.45
30.00	3.44	3.44	3.15	0.00	0.00	0.49	0.47	0.26	1.15	0.20	0.04	1.51	0.00	1.82	0.00	0.00	0.30	1.49	1.96	0.73	1.26	1.08	0.45
31.00	3.45	3.45	3.15	0.36	3.42	0.62	0.00	0.93	0.00	0.13	0.00	0.00	0.00	1.45	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.74	0.45
32.00	3.45	3.45	3.15	3.37	2.16	2.29	0.00	0.76	3.66	0.00	0.16	0.59	0.00	0.20	1.44	0.10	0.00	0.74	0.06	0.30	0.21	0.72	0.45
33.00	3.45	3.45	3.15	0.64	0.00	3.01	0.00	1.74	0.64	0.00	0.20	1.35	0.00	0.24	2.05	0.00	0.63	0.00	0.04	1.31	0.46	0.00	0.45
34.00	3.45	3.45	3.15	0.00	0.15	0.13	0.00	3.00	0.00	0.00	2.17	2.25	0.00	0.00	1.96	0.00	0.18	0.21	0.74	1.05	0.00	0.61	0.44
35.00	3.45	3.45	3.15	0.11	0.30	0.43	0.00	2.52	0.00	0.00	1.55	1.55	0.00	0.45	0.95	0.00	0.89	1.17	0.24	1.04	0.11	0.04	0.27
36.00	3.44	3.44	3.15	3.21	0.64	0.00	0.00	0.61	0.30	0.00	0.03	0.01	0.00	1.37	0.00	0.19	0.46	0.35	0.00	1.05	0.47	0.07	0.64
37.00	3.45	3.45	3.15	2.42	0.00	0.00	0.29	0.00	0.00	0.00	0.00	3.27	0.00	0.15	0.06	0.16	1.56	1.88	0.39	1.05	1.10	0.24	0.09
38.00	3.45	3.45	3.15	0.00	0.75	0.81	0.06	1.19	0.00	1.80	0.74	1.87	0.00	0.00	0.85	0.00	0.04	1.49	0.41	1.04	0.90	1.69	0.82
39.00	3.45	3.45	3.15	0.15	0.12	1.64	0.03	0.89	0.93	0.68	1.54	0.83	0.00	1.86	0.18	1.27	0.18	0.65	0.66	1.05	0.42	0.75	0.45
40.00	3.45	3.45	3.15	2.72	0.00	2.89	0.68	0.62	0.04	0.00	1.19	1.28	0.00	2.10	0.00	1.80	0.00	0.81	0.95	1.04	0.00	0.74	0.05
41.00	3.44	3.44	3.15	3.01	0.21	0.61	0.69	0.00	0.00	0.16	0.00	2.31	0.00	0.20	0.28	0.77	0.44	0.60	0.89	1.05	0.00	0.74	0.07
42.00	3.45	3.45	3.14	2.99	0.00	0.07	0.12	0.00	0.17	0.45	0.57	2.25	0.00	1.09	0.19	0.98	0.01	1.71	0.00	1.05	0.25	0.43	0.06
43.00	3.45	3.45	3.15	2.30	0.00	0.10	0.00	0.02	0.45	0.00	0.35	1.45	0.00	1.16	1.22	0.00	0.00	0.90	1.14	0.88	1.10	0.04	1.15
44.00	3.45	3.45	3.15	0.26	0.00	0.06	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	1.74	0.00	0.32	0.27	1.52	1.22	0.02	1.72	0.45
45.00	3.45	3.45	3.15	0.09	0.00	0.87	0.15	0.52	2.00	1.80	0.77	1.53	0.00	0.00	1.11	0.00	0.00	0.89	1.20	1.05	1.20	0.14	0.45
46.00	3.45	3.45	3.15	1.19	0.00	0.18	0.47	3.01	0.00	1.44	3.11	0.60	0.00	0.00	0.41	0.02	0.04	0.00	0.98	1.04	0.41	0.00	0.44
47.00	3.44	3.44	3.15	0.00	0.00	0.01	1.50	0.78	0.45	1.86	1.88	0.24	0.00	0.00	0.00	0.66	0.00	0.00	1.34	0.35	0.00	0.00	0.45
48.00	3.45	3.45	3.15	0.54	1.59	0.00	0.67	1.98	0.00	1.02	0.00	2.36	0.00	0.00	1.64	0.05	0.00	0.00	0.00	0.66	1.28	0.00	0.45
49.00	3.45	3.45	3.15	0.00	0.10	1.13	1.37	2.95	0.00	2.63	0.00	1.00	0.00	0.00	0.11	1.19	0.00	0.00	0.23	0.62	0.00	0.00	0.19
50.00	3.45	3.45	3.15	0.09	0.00	0.00	0.62	0.68	1.95	0.67	0.00	2.84	0.00	1.38	1.70	0.00	0.54	0.48	1.78	0.78	0.00	0.00	0.09
51.00	3.45	3.45	3.15	0.00	2.35	0.00	0.00	0.00	0.00	0.16	0.00	1.16	0.00	0.68	0.78	2.39	0.00	1.15	0.49	0.00	0.93	0.00	0.00
52.00	3.45	3.45	3.15	0.00	0.00	0.00	0.41	3.65	0.00	2.58	0.00	0.32	0.00	0.00	0.84	1.80	0.00	1.99	1.51	0.55	0.04	0.46	1.49
53.00	3.44	3.44	3.15	0.67	0.17	0.00	2.17	1.05	0.00	0.07	0.00	0.00	0.00	0.27	0.15	0.19	0.00	1.51	1.19	0.24	0.19	0.00	0.45
54.00	3.45	3.45	3.15	0.00	0.00	0.00	2.58	0.55	0.49	0.00	0.70	0.41	0.00	0.00	0.00	0.04	0.10	1.49	1.03	1.59	0.30	0.00	0.44
55.00	3.45	3.45	3.15	0.00	0.00	0.00	1.82	0.00	0.03	0.00	0.62	0.67	0.00	0.12	0.30	0.00	0.16	1.51	0.13	1.04	0.30	0.24	0.45
56.00	3.45	3.45	3.14	0.06	0.62	0.35	1.02	3.18	1.51	0.00	2.84	1.98	0.00	0.00	0.00	0.00	0.00	0.15	0.42	1.05	0.00	0.00	0.43
57.00	3.45	3.45	3.15	0.00	0.33	0.00	0.46	2.58	0.00	0.00	0.00	0.34	0.00	0.27	2.07	0.00	0.00	0.00	0.60	1.04	0.00	0.42	0.47
58.00	3.44	3.44	3.15	0.00	0.00	0.76	0.00	0.00	1.43	0.00	2.87	2.03	0.00	0.06	0.00	0.00	0.00	0.00	1.47	1.05	0.00	0.00	0.45
59.00	3.45	3.45	3.15	2.89	0.41	0.00	1.31	0.00	0.77	0.00	0.67	0.00	0.00	0.65	0.51	0.00	0.00	0.53	0.81	1.05	1.29	0.00	0.45
60.00	3.45	3.45	3.15	0.25	0.00	0.00	1.50	0.20	1.22	0.00	2.46	3.23	0.00	0.48	0.24	0.00	0.00	0.00	0.13	1.04	0.89	1.34	0.31
61.00	3.45	3.45	3.15	0.10	0.01	0.76	0.00	0.00	2.15	0.00	0.00	2.25	0.00	0.00	1.58	0.45	0.00	0.00	0.00	1.05	0.90	0.75	0.00
62.00	3.45	3.45	3.15	0.00	0.00	0.00	0.43	0.62	0.00	0.00	0.23	2.26	0.00	0.42	0.39	0.00	0.00	0.72	2.02	1.05	0.90	0.75	0.00
63.00	3.45	3.45	3.15	1.00	0.13	0.00	0.00	0.57	0.46	0.68	0.00	2.25	0.00	0.00	0.46	0.12	0.00	0.97	1.19	1.04	0.89	0.75	0.34
64.00	3.44	3.44	3.15	0.00	0.00	0.00	0.00	0.90	0.28	0.06	0.00	2.25	0.00	0.20	0.46	0.25	0.00	0.99	1.20	1.05	0.90	0.57	1.33
65.00	3.45	3.45	3.15	1.06	0.00	0.00	0.88	0.12	0.00	0.00	0.26	2.25	0.00	0.00	1.28	0.30	0.00	0.00	1.19	1.05	0.90	0.00	0.44
66.00	3.45	3.45	3.15	0.34	0.00	0.00	0.06	1.12	0.86	0.00	0.00	2.25	0.00	0.00	1.95	0.00	0.00	0.00	1.20	1.04	0.90	0.03	0.00
67.00	3.45	3.45	3.15	0.12	0.00	0.00	0.23	0.00	0.42	2.40	0.61	0.07	0.00	0.00	1.95	0.01	0.00	0.00	0.46	1.05	0.89	1.18	0.00
68.00	3.45	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.36	0.00	0.10	1.95	0.26	0.00	0.00	1.30	1.04	0.80	0.01	1.26
69.00	3.45	3.45	3.15	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.12	1.23	0.00	0.00	0.94	1.22	0.00	0.00	1.20	0.36	1.01	0.69	0.45
70.00	3.44	3.44	3.14	0.00	0.61	0.00	0.00	2.00	0.42	0.21	0.00	1.69	0.00	0.00	2.88	0.92	0.00	0.00	1.19	0.05	0.89	0.39	0.45
71.00	3.45	3.45	3.15	0.00	0.00	0.00	0.39	0.00	0.35	0.38	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.48	1.20	0.00	0.90	1.43	0.12
72.00	3.45	3.45	3.15	0.10	0.00	0.00	1.38	1.44	0.32	0.21	0.24	0.00	0.52	3.10	0.66	0.00	0.00	0.00	0.61	0.00	0.90	0.74	0.00
73.00	3.45	3.45	3.15	0.00	0.00	0.00	0.14	0.00	0.00	0.18	0.38	0.00	0.55	2.10	0.42	0.39	0.00	0.00	1.61	0.00	0.44	0.75	0.53
74.00	3.45	3.45	3.15	0.00	0.00	0.00	0.92	2.01	0.00	0.00	0.48	1.30	0.00	2.10	0.04	1.11	0.00	0.13	1.20	0.00	0.15	0.74	0.00
75.00	3.44	3.44	3.15	0.86	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.46	0.00	2.10	0.00	0.00	0.00	0.62	1.19	0.00	0.10	0.75	0.00
76.00	3.45	3.45	3.15	0.00	0.00	0.00	0.03	0.88	0.00	0.00	0.14	0.00	0.00	2.11	1.36	0.22	0.00	0.00	1.20	0.45	0.51	0.75	0.00
77.00	3.45	3.45	3.15	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.28	1.23	0.00	2.10	0.66	0.27	0.00	1.36	1.10	0.42	0.00	0.75	0.17
78.00	3.45	3.45	3.15	0.00	0.10	0.00	0.00	2.53	0.00	0.00	1.39	1.66	0.00	2.10	0.00	1.90	0.00	0.47	1.30	0.00	0.03	0.75	0.72
79.00	3.45	3.45	3.15	0.15	0.49	0.00	0.37	0.04	0.77	0.00	0.00	1.93	0.00	2.11	0.36	1.74	0.00	0.23	1.06	0.04	0.07	0.65	0.00
80.00	3.45	3.45	3.15	1.46	0.00	0.00	1.48	0.40	0.12	0.00	0.00	0.00	0.00	1.80	0.00	0.50	0.00	0.00	1.18	0.00	1.44	0.00	0.00
81.00	3.44	3.44	3.15	2.99	0.00	0.00	1.39	1.54	0.51	0.00	0.00	3.10	0.00	0.24	0.00	0.45	0.00	0.00	1.02	2.07	0.90	0.29	0.49
82.00	3.45	3.45	3.15	3.00	0.00	0.00	0.43	0.96	0.00	0.00	1.74	0.65	0.00	0.00	0.09	0.00	0.00	0.39	0.26	1.04	0.29	0.34	0.00
83.00	3.45	3.45	3.14	2.50	0.00	0.00	0.00	0.90	0.00	0.00	2.25	0.04	0.00	0.00	2.53	0.00	0.00	2.18	0.72	1.05	0.12	0.49	1.22
84.00	3.45	3.45	3.15	0.00	0.00	0.00	0.34	1.08	2.81	0.00	2.25	1.63	0.00	0.07	0.00	0.00	0.00	1.49	0.00	1.05	0.00	0.05	0.12
85.00	3.45	3.45	3.15	2.15	0.00	0.00	0.00	0.00	1.11	0.00	2.25	0.00	0.00	0.00	0.00	0.05	0.00	1.49	0.00	1.04	0.00	0.19	0.00
86.00	3.45	3.45	3.15	3.00	0.72	0.00	0.00	0.00	0.40	0.00	2.00	0.10	0.00	0.00	0.10	0.00	0.99	0.79	0.62	1.05	0.00	0.00	0.00
87.00	3.44	3.44	3.15	0.71	1.05	0.00	0.00	0.00	0.44	0.00	0.00	0.66	0.00	0.00	0.08	0.00	0.13	0.87	0.78	1.05	0.00	0.07	0.00
88.00	3.45	3.45	3.15	3.54	1.37	0.00	0.39	0.00	0.37	0.31	0.00	0.20	0.00	0.00	0.52	0.00	0.78	0.00	1.71	1.04	0.00	0.00	0.00
89.00	3.45	3.45	3.15	0.29	0.58	0.00	0.02	0.00	0.09	0.16	0.00	0.23	0.00	0.00	0.00	2.31	0.54	2.00	0.22	1.05	1.73	0.92	0.00
90.00	3.45	3.45	3.15	1.83	0.06	0.00	1.14	0.86	1.45	0.00	1.92	0.86	0.00	0.00	0.03	0.12	0.00	1.51	0.00	0.97	0.90	0.97	0.00
91.00	3.45	3.45	3.15	0.00	0.62	0.00	0.35	1.63	0.00	0.30	0.23	1.05	0.00	2.32	1.97	0.37	1.24	1.49	0.00	0.37	0.90	0.48	0.31
92.00	3.45	3.45	3.15	3.54	0.90	0.98	0.34	3.00	0.00	0.00	0.65	0.00	0.00	0.00	0.37	0.39	0.41	1.51	0.53	0.00	0.90	0.66	0.18
93.00	3.44	3.44	3.15	3.01	0.00	2.83	0.21	1.88	0.19	0.00	0.27	0.00	0.00	2.11	0.00	0.00	0.00	1.49	0.24	1.74	0.89	0.00	0.12
94.00	3.45	3.45	3.15	0.61	0.00	0.00	0.90	1.34	0.68	0.98	0.00	0.00	0.00	2.11	0.94	0.00	2.51	1.51	0.46	1.05	0.90	0.00	0.00
95.00	3.45	3.45	3.15	0.00	0.18	0.00	0.00	1.33	1.47	0.00	0.69	0.82	0.00	1.75	0.04	0.00	0.73	1.49	0.00	0.87	0.89	1.02	0.58
96.00	3.45	3.45	3.15	0.00	0.09	0.00	0.45	0.13	0.40	0.65	0.39	0.00	0.00	0.00	0.47	0.57	0.00	1.51	2.05	0.49	0.90	0.18	0.62
97.00	3.45	3.45	3.14	3.41	0.00	0.00	1.18	0.00	0.45	0.00	0.24	0.01	0.00	0.17	1.10	0.67	0.41	1.49	1.19	0.00	0.90	0.00	0.00
98.00	3.44	3.44	3.15	0.67	0.44	0.00	0.24	0.00	2.43	0.80	0.16	0.50	0.00	0.00	1.61	0.00	0.00	1.51	1.20	0.50	0.90	0.00	0.69
99.00	3.45	3.45	3.15	0.00	0.71	0.00	0.09	0.00	0.63	0.33	0.90	0.43	0.00	0.00	0.13	0.00	0.00	1.49	1.19	1.52	0.89	0.00	0.57
100.00	3.45	3.45	3.15	0.00	0.00	1.16	0.00	0.00	0.13	0.00	0.00	2.17	0.00	0.00	0.51	0.00	0.00	1.49	1.20	1.05	0.90	0.00	0.78
101.00	3.45	3.45	3.15	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.68	0.00	1.11	0.49	1.05	0.90	0.00	0.00
102.00	3.45	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	2.25	0.00	0.00	0.88	0.00	0.00	1.90	0.51	1.04	0.90	0.00	0.00
103.00	3.45	3.45	3.15	0.54	0.11	0.00	1.19	4.03	0.00	0.00	0.02	2.25	0.00	0.00	0.00	0.00	0.00	1.49	1.32	0.89	0.89	0.19	0.05
104.00	3.44	3.44	3.15	0.87	0.00	0.01	0.08	3.00	0.00	0.00	0.00	2.25	0.00	0.00	0.37	0.39	0.58	1.51	1.19	0.00	0.43	0.00	0.27
105.00	3.45	3.45	3.15	0.00	0.00	1.98	0.37	1.42	0.26	0.00	0.00	0.79	0.62	0.00	0.00	1.53	1.83	0.35	1.20	0.03	0.14	0.00	0.56
106.00	3.45	3.45	3.15	2.88	1.20	1.51	0.04	0.00	0.00	0.00	0.67	0.66	0.00	0.00	0.34	1.92	1.64	0.16	0.82	0.00	0.00	0.62	0.67
107.00	3.45	3.45	3.15	0.74	0.00	0.00	0.00	3.43	0.00	0.61	0.00	1.16	0.33	0.00	0.29	0.98	1.55	0.46	0.00	1.19	0.33	0.00	0.03
108.00	3.45	3.45	3.15	0.00	0.00	0.00	0.11	0.25	0.12	0.31	0.20	0.03	0.00	0.00	0.29	0.00	0.00	0.15	2.16	1.04	1.59	0.30	0.04
109.00	3.45	3.45	3.15	0.00	0.00	0.00	0.00	0.76	0.00	0.06	0.00	0.57	2.65	0.00	0.00	0.54	0.01	0.59	1.19	1.05	0.89	1.75	1.40
110.00	3.44	3.44	3.15	0.25	0.00	0.00	0.46	0.00	1.23	0.22	0.00	0.15	0.63	0.00	0.85	1.85	1.82	0.52	0.74	0.16	0.46	0.75	0.28
111.00	3.45	3.45	3.14	0.00	0.00	0.00	0.31	1.01	0.00	2.46	0.00	2.35	0.00	0.00	0.33	1.39	0.34	0.00	0.00	0.32	0.83	0.74	0.00
112.00	3.45	3.45	3.15	0.00	0.00	0.00	0.27	3.46	0.00	2.70	0.10	1.70	0.00	0.00	0.12	0.89	0.00	1.29	0.94	0.00	0.23	0.75	0.00
113.00	3.45	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.71	0.00	0.54	0.00	0.07	2.00	0.00	0.00	0.86	0.00	0.00	0.75	0.45
114.00	3.45	3.45	3.15	0.01	0.94	0.00	0.37	0.00	0.49	2.05	0.85	0.39	0.89	0.00	0.00	1.80	0.00	0.00	0.44	0.00	0.00	0.75	0.00
115.00	3.44	3.44	3.15	0.66	0.00	0.00	2.85	0.14	0.00	0.44	0.04	0.04	0.00	0.00	2.41	0.80	0.00	0.48	1.32	0.02	0.00	0.74	0.57
116.00	3.45	3.45	3.15	0.27	0.33	0.00	0.19	0.00	0.00	3.24	0.00	0.68	0.44	0.00	0.38	0.00	0.00	1.56	1.24	0.00	1.70	0.75	0.94
117.00	3.45	3.45	3.15	0.38	0.00	0.00	0.57	0.43	0.00	0.04	1.90	1.66	2.19	0.00	0.00	0.39	0.66	0.61	0.29	0.00	0.05	0.75	0.00
118.00	3.45	3.45	3.15	0.81	0.00	1.91	1.14	1.41	1.96	0.00	0.00	2.26	2.25	0.00	0.16	0.00	1.30	0.00	1.33	0.11	1.02	0.75	0.00
119.00	3.45	3.45	3.15	0.81	0.00	1.02	0.00	0.00	0.80	0.00	0.16	1.01	1.87	0.00	0.30	0.00	1.66	0.00	0.54	0.57	0.00	0.74	0.00
10.1.1.1	3.82	43.05
10.1.1.2	3.82	66.85
10.1.1.3	3.49	26.47
10.1.1.4	1.02	4281.38
10.1.1.5	0.49	2646.84
10.1.1.6	0.40	2554.88
10.1.1.7	0.56	2291.39
10.1.1.8	0.92	1221.09
10.1.1.9	0.59	11884.51
10.1.1.10	0.48	1317.75
10.1.1.11	0.81	2232.13
10.1.1.12	1.07	1189.10
10.1.1.13	0.22	3040.56
10.1.1.14	0.72	5046.57
10.1.1.15	0.67	961.03
10.1.1.16	0.44	993.62
10.1.1.17	0.39	924.73
10.1.1.18	0.84	784.85
10.1.1.19	0.82	1910.57
10.1.1.20	0.73	6974.65
10.1.1.21	0.61	1344.15
10.1.1.22	0.48	1326.08
10.1.1.23	0.41	1471.48
