Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.745s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
29.00	4.81	3.30	3.30	0.00	0.58	0.00	0.34	0.18	2.40	0.00	0.00	1.80	0.00	1.66	0.00
30.00	4.80	3.30	3.30	0.00	0.00	0.00	0.00	1.35	2.40	0.42	0.00	1.81	0.00	1.64	0.50
31.00	4.80	3.30	3.30	1.48	0.00	0.00	1.07	2.55	2.14	0.00	1.01	1.80	0.23	1.66	0.00
32.00	4.81	3.30	3.30	0.82	0.08	0.00	0.00	2.49	0.11	0.00	0.28	1.48	0.45	1.64	0.00
33.00	4.80	3.30	3.29	0.54	0.20	0.89	0.00	0.07	0.00	0.93	0.06	2.13	0.00	1.65	0.87
34.00	4.81	3.29	3.30	0.36	2.69	0.15	0.00	0.71	0.00	0.00	0.31	1.80	0.00	1.65	0.00
35.00	4.80	3.30	3.30	0.46	1.03	0.00	0.00	0.15	1.60	1.65	2.17	1.81	0.00	1.64	0.22
36.00	4.80	3.30	3.30	0.00	0.06	0.00	0.76	0.14	0.23	0.48	2.10	1.62	1.20	1.49	0.00
37.00	4.81	3.30	3.30	0.20	0.47	1.88	0.04	0.35	0.00	3.09	1.66	0.30	0.00	0.00	0.30
38.00	4.80	3.30	3.30	0.00	1.33	2.21	0.05	0.52	0.59	1.33	0.36	0.91	0.85	0.04	0.00
39.00	4.80	3.30	3.30	0.00	1.05	0.00	0.61	0.00	2.61	0.11	0.19	0.30	1.70	1.84	0.00
40.00	4.81	3.30	3.30	0.62	0.00	0.00	0.45	0.00	2.40	0.72	1.80	0.00	0.80	1.64	0.00
41.00	4.80	3.30	3.30	0.16	0.00	0.00	0.79	0.21	0.12	0.70	2.11	0.00	0.00	1.66	1.29
42.00	4.80	3.29	3.29	0.00	0.00	3.01	0.00	0.45	0.06	0.30	2.10	2.39	0.00	1.64	0.49
43.00	4.81	3.30	3.30	0.29	0.00	2.99	0.94	0.00	0.14	0.00	1.51	0.90	0.83	0.83	0.01
44.00	4.80	3.30	3.30	0.00	1.90	3.00	0.00	0.03	0.00	0.87	1.39	0.88	0.00	0.37	0.00
45.00	4.81	3.30	3.30	0.00	3.15	3.00	0.00	2.45	0.00	0.16	2.10	0.44	0.00	0.00	0.10
46.00	4.80	3.30	3.30	0.02	0.13	3.00	0.39	0.01	0.50	0.06	1.63	0.00	0.00	0.14	1.05
47.00	4.80	3.30	3.30	0.73	0.06	1.29	0.94	2.26	0.00	0.45	0.15	0.00	0.00	0.27	0.67
48.00	4.81	3.30	3.30	0.06	0.49	0.90	0.00	0.00	0.07	1.04	0.35	1.85	0.00	0.42	0.81
49.00	4.80	3.30	3.30	0.13	0.00	3.46	0.03	0.12	1.53	1.23	0.00	1.80	0.03	0.04	0.06
50.00	4.80	3.29	3.29	1.36	0.00	3.00	0.31	0.66	0.75	0.90	0.00	1.80	0.00	0.43	0.45
51.00	4.81	3.30	3.30	0.00	0.00	3.00	0.00	0.00	2.37	0.31	0.00	0.43	0.00	0.73	0.75
52.00	4.80	3.30	3.30	1.39	0.00	1.90	0.42	0.00	0.45	0.27	0.00	1.87	0.08	0.00	0.00
53.00	4.80	3.30	3.30	0.00	0.71	3.85	2.08	0.72	0.00	0.00	0.00	1.27	0.50	0.00	0.83
54.00	4.81	3.30	3.30	0.00	0.09	3.00	0.42	0.63	0.00	1.86	0.00	0.22	0.00	0.00	0.00
55.00	4.80	3.30	3.30	0.00	0.00	0.31	2.77	0.17	0.90	0.32	0.49	0.45	0.69	0.57	0.00
56.00	4.81	3.30	3.30	0.00	0.00	0.97	1.08	1.50	0.00	0.46	0.34	0.00	0.00	0.00	0.00
57.00	4.80	3.30	3.30	0.83	0.68	0.19	0.42	0.00	2.82	0.51	3.11	2.55	0.00	0.43	0.00
58.00	4.80	3.29	3.29	0.92	0.00	0.00	1.11	0.37	0.75	0.94	2.11	1.80	0.18	0.62	0.00
59.00	4.81	3.30	3.30	0.06	0.00	0.72	0.41	0.00	1.87	0.00	1.49	1.80	1.84	0.00	0.00
60.00	4.80	3.30	3.30	0.00	0.00	0.64	3.24	0.00	0.00	0.62	0.00	1.80	1.64	0.00	0.00
61.00	4.80	3.30	3.30	2.16	0.00	0.00	0.55	0.23	0.32	0.00	1.83	1.81	0.71	0.00	0.50
62.00	4.81	3.30	3.30	0.00	0.19	1.09	2.34	0.07	0.39	0.32	1.46	1.80	0.10	0.00	0.71
63.00	4.80	3.30	3.30	0.00	0.49	0.00	0.00	0.00	0.06	0.00	0.95	1.80	1.11	0.00	0.00
64.00	4.80	3.30	3.30	0.16	0.00	0.00	0.00	3.17	0.93	0.00	0.00	1.81	0.00	0.51	0.00
65.00	4.81	3.30	3.30	0.00	0.11	0.00	0.00	0.50	0.04	1.92	1.47	1.80	0.25	0.10	0.00
66.00	4.80	3.29	3.29	0.15	0.30	0.00	1.06	1.57	0.00	1.23	0.06	1.81	0.04	0.97	0.00
67.00	4.81	3.30	3.30	0.00	1.77	0.00	0.00	1.54	0.00	0.06	0.00	1.80	0.40	0.00	0.00
68.00	4.80	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.59	0.00	3.13	1.80	0.00	0.00	0.00
69.00	4.80	3.30	3.30	1.91	0.64	0.00	0.00	0.00	0.43	0.00	2.10	0.93	0.00	0.00	0.00
70.00	4.81	3.30	3.30	0.00	0.00	0.00	0.00	0.16	0.09	0.06	2.07	0.69	0.87	2.20	0.00
71.00	4.80	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.45	0.28	0.00	0.00	0.00	0.00	0.00
72.00	4.80	3.30	3.30	0.00	1.05	0.00	0.00	0.00	0.00	0.00	2.33	2.50	0.00	0.00	0.00
73.00	4.81	3.30	3.30	0.00	2.27	0.45	0.00	2.77	1.07	0.00	1.91	1.24	0.00	0.00	0.00
74.00	4.80	3.29	3.29	0.00	2.50	1.13	0.21	0.00	0.00	0.98	0.55	1.39	0.00	0.42	0.00
75.00	4.80	3.30	3.30	0.00	0.59	1.61	0.91	2.31	0.00	0.40	0.24	1.80	0.00	1.77	0.00
76.00	4.81	3.30	3.30	0.00	0.08	0.39	0.65	0.00	0.45	0.00	0.46	1.80	0.00	1.64	0.00
77.00	4.80	3.30	3.30	0.00	0.87	1.30	0.20	0.00	0.29	0.68	0.63	1.81	0.00	1.66	0.48
78.00	4.81	3.30	3.30	0.00	0.19	0.81	0.00	0.00	0.00	0.00	0.00	1.80	0.00	1.64	0.04
79.00	4.80	3.30	3.30	0.00	0.73	3.08	0.00	0.00	0.01	0.69	0.00	1.81	0.00	1.66	0.44
80.00	4.80	3.30	3.30	0.00	0.00	0.00	0.99	0.00	0.00	0.45	0.57	1.80	0.00	1.64	0.00
81.00	4.81	3.30	3.30	0.00	0.46	2.29	0.78	0.00	0.90	0.14	0.76	1.80	0.00	1.64	0.00
82.00	4.80	3.29	3.29	0.00	0.00	3.00	0.52	0.30	0.56	0.00	0.39	1.81	0.00	1.66	0.00
83.00	4.80	3.30	3.30	0.00	0.00	2.09	0.00	1.45	0.14	1.28	0.60	1.80	0.00	1.64	0.00
84.00	4.81	3.30	3.30	0.00	0.00	0.00	1.17	0.10	1.95	0.90	0.45	1.81	0.00	0.24	0.00
85.00	4.80	3.30	3.30	0.00	0.00	0.00	0.40	0.00	0.39	0.33	2.00	1.80	0.03	2.11	0.00
86.00	4.80	3.30	3.30	0.00	0.00	0.42	0.00	0.32	0.00	1.71	1.98	1.34	0.14	1.18	0.00
87.00	4.81	3.30	3.30	0.00	0.00	0.00	0.00	0.91	0.00	0.76	2.22	1.04	1.30	0.91	0.00
88.00	4.80	3.30	3.30	0.00	0.00	0.00	0.00	1.93	0.00	0.00	2.10	0.32	0.01	1.66	0.00
89.00	4.81	3.30	3.30	0.00	0.00	0.00	0.00	0.16	2.45	0.00	2.10	0.00	0.71	1.64	0.00
90.00	4.80	3.29	3.29	0.00	0.15	0.00	0.30	0.20	1.71	0.10	2.10	2.53	0.48	1.64	0.00
91.00	4.80	3.30	3.30	0.00	0.96	0.00	0.00	0.10	1.53	0.00	1.23	0.53	0.00	1.66	0.00
92.00	4.81	3.30	3.30	0.00	0.16	0.00	0.00	0.00	1.40	0.00	0.47	1.68	0.00	1.64	0.00
93.00	4.80	3.30	3.30	0.00	0.38	0.00	0.00	0.90	2.40	0.05	0.75	1.80	0.00	1.51	0.00
94.00	4.80	3.30	3.30	0.00	1.26	0.00	0.00	0.46	2.40	2.89	0.06	1.80	0.00	0.00	0.00
95.00	4.81	3.30	3.30	0.00	0.00	0.00	0.58	0.04	2.40	1.46	0.00	1.81	0.01	1.57	0.00
96.00	4.80	3.30	3.30	0.00	0.00	0.00	1.00	0.00	2.41	0.99	0.00	1.80	2.16	0.00	0.00
97.00	4.80	3.30	3.30	0.00	0.00	0.00	0.00	0.15	2.40	0.00	0.00	1.81	0.09	0.00	0.00
98.00	4.80	3.29	3.29	0.00	0.00	0.00	0.58	0.25	2.22	1.02	0.00	1.80	0.09	0.00	0.00
99.00	4.80	3.30	3.30	0.00	0.00	0.00	0.00	0.66	0.00	1.94	0.00	1.80	0.45	0.34	0.00
100.00	4.81	3.30	3.30	0.00	0.00	0.00	0.00	0.78	0.00	2.10	0.00	1.81	1.22	1.18	0.00
101.00	4.80	3.30	3.30	0.00	1.80	0.95	0.00	0.00	0.00	1.67	0.00	1.61	1.29	1.47	0.00
102.00	4.80	3.30	3.30	0.00	0.00	0.00	0.00	1.54	0.00	0.00	2.85	0.00	0.00	1.83	0.00
103.00	4.81	3.30	3.30	0.00	0.00	0.00	0.00	0.71	0.00	0.31	2.10	0.00	0.00	1.64	0.00
104.00	4.80	3.30	3.30	0.00	0.00	0.00	0.00	1.20	0.00	0.97	1.65	0.00	0.31	1.66	0.00
105.00	4.80	3.30	3.30	0.00	1.87	0.00	1.84	0.44	0.00	0.59	0.00	2.32	0.22	1.64	0.00
106.00	4.81	3.29	3.29	0.00	0.40	2.02	0.00	0.00	0.00	0.00	0.00	1.80	0.00	1.64	0.00
107.00	4.80	3.30	3.30	0.00	0.00	2.64	0.18	0.18	0.00	0.00	0.00	1.80	0.00	1.66	0.00
108.00	4.80	3.30	3.30	0.00	0.15	0.00	0.39	0.03	0.00	0.67	0.00	1.81	0.00	0.34	0.00
109.00	4.80	3.30	3.30	0.00	0.30	0.03	0.00	0.00	0.00	1.15	0.00	1.80	0.00	2.02	0.00
110.00	4.80	3.30	3.30	0.00	0.04	0.29	0.00	0.00	0.00	2.09	0.00	1.27	1.32	1.64	0.00
111.00	4.81	3.30	3.30	0.00	0.00	0.00	0.11	0.59	0.00	1.01	0.20	0.50	0.95	1.66	0.00
112.00	4.80	3.30	3.30	0.00	0.00	0.00	0.00	2.61	0.00	0.00	0.00	0.61	0.00	1.64	0.00
113.00	4.80	3.30	3.30	0.00	0.00	0.00	1.28	1.61	0.00	0.17	2.84	0.00	0.00	1.64	0.00
114.00	4.81	3.29	3.29	0.00	0.93	0.00	0.00	0.34	0.45	0.95	1.53	1.15	0.00	1.66	0.00
115.00	4.80	3.30	3.30	0.00	3.14	0.00	0.00	0.55	0.08	0.00	2.68	1.22	1.11	1.64	0.00
116.00	4.80	3.30	3.30	0.00	3.14	0.00	0.99	0.09	0.55	0.00	1.46	0.00	0.03	1.00	0.00
117.00	4.81	3.30	3.30	0.00	0.00	0.19	0.00	0.17	0.22	0.31	0.00	2.47	0.86	1.51	0.00
118.00	4.80	3.30	3.30	0.00	0.64	1.17	0.00	0.00	0.00	0.00	0.00	1.81	0.24	1.66	0.00
119.00	4.81	3.30	3.30	0.00	0.78	3.00	0.00	0.62	0.00	0.00	0.00	1.80	0.12	1.64	0.00
10.1.1.1	5.32	26.70
10.1.1.2	3.66	44.43
10.1.1.3	3.66	67.14
10.1.1.4	0.42	1358.66
10.1.1.5	0.52	1095.66
10.1.1.6	1.07	956.13
10.1.1.7	0.48	1206.00
10.1.1.8	0.54	1605.21
10.1.1.9	0.64	2287.68
10.1.1.10	0.63	1923.02
10.1.1.11	0.94	896.13
10.1.1.12	1.55	1218.91
10.1.1.13	0.31	1358.48
10.1.1.14	1.06	962.23
10.1.1.15	0.16	935.73
