Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.817s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
25.00	3.75	3.45	3.29	3.32	0.00	0.06	0.69	0.12	0.98	1.06	0.00	0.00	0.39	0.00	0.61	0.00	2.25	0.08	0.00	1.53	1.64	0.00
26.00	3.75	3.45	3.30	0.56	0.00	0.32	0.73	0.00	0.00	1.07	0.31	0.20	0.12	0.00	0.93	1.19	0.43	0.03	1.24	1.63	0.19	1.14
27.00	3.74	3.45	3.30	0.00	0.00	0.00	0.78	0.00	0.00	0.04	1.49	0.49	2.19	0.00	0.24	0.94	0.80	2.29	0.00	0.68	0.27	1.60
28.00	3.75	3.45	3.30	2.77	0.00	0.11	0.66	0.00	0.96	0.00	0.00	0.42	2.25	1.82	0.08	0.06	0.71	0.00	0.80	1.36	1.39	1.51
29.00	3.75	3.45	3.30	0.00	0.00	0.87	2.99	0.00	0.32	0.00	0.27	0.42	0.41	0.64	0.78	0.16	0.06	2.13	0.09	0.88	0.06	1.49
30.00	3.74	3.44	3.30	0.44	0.00	2.33	2.55	0.18	0.53	1.46	0.27	0.00	1.07	0.00	0.22	0.00	0.15	0.44	0.62	0.48	0.00	1.51
31.00	3.75	3.45	3.30	1.19	0.48	0.88	0.41	0.00	0.00	0.00	0.57	0.00	0.36	0.00	2.29	0.00	2.31	0.63	0.58	1.21	0.00	0.94
32.00	3.75	3.45	3.30	0.38	0.00	0.00	0.11	0.02	0.00	0.00	0.05	0.00	1.51	0.00	1.17	0.00	0.31	0.65	1.73	0.29	0.70	0.09
33.00	3.75	3.45	3.30	0.35	0.00	0.06	0.35	0.00	1.24	0.00	2.17	3.01	0.08	0.00	0.52	0.88	0.10	0.00	0.79	0.10	0.12	0.00
34.00	3.74	3.45	3.29	1.36	0.00	0.54	1.95	0.00	2.65	0.78	0.00	1.26	0.46	0.00	0.06	0.06	0.64	0.27	1.78	0.46	0.11	0.00
35.00	3.75	3.45	3.30	3.20	0.00	0.00	0.83	0.00	1.14	0.00	0.00	0.80	0.00	0.00	0.00	1.54	1.13	0.00	0.12	0.00	0.00	0.77
36.00	3.75	3.44	3.30	0.48	0.00	0.20	1.60	0.00	0.11	0.00	0.10	0.00	0.12	0.00	0.17	2.25	0.21	0.01	0.03	0.03	1.32	0.00
37.00	3.75	3.45	3.30	0.02	0.00	0.42	2.55	0.00	0.42	0.25	0.00	0.06	2.46	0.00	0.00	2.22	0.46	0.00	2.66	0.08	0.00	0.64
38.00	3.75	3.45	3.30	2.91	0.00	0.12	1.96	0.00	0.21	0.14	0.00	0.40	0.35	1.36	0.00	0.29	0.09	0.00	0.32	0.44	1.71	0.00
39.00	3.75	3.45	3.30	2.55	0.00	0.07	1.93	0.00	1.53	0.87	0.00	0.86	0.66	0.00	0.00	0.58	0.00	0.00	0.91	0.31	1.64	0.00
40.00	3.75	3.45	3.30	2.65	0.04	0.00	0.06	0.00	0.10	2.36	0.00	0.00	0.04	0.48	0.00	0.01	1.74	0.00	0.31	1.16	1.39	0.27
41.00	3.74	3.44	3.30	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.67	0.23	0.00	0.00	0.99	0.00	0.09	2.20	0.73	1.91	1.15
42.00	3.75	3.45	3.29	0.23	0.00	0.44	0.41	0.00	2.02	0.06	0.00	0.40	3.16	0.08	0.00	0.00	0.15	0.00	1.95	0.00	1.64	1.15
43.00	3.75	3.45	3.30	0.73	0.00	0.93	0.66	0.00	2.40	2.60	0.15	0.31	0.71	0.65	0.03	0.06	1.04	0.47	0.41	0.00	1.66	0.00
44.00	3.75	3.45	3.30	1.50	0.00	0.00	0.94	0.00	2.40	0.28	0.51	0.24	1.04	0.00	0.18	0.14	0.12	1.35	0.00	0.22	1.64	0.83
45.00	3.74	3.45	3.30	0.51	0.00	0.61	0.13	0.00	2.40	0.62	0.42	0.13	2.54	0.00	0.00	0.26	0.06	0.00	0.00	0.14	1.66	0.00
46.00	3.75	3.45	3.30	0.00	0.00	0.57	0.77	0.00	1.52	0.00	0.00	1.50	0.13	0.07	2.03	0.00	2.13	0.01	0.61	2.03	1.64	0.04
47.00	3.75	3.44	3.30	2.00	0.00	0.00	0.00	0.00	0.00	0.23	2.85	1.51	0.05	0.00	0.19	0.00	0.34	0.00	0.65	0.23	0.20	0.00
48.00	3.74	3.45	3.30	1.58	0.00	0.00	0.59	0.00	0.00	1.11	2.40	1.71	2.38	0.00	0.30	0.00	0.17	0.00	0.00	0.66	1.15	0.64
49.00	3.75	3.45	3.30	0.00	0.00	0.00	0.31	0.00	0.32	0.00	0.93	0.75	0.76	0.00	0.14	1.02	0.00	0.00	0.54	0.00	0.00	0.42
50.00	3.75	3.45	3.29	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.25	0.00	0.00	0.27	0.83	0.47	1.95	0.00	0.43	1.57	0.00	1.33
51.00	3.75	3.45	3.30	1.55	0.00	0.00	2.55	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.38	1.64	0.23	1.51
52.00	3.74	3.45	3.30	0.90	0.00	0.00	0.92	0.00	0.00	0.47	0.00	0.47	0.75	0.00	2.52	0.09	0.03	0.00	0.55	1.66	0.98	1.49
53.00	3.75	3.44	3.30	1.99	0.00	0.82	0.60	0.00	0.00	0.39	0.91	0.00	0.00	1.00	0.40	0.00	0.89	0.69	0.06	0.57	0.04	1.51
54.00	3.75	3.45	3.30	0.18	0.00	0.11	0.60	0.00	0.87	1.40	0.29	0.71	2.65	0.04	0.00	0.00	2.29	0.17	0.05	1.30	1.10	1.49
55.00	3.75	3.45	3.30	1.34	0.00	0.00	1.90	0.00	0.00	0.00	1.22	0.56	2.24	0.06	0.00	0.11	2.25	0.01	1.10	0.33	0.00	1.51
56.00	3.74	3.45	3.30	0.32	0.00	0.64	0.34	0.00	2.99	0.62	0.07	2.25	0.00	0.00	0.00	0.00	2.25	1.13	0.17	0.00	0.09	1.49
57.00	3.75	3.45	3.30	0.00	0.14	0.00	0.00	0.00	2.41	0.35	0.00	1.54	0.34	2.66	1.24	0.00	1.01	0.00	0.58	0.31	0.42	0.58
58.00	3.75	3.44	3.29	0.43	0.02	3.34	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.47	0.86	0.00	0.64	0.00	1.27	0.00	1.64	0.31
59.00	3.74	3.45	3.30	0.00	0.00	0.31	0.17	0.00	0.35	0.43	0.00	0.05	0.00	0.00	0.32	0.00	1.17	0.00	1.08	0.00	1.64	0.00
60.00	3.75	3.45	3.30	0.00	0.63	0.04	0.43	0.00	0.08	1.94	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.30	1.66	0.06
61.00	3.75	3.45	3.30	0.00	0.22	0.07	0.82	0.00	2.76	2.40	0.00	0.00	0.48	0.00	2.10	0.00	2.03	0.00	1.42	0.00	1.66	0.00
62.00	3.75	3.45	3.30	0.00	0.00	0.27	0.00	0.00	1.78	2.41	0.00	0.48	0.00	1.91	0.02	0.99	0.00	0.48	0.00	0.00	0.24	0.27
63.00	3.74	3.45	3.30	1.99	0.00	0.00	0.78	0.00	0.00	0.20	0.18	0.00	0.00	0.23	2.20	0.78	1.01	0.10	0.03	1.80	0.75	2.19
64.00	3.75	3.44	3.30	3.15	0.51	1.88	0.00	0.00	1.03	0.00	0.46	0.00	1.22	0.48	0.43	0.00	0.59	1.11	0.15	1.64	0.35	1.49
65.00	3.75	3.45	3.30	1.15	0.00	0.00	2.67	0.00	0.66	0.08	0.00	0.62	0.32	0.51	0.81	0.33	0.16	0.00	0.00	1.65	0.51	1.51
66.00	3.74	3.45	3.29	0.00	0.00	0.09	0.56	0.00	1.20	0.00	0.33	0.00	0.00	0.26	0.00	0.10	0.33	0.00	0.00	0.41	0.08	1.49
67.00	3.75	3.45	3.30	0.48	0.48	0.81	0.46	0.00	0.79	0.20	0.05	2.29	1.16	0.00	1.17	0.16	0.40	0.00	0.00	0.00	1.09	1.51
68.00	3.75	3.45	3.30	0.30	0.00	0.49	0.46	0.00	0.15	0.00	2.08	0.41	0.50	0.00	0.00	0.70	1.77	0.00	0.82	2.29	0.07	0.32
69.00	3.75	3.45	3.30	0.00	0.00	0.17	0.00	0.00	0.33	0.00	2.40	0.67	1.01	0.00	0.13	0.00	0.26	0.00	0.00	1.64	0.00	1.87
70.00	3.74	3.44	3.30	0.21	0.00	0.99	0.01	0.00	0.40	2.05	0.22	0.06	0.34	0.00	2.11	0.48	3.05	0.25	0.00	1.66	1.98	1.49
71.00	3.75	3.45	3.30	0.00	0.00	1.09	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	1.42	0.08	2.26	0.00	0.00	1.55	1.64	0.46
72.00	3.75	3.45	3.30	0.37	0.00	0.30	0.00	0.00	1.10	0.18	0.00	0.01	0.00	1.70	0.00	0.00	2.25	0.46	0.00	0.03	1.64	0.50
73.00	3.75	3.45	3.30	0.33	0.00	0.56	0.12	0.00	0.00	0.00	0.00	2.75	0.00	0.00	0.00	0.00	1.97	0.87	0.00	0.49	1.66	1.46
74.00	3.74	3.45	3.29	0.43	0.00	0.00	0.09	0.00	0.89	0.50	0.00	0.00	0.55	2.08	1.29	1.23	0.00	0.31	0.00	0.59	1.64	1.49
75.00	3.75	3.45	3.30	0.42	0.00	0.43	0.15	0.00	0.00	0.42	0.00	0.07	0.00	0.00	1.98	0.00	0.86	0.66	0.00	0.09	1.66	1.51
76.00	3.75	3.44	3.30	0.00	0.00	0.45	0.00	0.00	0.00	1.17	0.00	2.50	0.00	0.00	0.00	2.83	0.01	0.29	0.01	0.54	1.64	1.49
77.00	3.74	3.45	3.30	0.01	0.00	2.05	0.01	0.00	0.30	0.28	1.27	0.00	1.16	0.00	1.43	1.28	0.42	0.00	0.48	0.05	1.66	1.51
78.00	3.75	3.45	3.30	1.15	0.00	2.53	0.00	0.00	0.44	1.46	0.06	0.75	0.00	0.66	0.00	0.40	0.00	0.00	0.00	0.24	1.64	1.49
79.00	3.75	3.45	3.30	3.04	0.00	0.14	0.00	0.00	0.00	2.41	0.12	0.00	0.04	0.00	0.00	1.03	0.00	0.00	0.00	0.00	1.64	1.51
80.00	3.75	3.45	3.30	0.41	0.00	0.00	2.85	0.00	0.30	0.19	0.00	1.48	0.93	0.00	0.61	0.00	1.00	0.00	0.00	0.87	1.66	0.24
81.00	3.74	3.44	3.30	0.26	0.00	0.99	2.55	0.00	0.00	1.16	1.67	0.88	0.09	0.00	0.25	0.00	0.86	0.00	0.00	0.08	1.65	1.96
82.00	3.75	3.45	3.29	0.29	0.00	0.06	2.55	0.00	0.17	0.06	0.50	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	1.65	1.49
83.00	3.75	3.45	3.30	1.27	0.00	0.00	0.31	0.00	0.00	1.63	0.00	0.00	0.00	0.00	1.11	0.00	0.44	0.00	0.00	0.00	1.46	1.51
84.00	3.74	3.45	3.30	0.55	0.00	0.00	0.06	0.00	0.00	0.17	0.35	1.96	0.00	0.00	0.18	0.00	2.11	0.00	0.71	0.93	1.66	0.66
85.00	3.75	3.45	3.30	0.00	0.00	1.22	0.94	0.00	0.00	0.49	0.12	1.02	0.00	0.72	1.25	0.00	2.25	0.00	0.74	0.56	1.64	0.40
86.00	3.75	3.45	3.30	0.00	0.00	0.51	0.00	0.00	0.01	0.58	2.11	0.53	0.32	0.39	0.18	0.73	0.78	0.00	0.00	0.43	1.66	2.27
87.00	3.75	3.44	3.30	0.00	0.00	2.26	0.00	0.00	1.64	0.00	2.48	0.10	2.27	0.00	1.53	0.77	1.16	0.00	0.09	0.24	0.37	1.49
88.00	3.74	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.66	0.00	2.40	0.00	0.80	0.00	0.00	0.00	1.91	0.00	1.32	1.02	1.29	1.51
89.00	3.75	3.45	3.30	0.00	0.00	0.09	1.38	0.00	0.66	0.04	0.28	0.00	0.97	0.00	0.00	0.00	0.32	0.00	0.00	2.53	0.00	1.50
90.00	3.75	3.45	3.29	0.00	0.00	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.81	1.39	0.09	0.00	2.88	0.00	0.93	0.52	0.18	1.50
91.00	3.75	3.45	3.30	0.96	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.73	0.69	0.56	0.00	0.00	2.25	0.00	2.52	0.41	0.85	1.49
92.00	3.74	3.45	3.30	0.00	0.00	0.45	0.00	0.00	0.00	0.48	0.00	0.29	0.16	1.39	0.00	0.01	0.27	0.00	0.43	1.05	0.72	0.32
93.00	3.75	3.44	3.30	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.70	0.32	2.25	0.12	2.18	0.29	0.00	0.56	0.06	2.00	0.01
94.00	3.75	3.45	3.30	0.71	0.00	0.00	3.55	0.00	0.00	0.00	0.00	1.37	0.48	0.31	0.00	0.59	0.44	0.00	0.00	0.00	1.64	0.48
95.00	3.74	3.45	3.30	0.00	0.00	0.00	0.34	0.00	1.20	0.10	0.00	1.10	0.00	0.31	0.00	0.00	0.20	0.00	1.42	0.00	1.66	0.00
96.00	3.75	3.45	3.30	0.00	0.00	0.35	0.00	0.00	2.51	1.22	2.42	0.00	0.83	0.14	0.00	0.30	0.64	0.00	0.06	0.99	1.64	0.44
97.00	3.75	3.45	3.30	0.00	0.00	0.50	0.30	0.00	0.00	0.06	0.18	3.09	1.93	0.01	0.00	1.22	0.00	0.00	1.06	1.62	1.65	0.65
98.00	3.75	3.44	3.29	0.00	0.00	0.75	0.00	0.53	0.37	0.00	0.00	2.25	2.25	0.00	0.00	1.80	0.00	0.00	0.04	1.16	0.19	1.77
99.00	3.74	3.45	3.30	0.00	2.37	0.78	0.00	0.55	1.91	0.75	0.00	0.36	0.36	0.33	0.00	0.00	0.00	0.00	0.61	0.60	2.15	1.49
100.00	3.75	3.45	3.30	0.00	0.00	0.39	1.74	0.00	0.12	1.34	0.00	0.33	2.05	1.32	0.27	2.62	0.48	0.00	0.54	0.42	1.66	1.51
101.00	3.75	3.45	3.30	2.54	0.00	2.46	0.30	0.12	0.00	2.41	0.13	0.00	0.78	0.00	0.00	0.00	0.46	0.00	0.28	0.21	0.23	1.49
102.00	3.74	3.45	3.30	3.15	0.00	0.49	0.03	1.24	0.59	0.41	0.29	0.10	0.56	0.00	0.00	1.39	1.72	0.00	1.58	0.00	2.39	1.51
103.00	3.75	3.45	3.30	1.68	0.00	2.11	2.13	0.46	0.00	0.01	0.59	1.39	0.76	0.20	0.01	0.00	2.33	0.00	0.12	0.23	0.65	1.49
104.00	3.75	3.44	3.30	0.48	0.00	0.32	3.05	0.00	0.00	0.00	0.33	1.11	0.37	1.21	0.55	2.54	0.37	0.00	0.00	1.79	0.29	0.17
105.00	3.75	3.45	3.30	0.00	0.00	2.87	1.19	0.00	0.57	0.00	0.48	2.26	0.72	0.00	0.27	0.00	0.59	0.00	0.00	1.64	1.35	2.17
106.00	3.74	3.45	3.29	1.59	0.00	0.63	0.00	0.00	0.52	1.04	0.42	0.51	0.86	1.30	0.03	0.00	2.32	0.00	0.17	1.10	1.64	1.51
107.00	3.75	3.45	3.30	0.57	0.00	0.13	0.76	0.00	0.00	0.00	0.00	0.94	2.09	1.00	0.00	1.78	0.00	0.00	0.00	0.49	1.48	1.49
108.00	3.75	3.45	3.30	0.00	0.00	0.00	0.51	0.00	0.60	0.03	0.00	0.06	0.16	0.01	0.54	0.00	1.81	0.00	0.00	2.25	0.00	1.51
109.00	3.75	3.45	3.30	1.92	0.00	0.00	2.86	0.00	0.00	0.07	0.00	0.12	0.00	0.03	0.00	0.00	0.15	0.00	0.00	0.05	0.63	1.49
110.00	3.74	3.44	3.30	0.58	0.00	2.50	0.80	0.00	0.00	0.72	0.00	0.45	0.00	0.07	0.00	0.00	2.81	0.00	0.11	0.00	0.00	1.51
111.00	3.75	3.45	3.30	0.12	0.00	1.68	1.08	0.15	0.00	0.39	2.33	0.46	0.57	0.00	0.00	0.00	2.25	0.00	0.00	0.00	1.66	1.49
112.00	3.75	3.45	3.30	0.89	0.00	0.59	0.00	0.84	0.00	0.00	0.19	0.06	0.90	0.00	0.00	0.00	1.98	0.00	0.24	1.41	1.47	1.51
113.00	3.74	3.45	3.30	1.19	0.00	0.00	0.00	0.00	0.42	2.57	1.80	0.26	0.15	2.34	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.49
114.00	3.75	3.45	3.29	2.39	0.00	0.03	0.00	0.00	0.65	0.35	0.00	0.00	1.86	0.02	0.00	0.00	0.52	0.00	1.36	0.51	0.26	0.15
115.00	3.75	3.44	3.30	0.47	1.25	3.08	0.51	0.70	0.00	0.00	0.00	0.11	0.00	1.92	0.00	0.21	0.83	0.00	0.20	2.18	0.42	0.00
116.00	3.75	3.45	3.30	0.21	0.35	2.70	0.24	0.00	0.75	0.00	0.06	1.49	0.05	0.00	0.00	0.07	1.96	0.00	0.30	1.66	0.27	0.00
117.00	3.74	3.45	3.30	0.38	1.11	1.25	0.00	0.00	0.43	0.00	0.00	1.05	0.59	0.00	0.25	0.65	2.25	0.00	0.67	1.64	0.27	2.17
118.00	3.75	3.45	3.30	0.82	0.10	0.73	1.14	2.13	0.42	0.00	0.00	0.11	0.15	0.00	0.88	0.00	2.26	0.00	0.00	1.64	0.00	1.51
119.00	3.75	3.45	3.30	2.07	0.00	0.11	1.25	1.89	0.00	0.00	1.62	0.11	1.37	0.17	0.00	0.03	2.04	0.00	0.31	0.21	0.69	0.22
10.1.1.1	4.15	26.33
10.1.1.2	3.79	33.77
10.1.1.3	3.66	28.09
10.1.1.4	0.94	913.38
10.1.1.5	0.12	1847.89
10.1.1.6	0.73	932.93
10.1.1.7	0.92	913.68
10.1.1.8	0.13	1726.12
10.1.1.9	0.73	1030.70
10.1.1.10	0.59	760.62
10.1.1.11	0.56	695.89
10.1.1.12	0.61	1250.44
10.1.1.13	0.73	1084.36
10.1.1.14	0.40	1204.22
10.1.1.15	0.45	725.55
10.1.1.16	0.46	1312.23
10.1.1.17	1.16	1211.68
10.1.1.18	0.20	1187.66
10.1.1.19	0.53	1021.81
10.1.1.20	0.82	1206.68
10.1.1.21	1.12	965.42
10.1.1.22	1.08	874.49
