Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.752s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
43.00	4.81	3.45	3.30	0.37	0.00	0.51	2.99	0.00	0.27	2.55	0.00	2.25	0.48
44.00	4.80	3.45	3.30	0.00	0.00	0.00	3.00	0.00	1.32	1.40	0.05	1.59	0.04
45.00	4.81	3.45	3.30	0.00	0.00	0.00	3.00	0.00	0.00	0.00	2.64	0.00	0.27
46.00	4.80	3.45	3.30	0.00	0.00	0.00	2.64	0.62	0.25	0.00	2.55	0.06	0.00
47.00	4.80	3.44	3.30	0.00	0.00	0.00	3.14	3.64	0.24	1.61	2.55	1.30	0.15
48.00	4.81	3.45	3.30	0.00	0.00	0.00	1.69	1.60	0.12	2.56	2.55	1.52	1.86
49.00	4.80	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.86	2.55	2.55	2.26	1.95
50.00	4.80	3.45	3.29	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.72	0.62	1.95
51.00	4.81	3.45	3.30	0.49	0.00	0.00	0.42	0.19	2.42	2.55	0.00	0.94	1.95
52.00	4.80	3.45	3.30	0.00	0.00	2.79	0.00	0.00	0.24	2.55	3.37	1.68	1.48
53.00	4.80	3.44	3.30	0.00	0.00	1.04	0.53	0.00	2.53	0.73	2.29	2.26	0.00
54.00	4.81	3.45	3.30	0.00	0.00	0.86	1.66	1.05	0.00	0.00	2.80	2.25	0.00
55.00	4.80	3.45	3.30	0.00	0.03	0.33	3.00	1.32	3.19	0.00	1.05	2.25	0.33
56.00	4.81	3.45	3.30	0.00	0.00	0.00	3.00	0.00	2.85	0.57	0.06	2.25	0.00
57.00	4.80	3.45	3.30	0.00	0.00	0.00	3.00	3.70	2.85	0.00	0.67	2.26	0.00
58.00	4.80	3.44	3.29	0.22	0.00	0.83	3.00	2.85	2.85	0.00	0.00	2.25	0.00
59.00	4.81	3.45	3.30	0.18	0.00	0.52	0.83	2.85	0.65	0.07	0.00	2.25	0.00
60.00	4.80	3.45	3.30	0.16	0.00	0.10	1.04	2.81	0.00	0.32	0.57	0.87	0.60
61.00	4.80	3.45	3.30	0.00	0.00	0.07	0.00	2.88	0.00	0.36	0.00	1.97	0.00
62.00	4.81	3.45	3.30	0.46	0.00	0.20	2.54	0.94	0.42	0.62	0.00	2.26	0.00
63.00	4.80	3.45	3.30	0.00	0.00	0.03	3.00	0.00	0.00	0.00	0.01	2.25	0.00
64.00	4.80	3.44	3.30	0.00	0.00	3.49	3.00	0.00	0.09	0.00	0.45	2.25	0.00
65.00	4.81	3.45	3.30	0.00	0.00	0.82	3.00	0.00	0.81	0.00	0.00	2.25	0.00
66.00	4.80	3.45	3.29	0.00	0.00	0.05	3.00	0.00	1.97	0.00	0.00	1.09	0.00
67.00	4.81	3.45	3.30	0.00	0.00	0.70	3.00	0.00	2.85	0.00	0.00	1.76	2.25
68.00	4.80	3.45	3.30	0.00	0.00	0.42	2.13	0.00	1.87	0.00	0.00	0.33	1.95
69.00	4.80	3.45	3.30	2.77	0.00	0.00	2.64	0.00	0.31	0.52	0.00	0.00	1.95
70.00	4.81	3.44	3.30	3.01	0.34	3.51	0.17	0.00	0.00	0.21	0.00	0.06	1.96
71.00	4.80	3.45	3.30	0.83	0.00	3.01	0.14	0.00	0.05	0.75	0.00	0.03	0.52
72.00	4.80	3.45	3.30	0.00	0.44	3.00	0.07	0.00	1.67	0.00	3.46	2.23	0.00
73.00	4.81	3.45	3.30	0.00	0.00	3.00	1.33	0.00	0.48	0.00	2.55	2.25	0.67
74.00	4.80	3.45	3.29	0.00	0.00	1.47	3.00	0.00	0.00	3.28	0.70	2.25	1.48
75.00	4.80	3.45	3.30	0.00	0.00	0.09	3.00	0.00	0.94	2.54	0.00	2.24	1.95
76.00	4.81	3.44	3.30	1.11	0.00	1.75	3.00	0.00	0.03	0.00	0.00	2.26	1.96
77.00	4.80	3.45	3.30	2.00	0.00	2.54	3.00	0.00	0.13	0.00	0.00	2.25	0.81
78.00	4.81	3.45	3.30	2.99	0.00	0.00	3.00	0.00	0.86	0.44	0.00	2.25	0.00
79.00	4.80	3.45	3.30	3.00	0.00	0.00	2.99	0.00	0.00	0.00	0.00	2.25	0.00
80.00	4.80	3.45	3.30	0.24	0.00	0.53	0.83	0.00	0.51	0.00	0.00	2.26	0.00
81.00	4.81	3.44	3.30	0.00	0.00	0.00	0.80	0.00	2.35	0.00	1.28	1.66	1.32
82.00	4.80	3.45	3.29	0.00	0.00	3.73	0.15	0.00	0.57	2.82	2.55	0.37	0.00
83.00	4.80	3.45	3.30	3.12	0.00	0.85	0.74	0.00	0.54	2.55	0.70	1.23	0.00
84.00	4.81	3.45	3.30	3.00	0.00	2.93	0.00	0.00	0.00	2.55	0.42	2.56	0.11
85.00	4.80	3.45	3.30	3.00	0.00	1.66	2.15	0.00	0.00	2.55	0.27	2.25	0.16
86.00	4.80	3.45	3.30	2.99	0.00	1.17	1.12	0.00	0.00	2.56	0.00	2.25	0.00
87.00	4.81	3.44	3.30	0.39	0.00	3.00	0.28	0.00	0.20	2.55	0.00	2.25	0.69
88.00	4.80	3.45	3.30	0.18	0.00	3.00	0.01	0.00	0.15	2.55	0.91	2.26	0.61
89.00	4.81	3.45	3.30	0.00	0.00	3.00	0.45	0.00	0.47	0.02	0.00	2.25	0.00
90.00	4.80	3.45	3.29	0.16	0.00	0.52	1.10	0.00	0.21	0.00	3.21	2.25	0.78
91.00	4.80	3.45	3.30	0.00	0.00	0.21	0.77	0.00	3.32	0.96	2.55	2.25	0.56
92.00	4.81	3.45	3.30	0.07	0.00	0.00	0.00	0.00	0.78	0.36	2.55	2.26	1.60
93.00	4.80	3.44	3.30	1.02	0.00	0.62	3.87	0.21	0.00	0.26	1.47	2.25	0.14
94.00	4.80	3.45	3.30	0.00	0.00	0.11	3.00	2.03	0.00	0.78	0.15	2.25	0.00
95.00	4.81	3.45	3.30	0.90	0.00	0.00	0.82	0.80	1.96	0.00	0.00	2.25	0.00
96.00	4.80	3.45	3.30	0.33	0.00	0.19	0.06	0.00	0.59	0.00	2.05	0.50	0.02
97.00	4.80	3.45	3.30	0.00	0.00	1.48	0.42	0.00	2.57	0.10	2.55	2.34	0.00
98.00	4.80	3.44	3.29	0.60	0.00	0.00	3.35	0.37	0.00	0.90	2.54	2.25	2.59
99.00	4.80	3.45	3.30	0.00	0.00	0.90	3.00	0.48	0.13	2.75	0.84	2.25	0.36
100.00	4.81	3.45	3.30	0.00	0.00	0.00	3.00	1.53	0.25	2.55	0.00	2.25	0.60
101.00	4.80	3.45	3.30	0.00	0.00	0.39	3.00	0.83	0.00	0.75	0.20	2.25	0.00
102.00	4.80	3.45	3.30	0.00	0.00	0.00	1.48	0.00	3.45	0.18	0.82	0.96	1.01
103.00	4.81	3.45	3.30	0.00	0.00	0.00	0.44	0.00	2.85	0.00	0.53	1.87	1.77
104.00	4.80	3.44	3.30	0.00	0.00	0.00	0.74	0.00	2.85	0.22	0.00	2.25	1.22
105.00	4.80	3.45	3.30	0.00	0.00	0.24	0.00	0.32	2.85	1.03	0.00	0.85	0.12
106.00	4.81	3.45	3.29	0.00	0.00	0.97	0.71	0.00	1.11	0.00	0.00	1.73	0.00
107.00	4.80	3.45	3.30	0.00	0.00	0.90	0.17	0.00	0.89	0.00	0.00	2.25	2.97
108.00	4.80	3.45	3.30	0.00	0.00	1.58	0.00	0.34	0.00	2.97	0.00	2.25	1.95
109.00	4.80	3.45	3.30	0.00	0.00	0.07	0.00	0.14	0.03	2.56	0.58	2.26	1.96
110.00	4.80	3.44	3.30	0.00	0.00	2.76	1.09	1.71	0.39	0.70	0.00	0.66	1.95
111.00	4.81	3.45	3.30	0.00	0.00	3.00	0.71	0.06	0.46	0.00	0.48	2.06	1.95
112.00	4.80	3.45	3.30	0.00	0.00	3.00	0.00	0.10	0.00	0.00	0.67	2.25	1.96
113.00	4.80	3.45	3.30	0.58	0.00	3.00	3.13	0.00	0.01	0.18	0.00	2.26	1.95
114.00	4.81	3.45	3.29	0.43	0.00	3.00	3.00	0.00	0.82	0.00	0.99	2.25	1.95
115.00	4.80	3.44	3.30	0.00	0.00	1.89	3.00	0.00	0.00	0.00	0.91	2.25	1.96
116.00	4.80	3.45	3.30	0.00	0.00	0.00	0.86	0.00	0.00	0.17	0.01	2.25	0.54
117.00	4.81	3.45	3.30	0.00	0.00	0.00	0.00	0.14	0.54	0.00	0.09	2.26	0.64
118.00	4.80	3.45	3.30	0.00	0.00	0.00	3.95	0.06	0.49	0.00	0.00	2.25	0.07
119.00	4.81	3.45	3.30	0.00	0.00	0.00	1.02	3.25	0.98	0.00	0.40	2.25	0.91
10.1.1.1	5.01	26.54
10.1.1.2	3.72	27.44
10.1.1.3	3.57	31.11
10.1.1.4	0.78	4264.32
10.1.1.5	0.04	941.30
10.1.1.6	1.01	1198.77
10.1.1.7	1.64	856.88
10.1.1.8	0.57	1130.70
10.1.1.9	0.89	1352.76
10.1.1.10	1.32	11139.12
10.1.1.11	0.81	976.79
10.1.1.12	1.86	1015.39
10.1.1.13	0.83	464.81
