Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.759s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
56.00	4.36	4.36	3.75	1.09	3.15	0.00	0.00	2.85	0.48	0.00	2.25	2.10
57.00	4.35	4.34	3.75	0.24	3.15	0.00	0.00	2.85	0.00	0.00	2.26	2.10
58.00	4.35	4.36	3.75	0.00	3.15	0.00	0.00	2.85	0.00	0.00	2.25	2.11
59.00	4.36	4.36	3.74	1.51	3.15	0.00	0.00	2.85	0.00	0.00	2.25	0.53
60.00	4.34	4.34	3.75	0.48	3.15	0.00	0.00	2.85	0.00	0.00	2.25	2.46
61.00	4.36	4.36	3.75	0.00	3.15	0.00	0.00	2.85	0.00	0.00	2.25	2.11
62.00	4.34	4.34	3.75	0.00	3.15	0.00	0.00	2.85	0.00	0.00	2.26	2.10
63.00	4.36	4.36	3.74	0.00	3.15	0.15	0.00	2.85	0.00	0.00	2.25	2.10
64.00	4.34	4.34	3.75	0.00	3.15	1.44	0.00	2.85	0.79	0.00	0.36	2.10
65.00	4.36	4.36	3.75	0.00	3.15	0.33	0.86	1.14	0.00	0.00	0.00	1.51
66.00	4.34	4.34	3.74	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	4.36	4.36	3.75	0.00	3.15	0.00	0.00	0.00	0.00	0.89	0.00	0.00
68.00	4.34	4.34	3.75	0.00	3.15	0.00	0.00	0.00	0.00	1.86	0.00	0.00
69.00	4.36	4.36	3.75	0.00	3.14	0.00	0.00	0.00	0.00	2.41	0.00	0.00
70.00	4.34	4.34	3.74	0.00	3.15	0.00	0.00	0.00	0.00	2.40	0.00	0.00
71.00	4.36	4.36	3.75	0.00	3.15	0.00	0.00	0.00	0.00	2.40	0.00	0.00
72.00	4.34	4.34	3.75	0.00	3.15	0.00	0.00	0.48	0.00	2.40	0.00	0.00
73.00	4.36	4.36	3.75	0.00	3.15	0.00	0.00	0.00	0.00	2.41	0.00	0.00
74.00	4.34	4.34	3.74	0.00	0.61	0.00	0.00	0.00	0.00	2.40	0.00	0.00
75.00	4.36	4.36	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
76.00	4.34	4.34	3.75	3.86	0.00	0.00	0.00	0.48	0.00	2.40	0.00	0.00
77.00	4.36	4.36	3.74	0.00	0.00	0.00	0.00	2.29	0.00	2.40	0.00	0.00
78.00	4.34	4.34	3.75	0.00	0.00	0.00	0.00	2.85	0.00	2.40	0.00	0.00
79.00	4.36	4.36	3.75	2.50	0.00	0.00	0.00	2.85	0.00	2.41	0.45	0.00
80.00	4.34	4.34	3.75	3.15	0.00	0.00	0.00	1.51	0.11	1.26	0.42	0.00
81.00	4.36	4.36	3.74	3.15	0.00	0.00	0.00	0.03	1.77	0.00	0.00	0.00
82.00	4.34	4.34	3.75	3.14	0.00	0.00	0.00	0.08	2.70	0.02	0.26	0.00
83.00	4.36	4.36	3.75	3.15	0.00	0.00	0.00	0.00	2.70	0.00	1.57	0.00
84.00	4.34	4.34	3.74	3.15	0.00	0.00	0.00	1.03	2.70	0.16	2.25	0.00
85.00	4.36	4.36	3.75	3.15	0.00	0.00	0.00	0.08	2.70	0.23	2.25	0.00
86.00	4.35	4.35	3.75	3.15	0.00	0.00	0.00	1.54	2.70	0.74	2.25	0.00
87.00	4.35	4.35	3.75	3.15	0.00	0.00	0.00	2.85	2.70	0.04	2.26	0.00
88.00	4.36	4.36	3.74	3.15	0.00	0.00	0.00	2.85	2.70	0.00	2.25	0.00
89.00	4.34	4.34	3.75	3.15	1.31	0.00	0.00	2.85	2.70	0.07	2.25	0.00
90.00	4.36	4.36	3.75	3.15	0.00	0.00	0.00	1.71	2.71	0.24	2.25	0.00
91.00	4.34	4.34	3.75	3.15	4.09	0.00	0.00	0.04	2.21	0.04	1.92	0.00
92.00	4.36	4.36	3.75	3.14	3.15	0.00	0.00	0.00	0.00	0.35	1.76	0.00
93.00	4.34	4.34	3.75	3.15	3.15	0.00	0.00	1.26	3.60	0.52	0.05	0.00
94.00	4.36	4.36	3.75	3.15	3.15	0.00	0.00	1.98	2.70	0.24	0.26	0.00
95.00	4.34	4.34	3.74	3.15	3.14	0.00	0.00	0.73	2.70	0.49	1.35	0.00
96.00	4.36	4.36	3.75	3.15	3.15	0.34	0.00	0.00	2.50	0.24	0.00	0.30
97.00	4.34	4.34	3.75	3.15	3.15	0.11	0.00	0.00	0.00	0.54	0.00	0.00
98.00	4.36	4.36	3.75	3.15	0.01	0.00	0.00	3.37	0.00	0.00	1.80	0.00
99.00	4.34	4.34	3.74	3.15	1.14	0.00	0.00	2.85	0.00	0.93	2.15	0.00
100.00	4.36	4.36	3.75	3.15	0.00	0.00	0.00	2.85	0.00	0.00	2.26	0.19
101.00	4.34	4.34	3.75	3.15	0.00	0.00	0.00	2.85	0.00	0.00	2.25	0.11
102.00	4.36	4.36	3.74	0.58	0.00	0.00	0.00	2.85	0.00	0.00	2.25	2.82
103.00	4.34	4.34	3.75	0.00	0.00	0.00	0.00	2.85	0.00	0.00	2.25	2.10
104.00	4.36	4.36	3.75	0.00	0.00	0.00	0.00	2.85	0.00	0.00	2.25	2.10
105.00	4.34	4.34	3.75	0.00	0.00	0.00	0.00	2.85	0.00	0.00	2.25	2.10
106.00	4.36	4.36	3.74	0.00	0.00	0.00	0.00	2.85	0.00	0.00	2.25	2.10
107.00	4.34	4.34	3.75	0.00	3.42	0.17	0.00	2.85	0.00	0.00	0.58	0.65
108.00	4.36	4.36	3.75	0.00	2.14	1.53	0.00	1.09	0.00	0.00	1.82	0.00
109.00	4.34	4.34	3.75	3.20	0.29	0.30	0.00	0.00	0.00	0.00	2.26	0.00
110.00	4.36	4.36	3.74	3.14	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.90
111.00	4.34	4.34	3.75	3.15	0.49	0.00	0.00	2.20	0.00	0.00	2.25	0.63
112.00	4.36	4.36	3.75	3.15	0.81	0.00	0.00	2.85	0.00	0.00	2.25	0.00
113.00	4.35	4.34	3.74	3.15	0.00	0.00	0.00	2.85	1.05	0.00	2.26	0.00
114.00	4.35	4.36	3.75	1.61	0.60	0.67	0.00	2.85	0.00	1.21	2.25	0.00
115.00	4.35	4.36	3.75	0.00	0.85	0.34	0.00	2.85	0.00	1.68	2.25	0.00
116.00	4.35	4.34	3.75	3.69	0.00	0.00	0.00	1.04	0.57	0.00	1.01	0.00
117.00	4.36	4.36	3.74	3.15	0.31	0.30	0.00	1.77	2.17	0.00	0.38	2.74
118.00	4.34	4.34	3.75	3.15	0.75	0.00	0.00	0.91	2.70	0.18	0.80	0.00
119.00	4.36	4.36	3.75	3.15	0.00	0.00	0.00	0.00	2.70	0.56	0.09	1.57
10.1.1.1	4.82	42.10
10.1.1.2	4.82	66.09
10.1.1.3	4.15	25.82
10.1.1.4	1.57	639.56
10.1.1.5	1.53	4158.59
10.1.1.6	0.16	4758.09
10.1.1.7	0.78	1210.64
10.1.1.8	1.72	559.00
10.1.1.9	1.37	494.89
10.1.1.10	0.56	1378.01
10.1.1.11	1.52	686.38
10.1.1.12	0.73	2253.26
