Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.776s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
36.00	3.75	0.00	1.40	0.04	2.02	0.00	0.00	0.04	0.00	0.15	1.45	0.31	1.27	0.00	1.60	0.03	0.00	0.00	0.00	0.71	0.51	0.00
37.00	3.75	0.00	0.00	0.00	2.03	2.48	0.83	1.83	0.30	0.06	0.06	2.00	0.06	0.15	0.00	0.72	0.51	1.06	1.24	0.12	0.00	0.00
38.00	3.75	0.00	2.12	0.84	0.13	0.52	0.00	0.00	0.00	0.34	1.96	0.43	1.11	0.03	0.00	0.00	0.27	0.80	0.00	1.73	0.00	0.00
39.00	3.75	0.00	0.00	0.00	0.19	0.00	2.67	1.60	0.00	1.24	1.53	0.70	0.00	0.00	1.17	0.82	0.33	0.00	0.00	0.08	1.90	0.00
40.00	3.75	0.00	0.01	0.00	3.29	0.21	0.00	0.64	0.09	1.22	2.97	0.82	0.04	0.00	0.02	0.03	0.05	0.00	1.86	0.00	0.02	0.00
41.00	3.74	0.00	3.31	0.00	0.83	0.48	0.12	0.00	0.17	0.60	0.33	1.03	0.50	1.28	0.37	0.55	1.90	0.18	0.48	0.00	1.03	0.00
42.00	3.75	0.00	1.71	0.00	0.33	0.09	1.40	2.62	0.00	0.06	0.00	0.27	0.00	0.00	0.78	1.10	1.13	1.25	0.18	0.00	0.00	0.22
43.00	3.75	0.00	0.46	0.00	2.18	1.23	1.24	0.61	0.38	0.29	0.54	0.39	0.00	0.00	0.00	0.16	1.73	0.04	1.11	0.00	2.05	0.07
44.00	3.75	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.45	0.00	0.03	0.09	1.08	0.00	1.41	0.71	1.80	0.00	0.04	0.96	0.23	0.40
45.00	3.74	0.00	0.09	0.00	2.88	0.33	1.73	0.00	0.00	0.39	0.00	0.56	2.63	0.05	0.01	1.87	0.00	0.16	0.00	0.14	0.37	0.00
46.00	3.75	0.00	2.45	0.00	0.00	1.26	0.04	0.00	0.00	0.96	0.20	0.00	0.00	0.57	0.05	0.00	0.36	0.86	1.59	0.64	0.21	0.60
47.00	3.75	0.00	1.29	0.00	1.06	1.82	3.06	0.28	0.00	0.15	0.16	0.00	1.83	0.00	0.13	0.37	0.15	0.34	0.00	0.45	0.12	0.84
48.00	3.74	0.00	0.12	0.00	0.89	0.16	1.26	0.13	0.00	1.30	1.78	0.00	1.43	0.01	1.25	0.27	0.50	0.80	1.35	0.00	0.16	0.00
49.00	3.75	0.00	0.00	0.00	0.10	0.24	2.18	0.00	0.00	0.02	0.00	0.00	2.75	0.17	1.73	1.39	0.00	0.00	0.14	0.00	0.00	0.00
50.00	3.75	0.00	0.00	0.00	0.64	3.50	0.28	0.46	0.00	2.30	0.59	0.00	0.20	0.26	0.20	0.12	0.20	1.79	0.55	0.21	1.47	0.51
51.00	3.75	0.00	0.00	0.00	0.00	0.12	0.39	2.06	0.73	0.13	1.23	0.00	0.00	2.37	0.00	0.19	0.55	0.02	1.84	1.41	0.69	0.35
52.00	3.74	0.00	0.00	0.00	3.78	0.70	1.99	0.01	0.00	0.00	0.00	1.29	0.90	0.24	2.17	0.33	0.06	0.24	0.01	0.00	0.00	1.27
53.00	3.75	0.00	0.11	0.27	0.66	0.58	0.00	0.03	0.01	0.25	1.92	0.14	0.84	0.00	1.15	0.64	0.05	0.27	0.04	0.90	1.29	0.35
54.00	3.75	0.00	0.00	2.16	0.74	0.04	0.20	0.17	0.00	0.00	0.00	1.13	0.00	0.00	0.64	0.27	1.82	0.95	0.13	0.00	0.03	0.43
55.00	3.75	0.00	0.33	0.00	3.12	0.00	0.00	1.25	0.67	0.00	0.00	0.15	2.57	0.19	0.37	0.24	1.87	1.04	0.00	0.27	0.00	0.00
56.00	3.74	0.00	0.00	1.20	0.78	0.00	0.00	0.00	0.18	0.00	0.00	0.04	0.58	0.01	1.24	0.00	0.49	0.04	0.13	1.83	0.00	0.41
57.00	3.75	0.00	0.29	0.00	0.24	1.17	0.00	0.83	0.00	0.00	0.00	0.66	0.00	1.38	1.02	0.00	0.21	0.28	1.65	0.67	0.00	0.00
58.00	3.75	0.00	1.55	0.00	0.29	0.05	0.00	0.00	0.00	2.16	0.00	0.70	1.29	0.12	0.00	0.20	0.00	1.60	0.00	0.00	0.00	0.00
59.00	3.74	0.00	0.41	1.27	0.00	3.35	0.00	0.00	0.00	1.50	0.00	0.13	0.85	0.00	0.00	0.38	0.00	0.52	0.00	0.03	0.00	0.11
60.00	3.75	0.00	1.63	1.52	0.48	0.02	0.00	0.75	0.00	0.43	0.00	0.50	0.37	0.00	0.00	2.08	0.46	0.94	0.69	0.16	0.00	0.96
61.00	3.75	0.00	0.00	0.61	2.16	0.05	1.31	1.31	0.00	0.04	0.01	0.00	0.00	0.00	0.00	0.19	0.00	0.00	2.48	0.26	0.27	0.33
62.00	3.75	0.00	0.03	0.84	0.67	1.45	0.00	0.12	0.00	1.08	0.09	1.49	0.78	0.00	0.00	0.04	0.00	1.89	0.82	1.93	0.33	0.00
63.00	3.74	0.00	2.97	0.00	0.15	0.00	1.77	0.00	0.00	0.00	1.24	0.00	0.09	0.00	0.00	1.04	0.24	1.61	0.74	1.17	0.57	0.45
64.00	3.75	0.00	2.11	0.41	0.00	0.95	0.10	2.34	0.00	0.00	0.56	0.00	0.31	0.00	0.62	1.06	2.21	0.10	0.39	0.00	0.14	0.45
65.00	3.75	0.00	1.32	0.12	1.03	0.59	1.13	0.00	0.00	1.48	0.00	0.00	1.58	1.00	0.45	0.06	0.21	0.36	0.00	0.00	1.82	1.23
66.00	3.74	0.00	0.23	2.15	0.47	0.10	0.10	0.00	0.00	0.00	1.52	0.30	0.42	0.00	0.55	0.09	0.00	0.00	0.00	0.00	0.07	0.44
67.00	3.75	0.00	0.37	2.19	0.00	0.22	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	1.83	1.22	1.53	0.00	0.00	0.16	0.71	0.45
68.00	3.75	0.00	0.42	1.28	1.28	0.00	1.43	1.59	0.77	1.24	0.03	0.00	0.28	0.00	0.19	0.26	0.30	0.00	1.33	0.00	0.03	0.24
69.00	3.75	0.00	0.24	0.00	0.00	2.48	0.00	0.00	1.35	0.23	0.00	0.00	0.98	0.00	1.14	0.00	0.90	0.00	0.00	1.46	0.26	0.00
70.00	3.74	0.00	1.21	2.78	0.03	0.62	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	1.75	0.74	0.39	0.00	0.03	1.12	2.01	0.50
71.00	3.75	0.00	0.68	0.50	0.18	0.00	2.58	1.42	0.00	0.00	0.12	0.00	1.02	0.00	1.42	0.06	0.00	0.00	0.43	0.60	0.20	0.00
72.00	3.75	0.00	2.42	0.60	0.00	0.00	1.34	0.00	0.00	0.66	0.30	0.00	0.00	0.00	1.84	0.13	0.00	0.11	0.00	0.89	0.05	0.57
73.00	3.75	0.00	0.28	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.94	0.26	1.66	0.40	2.65	0.00	0.00	0.00
74.00	3.74	0.00	2.63	0.00	0.80	0.37	0.63	1.04	0.00	0.33	0.98	0.83	0.00	0.00	0.00	1.25	0.00	0.99	0.41	0.00	0.00	0.00
75.00	3.75	0.00	0.00	0.93	0.21	0.00	0.00	0.00	0.00	0.00	0.43	0.00	0.00	0.00	2.90	0.51	0.00	0.04	1.91	0.70	0.53	1.18
76.00	3.75	0.00	1.84	0.00	1.42	0.00	0.00	0.09	0.00	0.08	0.00	0.25	0.00	0.60	0.00	1.26	0.00	1.06	0.02	0.39	0.00	0.46
77.00	3.74	0.00	0.00	0.06	2.87	0.19	0.17	0.30	0.00	1.45	0.00	0.01	0.00	0.00	0.00	0.10	2.58	0.17	1.84	0.60	0.64	0.45
78.00	3.75	0.00	0.65	0.96	2.78	0.13	0.00	0.04	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	1.76	2.50	0.79	0.23	0.00	0.44
79.00	3.75	0.00	0.00	1.32	1.37	0.00	0.00	0.00	0.00	0.20	0.10	0.00	0.00	0.00	0.93	1.26	0.00	0.79	0.35	0.99	1.61	0.46
80.00	3.75	0.00	0.00	0.89	1.98	0.00	0.00	1.37	0.00	0.46	0.06	0.00	0.00	0.00	0.00	0.30	1.79	0.00	0.55	0.52	1.05	0.14
81.00	3.74	0.00	2.65	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	2.09	1.86	0.41	0.69	0.00	0.01	1.03	0.00
82.00	3.75	0.00	4.10	0.72	0.51	0.00	0.00	0.00	0.00	1.32	0.73	0.00	0.00	0.00	0.02	1.83	0.35	0.00	0.00	0.27	1.07	1.19
83.00	3.75	0.00	3.30	0.00	0.14	0.00	0.00	0.61	0.00	0.42	0.00	0.00	0.57	0.93	0.14	1.80	1.61	0.18	0.00	0.81	1.05	0.13
84.00	3.74	0.00	3.23	0.00	0.04	0.00	0.00	0.67	0.00	0.44	0.16	0.00	0.00	0.00	0.00	1.76	0.11	0.45	0.97	0.11	1.05	0.75
85.00	3.75	0.00	0.33	0.00	0.00	0.30	0.00	0.00	0.00	3.01	0.00	0.41	0.00	0.00	0.00	0.50	2.32	0.00	0.10	2.03	0.68	0.32
86.00	3.75	0.00	2.46	0.52	2.06	0.00	0.00	0.00	0.26	0.73	0.00	1.64	0.40	0.00	0.00	0.55	1.80	0.00	0.11	0.35	0.36	0.20
87.00	3.75	0.00	2.40	0.04	0.00	0.02	0.00	0.00	0.00	0.77	1.17	0.72	0.03	0.00	0.00	0.60	1.34	0.06	2.06	0.00	0.00	0.00
88.00	3.74	0.00	0.00	1.13	0.00	0.00	0.00	0.10	0.00	0.06	2.77	2.87	0.83	0.00	0.00	0.66	0.07	0.60	0.00	0.03	0.09	0.68
89.00	3.75	0.00	0.00	0.72	1.42	0.00	0.00	0.03	1.92	0.27	1.41	0.78	0.37	0.00	0.00	0.35	0.01	0.80	0.00	0.00	0.65	0.00
90.00	3.75	0.00	0.00	0.54	0.00	0.52	0.00	0.45	0.97	0.06	0.00	0.40	0.38	0.00	1.86	0.17	0.69	0.37	0.00	1.51	0.31	1.14
91.00	3.75	0.00	4.00	0.04	0.00	0.77	0.00	0.24	0.00	0.62	0.05	0.04	0.55	1.42	0.00	0.00	1.07	0.62	0.01	0.42	1.12	0.59
92.00	3.74	0.00	1.05	2.12	0.00	0.97	2.37	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	1.80	0.35	0.39	0.06	0.01	0.44
93.00	3.75	0.00	0.85	1.15	0.00	0.00	0.74	0.27	0.28	0.93	0.49	0.28	0.35	0.11	0.00	0.00	0.70	0.00	1.72	1.33	0.46	0.37
94.00	3.75	0.00	0.00	0.46	0.00	0.06	0.00	1.59	0.00	0.07	0.00	0.00	1.58	1.20	0.15	0.02	0.92	0.87	0.34	0.23	0.13	0.00
95.00	3.74	0.00	0.24	0.00	0.00	0.71	0.01	1.37	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.04	0.06	0.00	0.00	1.94	0.62
96.00	3.75	0.00	0.04	0.09	2.83	0.00	0.64	0.00	0.00	0.70	0.00	1.27	0.00	0.00	0.00	0.00	0.81	0.96	1.74	1.66	0.21	0.00
97.00	3.75	0.00	0.00	0.59	0.11	0.00	0.15	0.06	0.00	1.27	0.75	0.28	0.11	0.61	0.06	1.25	1.46	1.68	0.00	1.23	0.20	0.00
98.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	1.49	2.02	0.75	0.00	2.85	1.07	0.00	0.47	0.90	0.17	0.00	0.80
99.00	3.74	0.00	0.00	1.39	0.00	0.00	0.00	0.02	0.00	2.94	0.00	0.02	0.00	0.00	0.00	0.00	0.60	0.39	0.06	0.42	0.09	0.00
100.00	3.75	0.00	0.10	0.25	0.10	0.00	0.00	0.15	0.00	2.61	0.25	0.80	0.58	0.00	0.58	0.18	0.33	0.10	1.75	0.12	0.72	0.07
101.00	3.75	0.00	0.00	0.56	0.00	0.00	0.03	0.00	2.46	0.00	0.00	0.22	0.93	0.48	0.32	0.00	0.00	1.12	1.64	1.29	0.35	0.03
102.00	3.74	0.00	0.00	0.03	0.00	0.00	0.39	0.00	0.00	0.16	0.00	0.76	0.00	0.00	2.45	2.39	0.44	0.51	1.23	1.18	0.91	0.00
103.00	3.75	0.00	0.00	0.00	0.66	0.09	0.58	0.18	1.20	1.63	0.66	0.87	0.00	0.84	0.62	0.14	0.60	0.00	0.15	0.10	0.00	1.45
104.00	3.75	0.00	0.00	0.00	1.81	0.08	0.00	2.16	0.20	0.13	0.00	0.00	0.00	0.00	0.00	1.80	0.04	0.00	0.82	1.90	0.00	0.45
105.00	3.75	0.00	0.00	0.44	2.80	0.76	1.30	0.60	0.00	0.57	0.00	0.19	0.00	0.00	0.65	0.00	0.00	0.00	0.33	0.28	1.38	0.09
106.00	3.74	0.00	0.00	0.96	0.05	1.93	0.25	0.19	0.00	0.18	0.33	0.00	0.00	0.10	0.39	0.45	2.13	1.23	1.70	0.18	0.83	0.03
107.00	3.75	0.00	0.11	0.67	1.25	0.04	0.00	0.00	0.49	0.07	0.00	0.00	0.00	0.96	1.79	0.58	1.76	0.00	0.15	0.00	0.00	0.00
108.00	3.75	0.00	2.60	0.11	0.24	0.23	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.46	1.74	0.30	0.00	1.99	0.00	0.04	0.00
109.00	3.75	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	1.23	0.00	0.08	0.09	1.11	0.99	0.60	0.00	0.51	0.00
110.00	3.74	0.00	0.00	0.00	0.69	0.40	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.87	0.11	0.56	0.10	1.19	0.00	1.13	1.23
111.00	3.75	0.00	1.96	0.00	0.38	0.07	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.66	0.09	0.00	0.19	0.43	1.02	0.34
112.00	3.75	0.00	0.19	0.00	0.00	1.90	0.27	0.00	0.36	0.00	0.00	0.00	0.78	0.00	0.23	0.00	1.73	0.15	0.33	0.77	0.27	0.55
113.00	3.74	0.00	0.07	0.00	3.20	0.61	0.00	1.08	0.14	0.00	0.90	0.34	0.00	0.00	1.35	0.00	0.00	0.30	0.22	0.12	0.01	0.45
114.00	3.75	0.00	3.14	0.00	1.02	0.06	0.02	0.00	0.00	0.00	0.37	0.14	0.21	0.35	0.80	0.00	0.00	0.27	0.66	0.69	0.12	0.44
115.00	3.75	0.00	1.05	2.29	0.69	0.83	0.17	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.10	0.00	0.00	0.00	0.05	0.00	0.00	0.46
116.00	3.75	0.00	0.09	1.18	0.00	0.56	1.68	0.00	0.17	0.00	0.09	0.00	0.00	0.00	0.29	0.00	0.00	2.36	0.35	0.00	0.08	0.43
117.00	3.74	0.00	1.76	2.10	0.21	0.00	1.73	0.11	0.28	0.00	0.75	0.00	0.00	0.00	0.00	0.01	0.00	0.65	1.74	0.81	0.03	0.22
118.00	3.75	0.00	0.21	0.06	0.41	0.00	0.14	0.52	0.06	0.00	0.09	3.07	0.00	0.00	0.00	0.01	0.00	1.66	1.68	0.61	0.89	0.00
119.00	3.75	0.00	0.00	0.00	0.04	0.03	0.00	0.12	0.00	0.00	2.95	0.11	0.02	0.90	0.30	0.00	0.03	0.00	1.60	0.00	0.84	0.00
10.1.1.1	4.15	24.99
10.1.1.2	0	0
10.1.1.3	0.96	1050.50
10.1.1.4	0.65	1561.96
10.1.1.5	0.90	1087.77
10.1.1.6	0.48	999.67
10.1.1.7	0.54	1050.07
10.1.1.8	0.55	987.22
10.1.1.9	0.19	1888.61
10.1.1.10	0.57	804.48
10.1.1.11	0.62	1255.63
10.1.1.12	0.49	920.00
10.1.1.13	0.51	1210.68
10.1.1.14	0.27	1335.57
10.1.1.15	0.64	995.67
10.1.1.16	0.59	998.55
10.1.1.17	0.70	991.41
10.1.1.18	0.57	961.22
10.1.1.19	0.79	1057.77
10.1.1.20	0.53	1234.08
10.1.1.21	0.53	1243.62
10.1.1.22	0.39	1417.71
