Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.763s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
21.00	4.66	1.37	0.69	0.24	3.76	3.00	0.00	1.81	0.00	0.13	0.20	0.12	1.64	0.00
22.00	4.65	0.81	1.46	0.56	2.36	1.05	0.00	0.74	0.00	0.00	0.15	0.00	1.66	0.27
23.00	4.66	0.50	3.57	0.00	0.00	1.69	0.00	0.42	0.28	0.26	0.03	0.00	1.64	0.00
24.00	4.65	0.95	4.05	0.00	0.30	0.35	0.12	1.29	0.00	0.86	0.96	0.00	1.66	0.00
25.00	4.65	0.12	3.86	0.00	2.49	0.15	0.00	1.92	0.00	0.31	0.35	1.41	1.64	0.00
26.00	4.66	0.00	3.93	0.00	0.00	0.54	0.46	0.00	0.00	1.95	0.00	0.06	1.64	0.00
27.00	4.65	0.72	3.02	0.00	0.24	0.00	0.00	1.16	0.00	0.37	1.17	0.12	1.66	1.16
28.00	4.66	0.00	0.24	0.00	0.56	0.00	1.26	0.42	0.00	0.00	0.00	0.00	1.64	0.00
29.00	4.65	3.29	0.00	0.00	0.50	1.69	0.00	0.94	0.00	0.00	0.00	0.00	0.01	0.00
30.00	4.66	0.00	0.00	0.00	0.00	2.63	0.00	0.00	1.06	0.65	0.00	2.08	0.00	0.00
31.00	4.65	0.00	2.77	0.00	0.79	0.35	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
32.00	4.65	2.20	0.02	1.00	0.57	0.00	0.00	0.00	0.00	0.74	0.00	1.80	0.00	0.00
33.00	4.66	0.54	1.25	0.00	2.50	0.00	0.00	0.00	0.00	0.81	0.00	0.56	0.00	0.00
34.00	4.65	0.32	2.66	1.13	0.51	1.86	0.00	0.00	0.09	1.84	0.00	0.50	0.00	0.00
35.00	4.66	0.00	1.76	0.00	0.93	0.03	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.71
36.00	4.65	0.00	4.05	0.00	2.33	0.49	0.68	0.00	0.00	0.78	0.00	0.82	1.27	0.00
37.00	4.65	0.19	3.67	0.00	0.70	0.75	0.00	0.90	0.71	1.23	0.00	1.60	0.00	0.00
38.00	4.66	0.11	4.05	0.00	0.10	2.54	0.00	0.46	0.00	0.00	0.00	1.81	0.00	0.00
39.00	4.65	4.23	2.12	0.00	0.90	3.00	0.31	0.00	0.24	0.83	0.00	1.80	0.11	0.00
40.00	4.66	2.55	1.36	0.00	0.00	1.41	0.76	0.00	0.13	0.00	0.00	0.93	1.23	0.00
41.00	4.65	0.20	0.55	0.00	0.00	2.62	0.48	1.73	0.00	0.00	0.00	1.29	0.82	0.00
42.00	4.66	3.21	0.56	0.00	0.00	2.99	0.00	0.74	0.00	0.00	0.48	0.30	0.00	0.00
43.00	4.65	0.52	0.00	0.00	4.24	2.71	1.02	0.00	1.35	0.20	0.00	0.46	0.10	0.00
44.00	4.65	0.00	0.03	0.92	3.30	3.29	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00
45.00	4.66	4.14	0.15	0.00	3.30	3.00	0.00	0.50	0.00	0.32	0.00	0.00	0.09	0.00
46.00	4.65	4.04	2.86	0.00	1.19	1.00	0.00	1.12	0.00	0.44	0.00	0.58	0.98	0.00
47.00	4.66	4.05	1.11	0.00	0.45	0.00	0.00	1.07	0.00	1.17	0.00	0.00	2.02	0.00
48.00	4.65	3.66	0.31	0.00	0.00	0.73	0.55	0.00	0.00	0.00	0.00	0.00	1.64	0.00
49.00	4.65	0.00	0.00	0.00	0.25	1.70	0.56	0.09	0.00	0.31	0.00	2.17	1.65	0.00
50.00	4.66	0.31	2.63	0.00	1.08	1.33	0.06	1.29	0.00	0.00	0.00	1.80	1.65	0.00
51.00	4.65	0.00	0.00	0.85	0.93	1.91	0.00	0.21	0.00	0.42	0.00	1.46	1.64	0.72
52.00	4.66	0.18	0.03	0.00	0.81	1.93	0.00	1.04	0.40	0.70	0.00	0.72	1.66	0.00
53.00	4.65	1.33	0.46	0.00	0.51	0.00	1.32	0.56	0.00	0.00	0.00	0.00	0.95	0.00
54.00	4.66	3.20	3.00	0.00	0.00	1.69	0.18	0.45	0.06	0.87	0.00	0.04	1.74	0.00
55.00	4.65	0.09	2.39	0.00	0.09	0.50	0.15	0.22	0.00	0.09	0.00	1.56	1.07	0.00
56.00	4.65	3.34	0.78	0.00	0.33	0.00	0.03	2.31	0.00	0.32	0.00	0.87	0.10	0.00
57.00	4.66	1.96	0.00	0.00	2.04	0.00	0.00	2.70	0.00	1.03	0.00	0.51	0.96	0.00
58.00	4.65	4.28	1.32	0.00	2.23	1.60	0.75	0.35	0.01	0.00	0.04	0.00	0.15	0.03
59.00	4.66	0.00	0.17	0.00	0.97	2.32	0.00	1.29	0.00	0.00	1.61	0.68	1.42	0.00
60.00	4.65	1.99	0.15	0.00	0.92	1.04	0.00	0.65	0.00	0.68	0.38	2.01	0.66	0.09
61.00	4.65	0.50	0.86	0.00	1.24	0.34	0.01	1.90	0.15	0.00	0.92	0.97	0.77	0.11
62.00	4.66	0.15	0.41	0.00	0.48	0.00	0.00	2.70	0.00	2.22	0.00	2.35	0.00	0.00
63.00	4.65	0.63	2.94	0.00	0.66	0.00	0.00	2.70	0.00	2.10	0.15	1.80	0.00	0.08
64.00	4.66	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	1.15	0.39	1.81	0.33	0.82
65.00	4.65	1.83	2.03	0.00	1.27	0.30	0.00	0.00	0.00	0.93	0.29	1.80	0.00	0.25
66.00	4.66	0.18	0.00	0.00	3.27	0.00	0.00	2.50	0.00	0.10	0.00	1.79	0.00	0.00
67.00	4.65	0.00	0.00	0.00	2.37	0.11	0.00	2.71	0.00	0.46	0.60	1.81	0.00	0.00
68.00	4.65	0.54	0.11	0.33	0.01	0.00	0.15	0.00	0.00	0.17	0.00	1.80	0.00	1.37
69.00	4.66	0.42	0.48	0.03	1.06	3.08	0.06	0.50	0.00	0.33	0.00	1.30	1.56	0.66
70.00	4.65	0.00	0.00	0.10	2.78	3.00	0.18	0.76	0.00	0.92	0.00	0.00	1.00	0.00
71.00	4.66	0.94	4.14	0.00	0.14	0.41	0.00	0.30	0.00	0.60	0.00	0.00	1.26	0.02
72.00	4.65	2.66	1.45	0.00	2.23	0.17	1.50	0.47	0.00	0.03	0.00	0.00	1.66	0.69
73.00	4.65	4.05	0.03	0.00	0.00	0.00	0.00	0.71	0.00	0.14	0.00	0.00	1.64	1.01
74.00	4.66	1.11	0.03	0.00	0.66	2.16	0.00	0.33	0.00	0.00	0.69	0.00	1.64	0.00
75.00	4.65	0.00	3.26	0.00	0.13	3.00	0.00	0.51	0.00	0.00	0.00	0.00	1.66	0.00
76.00	4.66	0.00	4.05	0.00	0.45	3.00	0.00	1.79	0.31	0.00	0.73	0.87	1.64	0.00
77.00	4.65	0.19	4.05	0.00	3.81	0.80	0.00	2.70	0.57	0.63	0.00	0.11	1.66	0.00
78.00	4.65	0.15	1.14	0.00	0.74	0.65	0.00	1.08	1.17	1.76	0.00	0.53	1.64	0.83
79.00	4.65	0.00	2.84	0.00	0.93	0.00	0.00	0.43	0.53	0.34	0.11	0.06	1.66	0.00
80.00	4.65	0.00	2.88	0.30	0.28	0.20	0.69	1.14	2.42	0.07	0.00	0.21	1.64	0.00
81.00	4.66	1.47	0.00	0.00	1.94	1.62	0.25	0.41	0.00	0.00	0.00	2.84	1.64	0.00
82.00	4.65	1.60	0.21	0.00	3.30	0.74	0.00	0.00	0.90	0.00	0.01	0.53	1.66	1.31
83.00	4.66	0.09	0.00	0.20	3.30	0.78	0.00	1.10	0.00	0.00	0.00	0.00	1.64	0.17
84.00	4.65	0.00	0.32	0.05	3.30	0.35	0.10	0.00	0.00	0.41	0.00	0.23	1.66	0.08
85.00	4.65	1.03	0.67	0.00	3.30	0.91	0.00	0.04	0.95	0.00	0.00	0.00	0.15	0.00
86.00	4.66	0.21	1.02	0.00	3.30	0.09	0.00	0.68	1.62	0.15	0.00	0.21	2.21	0.00
87.00	4.65	0.00	0.28	0.53	2.12	1.44	1.08	0.17	0.00	0.39	0.00	1.08	1.64	0.83
88.00	4.66	0.89	0.00	0.74	2.11	0.40	0.02	0.00	0.00	0.99	0.71	0.00	0.50	0.00
89.00	4.65	0.34	0.00	0.75	3.28	2.32	0.27	2.97	0.38	0.76	0.00	0.34	1.33	0.18
90.00	4.65	0.92	0.24	0.03	2.24	0.00	0.27	2.01	0.21	0.00	0.00	0.61	0.21	0.01
91.00	4.65	1.03	0.00	0.00	1.55	1.27	0.00	2.85	0.07	0.21	0.00	0.13	0.00	1.52
92.00	4.65	1.76	0.91	0.04	1.45	1.03	0.03	2.70	0.00	0.18	0.00	0.34	0.52	0.33
93.00	4.66	4.05	0.83	0.00	0.00	0.36	0.00	2.19	0.00	0.43	0.00	0.91	0.88	0.10
94.00	4.65	3.66	0.16	0.23	0.47	0.00	0.00	0.00	0.08	0.35	0.23	0.00	0.24	0.00
95.00	4.66	0.00	0.94	0.06	2.74	0.42	0.00	0.13	0.00	0.96	0.00	0.00	0.16	0.00
96.00	4.65	1.01	0.00	0.35	3.31	1.76	0.00	0.07	0.00	0.06	0.00	0.00	0.58	1.42
97.00	4.65	0.15	0.00	0.31	3.29	1.72	0.00	0.13	2.02	0.34	0.00	0.00	0.35	0.00
98.00	4.66	0.00	0.33	0.00	3.25	0.00	0.00	2.49	0.24	1.28	0.00	0.00	0.00	0.12
99.00	4.65	0.39	0.10	0.00	2.02	3.84	0.00	2.70	0.00	0.00	1.84	0.00	0.00	0.89
100.00	4.66	3.04	0.15	0.00	0.18	3.00	0.31	2.70	0.00	0.88	0.67	0.00	0.48	0.30
101.00	4.65	3.64	0.00	0.00	0.00	1.18	0.58	2.04	0.00	0.46	0.41	0.00	1.03	0.24
102.00	4.65	0.12	4.39	0.00	0.00	2.18	0.00	0.56	0.00	0.00	0.00	0.00	0.41	0.00
103.00	4.66	1.03	0.85	0.00	0.09	0.59	0.90	0.00	0.00	0.29	0.66	0.00	0.00	1.30
104.00	4.65	1.11	1.22	0.66	3.60	1.27	0.28	3.69	0.00	0.67	0.00	0.00	0.00	0.00
105.00	4.66	0.06	0.17	0.00	3.28	0.67	0.00	2.41	0.00	1.21	0.62	0.20	0.00	0.00
106.00	4.65	1.90	0.21	0.00	3.31	0.68	0.00	0.00	0.00	0.57	1.35	0.47	2.50	0.00
107.00	4.66	1.80	0.69	0.00	3.30	0.00	0.00	0.07	0.00	0.00	0.30	0.08	1.66	0.00
108.00	4.65	1.08	0.56	0.00	3.30	0.00	0.00	0.44	0.00	0.00	0.00	0.96	1.05	0.00
109.00	4.65	4.04	0.00	0.00	2.85	0.25	0.00	0.41	0.00	0.00	0.00	0.46	1.28	0.00
110.00	4.66	4.05	0.03	0.00	3.75	0.61	0.00	0.00	0.00	0.00	0.51	0.00	1.63	0.00
111.00	4.65	4.05	3.33	0.00	0.83	3.18	0.00	0.41	0.00	0.00	0.00	0.87	1.67	0.69
112.00	4.66	4.04	0.00	0.00	1.79	1.19	0.00	0.71	0.00	0.00	0.15	0.00	1.64	0.50
113.00	4.65	3.82	0.74	0.72	0.00	0.82	0.87	0.00	0.00	0.00	0.03	0.00	1.64	0.00
114.00	4.65	0.09	1.44	0.97	1.75	0.00	0.11	0.00	0.00	1.39	0.00	1.04	1.66	0.00
115.00	4.66	0.03	4.05	0.33	0.00	0.37	0.04	0.00	0.00	0.36	0.00	0.41	1.64	0.00
116.00	4.65	0.00	4.05	0.00	0.00	0.00	1.11	0.00	0.00	0.45	0.00	0.00	1.66	0.00
117.00	4.66	0.00	0.64	1.16	0.00	0.00	0.06	1.27	0.00	0.60	0.00	0.43	1.64	0.00
118.00	4.65	0.00	0.05	0.00	3.16	0.30	0.00	0.00	0.00	0.00	0.00	0.12	1.66	0.00
119.00	4.66	0.00	0.00	0.00	3.31	0.00	0.00	0.00	0.00	0.40	0.00	0.89	1.64	1.49
10.1.1.1	5.15	24.66
10.1.1.2	1.46	605.54
10.1.1.3	1.26	598.25
10.1.1.4	0.15	1377.57
10.1.1.5	1.75	1058.98
10.1.1.6	1.17	1280.51
10.1.1.7	0.27	6103.53
10.1.1.8	0.95	1199.59
10.1.1.9	0.20	863.04
10.1.1.10	0.46	1005.94
10.1.1.11	0.18	3322.31
10.1.1.12	0.71	635.58
10.1.1.13	1.10	777.90
10.1.1.14	0.27	1075.22
