Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.709s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
58.00	3.90	3.29	0.00	3.15	3.00	0.00	0.00	0.00	1.05	0.10	0.20	2.11	1.80	0.58
59.00	3.89	3.30	0.72	3.15	3.00	0.00	0.00	0.00	0.55	0.12	0.29	2.10	0.88	0.00
60.00	3.90	3.30	0.00	3.14	3.00	2.11	0.22	0.00	0.34	0.94	0.42	2.10	0.71	0.00
61.00	3.90	3.30	0.48	3.16	1.68	2.78	0.00	0.00	0.00	0.36	0.65	2.10	0.84	0.00
62.00	3.89	3.30	0.00	3.15	0.00	2.70	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00
63.00	3.90	3.30	0.00	3.15	0.18	0.52	0.45	0.00	0.00	0.00	0.82	2.10	1.31	0.00
64.00	3.90	3.30	1.79	2.84	0.89	0.59	0.83	0.00	0.00	0.77	1.83	2.10	0.00	0.00
65.00	3.89	3.30	0.19	0.68	0.82	0.62	0.00	0.00	0.00	0.00	2.40	2.11	0.53	0.00
66.00	3.90	3.29	4.04	2.98	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.10	0.15	0.00
67.00	3.90	3.30	3.30	0.28	1.87	0.22	0.65	0.00	0.00	0.49	2.40	2.10	0.61	0.00
68.00	3.89	3.30	3.30	0.63	0.00	0.29	1.83	0.00	0.00	0.00	2.41	2.11	0.75	0.00
69.00	3.90	3.30	3.30	0.00	0.00	0.48	2.55	0.00	0.00	1.29	2.40	2.10	0.78	0.00
70.00	3.90	3.30	3.30	0.00	0.00	0.25	2.55	0.00	0.00	0.24	2.40	2.10	1.29	0.00
71.00	3.89	3.30	1.09	0.00	0.00	0.00	1.58	0.00	0.00	0.18	2.39	2.09	0.00	0.00
72.00	3.90	3.30	0.00	3.26	0.00	0.87	1.47	0.00	0.00	0.59	1.29	2.12	0.64	0.00
73.00	3.90	3.30	0.00	0.12	0.00	2.19	0.34	0.00	0.00	0.00	0.25	2.10	2.25	0.19
74.00	3.90	3.29	2.58	0.00	1.43	1.70	0.66	0.00	0.00	0.67	0.00	2.10	1.81	0.00
75.00	3.90	3.30	3.30	0.33	3.01	0.00	1.59	0.00	0.00	0.65	0.42	1.64	1.80	0.68
76.00	3.90	3.30	3.30	0.72	3.00	0.00	2.55	0.00	0.45	0.12	0.12	0.69	1.80	0.00
77.00	3.90	3.30	3.30	0.00	1.84	0.85	2.55	0.00	1.10	0.11	0.18	0.90	1.78	0.00
78.00	3.89	3.30	0.92	0.51	0.00	0.56	2.56	0.00	0.00	0.61	0.00	0.00	0.00	0.00
79.00	3.90	3.30	0.44	3.24	0.00	0.00	2.55	0.00	0.01	0.00	0.18	2.20	2.57	0.57
80.00	3.90	3.30	0.00	3.15	0.00	0.00	2.55	0.00	0.20	0.54	0.06	1.39	1.80	0.35
81.00	3.89	3.30	0.09	3.14	0.00	0.59	0.97	0.00	0.45	0.33	2.15	0.65	0.78	0.00
82.00	3.90	3.29	0.02	3.16	0.00	0.90	0.00	0.00	0.42	1.36	2.41	0.00	0.00	1.79
83.00	3.90	3.30	0.00	3.15	0.00	0.00	0.98	0.00	0.00	0.00	2.40	0.00	0.89	1.64
84.00	3.89	3.30	0.00	3.15	0.00	0.60	0.57	0.00	0.00	0.11	2.41	0.46	0.00	1.66
85.00	3.90	3.30	3.67	3.15	0.00	0.00	0.47	0.00	0.00	0.00	2.40	0.68	0.00	1.64
86.00	3.90	3.30	1.99	3.13	0.00	0.00	0.00	0.00	0.00	0.00	2.37	0.00	0.00	1.64
87.00	3.89	3.30	0.00	1.54	0.00	0.00	0.08	0.00	0.00	0.00	0.31	0.00	0.20	1.66
88.00	3.90	3.30	0.00	0.20	0.00	0.12	0.00	0.05	0.00	0.00	3.15	0.00	0.00	1.64
89.00	3.90	3.30	0.00	0.00	0.00	0.03	0.00	0.03	0.00	0.00	2.40	0.00	0.00	1.66
90.00	3.89	3.29	2.29	0.00	0.00	0.00	1.04	0.03	0.55	0.00	0.34	0.00	0.00	1.64
91.00	3.90	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.54	0.48	0.00	0.00	1.66
92.00	3.90	3.30	0.00	0.02	0.16	2.63	0.00	0.00	0.24	0.05	0.00	0.00	0.00	1.64
93.00	3.89	3.30	0.00	0.46	0.47	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66
94.00	3.90	3.30	2.27	0.00	0.00	0.57	0.00	0.00	0.64	0.00	0.00	2.68	0.00	1.64
95.00	3.90	3.30	0.03	0.46	0.75	0.48	0.00	2.13	0.00	0.00	2.78	1.27	1.82	1.66
96.00	3.89	3.30	0.00	0.00	0.00	0.00	0.00	0.50	0.03	0.15	2.40	0.49	1.66	1.64
97.00	3.90	3.30	0.00	1.46	0.00	0.22	0.00	0.07	0.00	0.55	0.80	0.00	0.60	0.67
98.00	3.90	3.29	0.00	0.00	0.00	2.06	0.00	0.00	2.22	0.93	0.74	0.00	0.71	0.22
99.00	3.89	3.30	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.99	1.73	0.26	0.00
100.00	3.90	3.30	0.00	0.22	1.95	1.60	0.00	0.00	0.00	0.36	2.40	1.25	0.01	0.62
101.00	3.90	3.30	0.00	0.70	2.36	0.80	0.00	0.46	0.39	0.06	1.90	0.51	2.55	0.00
102.00	3.89	3.30	0.46	0.63	0.56	0.66	0.00	0.00	0.00	0.09	0.92	0.98	0.00	0.00
103.00	3.90	3.30	0.54	0.06	0.00	0.13	0.00	0.00	3.09	2.18	0.00	0.97	0.44	0.00
104.00	3.90	3.30	1.61	1.08	3.90	0.00	0.00	0.57	1.03	0.00	0.36	0.42	0.00	1.10
105.00	3.89	3.30	3.29	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64
106.00	3.90	3.29	3.30	0.75	3.00	1.01	0.00	0.00	0.00	0.15	0.00	0.00	0.49	1.26
107.00	3.90	3.30	2.21	0.00	3.00	0.00	0.00	0.00	0.00	2.03	0.00	0.36	0.22	1.09
108.00	3.89	3.30	0.21	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.06	1.64
109.00	3.90	3.30	0.06	0.00	3.00	3.26	0.00	0.00	0.00	1.01	0.00	0.00	0.04	1.66
110.00	3.90	3.30	0.69	2.86	3.00	2.29	0.00	0.00	0.00	0.24	0.00	0.00	0.00	1.64
111.00	3.89	3.30	0.00	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66
112.00	3.90	3.30	0.92	3.15	3.00	0.27	0.00	0.30	0.00	0.80	0.00	0.17	0.00	1.64
113.00	3.90	3.30	1.42	1.99	1.85	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65
114.00	3.89	3.29	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.40	1.65
115.00	3.90	3.30	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00
116.00	3.90	3.30	0.00	0.00	0.96	0.04	0.00	0.00	0.00	0.00	0.00	0.00	2.29	0.00
117.00	3.89	3.30	0.39	3.31	2.70	0.33	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00
118.00	3.90	3.30	0.50	3.14	3.00	0.53	0.00	0.18	0.00	0.00	0.00	0.94	1.81	0.00
119.00	3.90	3.30	0.37	0.75	2.00	0.00	0.00	0.24	0.25	0.00	1.45	0.15	1.80	0.00
10.1.1.1	4.32	26.05
10.1.1.2	3.66	28.04
10.1.1.3	1.28	1332.28
10.1.1.4	1.68	1246.18
10.1.1.5	1.07	871.03
10.1.1.6	0.73	1127.63
10.1.1.7	0.73	792.77
10.1.1.8	0.11	2289.15
10.1.1.9	0.35	1125.67
10.1.1.10	0.32	988.56
10.1.1.11	0.98	930.65
10.1.1.12	1.32	1624.70
10.1.1.13	0.97	1604.58
10.1.1.14	0.90	618.62
