Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.758s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
65.00	4.04	1.54	0.00	0.11	0.58	0.02	2.40	0.00	0.00	0.64	0.00	0.18	0.00	1.51
66.00	4.05	0.00	0.00	0.00	0.71	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49
67.00	4.04	0.00	0.00	0.00	0.00	0.60	0.86	0.00	0.00	2.51	0.00	0.00	0.00	1.09
68.00	4.05	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	4.05	1.94	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00
70.00	4.04	3.15	0.00	0.00	3.43	0.00	0.00	0.37	0.00	0.41	0.00	0.00	0.00	0.83
71.00	4.05	3.15	0.00	0.00	0.99	0.30	0.00	2.77	0.00	0.47	0.00	0.00	0.00	0.00
72.00	4.05	3.15	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45
73.00	4.04	3.15	0.00	0.00	2.84	0.00	0.00	0.00	0.00	0.23	0.00	0.50	0.00	0.16
74.00	4.05	3.15	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.21
75.00	4.04	3.15	0.00	0.00	0.00	0.23	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.65
76.00	4.05	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.43
77.00	4.05	3.15	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.23
78.00	4.04	3.15	0.00	0.00	0.00	0.21	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00
79.00	4.05	3.15	0.00	0.00	0.17	1.55	0.00	0.29	0.00	0.00	0.00	0.00	0.00	2.12
80.00	4.04	1.70	0.00	0.00	0.00	0.29	0.00	0.06	0.00	0.00	0.00	0.00	0.00	1.49
81.00	4.05	2.24	0.00	0.00	0.50	1.65	0.00	0.08	0.00	0.06	0.00	1.73	0.00	1.35
82.00	4.05	3.14	0.00	0.02	0.00	0.02	0.00	0.92	0.00	0.00	0.00	1.81	0.00	0.40
83.00	4.04	3.15	0.00	0.05	3.44	0.30	0.00	0.00	0.00	0.00	0.00	1.80	0.00	1.66
84.00	4.05	0.56	0.00	0.90	2.70	0.00	0.00	1.59	0.00	0.00	0.00	1.81	0.00	1.05
85.00	4.05	1.07	0.00	0.00	2.70	0.14	0.87	0.62	0.00	0.00	0.00	1.80	0.69	0.00
86.00	4.04	0.03	0.00	0.00	2.70	0.25	0.90	0.00	0.00	0.00	0.00	1.80	0.00	0.00
87.00	4.05	0.00	0.00	0.00	2.70	0.00	0.00	0.01	0.00	0.00	0.00	1.81	0.00	0.00
88.00	4.04	0.01	0.00	0.00	1.29	0.33	0.00	0.64	0.00	1.04	0.00	1.80	0.00	0.00
89.00	4.05	1.00	0.00	0.00	0.56	0.00	2.44	0.00	0.00	0.00	0.00	1.80	0.00	0.57
90.00	4.05	0.00	0.00	0.00	0.23	0.42	2.41	0.00	0.00	0.43	0.00	1.80	0.00	1.46
91.00	4.04	1.21	0.19	0.00	0.00	0.97	2.55	0.00	0.00	2.47	0.00	1.80	0.00	1.49
92.00	4.05	1.42	0.00	0.00	0.62	0.00	2.55	0.00	0.00	0.23	0.00	1.81	0.00	1.18
93.00	4.05	0.63	1.24	0.00	1.52	0.00	0.50	0.00	0.00	0.01	0.03	0.98	0.00	1.62
94.00	4.04	1.60	0.00	0.00	1.84	0.00	1.81	0.00	0.00	0.00	0.00	0.12	0.00	0.21
95.00	4.05	2.48	0.12	0.00	2.57	0.17	1.83	0.33	0.00	0.00	0.15	0.00	0.00	0.00
96.00	4.04	3.14	0.00	0.00	2.70	0.00	0.62	0.00	0.00	1.84	0.31	0.00	0.19	0.05
97.00	4.05	3.15	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.06	0.60	1.59	0.00	0.00
98.00	4.05	3.15	0.09	0.52	0.87	0.03	1.39	0.28	0.00	0.47	0.00	1.80	0.01	0.20
99.00	4.04	2.74	0.00	0.00	0.14	0.33	0.96	2.15	0.00	0.00	0.00	1.32	0.04	0.37
100.00	4.05	0.00	3.15	0.00	0.00	0.00	1.38	0.00	0.00	0.04	0.00	1.15	0.00	0.84
101.00	4.05	0.72	0.35	0.00	0.73	0.07	2.56	0.00	0.00	0.00	0.00	0.06	0.00	1.68
102.00	4.04	0.70	0.17	0.00	0.18	0.73	2.55	0.00	0.00	0.00	0.00	0.00	0.00	1.51
103.00	4.05	0.09	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.57	0.00	1.49
104.00	4.04	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.80	0.00	1.51
105.00	4.05	0.63	0.00	0.00	0.00	1.79	2.55	0.02	0.00	0.00	0.00	1.81	0.00	1.02
106.00	4.05	0.00	0.00	0.00	1.42	0.00	2.55	0.47	0.00	0.00	0.00	1.80	0.00	1.04
107.00	4.04	0.00	0.00	0.00	2.70	0.11	2.55	0.00	0.00	0.72	0.00	0.37	0.41	0.42
108.00	4.05	0.09	0.00	0.00	2.44	1.33	2.56	0.00	0.00	0.00	0.00	1.36	0.10	0.00
109.00	4.04	2.27	0.00	0.00	1.07	0.00	2.55	0.47	0.00	0.00	0.00	2.22	0.07	0.56
110.00	4.05	0.00	0.00	0.00	1.39	0.02	2.55	0.00	0.00	0.00	0.00	0.00	0.06	1.18
111.00	4.05	0.98	0.00	0.00	2.70	0.12	2.55	0.33	0.00	1.41	0.00	0.00	0.32	0.21
112.00	4.04	0.73	0.00	0.00	2.70	0.00	2.55	0.00	0.00	2.10	0.00	0.00	0.38	0.97
113.00	4.05	0.04	0.00	0.00	2.70	0.00	2.55	0.00	0.00	2.10	0.00	0.00	0.00	0.00
114.00	4.05	0.00	0.00	0.00	2.70	1.05	1.88	0.00	0.00	2.10	0.00	0.00	0.00	0.00
115.00	4.04	1.36	0.00	0.00	2.71	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	1.54
116.00	4.05	0.35	0.00	0.00	2.70	0.20	1.46	0.00	0.00	2.10	0.00	0.00	0.00	1.51
117.00	4.04	0.21	0.28	0.00	2.70	0.00	0.25	0.00	0.00	0.74	0.00	0.00	0.00	1.24
118.00	4.05	0.90	0.93	0.00	2.70	0.07	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00
119.00	4.05	0.96	0.00	0.00	2.53	0.09	0.10	0.00	0.00	0.00	0.00	0.00	0.00	2.40
10.1.1.1	4.49	24.27
10.1.1.2	1.76	515.72
10.1.1.3	0.16	1149.90
10.1.1.4	0.13	988.92
10.1.1.5	1.27	721.28
10.1.1.6	0.32	1623.81
10.1.1.7	1.26	523.28
10.1.1.8	0.32	1148.90
10.1.1.9	0.07	1754.24
10.1.1.10	0.44	975.29
10.1.1.11	0.06	2106.60
10.1.1.12	0.91	893.54
10.1.1.13	0.12	1675.45
10.1.1.14	0.87	803.17
