Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.650s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
52.00	4.05	4.05	3.90	0.99	0.00	0.63	1.13	0.53	0.15	0.14	0.00
53.00	4.05	4.05	3.89	1.40	0.00	0.39	3.00	0.62	2.35	0.00	0.07
54.00	4.04	4.04	3.90	0.93	0.06	0.68	3.00	0.89	2.55	0.00	0.15
55.00	4.05	4.05	3.90	0.00	0.00	0.52	3.00	0.00	2.55	0.00	0.00
56.00	4.05	4.05	3.89	0.00	0.00	0.00	3.00	0.00	2.56	0.00	0.00
57.00	4.04	4.04	3.90	0.78	0.00	1.83	1.32	0.69	1.31	0.00	0.00
58.00	4.05	4.05	3.90	2.02	0.00	2.71	0.30	0.14	0.18	0.00	0.00
59.00	4.04	4.04	3.89	0.87	2.08	0.78	0.41	0.00	0.23	0.00	0.00
60.00	4.05	4.05	3.90	0.13	1.48	0.03	0.00	1.45	0.45	0.00	0.00
61.00	4.05	4.05	3.90	0.32	0.27	2.24	3.69	0.00	1.85	0.00	0.00
62.00	4.04	4.04	3.89	2.24	0.55	1.07	0.71	1.01	0.62	0.00	0.31
63.00	4.05	4.05	3.90	3.59	0.50	0.71	2.79	0.00	0.06	0.68	0.00
64.00	4.05	4.05	3.90	0.80	0.39	2.91	1.16	0.32	0.00	0.00	0.00
65.00	4.04	4.04	3.89	0.17	3.42	3.15	0.00	1.13	0.00	0.00	0.00
66.00	4.05	4.05	3.90	0.94	3.44	3.14	0.00	0.00	0.56	0.00	0.00
67.00	4.04	4.04	3.90	0.80	0.13	0.28	2.87	2.65	3.08	0.00	0.00
68.00	4.05	4.05	3.89	0.00	2.06	0.53	0.03	0.05	0.57	0.38	0.00
69.00	4.05	4.05	3.90	0.13	3.44	0.00	1.02	0.70	0.54	0.00	0.00
70.00	4.04	4.04	3.90	3.02	3.45	2.03	0.27	0.10	0.00	0.00	0.00
71.00	4.05	4.05	3.89	0.44	0.87	0.08	1.55	2.39	0.00	0.93	0.00
72.00	4.05	4.05	3.90	0.15	0.00	0.00	3.00	2.70	0.03	0.00	0.00
73.00	4.04	4.04	3.90	0.09	0.00	0.37	3.00	2.70	0.96	0.12	0.00
74.00	4.05	4.05	3.90	1.45	0.00	3.17	3.00	2.70	0.00	0.00	0.00
75.00	4.04	4.04	3.90	0.00	0.53	3.14	2.99	2.64	0.00	0.00	1.57
76.00	4.05	4.05	3.90	0.00	0.00	0.71	0.92	0.55	1.88	0.00	0.00
77.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	1.36	2.55	0.00	0.00
78.00	4.04	4.04	3.89	0.00	0.00	0.00	0.00	3.51	2.56	0.23	0.00
79.00	4.05	4.05	3.90	0.00	0.00	0.00	1.14	2.71	2.55	0.00	0.22
80.00	4.04	4.04	3.90	0.00	0.00	0.00	3.36	2.70	2.55	0.38	0.00
81.00	4.05	4.05	3.89	1.43	0.00	0.00	2.69	0.54	2.55	0.21	0.00
82.00	4.05	4.05	3.90	3.09	1.36	0.00	0.39	0.26	0.04	2.49	0.10
83.00	4.04	4.04	3.90	3.60	0.00	0.00	0.00	0.04	0.58	2.56	0.74
84.00	4.05	4.05	3.89	0.97	0.00	0.00	2.38	0.96	0.00	0.80	0.33
85.00	4.05	4.05	3.90	0.58	0.54	0.00	2.99	0.69	0.00	0.50	0.77
86.00	4.04	4.04	3.90	2.00	0.54	0.00	2.44	0.00	1.49	0.63	0.00
87.00	4.05	4.05	3.89	0.69	3.76	0.00	0.54	3.33	0.00	0.00	0.00
88.00	4.04	4.04	3.90	0.63	2.03	0.00	2.77	0.40	0.00	0.00	0.00
89.00	4.05	4.05	3.90	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.73
90.00	4.05	4.05	3.89	1.43	0.00	0.00	3.00	0.00	0.00	0.00	0.00
91.00	4.04	4.04	3.90	3.60	0.00	0.61	3.00	0.88	0.00	0.00	0.00
92.00	4.05	4.05	3.90	3.60	0.00	0.00	3.00	1.43	0.00	0.44	0.00
93.00	4.05	4.05	3.89	3.60	0.00	0.00	3.00	2.70	0.00	0.26	0.00
94.00	4.04	4.04	3.90	3.59	0.00	0.00	3.00	2.70	0.00	0.00	0.00
95.00	4.05	4.05	3.90	3.60	0.22	0.00	3.00	2.70	0.00	0.00	0.00
96.00	4.04	4.04	3.89	3.60	3.92	0.00	3.00	0.10	0.00	0.00	0.00
97.00	4.05	4.05	3.90	3.24	1.91	0.00	2.37	0.00	0.00	1.07	0.00
98.00	4.05	4.05	3.90	0.00	3.17	3.49	0.00	0.00	0.00	0.41	0.00
99.00	4.04	4.04	3.89	3.49	0.51	0.45	1.76	0.00	0.00	0.00	0.00
100.00	4.05	4.05	3.90	3.60	0.00	3.10	1.23	0.00	0.00	0.23	0.00
101.00	4.05	4.05	3.90	3.60	0.04	3.15	0.54	0.00	0.00	0.09	0.00
102.00	4.05	4.04	3.89	2.18	0.00	2.62	2.98	0.00	0.45	0.11	0.00
103.00	4.05	4.05	3.90	0.09	0.00	0.67	0.00	0.00	1.48	0.00	0.00
104.00	4.04	4.04	3.90	0.37	0.00	1.34	3.80	0.00	2.55	0.33	0.00
105.00	4.05	4.05	3.89	0.00	0.00	3.15	3.00	0.00	2.55	0.00	0.00
106.00	4.05	4.05	3.90	0.27	0.00	3.15	3.00	0.00	2.55	0.00	0.00
107.00	4.04	4.04	3.90	2.46	0.00	0.10	0.00	0.47	0.01	0.00	0.00
108.00	4.05	4.05	3.89	0.66	0.33	1.22	3.44	1.03	0.11	0.00	0.00
109.00	4.04	4.04	3.90	0.88	0.00	0.11	3.00	2.55	0.00	0.00	0.00
110.00	4.05	4.05	3.90	2.58	0.00	0.00	3.00	0.00	0.00	0.00	0.00
111.00	4.05	4.05	3.89	3.60	0.00	0.00	3.00	0.00	0.28	0.29	0.00
112.00	4.04	4.04	3.90	2.74	0.00	1.25	2.66	0.00	0.11	0.41	0.00
113.00	4.05	4.05	3.90	0.14	0.00	0.00	1.21	1.03	2.23	0.42	0.00
114.00	4.05	4.05	3.89	0.00	0.00	0.54	0.44	0.00	2.55	0.00	0.00
115.00	4.04	4.04	3.90	3.40	0.17	3.36	0.00	0.00	1.23	0.00	0.00
116.00	4.05	4.05	3.90	0.00	0.00	3.15	0.00	2.49	0.00	0.00	0.00
117.00	4.04	4.04	3.89	1.07	0.00	3.15	0.88	2.70	0.00	0.00	0.00
118.00	4.05	4.05	3.90	1.70	1.11	1.56	1.71	0.53	0.31	0.00	0.00
119.00	4.05	4.05	3.90	0.45	0.13	2.48	0.41	0.00	0.00	0.00	0.00
10.1.1.1	4.49	40.25
10.1.1.2	4.36	68.69
10.1.1.3	4.21	39.79
10.1.1.4	1.61	767.82
10.1.1.5	0.79	5668.05
10.1.1.6	1.15	656.76
10.1.1.7	2.05	826.73
10.1.1.8	1.30	3977.53
10.1.1.9	0.95	1088.67
10.1.1.10	0.28	9222.81
10.1.1.11	0.14	11374.09
