Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.770s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
34.00	3.90	0.00	0.00	0.84	0.00	0.29	0.00	0.00	0.08	1.63	0.00	2.06	0.00	0.00
35.00	3.89	0.00	2.09	0.00	0.00	0.00	0.00	0.00	0.71	2.41	0.00	0.34	0.00	0.00
36.00	3.90	0.00	3.30	0.95	0.00	0.02	0.00	0.00	2.54	2.40	0.03	0.39	0.00	0.00
37.00	3.90	0.00	2.34	0.00	0.00	0.18	0.00	1.51	2.55	2.40	0.00	0.29	0.00	0.00
38.00	3.89	0.00	0.17	0.78	0.00	1.35	0.00	0.00	0.22	2.40	0.00	0.00	0.00	0.00
39.00	3.90	0.00	0.00	0.00	0.21	0.54	0.00	0.00	0.21	2.40	0.00	0.39	0.00	0.00
40.00	3.90	0.00	0.81	0.00	0.50	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00
41.00	3.89	0.00	2.09	1.66	0.10	0.00	0.00	0.00	0.13	2.40	0.00	0.00	0.00	0.00
42.00	3.90	0.00	3.30	0.62	0.00	0.00	0.00	0.00	3.02	2.40	0.00	0.00	0.00	0.00
43.00	3.90	0.00	3.30	0.00	0.15	0.00	0.00	0.00	2.55	2.40	0.00	0.03	0.00	0.00
44.00	3.89	0.00	0.20	0.00	1.11	0.00	0.00	0.00	2.55	2.40	0.00	0.14	0.00	0.00
45.00	3.90	0.00	0.00	0.77	2.88	0.00	0.00	0.19	2.55	2.40	0.00	0.00	0.00	0.00
46.00	3.90	0.00	0.10	1.06	1.05	0.00	0.00	0.00	0.35	0.10	0.00	1.26	0.00	0.00
47.00	3.89	0.00	0.77	0.03	0.24	3.67	0.00	0.00	0.00	3.34	0.00	0.00	0.00	0.00
48.00	3.90	0.00	0.10	0.37	0.41	2.70	0.48	0.52	0.00	2.40	0.00	0.00	0.00	0.00
49.00	3.90	0.00	0.75	1.76	1.46	1.06	0.55	0.04	1.11	2.40	0.00	0.11	0.00	0.00
50.00	3.89	0.00	2.56	1.71	0.30	1.29	0.80	0.66	1.38	2.40	0.00	0.76	0.00	0.00
51.00	3.90	0.11	0.00	0.97	0.76	0.00	0.00	0.00	2.55	2.41	0.00	0.00	0.00	0.00
52.00	3.90	0.00	0.08	1.30	3.17	1.29	0.45	0.93	0.22	2.39	0.00	0.03	0.00	0.00
53.00	3.89	0.19	0.66	1.02	0.08	0.27	0.06	0.60	0.23	2.41	0.00	0.09	0.00	0.00
54.00	3.90	2.39	0.38	0.99	0.39	1.52	0.06	0.00	0.09	2.31	0.00	0.93	0.00	0.00
55.00	3.90	0.00	0.00	0.00	0.91	1.11	3.48	0.00	2.69	2.49	0.00	0.11	0.00	0.00
56.00	3.89	0.00	0.00	0.32	0.00	0.75	2.56	0.00	2.55	2.03	0.00	0.00	0.00	0.18
57.00	3.90	0.00	0.00	2.66	1.02	0.00	0.47	0.00	0.47	0.55	0.00	0.00	0.00	0.00
58.00	3.90	0.00	0.00	3.15	0.09	0.00	0.11	0.00	1.11	0.33	0.00	0.00	0.00	0.00
59.00	3.89	0.00	0.00	3.15	3.97	0.39	0.15	0.00	0.00	1.42	0.00	0.00	0.00	0.00
60.00	3.90	0.00	0.00	3.15	0.82	0.66	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00
61.00	3.90	0.00	0.00	1.25	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	3.89	0.00	0.00	0.66	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	3.90	0.00	0.71	2.87	0.45	1.22	3.48	0.53	0.00	0.42	0.00	0.00	0.00	0.00
64.00	3.90	0.00	0.24	0.86	0.29	0.00	2.55	0.00	0.00	0.00	0.00	2.33	0.00	0.00
65.00	3.89	0.00	1.37	0.68	0.06	2.32	1.88	0.00	0.00	0.00	0.00	1.67	0.00	0.00
66.00	3.90	0.00	0.29	1.76	0.51	1.61	0.41	0.01	0.00	0.00	0.00	0.00	0.00	0.00
67.00	3.90	0.00	0.18	0.85	0.99	0.00	0.95	0.00	0.00	3.25	0.00	0.06	0.00	0.00
68.00	3.89	0.00	0.84	0.29	0.00	0.06	1.93	0.00	0.15	1.57	0.00	2.16	0.00	0.00
69.00	3.90	0.00	1.74	0.82	1.09	0.00	0.94	0.00	2.54	0.00	0.00	0.36	0.00	0.00
70.00	3.90	0.66	2.26	2.01	0.60	0.00	0.00	0.00	0.82	0.63	0.18	1.56	0.00	0.00
71.00	3.89	0.00	0.00	1.19	1.62	0.03	0.00	0.00	1.69	1.87	0.01	0.59	0.00	2.44
72.00	3.90	0.41	0.81	0.76	1.11	1.98	0.00	0.00	0.10	1.13	0.00	1.63	0.00	1.61
73.00	3.90	0.83	0.00	0.00	0.24	2.71	0.00	0.00	0.00	2.41	0.00	1.05	0.00	0.47
74.00	3.90	0.22	0.03	0.12	0.00	2.70	0.00	0.00	0.00	2.40	0.00	0.06	0.00	0.05
75.00	3.90	0.27	0.00	0.21	0.51	2.70	0.00	0.00	2.36	2.40	0.00	0.78	0.00	1.44
76.00	3.90	2.37	0.00	0.47	0.01	2.00	0.00	0.00	1.89	1.80	0.00	0.00	0.00	1.01
77.00	3.90	2.22	0.00	3.88	0.25	0.00	0.00	0.49	0.00	0.00	0.00	0.03	0.00	1.13
78.00	3.90	1.27	0.62	0.00	0.00	2.71	0.00	0.00	0.00	2.30	0.53	0.18	0.00	1.64
79.00	3.90	0.00	0.00	0.14	0.00	2.70	0.00	0.00	3.36	2.39	0.00	0.21	0.00	1.66
80.00	3.90	0.00	0.09	0.00	0.00	0.65	0.00	0.00	2.56	2.41	0.00	0.20	0.00	1.64
81.00	3.89	0.00	0.17	0.00	0.00	0.59	0.00	0.45	0.15	2.40	0.00	1.80	0.00	1.64
82.00	3.90	0.00	0.00	0.17	0.00	3.18	0.00	0.32	1.59	2.40	0.00	0.06	0.00	1.66
83.00	3.90	0.00	0.25	0.47	0.00	0.92	0.00	0.64	0.00	2.35	0.00	0.00	0.00	1.64
84.00	3.89	0.00	0.74	0.00	3.23	0.17	1.05	0.00	0.98	1.38	0.00	0.00	0.00	1.66
85.00	3.90	0.00	3.01	0.00	3.01	0.00	0.00	0.00	0.00	2.40	0.00	1.87	0.00	1.64
86.00	3.90	0.10	2.27	0.41	0.43	0.28	0.00	0.00	0.46	2.40	0.00	1.60	0.00	1.66
87.00	3.89	0.00	0.00	0.00	1.62	1.73	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.09
88.00	3.90	0.00	0.23	0.00	0.72	2.49	0.00	0.34	0.00	2.11	0.00	0.00	0.00	2.21
89.00	3.90	1.48	0.00	0.00	0.61	0.57	0.00	0.15	0.00	0.00	0.00	1.87	0.00	1.64
90.00	3.89	0.25	0.00	0.00	0.46	2.57	0.00	0.00	3.52	0.23	0.00	2.10	0.00	1.64
91.00	3.90	0.00	0.00	0.00	0.73	0.21	1.64	0.15	2.55	0.77	0.00	2.10	0.00	1.66
92.00	3.90	3.85	0.00	0.00	0.00	0.00	0.52	0.00	0.09	0.00	0.00	0.77	0.00	1.63
93.00	3.89	2.17	0.00	0.15	0.85	0.00	1.84	0.00	1.51	1.08	0.00	0.92	0.00	1.67
94.00	3.90	0.00	0.00	0.51	0.45	3.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64
95.00	3.90	0.08	1.37	0.12	0.00	2.70	0.39	0.58	0.00	0.95	0.00	0.90	0.00	1.04
96.00	3.89	0.00	2.24	0.06	0.19	2.70	0.47	0.00	0.00	0.00	0.00	0.24	0.00	0.00
97.00	3.90	0.02	0.09	0.05	0.15	2.70	0.00	0.02	0.00	0.55	0.00	1.34	0.00	1.19
98.00	3.90	0.00	0.00	0.00	0.91	2.70	0.00	0.02	0.00	0.78	0.00	0.00	0.00	0.15
99.00	3.89	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.11	0.00	1.75
100.00	3.90	0.61	0.33	0.00	0.11	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66
101.00	3.90	0.00	1.94	0.00	0.00	1.74	0.00	0.00	0.00	0.51	0.00	0.65	0.00	1.64
102.00	3.89	0.35	3.30	0.00	3.48	0.00	0.00	0.00	0.00	0.43	0.00	0.25	0.00	1.35
103.00	3.90	0.78	2.65	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	1.12
104.00	3.90	0.13	0.46	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.65
105.00	3.89	0.92	0.00	0.00	0.00	0.00	2.15	0.33	0.00	0.00	0.00	0.62	0.00	1.20
106.00	3.90	2.85	0.00	0.00	0.00	2.22	2.55	0.00	0.00	0.48	0.00	2.88	0.00	1.64
107.00	3.90	3.30	0.00	0.00	0.00	2.70	0.78	0.00	0.00	0.13	0.00	2.11	0.00	1.66
108.00	3.89	3.23	0.00	0.00	0.00	1.04	0.00	0.15	0.00	0.28	0.00	2.10	0.00	0.19
109.00	3.90	1.10	0.00	0.00	0.00	1.55	0.00	0.00	0.00	2.74	0.00	1.43	0.00	1.07
110.00	3.90	3.30	0.00	0.00	0.00	0.01	1.56	0.32	0.00	1.93	0.00	0.36	0.00	0.00
111.00	3.89	3.30	0.15	0.00	1.39	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.59
112.00	3.90	0.92	0.33	0.03	0.80	0.00	0.87	0.00	0.00	1.25	0.00	0.00	0.00	0.37
113.00	3.90	0.31	0.79	0.00	0.09	0.37	1.85	0.00	0.00	2.36	0.00	0.27	0.00	1.06
114.00	3.89	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	2.40	0.00	1.18	0.00	0.00
115.00	3.90	0.00	0.00	0.00	0.39	0.21	0.00	0.00	0.00	2.40	0.00	2.10	0.00	0.03
116.00	3.90	0.00	1.98	0.00	0.83	0.06	0.00	0.00	0.00	1.33	0.00	2.10	0.00	2.13
117.00	3.89	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.64
118.00	3.90	0.00	3.30	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	1.65
119.00	3.90	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.83
10.1.1.1	4.32	24.46
10.1.1.2	0.63	562.74
10.1.1.3	0.81	841.72
10.1.1.4	0.92	524.83
10.1.1.5	0.74	940.88
10.1.1.6	1.07	746.40
10.1.1.7	0.63	723.77
10.1.1.8	0.12	1238.04
10.1.1.9	0.82	539.06
10.1.1.10	1.62	511.87
10.1.1.11	0.05	1648.03
10.1.1.12	0.78	468.23
10.1.1.13	0.17	684.60
10.1.1.14	0.72	837.08
