Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.834s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
45.00	4.81	0.52	0.33	0.27	0.10	2.85	1.60	0.00	2.70	0.66	0.00	0.00
46.00	4.80	0.00	2.53	0.68	0.11	2.85	3.86	0.00	1.48	0.00	0.93	0.00
47.00	4.80	0.00	3.45	0.00	0.00	2.23	2.85	0.00	0.21	0.00	0.00	0.00
48.00	4.81	0.00	3.45	0.00	0.18	0.09	2.85	0.00	0.00	0.00	0.00	0.00
49.00	4.80	0.52	1.25	0.86	0.72	1.62	0.74	0.00	0.00	0.00	0.00	0.00
50.00	4.80	2.82	0.09	0.33	0.00	0.55	0.71	0.00	0.31	0.00	0.17	0.00
51.00	4.81	0.13	3.13	0.78	3.94	0.00	0.88	0.00	0.47	0.00	0.00	0.00
52.00	4.80	1.89	2.33	0.15	1.03	0.45	3.01	0.00	1.20	0.72	0.00	0.00
53.00	4.80	0.76	0.09	1.34	1.84	0.18	2.85	0.02	1.16	0.00	0.00	0.00
54.00	4.81	0.21	1.24	0.69	0.42	0.72	2.85	0.28	0.00	0.06	1.29	1.53
55.00	4.80	0.01	0.41	0.00	2.62	0.00	2.85	0.87	0.00	2.75	0.00	1.25
56.00	4.81	0.00	3.17	0.00	0.00	0.43	2.85	0.00	0.00	2.40	0.00	0.08
57.00	4.80	0.18	2.07	0.93	0.00	0.14	2.85	0.00	0.00	2.41	0.30	0.94
58.00	4.80	0.29	0.57	0.00	0.00	0.96	2.85	0.02	0.00	2.40	0.03	0.44
59.00	4.81	2.84	0.34	1.02	0.00	0.12	2.85	0.00	0.00	2.40	0.46	0.00
60.00	4.80	4.05	0.00	0.00	0.00	0.00	2.85	0.00	0.27	2.40	0.00	0.28
61.00	4.80	2.77	0.10	0.97	0.00	0.42	2.07	0.00	0.01	2.40	0.00	0.24
62.00	4.81	0.00	0.00	0.00	1.30	2.70	0.07	0.00	0.00	1.23	0.11	0.00
63.00	4.80	0.00	2.09	1.98	2.03	0.75	0.00	0.79	1.44	1.69	0.61	0.00
64.00	4.80	0.00	0.00	0.75	0.46	2.69	0.22	0.00	0.84	1.54	0.00	0.00
65.00	4.81	1.72	0.00	0.00	1.97	1.32	0.00	1.11	1.14	0.00	0.00	0.01
66.00	4.80	0.23	0.45	3.19	0.60	2.49	0.00	0.34	0.00	0.00	0.00	1.06
67.00	4.81	0.12	0.22	3.45	0.39	2.85	0.15	1.05	0.00	0.74	0.33	0.00
68.00	4.80	0.42	0.35	3.45	0.06	2.85	1.08	0.00	0.00	0.33	0.00	0.00
69.00	4.80	0.66	1.75	3.44	1.76	2.85	0.00	0.51	0.00	1.31	0.00	0.00
70.00	4.81	0.64	0.34	3.45	3.00	0.40	2.26	0.00	0.00	0.15	0.23	0.00
71.00	4.80	0.76	0.04	1.31	1.09	1.20	1.92	0.16	0.00	0.88	0.00	0.00
72.00	4.80	2.37	0.01	0.84	0.57	0.00	0.38	0.87	0.00	0.51	0.00	0.00
73.00	4.81	3.79	0.05	0.59	0.22	0.55	0.84	0.94	1.14	0.58	0.00	0.00
74.00	4.80	0.00	3.33	0.19	0.82	0.00	0.34	0.52	1.31	2.09	0.00	0.00
75.00	4.80	0.07	2.18	3.48	0.04	0.59	0.90	0.00	1.52	0.94	0.65	0.15
76.00	4.81	0.79	1.92	2.95	0.13	0.12	0.00	0.18	1.27	0.00	0.84	0.31
77.00	4.80	0.00	3.45	0.00	0.74	0.15	1.04	0.70	0.13	0.00	0.01	0.00
78.00	4.81	0.00	3.45	0.00	0.41	0.83	2.28	0.39	0.00	0.96	0.00	0.00
79.00	4.80	0.57	3.45	0.06	2.19	2.18	2.85	0.00	0.00	0.00	0.24	0.00
80.00	4.80	0.09	0.89	0.00	0.11	0.75	2.85	0.00	0.01	0.60	0.38	0.39
81.00	4.81	0.00	0.29	0.39	0.00	2.52	2.85	0.02	0.00	0.00	0.00	1.62
82.00	4.80	0.00	0.42	0.60	0.47	0.14	2.85	0.09	0.12	1.02	0.00	0.44
83.00	4.80	0.11	0.28	0.20	0.42	0.97	2.85	0.00	0.96	1.43	0.01	0.15
84.00	4.81	0.03	0.00	0.75	0.51	3.16	2.85	0.00	0.01	0.04	0.54	0.00
85.00	4.80	0.36	2.78	0.16	0.18	0.61	2.85	1.61	0.00	0.00	0.00	0.00
86.00	4.80	0.24	3.44	0.22	0.24	0.42	1.85	0.49	0.00	1.77	0.00	0.00
87.00	4.81	0.13	3.45	2.74	0.60	0.46	0.69	0.00	0.00	0.14	0.00	0.00
88.00	4.80	0.00	3.08	3.19	0.00	0.00	0.39	0.00	0.38	0.51	0.42	0.00
89.00	4.81	1.51	0.00	3.72	1.22	1.81	1.03	0.00	0.00	0.54	0.55	0.00
90.00	4.80	0.40	0.58	3.45	0.49	0.00	0.00	0.16	0.00	2.53	0.71	0.00
91.00	4.80	0.00	0.04	3.45	0.20	0.00	0.46	0.25	0.21	2.40	0.02	0.00
92.00	4.81	0.63	0.15	0.53	0.85	0.07	1.20	1.34	0.00	2.40	0.00	0.00
93.00	4.80	0.12	0.45	0.29	0.90	0.49	2.85	2.55	0.00	2.40	0.00	0.00
94.00	4.80	0.23	0.00	0.00	0.00	0.00	2.85	0.99	0.88	1.21	0.13	0.00
95.00	4.81	0.11	1.00	0.00	0.00	0.00	2.85	0.64	0.01	1.59	0.02	0.00
96.00	4.80	3.22	0.00	0.00	0.35	0.27	1.36	0.00	0.00	0.42	0.00	0.00
97.00	4.80	0.34	0.00	0.00	2.45	0.16	0.00	0.49	0.20	2.87	0.01	0.00
98.00	4.80	0.00	1.53	0.00	0.49	0.00	0.90	0.00	0.99	2.40	0.67	0.00
99.00	4.80	0.00	0.00	0.00	0.00	3.22	0.00	1.54	0.07	2.40	0.00	0.00
100.00	4.81	0.18	0.00	1.64	3.72	2.85	0.00	0.00	0.18	2.40	0.00	0.00
101.00	4.80	0.12	0.56	0.43	1.21	2.85	0.00	0.00	0.08	1.99	0.00	0.02
102.00	4.80	0.70	0.27	0.50	0.06	2.85	0.00	2.55	0.00	0.31	0.00	0.00
103.00	4.81	0.48	0.00	0.14	0.00	2.85	1.34	0.10	0.48	0.00	0.00	0.00
104.00	4.80	0.51	0.23	0.20	0.09	2.85	0.00	0.24	0.07	3.12	0.36	0.86
105.00	4.80	0.04	0.45	2.77	0.70	2.85	0.52	0.66	0.58	2.40	0.23	0.00
106.00	4.81	0.51	0.74	0.00	0.46	2.85	0.77	0.12	0.00	2.41	0.22	1.79
107.00	4.80	0.00	0.80	0.30	0.00	2.86	0.00	0.11	0.00	2.40	0.03	0.00
108.00	4.80	2.12	0.00	0.57	0.00	2.84	0.00	0.12	0.00	0.39	0.00	0.00
109.00	4.80	0.09	0.05	0.56	0.00	1.71	0.06	2.10	0.28	3.04	0.00	0.00
110.00	4.80	0.00	0.48	4.14	0.37	1.32	0.00	0.19	1.03	2.37	0.01	0.00
111.00	4.81	1.37	0.00	2.36	0.76	0.00	0.00	2.47	0.00	2.11	0.00	0.00
112.00	4.80	1.48	0.00	2.40	0.57	0.42	1.44	0.00	0.00	0.00	0.04	0.00
113.00	4.80	0.00	0.00	3.45	0.06	1.90	2.85	0.55	0.16	0.68	0.00	0.00
114.00	4.81	0.00	0.81	1.53	1.32	2.85	1.91	0.21	0.00	0.13	0.00	0.00
115.00	4.80	1.12	0.00	1.08	1.90	2.77	1.31	0.28	0.00	1.40	0.00	0.00
116.00	4.80	0.00	0.00	0.24	2.13	0.00	0.00	0.00	0.75	2.40	0.01	0.00
117.00	4.81	2.38	0.66	0.03	2.23	0.21	0.32	0.05	0.00	2.40	0.00	0.00
118.00	4.80	0.00	0.54	0.77	1.15	0.52	2.72	0.00	0.00	2.41	0.06	0.00
119.00	4.81	0.00	0.69	0.00	3.00	0.00	2.85	0.00	0.00	2.40	0.10	0.00
10.1.1.1	5.32	24.54
10.1.1.2	0.69	1912.07
10.1.1.3	1.24	555.30
10.1.1.4	1.13	702.54
10.1.1.5	0.90	666.91
10.1.1.6	1.42	928.39
10.1.1.7	1.27	584.07
10.1.1.8	0.40	1393.72
10.1.1.9	0.34	1829.47
10.1.1.10	1.47	531.01
10.1.1.11	0.17	2610.10
10.1.1.12	0.21	1231.62
