Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.734s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
71.00	4.19	0.21	1.16	0.00	1.16	0.46	1.52	2.05	0.58	0.00	0.03	0.00	0.00
72.00	4.20	0.97	0.00	0.00	0.84	0.92	0.00	2.71	3.10	0.00	0.00	0.00	0.00
73.00	4.19	0.09	3.12	0.00	0.00	0.15	4.02	1.88	2.70	0.01	0.33	1.14	0.00
74.00	4.20	0.21	0.26	0.87	1.07	0.13	2.69	0.26	1.11	1.38	0.42	0.00	0.00
75.00	4.20	1.22	1.61	0.00	0.48	0.00	0.46	0.00	2.97	1.75	0.00	0.06	0.00
76.00	4.19	0.49	3.59	0.00	0.51	0.55	0.14	0.00	2.70	0.92	0.00	0.30	0.90
77.00	4.20	1.06	1.85	0.00	0.00	0.00	0.00	1.26	2.12	0.32	1.71	0.89	0.00
78.00	4.19	2.05	0.00	0.00	0.55	1.66	0.06	0.00	0.80	2.78	0.33	0.00	0.77
79.00	4.20	1.80	0.18	0.00	3.18	0.45	0.63	0.00	0.00	0.01	0.00	0.55	0.00
80.00	4.19	0.40	0.68	0.00	3.15	0.52	2.71	0.00	0.04	0.00	0.00	0.09	0.24
81.00	4.20	0.16	0.00	0.00	3.15	0.91	3.00	0.00	0.49	0.00	0.05	1.58	0.00
82.00	4.20	0.00	0.00	0.00	3.14	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.25
83.00	4.19	1.77	0.11	0.00	1.01	0.41	1.14	0.62	0.00	0.00	0.00	0.00	0.00
84.00	4.20	0.14	0.00	0.00	0.29	0.12	0.51	0.26	0.00	0.00	1.59	2.14	0.00
85.00	4.19	0.41	2.79	0.00	0.19	0.07	0.00	0.08	0.99	0.15	1.75	0.27	0.00
86.00	4.20	0.00	0.00	0.00	3.15	0.00	0.07	1.79	0.78	0.49	0.00	0.00	0.00
87.00	4.19	0.00	0.00	0.00	3.15	0.18	1.91	2.54	0.00	0.06	1.43	0.00	0.00
88.00	4.20	0.00	0.00	0.00	3.15	1.23	3.00	2.25	0.42	0.00	0.00	0.49	0.00
89.00	4.20	0.00	0.00	0.00	3.15	0.00	0.66	0.00	0.00	0.87	0.56	0.00	0.00
90.00	4.19	0.00	0.00	0.00	1.42	0.00	1.60	2.02	0.00	1.12	0.41	1.79	0.25
91.00	4.20	0.00	0.00	0.00	0.03	0.00	3.00	2.85	0.00	0.05	0.00	0.00	0.00
92.00	4.19	0.57	1.88	0.00	0.00	0.00	3.00	0.80	0.00	1.26	0.25	0.80	0.00
93.00	4.20	0.00	2.47	0.00	1.18	1.17	1.33	0.14	0.00	0.78	0.00	1.06	0.00
94.00	4.19	0.69	3.59	0.00	1.22	1.00	0.78	0.00	0.00	1.34	0.00	0.95	0.00
95.00	4.20	0.06	1.15	0.00	0.00	0.01	3.65	0.00	0.00	0.00	1.31	0.00	0.00
96.00	4.20	0.16	0.00	0.00	0.00	0.06	1.56	0.56	0.00	0.00	1.39	1.55	0.00
97.00	4.19	1.42	0.00	0.00	1.95	0.07	1.89	0.20	0.00	0.37	0.00	2.10	0.00
98.00	4.20	0.03	0.66	0.00	0.04	2.82	0.51	0.00	0.00	0.09	0.00	0.12	0.00
99.00	4.19	0.90	0.04	0.00	3.54	0.32	0.06	0.32	3.07	0.18	0.00	0.30	0.00
100.00	4.20	0.67	0.00	0.00	3.15	0.54	0.31	0.00	2.70	0.07	0.48	0.00	0.00
101.00	4.19	0.38	0.00	0.00	1.16	0.52	2.48	0.00	0.83	0.00	0.08	1.93	0.00
102.00	4.20	1.43	0.66	0.00	1.09	0.53	1.80	1.71	1.82	0.00	1.28	1.02	0.00
103.00	4.20	3.70	0.57	0.00	0.00	1.44	0.00	0.00	0.00	0.32	1.49	0.00	0.00
104.00	4.19	1.62	0.72	0.00	0.00	0.50	2.00	0.00	0.00	0.00	0.00	2.72	0.00
105.00	4.20	0.00	0.00	0.00	0.00	0.58	3.00	0.11	0.00	0.00	0.83	0.70	2.08
106.00	4.19	0.12	0.00	0.00	0.00	0.44	3.00	0.00	0.00	0.00	0.00	1.75	1.80
107.00	4.20	1.63	0.06	0.00	0.00	0.51	3.00	0.15	0.03	0.72	0.10	2.40	0.00
108.00	4.19	0.60	0.00	0.00	2.41	0.42	3.00	1.27	1.15	0.03	0.00	1.16	0.82
109.00	4.20	0.00	4.27	0.00	3.15	0.08	3.00	0.68	0.07	0.05	1.01	0.58	0.00
110.00	4.20	0.57	1.70	0.00	0.44	0.03	1.27	0.02	0.00	0.34	0.96	0.08	0.00
111.00	4.19	1.78	0.38	0.00	0.75	0.00	0.00	0.93	1.48	0.42	0.41	0.83	0.00
112.00	4.20	0.00	0.00	0.00	1.11	0.07	0.31	0.17	0.00	0.00	0.19	0.60	0.00
113.00	4.19	1.72	1.79	0.00	0.00	0.43	1.57	0.41	0.00	0.00	1.56	0.00	0.00
114.00	4.20	3.37	0.00	0.00	0.59	0.04	3.00	1.96	0.00	0.11	2.19	3.32	0.00
115.00	4.19	0.00	2.15	0.00	1.93	0.00	0.08	0.43	0.00	0.60	0.00	2.28	0.87
116.00	4.20	1.08	1.21	0.00	1.01	1.34	0.27	0.42	2.43	0.00	1.33	0.00	1.55
117.00	4.20	1.66	1.19	0.00	0.22	0.27	0.60	0.86	0.00	0.00	0.06	3.08	0.17
118.00	4.20	0.37	0.29	0.00	0.02	0.38	1.53	0.00	0.09	0.00	0.38	2.40	2.43
119.00	4.20	0.00	0.00	0.00	3.39	0.00	0.00	0.78	0.00	0.80	0.00	2.40	0.00
10.1.1.1	4.65	24.48
10.1.1.2	0.79	556.90
10.1.1.3	0.89	544.36
10.1.1.4	0.15	1663.46
10.1.1.5	1.20	551.83
10.1.1.6	0.59	1660.05
10.1.1.7	1.33	511.12
10.1.1.8	0.86	778.15
10.1.1.9	0.80	597.23
10.1.1.10	0.41	1313.14
10.1.1.11	0.79	568.03
10.1.1.12	0.94	661.50
10.1.1.13	0.20	908.65
