Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.819s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
32.00	4.81	4.36	4.05	2.46	0.00	0.00	0.00	0.94	1.42	0.00	1.97	0.00	0.00	1.64	0.00
33.00	4.80	4.34	4.04	0.00	0.00	0.66	0.00	3.16	3.50	0.00	0.00	0.00	2.46	0.00	0.00
34.00	4.81	4.36	4.05	0.06	0.00	0.00	0.10	1.18	2.70	0.00	1.90	0.28	2.10	0.00	0.00
35.00	4.80	4.34	4.05	0.00	0.00	0.00	0.10	0.07	2.70	0.00	2.25	0.05	1.84	0.00	0.00
36.00	4.80	4.36	4.04	0.11	0.00	0.72	0.34	0.00	2.70	0.00	0.19	2.82	0.57	0.56	0.00
37.00	4.81	4.34	4.05	0.15	0.00	0.00	0.06	2.11	2.70	0.00	0.00	1.63	0.63	0.00	0.00
38.00	4.80	4.36	4.04	1.43	0.00	1.92	0.00	0.48	2.70	0.00	0.00	0.00	0.00	0.00	0.00
39.00	4.80	4.34	4.05	1.61	0.00	0.41	0.01	0.00	1.52	0.00	0.00	0.03	0.09	0.00	0.00
40.00	4.81	4.36	4.05	0.37	0.00	0.00	0.94	0.00	0.00	0.00	0.00	2.74	2.41	0.84	0.00
41.00	4.80	4.34	4.04	0.00	0.00	1.89	0.30	0.00	0.00	0.00	0.00	2.25	2.10	0.37	0.06
42.00	4.80	4.36	4.05	0.61	0.00	0.26	0.00	0.05	3.63	0.00	0.00	0.07	2.10	0.00	0.87
43.00	4.81	4.34	4.05	0.00	0.00	0.00	0.00	0.04	2.70	0.00	0.99	0.00	0.74	0.50	1.02
44.00	4.80	4.36	4.04	0.00	0.00	0.02	0.00	0.63	2.70	0.00	1.34	0.76	1.96	0.67	0.89
45.00	4.81	4.34	4.05	0.00	0.00	0.70	1.48	0.22	2.70	0.00	0.31	0.00	2.10	0.90	1.23
46.00	4.80	4.36	4.04	1.19	0.00	0.18	0.00	0.04	2.70	0.00	0.00	0.00	2.10	0.32	0.80
47.00	4.80	4.34	4.05	0.14	0.00	0.57	0.00	0.00	2.70	0.00	0.00	0.04	2.10	0.07	2.30
48.00	4.81	4.36	4.05	0.62	0.00	0.41	0.95	0.00	0.12	0.00	0.00	0.00	2.10	0.00	1.80
49.00	4.80	4.34	4.04	1.24	0.00	0.38	0.88	0.34	0.30	0.00	0.00	1.19	2.10	0.00	1.81
50.00	4.80	4.36	4.05	0.28	0.00	0.10	0.45	0.00	2.34	0.00	0.00	0.27	2.10	0.00	1.80
51.00	4.81	4.34	4.05	0.90	0.00	0.00	0.95	2.98	0.71	0.00	0.00	0.21	1.33	0.00	1.81
52.00	4.80	4.36	4.05	0.24	0.00	0.80	0.00	0.00	0.00	0.00	0.00	2.27	0.66	0.00	1.80
53.00	4.80	4.34	4.05	0.00	0.10	2.92	0.00	1.64	3.03	0.00	0.00	0.00	0.00	0.00	0.47
54.00	4.81	4.36	4.04	0.94	0.89	3.00	0.00	1.61	2.70	0.00	0.00	0.65	0.43	0.32	0.73
55.00	4.80	4.34	4.05	0.18	1.79	2.25	0.00	0.00	2.70	0.48	0.00	0.00	0.46	0.79	0.24
56.00	4.81	4.36	4.05	1.27	0.00	0.58	0.00	0.87	1.64	0.00	0.00	0.00	1.22	0.11	0.00
57.00	4.80	4.35	4.04	0.49	0.00	0.63	0.00	2.91	0.00	0.00	0.00	0.00	2.10	0.55	2.81
58.00	4.80	4.35	4.05	0.00	0.00	1.91	0.00	2.16	0.00	0.00	0.00	0.00	1.56	0.00	1.81
59.00	4.81	4.36	4.04	0.00	0.00	0.00	1.04	0.00	3.65	0.47	0.00	0.00	0.00	0.00	1.80
60.00	4.80	4.34	4.05	0.00	0.17	0.29	1.39	0.71	1.03	0.00	2.05	0.00	0.00	0.00	1.04
61.00	4.80	4.36	4.05	0.39	0.00	0.53	1.02	0.06	0.60	0.86	0.00	0.00	1.59	1.20	0.00
62.00	4.81	4.34	4.04	0.17	0.23	0.00	0.12	2.52	2.01	0.00	0.00	0.00	2.10	1.22	0.00
63.00	4.80	4.36	4.05	0.15	0.44	0.04	0.00	2.70	2.71	0.00	0.11	0.00	2.10	0.00	0.00
64.00	4.80	4.34	4.05	0.00	2.09	0.20	0.00	2.70	2.11	0.00	0.00	0.00	2.10	0.00	1.68
65.00	4.81	4.36	4.04	0.00	0.33	0.00	3.67	0.32	2.51	0.00	0.45	0.00	2.11	0.32	0.17
66.00	4.80	4.34	4.05	0.00	0.00	0.00	3.00	0.97	2.70	0.00	0.00	0.00	2.10	0.58	0.24
67.00	4.81	4.36	4.04	0.48	0.00	0.00	3.00	0.51	2.70	0.00	0.00	0.00	2.10	0.38	0.16
68.00	4.80	4.34	4.05	0.64	0.00	1.51	2.11	0.14	1.95	0.76	0.00	0.00	1.47	0.71	1.80
69.00	4.80	4.36	4.05	0.00	3.44	0.82	0.05	0.52	0.00	0.00	0.00	0.00	0.36	0.00	1.80
70.00	4.81	4.34	4.04	0.05	1.95	0.01	0.00	0.80	0.00	0.00	0.00	0.00	0.25	0.00	1.81
71.00	4.80	4.36	4.05	0.24	0.47	0.24	0.03	0.23	0.00	0.23	0.00	0.00	1.11	1.81	0.75
72.00	4.80	4.34	4.05	0.03	0.24	0.27	0.01	0.00	0.00	0.20	1.65	0.00	1.08	0.55	1.82
73.00	4.81	4.36	4.04	2.42	0.91	0.27	0.00	3.20	0.00	0.16	0.18	0.00	1.31	0.00	0.00
74.00	4.80	4.34	4.05	0.00	0.39	0.00	0.00	0.00	0.00	0.59	0.00	0.00	2.10	2.49	2.50
75.00	4.80	4.36	4.04	0.87	0.44	1.44	0.04	0.96	0.00	0.00	0.09	0.00	2.11	0.00	1.80
76.00	4.81	4.34	4.05	0.59	0.00	0.00	1.69	3.23	0.70	0.11	0.36	0.00	0.45	1.43	1.23
77.00	4.80	4.36	4.05	0.00	0.00	0.00	0.91	2.71	0.03	0.00	0.28	0.00	2.00	0.00	1.23
78.00	4.81	4.34	4.04	0.73	0.02	0.75	2.36	1.32	0.06	0.00	0.00	0.00	0.55	0.18	1.80
79.00	4.80	4.36	4.05	0.00	0.69	2.02	3.00	0.72	2.64	0.00	0.00	0.00	1.52	0.00	1.80
80.00	4.80	4.34	4.04	0.00	0.00	0.53	1.26	0.15	2.71	0.00	0.63	0.00	1.62	0.23	0.76
81.00	4.81	4.36	4.05	0.46	0.00	0.00	0.34	2.71	2.70	0.00	0.00	0.00	0.21	0.40	2.05
82.00	4.80	4.34	4.05	0.00	0.99	0.00	0.54	2.70	2.70	0.00	0.00	0.00	0.00	0.00	1.81
83.00	4.80	4.36	4.04	0.00	0.00	0.57	2.70	0.57	2.70	0.00	0.00	0.00	0.41	0.12	1.80
84.00	4.81	4.34	4.05	0.00	0.00	0.15	1.59	2.07	2.70	0.00	0.00	0.00	0.42	0.54	1.81
85.00	4.80	4.36	4.05	0.00	0.00	2.20	0.00	2.70	1.72	0.00	0.00	0.17	0.70	0.00	1.80
86.00	4.80	4.36	4.04	0.16	0.00	1.24	0.27	2.70	1.47	0.00	0.00	0.00	1.00	0.00	1.80
87.00	4.81	4.34	4.05	0.07	0.00	0.41	0.22	2.17	2.70	0.00	0.00	0.18	0.34	0.06	1.81
88.00	4.80	4.36	4.04	2.47	0.00	0.00	0.18	0.00	2.04	0.00	0.48	0.00	0.00	0.48	1.80
89.00	4.81	4.34	4.05	2.78	0.00	0.00	0.00	0.90	0.53	0.00	1.62	1.15	0.00	0.00	1.80
90.00	4.80	4.36	4.05	0.00	0.30	0.03	0.00	1.60	0.54	0.00	2.56	0.30	0.91	2.93	0.92
91.00	4.80	4.34	4.04	1.13	0.34	2.97	0.55	0.00	2.71	0.71	0.00	0.16	0.82	1.96	0.15
92.00	4.81	4.36	4.05	0.30	0.47	0.15	1.12	3.49	0.01	0.72	0.00	1.10	0.00	0.61	0.00
93.00	4.80	4.34	4.05	0.00	0.00	0.69	3.00	2.70	3.71	0.03	0.06	0.39	0.81	0.00	0.00
94.00	4.80	4.36	4.04	0.34	0.00	0.38	0.03	1.00	1.00	0.84	0.68	0.00	0.00	1.51	0.00
95.00	4.81	4.34	4.05	0.00	0.00	0.10	0.31	1.90	1.46	0.00	0.00	1.61	0.00	0.23	0.00
96.00	4.80	4.36	4.04	0.00	0.00	1.91	0.00	2.70	0.33	1.89	0.00	1.89	0.00	0.00	0.00
97.00	4.80	4.34	4.05	0.22	0.00	1.75	0.69	0.14	0.03	2.55	0.07	2.26	0.90	0.00	0.00
98.00	4.80	4.36	4.05	0.00	0.00	1.70	2.17	1.71	0.00	0.50	0.11	0.94	1.28	0.00	0.07
99.00	4.80	4.34	4.04	0.27	1.91	3.00	0.00	2.70	1.96	0.37	0.00	0.34	2.10	0.99	0.00
100.00	4.81	4.36	4.05	0.48	0.19	2.71	0.00	2.44	2.01	0.28	0.21	0.00	2.11	0.66	0.09
101.00	4.80	4.34	4.05	0.95	1.35	0.11	0.39	0.00	0.96	0.00	0.03	0.14	2.10	0.05	0.00
102.00	4.80	4.36	4.04	0.34	0.52	0.79	0.27	0.00	0.45	0.00	0.00	2.70	2.10	2.33	1.02
103.00	4.81	4.34	4.05	0.59	0.00	2.62	0.48	0.00	0.05	0.19	0.00	2.25	2.10	1.96	0.00
104.00	4.80	4.36	4.04	0.42	0.00	1.25	0.34	0.04	3.05	0.00	0.00	1.00	2.10	0.96	0.45
105.00	4.80	4.34	4.05	2.85	0.00	0.00	1.08	0.00	2.70	0.15	0.96	0.00	2.10	0.05	0.20
106.00	4.81	4.36	4.05	2.75	0.00	0.00	0.06	0.87	2.70	0.00	0.00	0.00	2.10	0.15	0.00
107.00	4.80	4.34	4.04	0.11	0.00	0.00	0.43	0.12	2.70	0.00	0.00	0.00	1.00	0.14	0.00
108.00	4.81	4.36	4.05	0.48	0.00	0.78	0.00	3.19	2.70	0.00	0.00	0.00	0.28	0.27	1.23
109.00	4.80	4.34	4.04	0.27	0.98	0.00	0.39	2.70	2.70	0.00	0.00	0.00	0.00	0.91	0.00
110.00	4.80	4.36	4.05	0.62	0.00	0.00	0.79	2.70	1.17	0.70	0.00	0.00	0.28	0.49	0.79
111.00	4.81	4.34	4.05	0.00	3.86	1.81	1.67	0.68	0.41	0.75	0.00	0.84	0.04	0.00	0.40
112.00	4.80	4.36	4.04	0.68	2.83	1.11	2.78	0.10	0.42	0.35	0.09	0.00	0.72	0.00	2.02
113.00	4.80	4.35	4.05	3.03	2.33	0.13	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.00
114.00	4.81	4.35	4.05	0.37	0.34	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00
115.00	4.80	4.36	4.04	0.64	0.13	0.00	0.25	0.59	2.91	0.74	0.00	0.24	0.10	0.00	2.06
116.00	4.80	4.34	4.05	1.74	0.36	1.70	0.27	0.00	1.15	0.00	0.00	0.10	0.00	0.00	0.75
117.00	4.81	4.36	4.04	0.37	1.04	3.00	0.71	0.48	0.00	0.00	0.00	3.21	0.00	0.00	0.68
118.00	4.80	4.34	4.05	0.53	0.43	0.68	0.00	0.00	0.00	0.53	0.00	1.35	1.94	0.00	0.15
119.00	4.81	4.36	4.05	0.27	0.18	0.00	0.00	0.00	0.02	0.19	0.00	0.50	0.96	2.10	2.25
10.1.1.1	5.32	26.57
10.1.1.2	4.82	26.22
10.1.1.3	4.49	25.62
10.1.1.4	0.57	1098.36
10.1.1.5	0.41	1156.69
10.1.1.6	0.92	813.29
10.1.1.7	0.81	633.92
10.1.1.8	1.24	682.48
10.1.1.9	1.78	812.12
10.1.1.10	0.19	2003.15
10.1.1.11	0.23	999.75
10.1.1.12	0.45	1039.73
10.1.1.13	1.26	703.78
10.1.1.14	0.54	1316.16
10.1.1.15	0.94	1039.36
