Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.667s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
22.00	4.65	0.00	1.29	0.06	0.20	0.09	1.27	0.33	2.63	0.00
23.00	4.66	0.15	2.19	0.00	0.00	0.48	1.80	0.31	1.75	1.39
24.00	4.65	0.56	0.12	1.26	2.56	0.00	0.11	0.43	0.23	0.06
25.00	4.65	2.79	0.00	2.77	0.11	0.00	0.98	0.00	1.08	0.12
26.00	4.66	0.00	0.00	1.95	0.00	0.19	0.53	0.23	2.22	0.00
27.00	4.65	0.06	0.00	1.58	0.00	0.00	1.30	0.28	0.45	0.00
28.00	4.66	0.98	1.56	0.22	0.17	0.28	0.46	0.00	1.35	0.00
29.00	4.65	0.00	0.13	0.00	1.26	0.00	2.28	0.28	1.82	0.01
30.00	4.66	0.06	2.77	0.00	0.88	0.00	0.00	0.01	0.16	0.00
31.00	4.65	0.21	1.79	0.57	1.73	0.21	0.00	0.05	0.06	0.00
32.00	4.65	1.13	0.00	0.61	1.41	0.77	0.00	0.35	1.26	0.00
33.00	4.66	1.31	0.63	1.95	0.72	1.42	1.46	0.00	2.70	0.00
34.00	4.65	0.38	1.88	0.97	1.46	0.26	0.00	0.00	0.67	0.00
35.00	4.66	0.68	2.38	0.00	0.95	0.17	0.00	0.00	2.62	0.00
36.00	4.65	0.13	0.68	0.00	0.87	0.31	0.00	0.75	0.96	0.00
37.00	4.65	1.07	0.29	0.03	0.83	0.00	0.41	0.00	0.00	0.00
38.00	4.66	1.72	0.43	0.64	0.00	0.49	0.00	0.00	0.18	0.00
39.00	4.65	0.00	0.19	0.00	3.19	0.47	0.39	0.17	0.49	0.00
40.00	4.66	0.00	1.76	3.68	0.00	0.00	0.21	0.81	0.00	0.00
41.00	4.65	0.00	0.51	2.81	0.68	0.45	2.29	0.00	0.61	0.00
42.00	4.66	2.08	0.00	0.05	2.33	0.06	0.59	0.22	2.30	0.00
43.00	4.65	1.87	1.54	0.04	0.55	0.39	0.00	1.25	2.02	0.00
44.00	4.65	0.95	2.64	1.22	1.65	0.15	0.00	0.00	2.07	0.00
45.00	4.66	0.00	0.04	0.07	0.74	0.30	2.65	0.13	0.00	0.00
46.00	4.65	0.25	2.24	0.21	0.26	1.12	0.39	0.00	0.10	0.25
47.00	4.66	1.63	0.32	1.31	0.77	0.56	1.46	0.14	0.07	0.12
48.00	4.65	0.00	0.96	1.81	1.90	0.00	0.96	0.17	0.52	0.00
49.00	4.65	0.00	0.01	0.16	0.47	0.10	0.00	0.85	1.26	1.21
50.00	4.66	1.49	0.00	0.00	0.00	0.08	2.90	0.67	0.07	0.00
51.00	4.65	0.00	0.17	0.83	0.13	0.37	0.51	1.03	0.66	0.00
52.00	4.66	0.10	2.28	1.46	0.78	1.21	1.42	1.07	1.24	0.00
53.00	4.65	0.91	0.04	0.00	0.89	0.58	1.76	0.30	0.00	0.00
54.00	4.66	0.00	2.90	0.00	0.00	0.00	0.00	0.79	2.70	0.00
55.00	4.65	0.00	0.39	0.52	2.74	0.00	0.97	0.28	0.38	0.00
56.00	4.65	2.47	0.43	0.61	0.00	0.00	0.14	0.00	2.64	0.00
57.00	4.66	0.10	0.00	0.00	1.83	0.42	0.66	0.19	0.89	0.60
58.00	4.65	0.00	0.00	0.09	0.00	1.02	2.04	0.25	1.32	0.79
59.00	4.66	1.57	1.49	2.17	0.00	0.00	0.54	0.01	0.08	0.53
60.00	4.65	1.42	2.52	0.00	0.24	0.21	0.46	0.43	2.00	1.52
61.00	4.65	0.89	0.00	1.61	0.11	0.02	1.33	0.05	1.12	0.00
62.00	4.66	0.00	0.95	0.00	1.71	0.30	0.43	0.26	0.62	0.18
63.00	4.65	0.49	0.00	1.57	0.00	0.72	0.00	0.00	0.37	0.06
64.00	4.66	1.38	0.57	0.06	0.14	0.60	0.00	0.00	0.51	0.03
65.00	4.65	0.00	0.80	1.22	2.01	0.15	0.41	0.00	2.51	0.00
66.00	4.66	0.00	2.89	0.21	0.02	0.12	0.76	0.00	1.55	0.00
67.00	4.65	0.00	1.43	0.00	1.16	0.00	2.66	0.00	0.60	0.00
68.00	4.65	3.96	1.00	0.45	0.08	0.41	0.02	0.00	0.29	0.07
69.00	4.66	2.20	0.37	1.03	0.45	0.00	0.45	0.34	0.31	0.00
70.00	4.65	0.42	2.26	0.00	0.60	0.00	1.16	1.47	0.00	0.00
71.00	4.66	0.00	0.54	0.42	0.20	0.63	0.00	0.06	2.24	0.10
72.00	4.65	0.61	2.51	1.45	0.00	0.12	0.41	1.18	2.37	0.37
73.00	4.65	0.00	0.78	0.20	0.05	0.45	0.01	0.17	0.74	0.92
74.00	4.66	0.01	1.56	0.00	0.08	2.00	0.00	0.00	0.24	0.00
75.00	4.65	0.00	0.94	0.00	1.77	1.00	0.00	0.00	0.96	0.00
76.00	4.66	0.00	0.94	1.11	0.06	0.04	1.62	0.00	0.57	0.00
77.00	4.65	0.05	0.82	1.44	1.11	0.00	0.00	0.00	1.35	0.00
78.00	4.66	1.76	0.16	0.13	0.34	0.56	0.13	0.00	1.57	0.00
79.00	4.65	0.00	0.57	0.00	2.95	0.00	0.00	0.00	0.65	0.00
80.00	4.65	1.60	1.23	0.00	0.02	0.00	0.00	0.02	2.23	0.73
81.00	4.66	0.87	0.00	0.00	0.33	0.00	0.38	0.45	0.00	0.00
82.00	4.65	0.00	2.01	1.46	1.47	0.00	0.15	0.33	2.12	0.00
83.00	4.66	1.49	0.00	0.00	0.00	0.00	1.11	0.45	0.34	0.00
84.00	4.65	0.27	0.03	0.14	1.45	1.86	0.00	1.23	2.33	0.98
85.00	4.65	0.41	2.08	0.92	0.36	0.05	0.03	0.00	0.00	2.02
86.00	4.66	0.00	0.02	2.59	0.00	1.21	1.73	0.40	2.81	0.00
87.00	4.65	2.13	1.55	0.00	0.00	1.55	0.00	0.00	0.09	0.00
88.00	4.66	0.00	1.18	1.77	0.00	1.56	0.00	0.00	1.14	0.00
89.00	4.65	0.04	0.00	0.36	0.72	0.00	0.00	0.39	0.00	0.00
90.00	4.65	0.07	1.78	0.00	0.00	0.00	0.10	1.11	1.61	0.48
91.00	4.65	1.17	0.77	0.03	0.06	0.00	1.22	0.31	1.01	0.08
92.00	4.65	0.12	0.51	0.91	0.45	0.00	1.23	0.00	0.52	0.36
93.00	4.66	2.28	0.00	0.00	0.00	0.00	0.00	0.00	1.16	0.00
94.00	4.65	1.12	0.00	0.00	2.54	0.00	1.65	0.26	0.10	1.04
95.00	4.66	0.64	0.06	0.20	0.00	0.00	0.04	0.15	2.83	0.09
96.00	4.65	1.12	0.00	0.51	0.01	1.42	1.49	0.92	0.61	0.01
97.00	4.65	1.90	0.00	0.17	0.52	0.00	2.55	0.00	0.04	0.04
98.00	4.66	0.03	0.99	2.94	0.74	0.11	0.48	0.00	0.03	0.00
99.00	4.65	0.14	0.00	1.44	1.73	1.89	1.18	0.00	0.32	0.00
100.00	4.66	0.27	0.24	0.95	1.27	0.44	0.63	0.47	0.12	0.53
101.00	4.65	2.51	0.12	0.00	0.42	0.06	0.00	1.18	0.64	0.30
102.00	4.65	0.00	1.20	0.35	0.35	1.42	0.00	0.00	0.60	0.20
103.00	4.66	0.00	0.66	0.07	0.00	0.00	0.82	1.56	0.00	0.00
104.00	4.65	2.67	0.00	1.76	0.27	1.03	1.44	0.03	0.45	0.00
105.00	4.66	0.43	2.26	0.61	0.30	0.10	0.24	0.43	1.02	0.00
106.00	4.65	1.74	0.23	0.06	1.28	1.98	0.76	0.19	1.37	0.00
107.00	4.66	0.00	1.28	1.64	0.92	0.39	0.03	0.07	0.92	0.00
108.00	4.65	0.10	0.13	0.00	2.38	0.00	3.20	0.86	0.13	0.00
109.00	4.65	0.24	0.00	0.36	1.20	0.00	0.51	0.00	1.37	1.30
110.00	4.66	0.00	0.15	1.69	0.53	0.00	0.10	0.15	0.07	0.47
111.00	4.65	0.00	0.39	0.00	1.50	0.18	0.30	0.36	0.00	0.05
112.00	4.66	2.06	0.59	1.01	0.39	0.00	0.25	0.00	1.08	0.00
113.00	4.65	0.00	0.00	0.04	0.00	0.00	1.35	1.14	1.54	1.26
114.00	4.65	1.53	3.39	0.00	0.56	0.15	1.20	0.39	0.00	0.00
115.00	4.66	1.19	0.00	1.48	0.83	0.16	2.68	0.03	0.00	0.00
116.00	4.65	1.04	1.37	0.14	0.00	0.07	0.66	0.21	0.99	0.06
117.00	4.66	0.66	3.87	0.00	0.06	0.33	2.02	0.00	0.63	0.01
118.00	4.65	2.31	0.00	0.00	0.75	0.07	2.27	0.06	0.64	0.00
119.00	4.66	0.30	2.40	1.18	0.06	0.42	0.00	0.18	0.00	1.79
10.1.1.1	5.15	24.60
10.1.1.2	0.89	1214.42
10.1.1.3	1.00	1447.25
10.1.1.4	0.79	1559.67
10.1.1.5	0.84	1438.95
10.1.1.6	0.40	2552.41
10.1.1.7	0.83	1789.64
10.1.1.8	0.33	3198.73
10.1.1.9	1.05	1653.51
10.1.1.10	0.22	2687.75
