Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.795s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	3.60	3.60	3.45	0.00	0.00	0.00	0.21	2.26	0.00	0.20	0.00	0.06	0.00	0.05	0.35	2.68	0.66	1.80	1.80	0.00	0.00	1.15	0.00	1.93	0.76
13.00	3.60	3.60	3.44	0.08	0.00	0.00	0.18	2.56	0.00	0.18	0.00	0.86	0.00	0.16	0.27	0.22	0.22	1.81	1.81	0.30	0.00	0.00	0.00	0.23	0.74
14.00	3.60	3.60	3.45	0.14	0.00	0.56	1.48	2.21	0.00	0.13	0.00	0.36	0.00	0.00	0.05	0.83	1.18	0.24	1.49	0.00	0.00	1.96	0.00	1.58	0.10
15.00	3.59	3.59	3.45	1.42	0.00	0.42	0.00	0.68	0.00	0.21	0.00	0.00	0.68	0.00	1.75	0.95	1.80	2.22	0.09	0.00	0.00	1.54	0.00	0.00	0.00
16.00	3.60	3.60	3.45	0.57	0.00	0.00	0.00	1.96	0.06	2.16	0.00	0.00	0.00	2.09	1.95	0.00	1.80	0.93	0.00	0.00	0.00	1.36	0.00	0.03	0.00
17.00	3.60	3.60	3.45	0.31	0.00	0.09	0.51	0.75	2.48	0.00	0.00	0.00	0.45	1.96	1.95	0.00	0.67	0.00	1.57	1.84	0.00	0.39	0.00	0.43	0.00
18.00	3.60	3.60	3.45	0.42	0.00	0.00	0.06	0.62	0.91	0.00	0.00	0.00	2.33	1.95	1.95	0.34	0.00	0.14	0.77	1.37	0.00	1.41	0.00	0.53	0.00
19.00	3.59	3.59	3.44	0.00	0.00	1.93	0.00	1.00	0.19	0.00	0.00	0.00	1.96	0.90	0.30	1.51	0.00	0.89	2.38	0.29	0.00	0.64	0.00	0.11	0.00
20.00	3.60	3.60	3.45	2.08	0.00	0.27	0.00	0.00	0.20	0.00	0.00	0.00	1.92	0.18	0.00	1.95	0.05	0.00	1.81	0.74	0.00	0.56	0.00	0.46	0.00
21.00	3.60	3.60	3.45	3.92	0.00	0.16	0.66	0.32	0.18	0.00	0.00	0.00	0.10	0.00	0.00	0.62	1.76	0.60	1.80	0.72	0.00	0.09	0.00	0.24	0.49
22.00	3.60	3.60	3.45	2.22	0.00	0.29	0.69	0.12	0.00	0.00	0.00	0.00	1.47	2.85	0.11	0.04	0.50	1.18	1.80	0.22	0.00	0.00	0.00	0.42	1.47
23.00	3.60	3.59	3.45	1.30	0.00	1.52	0.00	1.18	0.02	0.00	0.00	0.00	0.16	1.96	0.00	0.52	0.42	0.17	0.92	0.00	0.00	2.09	0.00	1.44	0.75
24.00	3.59	3.60	3.44	0.00	0.00	0.00	0.03	0.97	0.15	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.64	0.29	0.15	0.00	0.00	0.46	0.00	0.16	0.75
25.00	3.60	3.60	3.45	0.13	0.00	0.51	1.72	0.00	0.00	0.00	0.00	0.00	1.52	1.95	0.00	0.00	1.81	0.57	0.00	0.00	0.38	0.80	0.00	0.00	0.74
26.00	3.60	3.60	3.45	0.00	0.29	0.24	1.20	0.99	0.00	0.00	0.00	0.00	0.20	1.95	0.00	0.00	1.80	0.11	2.55	0.00	1.98	0.03	0.00	0.00	0.75
27.00	3.60	3.60	3.45	0.03	0.00	0.91	0.01	0.84	0.00	0.00	0.27	0.00	0.13	1.93	0.00	2.75	1.80	0.56	1.78	0.00	0.00	1.40	0.00	0.93	0.75
28.00	3.59	3.59	3.45	0.00	0.09	0.00	0.39	3.50	0.00	0.00	2.13	0.00	0.01	0.00	0.00	1.98	0.03	0.56	1.82	0.00	0.00	0.66	0.00	0.04	0.61
29.00	3.60	3.60	3.45	0.03	0.19	0.04	0.15	1.56	0.00	0.00	0.22	0.00	0.06	1.33	0.00	1.95	2.53	0.48	1.10	0.00	0.03	0.00	0.00	0.18	0.88
30.00	3.60	3.60	3.44	0.00	0.03	0.14	0.96	0.99	0.00	0.00	0.27	0.00	0.98	1.72	0.00	1.95	1.81	0.58	1.73	0.59	0.00	0.41	0.00	0.00	0.04
31.00	3.60	3.60	3.45	0.77	0.69	0.72	1.15	0.14	0.00	0.72	0.47	0.00	1.75	1.96	2.08	0.05	0.83	1.45	1.80	0.47	0.00	1.91	0.00	0.68	0.10
32.00	3.59	3.59	3.45	0.54	0.00	0.00	2.15	0.00	0.00	0.01	0.00	0.00	2.30	0.14	0.00	1.15	0.59	0.21	1.18	1.86	0.78	0.88	0.00	0.04	1.06
33.00	3.60	3.60	3.45	0.00	0.00	1.91	0.77	1.04	0.00	0.19	2.27	0.00	1.95	0.00	2.36	0.83	0.61	0.00	0.66	1.65	0.00	0.54	0.00	0.00	0.74
34.00	3.60	3.60	3.45	0.06	0.11	2.12	0.32	0.17	0.00	0.27	0.98	0.00	0.94	2.09	0.00	2.33	1.72	1.49	0.07	0.47	0.00	0.04	0.00	0.00	0.31
35.00	3.60	3.60	3.44	0.18	0.34	0.00	0.50	2.59	0.00	0.46	0.00	0.00	0.18	1.97	0.00	1.44	0.58	0.94	0.04	1.88	0.00	0.00	0.00	1.33	0.00
36.00	3.60	3.60	3.45	0.00	0.00	0.12	0.13	0.62	0.00	0.74	0.39	0.00	1.18	1.15	0.51	0.24	0.99	1.71	0.21	0.32	0.00	0.15	0.00	1.00	0.00
37.00	3.59	3.59	3.45	0.00	0.01	0.00	0.00	1.43	0.00	0.00	2.17	0.00	1.96	1.54	0.17	0.11	0.57	1.80	1.80	2.20	0.00	0.15	0.00	0.00	0.66
38.00	3.60	3.60	3.45	0.00	0.00	1.36	0.00	0.00	0.00	0.00	0.00	0.00	1.25	1.26	0.25	0.37	1.18	1.81	0.60	0.39	0.00	1.55	0.00	0.86	1.02
39.00	3.60	3.60	3.45	0.00	0.00	0.00	0.99	0.64	0.40	0.00	0.29	0.00	0.00	0.00	0.51	1.92	0.00	0.56	0.75	1.22	0.00	1.36	0.00	1.33	0.00
40.00	3.60	3.60	3.45	0.00	1.59	0.45	0.69	1.00	0.75	0.78	0.36	0.00	0.00	0.00	0.00	0.21	0.00	2.27	0.00	0.47	1.29	1.34	0.00	0.47	0.00
41.00	3.59	3.59	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.60	0.00	0.00	0.00	1.10	0.00	0.00	1.81	2.53	0.18	0.94	1.12	0.00	0.06	0.00
42.00	3.60	3.60	3.45	0.29	0.00	0.34	0.88	1.64	0.00	0.97	0.11	0.00	0.00	0.00	0.02	2.27	0.00	0.50	1.80	0.04	0.00	0.03	0.00	0.03	0.30
43.00	3.60	3.60	3.45	0.06	0.00	0.62	0.12	1.42	1.69	0.00	0.51	0.00	1.09	0.00	2.53	0.00	0.00	1.00	1.81	0.43	0.00	0.08	0.00	0.00	0.00
44.00	3.60	3.60	3.45	0.58	0.00	0.00	0.30	0.02	0.06	0.00	1.87	0.00	0.76	0.64	0.05	0.91	0.00	0.90	1.80	0.41	0.00	0.00	0.00	0.08	0.00
45.00	3.60	3.60	3.45	0.99	0.00	3.64	0.00	0.60	0.10	0.00	0.50	0.00	0.35	0.91	0.14	0.31	0.00	0.00	1.80	0.00	0.00	0.40	0.00	0.63	1.24
46.00	3.59	3.59	3.45	0.00	0.00	0.98	0.33	0.02	0.45	0.03	1.27	0.00	1.95	0.49	1.86	0.66	0.00	0.93	0.01	0.00	0.00	0.00	0.00	1.47	0.75
47.00	3.60	3.60	3.44	0.00	0.00	0.00	0.00	0.77	0.00	0.18	0.00	0.00	1.95	0.00	1.79	0.00	0.00	0.00	2.40	1.63	0.00	0.00	0.00	1.20	0.75
48.00	3.60	3.60	3.45	0.51	0.00	0.31	0.00	0.75	0.00	0.00	0.00	0.52	0.77	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	1.96	0.00	0.32	0.74
49.00	3.60	3.60	3.45	0.48	0.00	0.87	1.05	0.29	0.00	0.00	0.04	0.76	0.00	0.00	2.76	0.61	0.00	0.58	0.09	2.47	0.48	0.10	0.00	0.88	0.75
50.00	3.59	3.59	3.45	0.44	0.00	0.00	0.60	0.53	0.00	0.58	0.00	0.00	0.66	0.71	1.90	0.00	0.00	0.00	2.09	1.38	0.00	0.00	0.00	0.00	0.75
51.00	3.60	3.60	3.45	0.00	0.00	0.00	0.12	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	2.20	0.96	0.70	2.22	0.00	0.29	0.75
52.00	3.60	3.60	3.45	0.00	0.00	0.15	0.13	2.55	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.50	0.00	1.36	0.00	0.04	0.74
53.00	3.60	3.60	3.44	0.00	0.00	0.00	1.41	1.61	0.30	0.00	0.00	0.91	0.17	0.02	0.00	0.00	0.00	0.26	1.80	0.00	0.00	0.87	0.00	0.00	0.53
54.00	3.59	3.59	3.45	0.00	0.00	0.00	2.55	0.57	0.06	2.42	0.00	0.69	0.07	0.56	0.00	0.00	0.00	0.00	0.75	0.00	1.20	0.10	0.00	0.78	0.00
55.00	3.60	3.60	3.45	0.00	0.00	2.07	0.00	1.61	0.52	0.09	0.00	0.78	0.00	0.35	0.30	0.00	0.00	2.22	0.59	0.75	0.00	1.79	0.00	0.62	0.00
56.00	3.60	3.60	3.45	0.00	0.00	3.00	0.40	1.90	0.00	0.00	0.00	0.00	0.10	1.60	0.00	0.00	0.00	1.51	1.31	1.51	0.04	0.00	0.00	0.00	0.00
57.00	3.60	3.60	3.45	0.11	0.00	0.47	0.27	1.43	0.12	0.13	0.01	0.00	0.00	2.27	0.00	2.28	0.00	0.63	0.09	1.64	0.15	0.14	0.00	0.08	0.00
58.00	3.60	3.60	3.44	0.00	0.00	0.03	2.06	0.02	0.30	0.00	0.00	0.00	0.00	1.94	0.00	1.95	0.00	0.36	0.00	1.64	0.00	0.07	0.00	0.14	0.00
59.00	3.59	3.59	3.45	0.33	0.00	0.08	2.66	0.03	0.00	0.63	0.00	0.00	0.00	0.41	0.00	1.78	0.00	2.30	0.00	1.38	0.00	0.16	0.00	0.06	0.00
60.00	3.60	3.60	3.45	0.00	0.00	0.00	0.68	0.65	0.00	3.03	0.00	0.00	0.00	0.03	0.15	0.00	0.00	0.36	0.46	1.20	0.00	1.22	0.00	1.21	0.00
61.00	3.60	3.60	3.45	0.00	0.00	0.00	0.47	2.05	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	1.95	0.04	0.00	1.16	0.00	0.74	0.00
62.00	3.60	3.60	3.45	0.22	0.00	1.48	0.24	0.12	1.35	1.48	0.00	0.00	0.00	2.09	0.00	0.00	0.00	0.39	2.07	0.00	0.00	1.21	0.00	0.24	0.00
63.00	3.59	3.59	3.45	0.00	0.00	3.00	0.60	0.10	0.00	0.00	0.00	0.00	0.00	1.95	1.68	0.00	0.00	0.00	1.80	2.64	0.00	0.32	0.00	0.00	0.00
64.00	3.60	3.60	3.44	0.07	0.00	0.19	3.05	0.59	0.00	0.10	0.06	1.29	0.72	0.59	1.96	0.00	0.00	0.06	0.47	1.64	0.00	0.00	0.00	0.06	0.00
65.00	3.60	3.60	3.45	0.00	0.00	1.70	0.05	0.70	0.51	0.37	0.00	0.95	0.47	0.00	1.95	0.87	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.18	0.00
66.00	3.60	3.60	3.45	0.00	0.00	3.00	0.28	2.76	0.00	1.76	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	1.65	0.00	0.98	0.00	0.13	0.00
67.00	3.60	3.60	3.45	0.00	0.00	1.55	0.34	2.55	0.06	2.40	0.00	0.49	0.24	0.48	1.96	0.06	0.00	0.68	0.00	1.64	0.00	0.00	0.00	0.23	0.00
68.00	3.59	3.59	3.45	0.00	0.00	0.70	0.00	2.55	0.00	2.36	0.00	0.00	0.36	0.19	1.95	0.11	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.25
69.00	3.60	3.60	3.45	0.00	0.00	0.00	0.30	2.55	0.00	2.44	0.00	0.00	0.00	0.26	0.61	0.00	0.00	0.00	0.00	1.01	0.00	1.46	0.00	0.43	0.00
70.00	3.60	3.60	3.44	0.00	0.00	0.14	0.00	2.46	0.52	2.40	0.00	0.00	0.87	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.42	0.00
71.00	3.60	3.60	3.45	0.00	0.00	0.09	0.54	0.00	0.00	1.97	0.00	0.00	0.00	1.95	0.49	0.00	0.00	0.00	0.41	0.00	0.00	1.36	0.00	0.49	1.13
72.00	3.59	3.59	3.45	0.00	0.00	0.20	0.00	0.36	0.00	0.00	1.27	0.46	0.00	1.95	1.27	0.11	0.00	1.62	0.22	0.55	0.00	1.36	0.00	0.00	0.74
73.00	3.60	3.60	3.45	0.00	0.00	0.13	0.06	2.85	0.00	0.36	1.61	0.26	1.50	0.67	0.22	0.66	0.00	0.00	1.54	0.51	0.00	1.34	0.00	0.09	0.53
74.00	3.60	3.60	3.45	0.00	0.00	0.21	0.00	2.37	0.00	0.55	0.08	0.00	1.74	0.60	0.23	0.00	0.00	0.15	0.06	0.35	0.00	1.36	0.00	1.72	0.00
75.00	3.60	3.60	3.45	0.00	0.00	0.91	3.62	0.22	0.00	0.19	0.00	0.00	0.07	0.37	0.99	0.57	0.00	2.22	0.69	0.00	0.00	1.34	0.00	0.34	0.00
76.00	3.60	3.59	3.44	0.23	0.00	0.00	1.18	0.01	0.00	1.44	0.12	0.00	0.90	0.70	0.21	0.27	0.00	1.17	0.00	1.06	0.00	1.34	0.00	1.09	0.00
77.00	3.59	3.60	3.45	0.00	0.00	0.15	2.32	0.90	0.00	2.35	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.51	1.52	0.00	0.92	0.00	0.13	1.29
78.00	3.60	3.60	3.45	0.00	0.00	0.00	2.51	0.02	0.00	1.27	0.00	0.00	0.06	0.00	0.56	0.00	0.00	0.00	0.19	1.66	0.00	0.16	0.00	0.74	0.75
79.00	3.60	3.60	3.45	0.00	0.00	0.59	2.84	0.00	0.00	0.48	0.19	0.00	0.00	0.00	0.00	0.00	0.00	2.37	0.11	1.64	0.00	0.00	0.00	0.15	0.75
80.00	3.60	3.60	3.45	0.23	0.00	0.00	2.80	3.33	0.00	0.49	0.00	0.00	0.75	0.00	0.00	0.31	0.00	0.26	1.91	1.62	0.00	0.13	0.00	0.14	0.74
81.00	3.59	3.59	3.44	1.57	0.00	0.00	0.00	0.89	0.00	0.60	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.50	0.46	0.00	1.96	0.00	0.08	0.75
82.00	3.60	3.60	3.45	2.19	0.00	2.98	0.20	1.06	0.00	0.34	0.00	0.00	0.21	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.03	0.75
83.00	3.60	3.60	3.45	0.75	0.00	2.64	0.04	0.00	0.00	0.88	0.00	0.00	0.00	0.00	1.93	1.95	0.00	0.78	0.00	0.52	0.00	0.11	0.00	0.07	0.75
84.00	3.60	3.60	3.45	0.00	0.00	0.27	0.00	0.25	0.00	0.00	1.18	0.00	0.00	0.00	0.37	1.95	0.00	0.16	0.36	0.00	0.00	1.20	0.00	2.13	0.74
85.00	3.59	3.59	3.45	0.00	0.00	0.51	3.58	2.01	0.00	0.00	0.00	0.00	0.00	0.00	1.53	1.96	0.00	2.23	0.67	2.55	0.00	1.36	0.00	0.40	0.75
86.00	3.60	3.60	3.45	0.00	0.00	1.35	0.72	2.56	0.00	0.30	0.00	0.00	0.00	0.00	1.62	1.95	0.00	1.56	0.00	1.38	0.00	1.25	0.00	0.99	0.75
87.00	3.60	3.60	3.44	2.73	0.00	0.85	1.11	1.13	0.00	0.25	0.00	0.00	0.00	0.00	0.87	0.56	0.00	0.00	0.00	0.00	0.00	0.96	0.00	1.43	0.75
88.00	3.60	3.60	3.45	3.45	0.00	0.18	1.23	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.13	0.03	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.75
89.00	3.60	3.60	3.45	2.49	0.00	1.27	0.00	0.06	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	2.32	0.00	1.78	0.75
90.00	3.59	3.59	3.45	0.00	0.00	0.41	1.11	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.23	0.00	0.00	0.45	1.33	0.00	1.36	0.00	1.45	0.75
91.00	3.60	3.60	3.45	0.00	0.00	0.50	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.95	0.00	0.00	0.00	0.82	1.66	0.00	0.90	0.00	1.20	0.74
92.00	3.60	3.60	3.45	0.68	0.00	0.06	0.81	1.72	0.00	3.23	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.15	1.64	0.00	0.00	0.00	1.19	0.75
93.00	3.60	3.60	3.44	0.00	0.00	1.31	0.94	0.62	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.25	0.00	1.19	0.75
94.00	3.59	3.59	3.45	0.00	0.00	0.00	0.00	0.63	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.66	0.00	0.84	0.00	1.20	0.75
95.00	3.60	3.60	3.45	0.00	0.00	0.00	1.01	0.30	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.78	0.00	0.89	0.74
96.00	3.60	3.60	3.45	0.00	0.00	0.00	1.33	2.32	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	1.64	0.00	0.04	0.00	0.82	0.75
97.00	3.60	3.60	3.45	0.78	0.00	0.33	2.85	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	1.48	0.75
98.00	3.60	3.60	3.44	0.00	0.00	0.00	2.85	2.53	0.00	0.18	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	2.50	1.65	0.00	0.32	0.00	1.18	0.75
99.00	3.59	3.60	3.45	0.00	0.00	0.00	1.03	2.57	0.00	0.74	0.00	0.00	0.51	0.79	0.00	0.00	0.00	0.00	1.80	1.64	0.00	1.83	0.00	0.79	0.74
100.00	3.60	3.60	3.45	0.00	0.00	0.16	0.58	2.15	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	1.81	1.66	0.00	1.36	0.00	0.04	0.75
101.00	3.60	3.60	3.45	0.00	0.00	0.65	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	1.80	1.64	0.00	1.34	0.00	0.00	0.75
102.00	3.60	3.60	3.45	0.00	0.00	1.23	0.18	1.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.03	0.00	0.37	0.00	0.00	0.75
103.00	3.59	3.59	3.45	0.00	0.00	0.71	1.71	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.90	0.00	0.29	0.00	0.00	0.74
104.00	3.60	3.60	3.44	0.31	0.00	0.00	2.46	2.55	0.00	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.16	0.00	0.00	0.34	0.00	0.00	0.75
105.00	3.60	3.60	3.45	1.03	0.00	0.00	0.17	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.25	1.45	0.00	0.39	1.81	0.00	0.00	0.69	0.00	0.00	0.75
106.00	3.60	3.60	3.45	0.07	0.00	0.00	0.84	2.56	0.00	1.93	0.00	0.00	1.77	0.54	0.00	1.96	0.00	0.00	1.80	0.00	0.00	0.55	0.00	0.00	0.75
107.00	3.59	3.59	3.45	0.00	0.00	0.00	3.06	2.10	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.06	0.00	0.82	1.80	0.00	0.00	0.35	0.00	0.00	0.74
108.00	3.60	3.60	3.45	0.00	0.00	0.00	1.02	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.33	1.81	0.00	0.00	0.00	0.00	0.16	0.75
109.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.85	0.00	0.22	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.10	0.00	0.39	0.75
110.00	3.60	3.60	3.44	0.00	0.00	0.00	0.00	0.04	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.23	0.00	0.00	1.81	1.15	0.00	0.00	0.00	0.25	0.75
111.00	3.60	3.60	3.45	0.12	0.00	0.00	0.22	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.69	1.80	0.00	0.00	0.00	0.00	2.16	0.74
112.00	3.59	3.59	3.45	0.00	0.00	0.00	0.92	0.57	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.80	0.00	0.00	1.68	0.00	1.20	0.75
113.00	3.60	3.60	3.45	0.00	0.00	1.25	1.40	0.69	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.90	0.00	0.00	0.67	0.00	0.59	0.75
114.00	3.60	3.60	3.45	0.00	0.00	3.00	2.85	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.17	0.00	0.00	0.10	0.00	0.36	0.75
115.00	3.60	3.60	3.44	0.00	0.00	0.62	2.85	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.43	0.74
116.00	3.59	3.59	3.45	0.00	0.00	0.28	2.85	0.07	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	1.74	0.00	1.50	0.75
117.00	3.60	3.60	3.45	0.00	0.00	0.70	2.85	2.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.05	0.00	0.00	1.03	0.00	0.00	0.75
118.00	3.60	3.60	3.45	0.00	0.00	0.00	0.73	2.55	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.03	0.75
119.00	3.60	3.60	3.45	0.00	0.00	3.81	0.19	2.55	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.72	0.74
10.1.1.1	3.99	41.42
10.1.1.2	3.99	66.13
10.1.1.3	3.72	69.29
10.1.1.4	0.46	6789.19
10.1.1.5	0.09	2222.16
10.1.1.6	0.69	897.82
10.1.1.7	1.05	704.01
10.1.1.8	1.25	768.34
10.1.1.9	0.26	3735.75
10.1.1.10	0.63	1198.12
10.1.1.11	0.22	4363.20
10.1.1.12	0.13	12350.25
10.1.1.13	0.47	2980.94
10.1.1.14	0.67	1903.76
10.1.1.15	0.64	12439.43
10.1.1.16	0.63	2012.14
10.1.1.17	0.28	954.03
10.1.1.18	0.72	2568.40
10.1.1.19	1.08	1137.69
10.1.1.20	0.88	2960.88
10.1.1.21	0.12	1528.51
10.1.1.22	0.74	1347.04
10.1.1.23	0.02	1074.58
10.1.1.24	0.57	1665.98
10.1.1.25	0.59	2196.68
