Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.772s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
60.00	3.90	0.00	0.00	0.87	1.89	0.11	1.26	0.00	0.54	0.56	0.00	0.04	0.06	0.58	0.06	0.14	0.00	0.00	0.00	0.15	0.00	0.00
61.00	3.90	0.00	0.00	0.15	2.70	0.15	0.19	0.00	1.92	1.00	0.00	0.00	0.00	2.24	0.51	1.83	0.00	0.00	0.00	0.00	0.00	0.00
62.00	3.89	0.00	0.00	0.25	0.53	2.84	0.00	0.00	0.01	0.10	0.00	0.01	1.25	1.38	2.53	0.03	0.00	0.00	0.00	0.00	0.00	0.00
63.00	3.90	0.00	0.00	0.11	2.47	0.82	1.65	0.00	0.00	1.27	0.00	1.63	2.31	0.41	0.27	0.54	0.00	0.00	0.00	0.00	0.00	0.00
64.00	3.90	0.00	0.00	0.57	0.11	0.31	0.08	0.00	0.01	0.00	0.00	0.00	0.00	2.49	0.27	0.06	0.00	0.00	0.00	0.00	0.00	0.00
65.00	3.89	0.00	0.00	0.00	0.16	0.67	0.24	0.00	3.12	2.82	0.00	0.01	0.66	2.25	0.04	0.82	0.00	0.00	0.00	0.00	0.00	0.30
66.00	3.90	0.22	0.00	0.00	0.18	0.59	0.78	0.00	1.92	1.97	0.00	0.00	0.12	1.47	0.14	1.08	0.00	0.00	0.00	0.00	0.00	0.00
67.00	3.90	1.90	0.00	2.11	0.12	0.42	0.21	0.00	0.00	0.00	0.00	0.00	0.40	0.57	2.50	0.04	0.00	0.00	0.00	0.00	0.00	0.00
68.00	3.89	0.00	0.00	0.51	0.10	0.00	0.45	0.00	2.39	0.65	0.00	0.32	0.75	0.24	2.25	0.18	0.00	0.00	0.00	0.00	0.00	0.24
69.00	3.90	0.23	0.00	0.36	1.28	0.11	0.92	0.00	2.21	0.06	0.00	0.00	0.00	1.50	0.57	1.23	0.00	0.01	0.00	1.63	0.00	1.38
70.00	3.90	0.20	0.00	0.51	0.48	2.72	0.00	0.00	2.40	0.39	0.00	1.07	0.00	0.00	0.53	2.91	0.00	0.00	0.00	0.46	0.00	0.00
71.00	3.89	0.27	0.00	1.29	0.54	0.41	0.01	0.00	0.14	0.56	0.00	0.01	0.00	0.21	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00
72.00	3.90	0.55	0.00	0.00	1.17	1.31	0.54	0.00	0.79	0.04	0.00	0.01	0.00	0.13	2.92	0.00	0.00	0.95	0.00	0.00	0.00	0.00
73.00	3.90	1.42	0.00	3.51	2.70	0.23	0.36	0.00	0.69	0.48	0.00	0.57	0.00	0.06	0.30	0.03	0.00	0.00	0.00	0.00	0.00	0.00
74.00	3.90	2.73	0.00	0.09	0.51	1.60	0.48	0.00	0.57	0.03	0.00	0.00	0.00	1.02	0.42	2.40	0.00	0.48	0.00	0.00	0.00	0.00
75.00	3.90	0.08	0.00	0.01	1.17	0.00	0.00	0.00	0.71	1.29	0.00	0.00	1.47	1.44	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00
76.00	3.90	0.53	0.00	0.62	1.09	0.00	1.60	0.00	0.00	1.04	0.00	0.00	1.02	0.53	0.00	0.25	0.00	0.00	0.00	0.93	0.00	1.21
77.00	3.90	0.47	0.00	0.58	0.00	0.79	3.00	0.00	1.02	0.03	0.00	0.00	0.06	0.02	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.28
78.00	3.90	1.12	0.00	0.03	0.85	0.15	0.74	0.00	2.88	0.56	0.00	0.00	0.12	2.99	0.28	0.03	0.00	0.00	0.00	0.00	0.00	0.00
79.00	3.90	0.37	0.00	0.07	0.06	0.66	0.35	0.00	2.41	2.56	0.00	0.00	0.00	2.26	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.37
80.00	3.90	1.04	0.00	0.30	0.68	1.03	0.14	0.00	0.29	0.00	0.00	0.00	0.63	2.25	0.39	2.07	0.00	0.00	0.00	0.00	0.00	0.00
81.00	3.89	1.70	0.00	0.00	0.00	2.16	1.43	0.00	2.67	0.00	0.00	0.00	0.00	0.68	0.12	0.57	0.00	0.00	0.00	0.00	0.00	0.00
82.00	3.90	1.90	0.00	0.96	0.61	0.70	2.55	0.00	0.84	0.00	0.00	0.00	0.18	0.18	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00
83.00	3.90	2.86	0.00	0.45	0.55	2.15	1.11	0.00	0.54	0.69	0.00	0.00	0.47	0.47	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00
84.00	3.89	0.28	0.00	0.17	0.66	0.95	0.43	0.00	0.14	0.00	0.00	0.00	0.51	1.22	0.01	1.77	0.00	0.00	0.00	0.00	0.00	0.00
85.00	3.90	1.12	0.00	0.91	0.00	0.00	0.00	0.00	0.66	0.63	0.00	0.00	0.00	0.83	1.18	0.01	0.00	0.00	0.00	0.00	1.84	0.00
86.00	3.90	0.00	0.00	0.00	3.31	2.46	0.36	0.00	1.53	0.33	0.00	0.00	0.00	0.06	1.33	0.80	0.00	0.00	0.00	0.00	0.63	0.00
87.00	3.89	0.62	0.00	0.00	0.83	0.68	0.21	0.00	0.75	0.00	0.01	0.00	0.00	1.63	0.10	0.17	0.00	0.00	0.00	0.00	1.17	0.00
88.00	3.90	0.06	0.00	0.51	1.29	2.84	1.28	0.00	0.36	0.77	0.00	0.00	0.54	2.06	0.06	0.09	0.00	0.00	0.00	0.00	0.27	0.00
89.00	3.90	0.00	0.00	0.57	0.00	1.77	1.70	0.00	0.04	0.51	0.00	0.00	1.02	0.62	0.00	0.51	0.00	0.00	0.00	0.00	1.31	0.00
90.00	3.89	0.51	0.00	1.59	0.14	0.47	0.00	0.00	0.23	0.00	0.00	0.00	1.03	1.42	0.65	1.21	0.00	0.00	0.00	0.00	0.90	0.00
91.00	3.90	1.50	0.00	1.27	0.08	0.49	0.03	0.00	0.69	0.00	0.00	0.00	0.00	2.20	0.06	0.00	0.00	0.00	0.00	0.01	0.14	0.00
92.00	3.90	0.00	0.00	0.98	0.00	1.64	1.50	0.00	0.15	1.13	0.00	0.00	0.02	0.85	0.00	1.13	0.00	0.04	0.00	1.35	0.31	0.00
93.00	3.89	0.00	0.00	0.56	0.11	2.48	0.13	0.00	0.13	0.02	0.00	0.00	0.66	2.44	0.00	0.74	0.00	0.00	0.00	0.06	0.00	0.00
94.00	3.90	0.38	0.00	1.72	0.00	2.63	3.05	0.00	0.28	0.00	0.00	0.00	0.00	2.25	0.57	0.00	0.00	0.00	0.00	1.12	0.00	0.00
95.00	3.90	0.35	0.00	1.64	0.47	1.84	0.03	0.00	0.51	0.00	0.00	0.00	0.00	0.82	0.00	1.30	0.00	0.00	0.00	1.08	0.00	0.02
96.00	3.89	3.60	0.00	0.89	0.00	0.69	0.13	0.00	1.06	0.00	0.00	0.00	0.58	0.15	0.41	0.61	0.00	0.00	0.00	0.00	0.00	0.66
97.00	3.90	2.96	0.00	0.94	0.00	2.15	2.42	0.00	0.21	0.00	0.00	0.00	1.09	1.37	0.24	0.52	0.00	0.00	0.00	0.00	0.00	0.00
98.00	3.90	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	2.56	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	3.89	1.41	0.00	0.28	0.00	0.24	0.47	0.00	2.70	0.00	0.00	0.00	0.03	1.73	0.00	0.06	0.00	0.00	0.00	0.01	0.00	0.00
100.00	3.90	0.00	0.00	3.00	0.00	2.28	0.31	0.00	2.40	0.30	0.00	0.00	0.00	2.26	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00
101.00	3.90	0.00	0.00	0.45	0.00	2.10	0.69	0.00	1.94	0.58	0.00	0.00	0.00	2.25	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.66
102.00	3.89	1.25	0.00	0.10	0.53	0.48	0.00	0.00	0.00	3.22	0.00	0.00	0.00	2.25	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	3.90	0.44	0.00	0.73	0.00	0.00	1.89	0.00	0.84	0.25	0.00	0.00	0.00	0.96	0.14	1.29	0.00	0.00	0.00	0.00	0.00	0.52
104.00	3.90	0.00	0.00	0.24	1.48	0.87	0.00	0.00	1.90	2.65	0.00	0.00	0.00	0.20	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	3.89	1.90	0.00	0.40	0.00	0.57	1.74	0.00	2.40	2.40	0.00	0.00	0.54	0.69	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	3.90	0.00	0.00	0.65	0.03	0.21	2.33	0.00	2.40	2.41	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.01
107.00	3.90	0.01	0.00	0.00	0.91	3.28	0.35	0.00	0.33	2.11	0.00	0.00	0.20	1.07	0.73	1.81	0.00	0.00	0.00	0.00	0.00	0.00
108.00	3.89	0.00	0.00	1.66	0.46	0.00	2.54	0.00	0.70	0.00	0.00	0.00	2.58	0.10	0.67	0.09	0.00	0.00	0.00	0.00	0.00	0.52
109.00	3.90	0.33	0.00	0.01	0.00	0.10	1.32	0.00	0.09	0.31	0.00	0.03	2.25	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.06
110.00	3.90	1.17	0.00	0.11	0.00	0.00	0.00	0.00	0.07	1.64	0.00	0.00	2.25	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00
111.00	3.89	0.38	0.00	0.18	0.00	0.49	2.15	0.00	1.91	0.05	0.00	0.00	0.65	0.07	1.50	0.43	0.00	1.90	0.00	0.00	0.01	0.55
112.00	3.90	1.52	0.00	2.66	0.00	0.12	0.57	0.00	0.86	0.54	0.00	0.00	0.00	0.59	0.54	0.14	0.00	1.33	0.00	0.00	1.43	0.03
113.00	3.90	1.56	0.00	0.50	0.00	0.00	0.80	0.00	0.00	0.46	0.00	0.00	0.00	0.00	1.81	1.30	0.00	1.51	0.00	0.00	0.22	0.94
114.00	3.89	1.04	0.00	1.22	0.00	0.00	1.99	0.00	0.27	0.12	0.00	0.00	0.39	0.00	2.25	1.61	0.00	0.10	0.00	0.17	0.00	0.19
115.00	3.90	0.08	0.00	2.88	0.00	0.16	0.00	0.00	1.28	0.04	0.00	0.00	0.00	0.20	2.22	1.58	0.00	0.01	0.00	0.60	1.24	0.13
116.00	3.90	0.16	0.00	3.69	0.00	0.51	0.24	0.00	0.37	0.03	0.00	0.01	0.00	1.39	0.00	1.55	0.00	0.00	0.00	0.00	0.13	0.83
117.00	3.89	0.00	0.00	0.92	0.00	2.26	1.05	0.00	0.00	1.69	0.00	0.00	0.00	0.61	2.11	0.63	0.00	0.00	0.00	0.00	0.45	0.29
118.00	3.90	0.15	0.00	0.76	0.00	0.58	0.00	0.00	3.00	0.48	0.00	0.00	0.54	2.14	0.00	1.91	0.00	0.00	0.00	0.00	0.00	1.23
119.00	3.90	0.87	0.00	0.18	0.00	0.72	3.15	0.00	0.05	0.19	0.00	0.00	0.18	2.00	0.18	2.10	0.00	0.01	0.00	0.00	0.00	0.00
10.1.1.1	4.32	24.90
10.1.1.2	0.67	860.32
10.1.1.3	5.63	3822.27
10.1.1.4	0.76	777.69
10.1.1.5	0.72	873.47
10.1.1.6	0.95	880.36
10.1.1.7	1.00	814.83
10.1.1.8	0.27	908.37
10.1.1.9	1.07	769.93
10.1.1.10	0.73	854.36
10.1.1.11	0.07	1347.27
10.1.1.12	0.07	1009.56
10.1.1.13	0.52	2529.56
10.1.1.14	1.01	838.63
10.1.1.15	0.70	814.91
10.1.1.16	0.77	780.37
10.1.1.17	0.00	707318.67
10.1.1.18	0.06	1661.65
10.1.1.19	0.04	2778.14
10.1.1.20	0.19	2051.87
10.1.1.21	0.11	1895.31
10.1.1.22	0.21	982.99
