Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.717s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
44.00	3.75	3.00	0.00	0.00	2.70	0.00	0.00	0.98	0.00	0.00	0.00
45.00	3.74	3.00	0.00	0.00	2.70	0.54	0.00	0.00	0.00	0.14	0.00
46.00	3.75	2.99	0.00	0.00	2.70	0.94	0.00	0.00	2.18	0.00	0.76
47.00	3.75	3.00	0.16	0.19	0.75	0.06	0.00	0.00	2.10	0.05	0.00
48.00	3.74	3.00	0.07	0.68	0.00	1.61	0.00	1.80	0.98	1.63	0.28
49.00	3.75	3.00	1.95	0.00	0.00	2.70	0.00	1.60	0.00	1.84	0.72
50.00	3.75	3.00	0.00	0.00	0.48	2.70	0.00	1.68	0.00	1.15	0.15
51.00	3.75	3.00	1.02	1.16	0.00	0.42	0.00	0.96	0.00	1.34	0.51
52.00	3.74	3.00	0.57	0.00	0.00	2.79	0.00	0.00	0.00	0.00	1.29
53.00	3.75	3.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.94	1.39
54.00	3.75	3.00	0.00	0.41	2.27	0.03	0.11	2.48	2.39	0.06	0.15
55.00	3.75	3.00	0.01	1.01	1.29	0.03	0.00	0.00	0.00	0.06	0.37
56.00	3.74	3.00	0.00	0.19	2.25	1.60	0.00	3.10	0.00	0.03	2.52
57.00	3.75	3.00	0.00	0.74	2.70	0.00	0.00	2.54	0.32	0.93	0.82
58.00	3.75	3.00	0.00	1.81	1.69	0.82	0.00	2.27	0.56	0.00	1.95
59.00	3.74	3.00	0.00	1.19	0.00	1.05	0.00	2.48	0.00	0.00	0.00
60.00	3.75	3.00	0.00	2.22	0.00	1.99	0.00	0.00	0.00	2.04	1.02
61.00	3.75	3.00	0.00	0.00	3.02	0.00	0.00	0.66	0.00	0.00	0.00
62.00	3.75	3.00	0.00	0.57	0.67	1.43	0.00	2.08	0.00	0.09	0.00
63.00	3.74	3.00	0.00	0.00	2.99	0.00	0.00	2.55	0.00	0.00	0.00
64.00	3.75	3.00	0.00	0.00	2.70	0.39	0.29	2.56	0.00	0.24	0.00
65.00	3.75	3.00	0.00	0.00	2.71	0.13	0.00	2.55	0.00	0.00	0.00
66.00	3.74	3.00	0.00	0.00	2.70	0.00	0.00	2.55	0.00	0.00	0.00
67.00	3.75	3.00	0.00	0.00	2.70	0.45	0.00	2.55	0.00	0.00	0.00
68.00	3.75	3.00	0.00	0.00	2.70	1.58	0.00	2.55	0.00	0.00	0.00
69.00	3.75	3.00	0.00	0.87	2.70	2.70	0.00	2.55	0.00	0.00	0.00
70.00	3.74	3.00	0.00	0.00	2.70	1.52	0.00	2.55	0.00	0.00	0.00
71.00	3.75	3.00	0.00	0.78	2.70	0.45	0.00	2.56	0.00	2.03	0.00
72.00	3.75	3.00	0.00	1.02	2.70	0.53	0.00	2.55	0.00	1.95	0.00
73.00	3.75	3.00	0.00	1.58	2.70	3.71	0.00	2.55	0.00	1.96	0.00
74.00	3.74	3.00	0.00	2.70	2.70	2.70	0.00	2.55	0.00	1.95	0.00
75.00	3.75	3.00	0.00	0.29	2.70	0.57	0.00	0.28	0.00	0.66	0.00
76.00	3.75	3.00	0.00	1.30	1.49	0.60	0.00	1.02	0.67	0.37	2.37
77.00	3.74	3.00	0.00	0.28	0.36	0.94	0.00	0.00	1.19	0.00	0.00
78.00	3.75	3.00	0.00	0.04	1.39	1.34	0.00	0.98	0.00	2.99	2.93
79.00	3.75	3.00	0.00	0.79	2.71	0.00	0.34	0.32	0.00	1.96	1.12
80.00	3.75	3.00	0.00	0.51	2.70	0.14	2.10	0.51	0.00	1.95	0.00
81.00	3.74	3.00	0.00	0.39	1.95	0.73	1.03	0.01	0.00	0.86	0.00
82.00	3.75	3.00	0.00	0.24	0.10	0.00	2.55	0.83	0.00	0.66	0.00
83.00	3.75	3.00	0.00	0.00	0.00	0.00	0.01	0.09	0.00	1.32	0.00
84.00	3.74	3.00	0.00	2.59	0.55	3.73	0.00	0.96	0.00	1.95	0.00
85.00	3.75	3.00	0.00	0.00	0.82	0.87	0.52	0.00	0.00	1.96	0.00
86.00	3.75	3.00	0.33	3.55	1.38	0.16	0.00	0.21	0.00	1.95	0.00
87.00	3.75	3.00	0.00	2.70	2.70	0.00	0.00	0.15	0.00	1.95	0.00
88.00	3.74	3.00	0.48	0.80	2.70	0.00	0.00	0.16	0.00	1.96	0.00
89.00	3.75	3.00	0.27	0.22	2.70	0.00	0.00	0.34	0.00	1.45	0.00
90.00	3.75	3.00	0.12	0.00	2.71	0.00	0.00	1.76	0.00	0.27	0.00
91.00	3.75	3.00	0.00	0.36	2.69	0.00	0.00	2.55	0.00	1.57	0.00
92.00	3.75	2.99	0.82	0.62	2.67	0.00	0.89	2.55	0.48	1.10	0.00
93.00	3.75	3.00	0.94	0.58	2.74	1.29	1.53	0.96	0.00	0.17	0.00
94.00	3.75	3.00	0.00	0.34	2.40	0.25	0.92	0.38	0.45	0.22	0.44
95.00	3.74	3.00	0.00	0.33	0.00	0.00	0.00	3.41	0.00	2.45	0.00
96.00	3.75	3.00	0.34	1.35	0.04	2.23	0.00	1.43	0.00	1.06	0.00
97.00	3.75	3.00	0.22	1.89	1.73	0.23	0.46	1.28	0.00	0.15	0.69
98.00	3.75	3.00	0.00	0.00	0.08	0.45	0.00	0.00	0.00	0.00	2.08
99.00	3.74	3.00	1.16	0.58	3.14	1.86	0.00	0.00	0.00	0.03	0.41
100.00	3.75	3.00	0.04	2.21	2.70	1.23	0.00	1.18	0.00	1.05	0.12
101.00	3.75	3.00	0.00	0.03	1.82	1.26	0.00	0.00	0.48	0.72	0.12
102.00	3.74	3.00	0.00	0.82	0.00	2.71	0.00	2.73	0.00	1.97	0.00
103.00	3.75	3.00	1.98	0.00	0.00	2.70	0.00	2.55	0.00	1.96	0.00
104.00	3.75	3.00	0.23	0.00	0.00	0.22	0.00	2.55	0.00	1.95	0.22
105.00	3.75	3.00	3.07	0.00	0.00	3.20	0.00	2.55	0.00	1.95	0.16
106.00	3.74	3.00	2.50	0.00	0.00	2.37	0.00	2.55	0.53	1.96	0.00
107.00	3.75	3.00	0.03	0.00	0.00	0.34	0.00	2.55	0.00	1.95	0.00
108.00	3.75	3.00	0.00	0.00	0.00	1.48	0.00	2.55	2.61	1.68	0.90
109.00	3.75	3.00	0.00	0.19	0.00	2.70	0.00	2.56	0.00	2.22	0.10
110.00	3.74	3.00	2.25	0.68	0.52	0.31	0.00	0.43	0.31	0.19	0.00
111.00	3.75	3.00	1.02	0.42	0.00	2.59	0.00	0.00	0.42	1.06	0.00
112.00	3.75	3.00	0.00	0.93	1.05	0.00	0.00	1.14	0.37	0.25	0.00
113.00	3.74	3.00	0.00	0.72	0.00	1.60	0.00	0.00	1.36	1.12	0.00
114.00	3.75	3.00	0.84	0.00	0.00	0.00	0.00	0.57	0.22	1.95	0.51
115.00	3.75	3.00	3.53	0.00	0.60	0.00	0.48	0.61	0.00	1.88	0.00
116.00	3.75	3.00	0.45	0.90	2.40	0.00	0.00	2.56	0.00	0.19	0.00
117.00	3.74	3.00	1.35	1.06	0.70	0.00	0.00	0.63	1.07	0.48	0.24
118.00	3.75	3.00	0.03	0.00	0.03	0.00	0.17	0.00	0.28	2.30	0.00
119.00	3.75	3.00	0.00	0.78	0.91	0.00	1.70	0.00	0.00	1.95	0.00
10.1.1.1	4.15	27.96
10.1.1.2	3.32	33.80
10.1.1.3	0.33	1099.94
10.1.1.4	0.92	838.47
10.1.1.5	1.52	790.99
10.1.1.6	1.07	1209.33
10.1.1.7	0.28	1061.27
10.1.1.8	1.33	717.65
10.1.1.9	0.29	1314.36
10.1.1.10	0.94	787.01
10.1.1.11	0.43	1173.64
